"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-22-24 / 10:12 AM","Balcony","BAL317","11","2","116.16"
"02-22-24 / 10:12 AM","Balcony","BAL325","5","2","126.35"
"02-22-24 / 01:39 AM","Balcony","BAL302","15","2","88.2"
"02-22-24 / 01:39 AM","Club","CLB141","C","2","292.5"
"02-22-24 / 01:39 AM","Loge","LOGE1","14","2","360"
"02-22-24 / 01:39 AM","Loge","LOGE19","24","5","171.5"
"02-22-24 / 01:39 AM","Loge","LOGE21","13","2","286.65"
"02-21-24 / 05:20 PM","Balcony","BAL305","8","2","126.35"
"02-21-24 / 05:20 PM","Loge","LOGE18","18","2","170.72"
"02-21-24 / 05:20 PM","Loge","LOGE7","E","2","236.42"
"02-21-24 / 05:20 PM","Balcony","BAL317","8","3","119.31"
"02-21-24 / 05:20 PM","Balcony","BAL302","4","2","177.38"
"02-21-24 / 05:20 PM","Loge","LOGE8","20","2","163.66"
"02-21-24 / 05:20 PM","Balcony","BAL328","1","3","123.5"
"02-21-24 / 05:20 PM","Club","CLB143","H","3","216"
"02-21-24 / 05:20 PM","Loge","LOGE10","C","2","262.87"
"02-21-24 / 05:20 PM","Loge","LOGE18","M","4","206.61"
"02-21-24 / 05:20 PM","Loge","LOGE6","17","2","144"
"02-21-24 / 02:32 AM","Balcony","BAL306","9","2","118.36"
"02-21-24 / 02:32 AM","Loge","LOGE13","18","2","304.6"
"02-21-24 / 02:32 AM","Loge","LOGE3","15","2","251.66"
"02-21-24 / 02:32 AM","Balcony","BAL319","5","2","139.16"
"02-21-24 / 02:32 AM","Loge","LOGE9","22","2","146.02"
"02-21-24 / 02:32 AM","Balcony","BAL324","5","2","136.22"
"02-21-24 / 02:32 AM","Balcony","BAL330","3","2","132.3"
"02-21-24 / 02:32 AM","Balcony","BAL328","8","3","101.85"
"02-21-24 / 02:32 AM","Balcony","BAL327","9","1","68.17"
"02-21-24 / 02:32 AM","Balcony","BAL321","12","3","84.39"
"02-21-24 / 02:32 AM","Balcony","BAL315","6","3","142.59"
"02-20-24 / 05:57 PM","Balcony","BAL330","7","3","170.48"
"02-20-24 / 05:57 PM","Loge","LOGE17","L","2","277.34"
"02-20-24 / 05:57 PM","Loge","LOGE4","23","4","196"
"02-20-24 / 05:57 PM","Balcony","BAL318","12","2","149.92"
"02-20-24 / 05:57 PM","Loge","LOGE1","12","4","360"
"02-20-24 / 11:03 AM","Balcony","BAL303","14","5","93.1"
"02-20-24 / 11:03 AM","Loge","LOGE9","22","2","164.31"
"02-20-24 / 11:03 AM","Balcony","BAL326","11","2","76.19"
"02-20-24 / 03:30 AM","Balcony","BAL316","8","1","175.27"
"02-20-24 / 03:30 AM","Loge","LOGE17","18","4","197.05"
"02-20-24 / 03:30 AM","Balcony","BAL327","10","2","135.34"
"02-20-24 / 03:30 AM","Loge","LOGE6","23","4","142.69"
"02-20-24 / 03:30 AM","Club","CLB141","G","2","207"
"02-20-24 / 03:30 AM","Balcony","BAL318","14","2","84.39"
"02-20-24 / 03:30 AM","Balcony","BAL329","14","2","78.4"
"02-20-24 / 03:30 AM","Club","CLB141","H","2","208.55"
"02-20-24 / 03:30 AM","Loge","LOGE19","25","5","151.9"
"02-20-24 / 03:30 AM","VIP","13","B","2","427.5"
"02-20-24 / 03:30 AM","Balcony","BAL307","2","2","129.36"
"02-20-24 / 03:30 AM","Loge","LOGE12","18","2","333.68"
"02-20-24 / 03:30 AM","Balcony","BAL309","9","3","78.09"
"02-19-24 / 12:42 PM","Loge","LOGE7","25","2","167.58"
"02-19-24 / 12:42 PM","Loge","LOGE6","23","4","142.69"
"02-19-24 / 05:53 AM","Balcony","BAL314","13","3","80.1"
"02-19-24 / 05:53 AM","Balcony","BAL310","8","2","72"
"02-19-24 / 05:53 AM","Loge","LOGE11","17","2","379.26"
"02-19-24 / 05:52 AM","Club","CLB139","G","2","202.21"
"02-18-24 / 10:03 PM","Loge","LOGE10","1","2","191.09"
"02-18-24 / 10:03 PM","Balcony","BAL309","11","2","100.88"
"02-18-24 / 10:03 PM","Loge","LOGE19","20","2","162.68"
"02-18-24 / 10:03 PM","Loge","LOGE20","8","1","314.14"
"02-18-24 / 10:03 PM","Loge","LOGE5","23","5","167.81"
"02-18-24 / 10:03 PM","Balcony","BAL330","7","3","170.48"
"02-18-24 / 10:03 PM","Balcony","BAL316","15","2","110.58"
"02-18-24 / 10:03 PM","Loge","LOGE5","9","3","172.09"
"02-18-24 / 02:39 PM","Loge","LOGE7","5","3","189.75"
"02-18-24 / 02:39 PM","Loge","LOGE9","17","2","204.82"
"02-18-24 / 02:39 PM","Balcony","BAL327","7","5","98"
"02-18-24 / 08:44 AM","Balcony","BAL306","9","2","119.36"
"02-18-24 / 01:07 AM","Balcony","BAL325","11","2","68.17"
"02-18-24 / 01:07 AM","Loge","LOGE12","10","2","275.48"
"02-18-24 / 01:07 AM","Balcony","BAL302","15","3","115.43"
"02-18-24 / 01:07 AM","Balcony","BAL301","10","2","180.3"
"02-17-24 / 05:25 PM","Loge","LOGE17","K","2","202.73"
"02-17-24 / 05:25 PM","Balcony","BAL327","10","2","135.34"
"02-17-24 / 05:25 PM","Loge","LOGE7","K","2","218.54"
"02-17-24 / 05:25 PM","Balcony","BAL313","2","2","116.4"
"02-17-24 / 05:25 PM","Balcony","BAL304","12","6","101.85"
"02-17-24 / 05:24 PM","Loge","LOGE12","11","4","363.51"
"02-17-24 / 05:24 PM","Loge","LOGE3","19","3","238.62"
"02-17-24 / 10:24 AM","Loge","LOGE5","26","2","144.53"
"02-17-24 / 10:24 AM","Loge","LOGE13","17","2","247.94"
"02-17-24 / 01:15 AM","Balcony","BAL309","11","2","100.88"
"02-17-24 / 01:15 AM","Loge","LOGE12","15","2","359.45"
"02-17-24 / 01:15 AM","VIP","2","B","2","533.5"
"02-17-24 / 01:15 AM","Loge","LOGE14","1","4","266.75"
"02-17-24 / 01:15 AM","Balcony","BAL307","7","4","99.99"
"02-17-24 / 01:15 AM","Balcony","BAL312","14","2","75.66"
"02-17-24 / 01:15 AM","Loge","LOGE12","6","2","311.37"
"02-17-24 / 01:15 AM","Loge","LOGE17","H","2","208.55"
"02-17-24 / 01:15 AM","Loge","LOGE17","L","2","198.85"
"02-17-24 / 01:15 AM","Balcony","BAL316","8","1","157.69"
"02-17-24 / 01:15 AM","Balcony","BAL301","13","3","134.83"
"02-17-24 / 01:15 AM","Loge","LOGE7","19","3","160.05"
"02-17-24 / 01:15 AM","Loge","LOGE18","D","2","270.63"
"02-17-24 / 01:15 AM","Balcony","BAL321","5","3","99.91"
"02-16-24 / 04:30 PM","Loge","LOGE9","2","3","246.96"
"02-16-24 / 04:30 PM","Loge","LOGE15","12","2","225.4"
"02-16-24 / 04:30 PM","Balcony","BAL307","12","3","86.33"
"02-16-24 / 04:30 PM","Balcony","BAL303","6","2","148.33"
"02-16-24 / 04:30 PM","Balcony","BAL315","2","4","195.68"
"02-16-24 / 04:30 PM","Loge","LOGE3","9","3","242"
"02-16-24 / 04:30 PM","Loge","LOGE14","1","4","266.75"
"02-16-24 / 04:30 PM","Balcony","BAL326","3","2","123.48"
"02-16-24 / 04:30 PM","Loge","LOGE19","14","3","185.25"
"02-16-24 / 09:02 AM","Loge","LOGE18","L","2","156.8"
"02-16-24 / 09:02 AM","Loge","LOGE14","A","4","379.04"
"02-15-24 / 11:54 PM","Loge","LOGE3","15","2","357.53"
"02-15-24 / 11:54 PM","Balcony","BAL320","15","2","78.57"
"02-15-24 / 11:54 PM","Loge","LOGE15","14","2","162.68"
"02-15-24 / 11:54 PM","Balcony","BAL314","12","2","81"
"02-15-24 / 11:54 PM","Balcony","BAL327","10","2","135.34"
"02-15-24 / 11:54 PM","Balcony","BAL315","12","3","117.37"
"02-15-24 / 11:54 PM","Loge","LOGE11","1","2","315"
"02-15-24 / 11:54 PM","Balcony","BAL312","14","4","77.32"
"02-15-24 / 11:54 PM","Loge","LOGE18","J","1","214.62"
"02-15-24 / 11:54 PM","Loge","LOGE1","17","4","376.36"
"02-15-24 / 02:38 PM","Balcony","BAL307","14","2","120.36"
"02-15-24 / 02:38 PM","Loge","LOGE10","15","2","243.04"
"02-15-24 / 02:38 PM","Loge","LOGE4","13","4","223.44"
"02-15-24 / 02:38 PM","Loge","LOGE6","14","2","230.3"
"02-15-24 / 02:38 PM","Loge","LOGE5","12","3","162.29"
"02-15-24 / 02:38 PM","Balcony","BAL327","9","2","150.06"
"02-15-24 / 02:38 PM","Loge","LOGE8","14","1","228.93"
"02-15-24 / 02:38 PM","Balcony","BAL301","15","1","171.77"
"02-15-24 / 02:38 PM","Loge","LOGE7","11","4","189.15"
"02-15-24 / 02:38 PM","Balcony","BAL313","9","4","118.34"
"02-15-24 / 02:38 PM","Balcony","BAL328","2","2","140.65"
"02-15-24 / 02:38 PM","Balcony","BAL305","15","6","83.42"
"02-15-24 / 02:38 PM","Balcony","BAL307","8","5","100.88"
"02-15-24 / 02:38 PM","Balcony","BAL328","10","3","92.24"
"02-15-24 / 06:58 AM","Balcony","BAL302","3","3","181.47"
"02-15-24 / 06:58 AM","Loge","LOGE13","18","2","293.02"
"02-15-24 / 06:58 AM","Loge","LOGE15","12","2","225.4"
"02-15-24 / 06:58 AM","Balcony","BAL321","7","1","153.67"
"02-15-24 / 06:58 AM","Loge","LOGE6","D","2","262.87"
"02-14-24 / 10:10 PM","Loge","LOGE15","8","2","361.62"
"02-14-24 / 10:09 PM","Balcony","BAL324","2","2","120.36"
"02-14-24 / 10:09 PM","Balcony","BAL324","5","2","136.22"
"02-14-24 / 10:09 PM","Balcony","BAL319","11","4","94.79"
"02-14-24 / 10:09 PM","Balcony","BAL309","15","6","79.64"
"02-14-24 / 10:09 PM","Loge","LOGE10","1","2","233.77"
"02-14-24 / 10:09 PM","Loge","LOGE6","16","3","263.13"
"02-14-24 / 10:09 PM","Balcony","BAL306","7","2","70.95"
"02-14-24 / 10:09 PM","Balcony","BAL317","8","3","119.31"
"02-14-24 / 10:09 PM","Loge","LOGE19","23","3","162.96"
"02-14-24 / 01:47 PM","Loge","LOGE5","26","2","169.75"
"02-14-24 / 01:47 PM","Loge","LOGE21","4","2","313.31"
"02-14-24 / 01:47 PM","Balcony","BAL319","8","2","124.35"
"02-14-24 / 01:47 PM","Loge","LOGE10","4","2","345.94"
"02-14-24 / 01:47 PM","Loge","LOGE5","23","5","169.75"
"02-14-24 / 01:47 PM","Loge","LOGE19","14","2","196.98"
"02-14-24 / 01:47 PM","Balcony","BAL327","14","2","78.57"
"02-14-24 / 01:47 PM","Loge","LOGE3","13","5","240.69"
"02-14-24 / 01:47 PM","Loge","LOGE18","19","2","170.72"
"02-14-24 / 01:47 PM","Loge","LOGE20","1","2","327.75"
"02-14-24 / 06:05 AM","Loge","LOGE4","25","2","151.9"
"02-14-24 / 06:05 AM","Loge","LOGE16","24","2","144.53"
"02-14-24 / 06:05 AM","Loge","LOGE6","20","5","159.08"
"02-14-24 / 06:05 AM","Loge","LOGE20","8","1","369.74"
"02-14-24 / 06:05 AM","Balcony","BAL302","3","2","144.77"
"02-13-24 / 09:30 PM","Loge","LOGE21","1","2","358.9"
"02-13-24 / 09:30 PM","Loge","LOGE1","11","2","360.84"
"02-13-24 / 09:30 PM","Loge","LOGE12","10","2","365.69"
"02-13-24 / 09:30 PM","Balcony","BAL305","12","2","72"
"02-13-24 / 09:30 PM","Loge","LOGE17","7","5","186.24"
"02-13-24 / 09:30 PM","Loge","LOGE18","D","2","239.49"
"02-13-24 / 09:30 PM","Balcony","BAL314","12","4","88.79"
"02-13-24 / 09:30 PM","Balcony","BAL302","15","6","103.49"
"02-13-24 / 09:30 PM","Loge","LOGE15","8","2","185.22"
"02-13-24 / 09:30 PM","Loge","LOGE5","11","2","188.16"
"02-13-24 / 09:30 PM","Balcony","BAL322","15","6","77.77"
"02-13-24 / 09:30 PM","Balcony","BAL302","4","2","134.72"
"02-13-24 / 09:30 PM","Balcony","BAL301","4","2","178.36"
"02-13-24 / 01:40 PM","Balcony","BAL319","15","2","73.5"
"02-13-24 / 01:40 PM","Loge","LOGE18","10","2","214.62"
"02-13-24 / 01:40 PM","Balcony","BAL308","9","2","124.35"
"02-13-24 / 01:40 PM","Loge","LOGE19","13","2","151.2"
"02-13-24 / 01:40 PM","Balcony","BAL325","8","2","129.35"
"02-13-24 / 01:40 PM","Loge","LOGE17","L","2","194"
"02-13-24 / 01:40 PM","Balcony","BAL306","10","2","87.3"
"02-13-24 / 01:40 PM","Loge","LOGE6","23","5","152.49"
"02-13-24 / 01:40 PM","Loge","LOGE11","11","2","259.96"
"02-13-24 / 01:40 PM","Loge","LOGE4","15","2","218.54"
"02-13-24 / 01:40 PM","Loge","LOGE17","8","7","184.3"
"02-13-24 / 01:40 PM","Loge","LOGE15","20","3","185.27"
"02-13-24 / 01:40 PM","Balcony","BAL304","10","2","92.72"
"02-13-24 / 01:40 PM","Loge","LOGE2","9","3","341.44"
"02-13-24 / 06:33 AM","Loge","LOGE21","6","3","375.75"
"02-13-24 / 06:33 AM","Loge","LOGE14","14","2","223.1"
"02-13-24 / 06:33 AM","Balcony","BAL320","11","2","71.25"
"02-13-24 / 06:33 AM","Balcony","BAL319","6","2","83.3"
"02-13-24 / 06:33 AM","Loge","LOGE7","E","2","236.42"
"02-12-24 / 10:20 PM","Balcony","BAL316","4","2","175.3"
"02-12-24 / 10:20 PM","Balcony","BAL303","3","2","148.33"
"02-12-24 / 10:20 PM","Loge","LOGE6","26","2","112.52"
"02-12-24 / 10:20 PM","Balcony","BAL329","14","5","88.2"
"02-12-24 / 10:20 PM","Balcony","BAL327","10","2","135.34"
"02-12-24 / 10:20 PM","Balcony","BAL307","13","3","73.16"
"02-12-24 / 10:20 PM","Balcony","BAL312","14","5","78.99"
"02-12-24 / 10:20 PM","Balcony","BAL327","2","2","102.6"
"02-12-24 / 10:20 PM","Loge","LOGE17","E","4","223.1"
"02-12-24 / 10:20 PM","Loge","LOGE19","25","3","256.37"
"02-12-24 / 10:20 PM","Balcony","BAL321","8","6","87.3"
"02-12-24 / 10:20 PM","Balcony","BAL301","15","2","109.61"
"02-12-24 / 10:20 PM","Balcony","BAL326","15","3","79.87"
"02-12-24 / 10:20 PM","Balcony","BAL330","4","3","150.35"
"02-12-24 / 02:17 PM","Loge","LOGE7","16","2","213.64"
"02-12-24 / 02:17 PM","Balcony","BAL319","11","4","97.76"
"02-12-24 / 02:17 PM","Balcony","BAL306","14","2","67.5"
"02-12-24 / 07:18 AM","Club","CLB109","A","4","331.15"
"02-11-24 / 11:09 PM","Balcony","BAL322","1","2","127.4"
"02-11-24 / 11:09 PM","Loge","LOGE20","6","2","305.76"
"02-11-24 / 11:09 PM","Loge","LOGE6","15","1","255.37"
"02-11-24 / 11:09 PM","Balcony","BAL319","15","5","88.79"
"02-11-24 / 11:09 PM","Loge","LOGE18","6","2","256.76"
"02-11-24 / 11:09 PM","VIP","21","B","2","872.2"
"02-11-24 / 11:09 PM","Balcony","BAL301","9","2","118.78"
"02-11-24 / 11:09 PM","Balcony","BAL316","2","1","183.26"
"02-11-24 / 03:06 PM","Balcony","BAL330","12","4","152.09"
"02-11-24 / 03:06 PM","Balcony","BAL303","4","2","156.32"
"02-11-24 / 03:06 PM","Loge","LOGE17","H","2","204.82"
"02-11-24 / 03:06 PM","Loge","LOGE9","23","2","126.42"
"02-11-24 / 03:06 PM","Loge","LOGE17","J","2","232.26"
"02-11-24 / 03:06 PM","Balcony","BAL318","6","2","117.37"
"02-11-24 / 03:06 PM","Loge","LOGE20","8","1","328.04"
"02-11-24 / 12:12 AM","Floor","FLR18","C","2","720"
"02-11-24 / 12:12 AM","Balcony","BAL306","15","2","73.72"
"02-11-24 / 12:12 AM","Balcony","BAL316","14","3","120.93"
"02-11-24 / 12:12 AM","Balcony","BAL302","4","2","176.4"
"02-11-24 / 12:12 AM","Club","CLB139","E","2","257"
"02-11-24 / 12:12 AM","Loge","LOGE6","1","2","255.78"
"02-10-24 / 03:39 PM","Balcony","BAL309","15","2","65.22"
"02-10-24 / 03:39 PM","Club","CLB107","H","2","236.56"
"02-10-24 / 08:27 AM","Loge","LOGE7","21","2","105.73"
"02-10-24 / 08:27 AM","Balcony","BAL323","11","3","86.33"
"02-09-24 / 11:05 PM","Loge","LOGE19","19","1","174.6"
"02-09-24 / 05:59 AM","Balcony","BAL328","11","4","66.56"
"02-09-24 / 05:59 AM","Loge","LOGE3","21","1","267.66"
"02-09-24 / 05:59 AM","Loge","LOGE7","13","2","129.98"
"02-08-24 / 08:55 PM","Loge","LOGE17","17","1","175.57"
"02-08-24 / 08:55 PM","Balcony","BAL313","11","2","74.48"
"02-08-24 / 12:47 PM","Balcony","BAL326","10","7","93.69"
"02-08-24 / 12:47 PM","Loge","LOGE6","19","2","116.4"
"02-08-24 / 12:47 PM","Loge","LOGE7","25","2","113.49"
"02-08-24 / 12:47 PM","Club","CLB141","F","5","352.36"
"02-08-24 / 05:02 AM","Loge","LOGE17","5","3","197.1"
"02-07-24 / 12:19 PM","Loge","LOGE6","26","4","128.04"
"02-07-24 / 12:19 PM","Loge","LOGE13","11","2","244.44"
"02-07-24 / 12:19 PM","Balcony","BAL327","2","2","92.54"
"02-07-24 / 03:43 AM","Loge","LOGE6","17","2","134.26"
"02-07-24 / 03:43 AM","Balcony","BAL320","7","2","128.35"
"02-07-24 / 03:43 AM","Loge","LOGE10","26","2","162.96"
"02-07-24 / 03:43 AM","Loge","LOGE4","2","2","245"
"02-07-24 / 03:43 AM","Loge","LOGE6","4","2","129.36"
"02-06-24 / 06:45 PM","Balcony","BAL326","3","2","131.35"
"02-06-24 / 06:45 PM","Balcony","BAL322","11","2","122.35"
"02-06-24 / 06:45 PM","Loge","LOGE6","19","2","119.31"
"02-06-24 / 06:45 PM","Loge","LOGE6","17","2","142.33"
"02-06-24 / 06:45 PM","Loge","LOGE4","13","4","235.19"
"02-06-24 / 06:45 PM","Loge","LOGE17","18","2","130.95"
"02-06-24 / 06:45 PM","Club","CLB145","H","2","246.36"
"02-06-24 / 06:45 PM","Loge","LOGE19","26","2","146.47"
"02-06-24 / 06:45 PM","Loge","LOGE15","4","1","267.54"
"02-06-24 / 06:45 PM","Club","CLB145","E","2","260.21"
"02-06-24 / 02:37 AM","Balcony","BAL303","12","3","83.89"
"02-06-24 / 02:37 AM","Balcony","BAL326","13","4","122.12"
"02-06-24 / 02:37 AM","Loge","LOGE7","21","2","152.88"
"02-06-24 / 02:37 AM","Loge","LOGE7","23","2","122.22"
"02-05-24 / 06:47 PM","Loge","LOGE10","26","2","224.03"
"02-05-24 / 12:09 PM","Balcony","BAL324","5","2","132.3"
"02-05-24 / 12:09 PM","Loge","LOGE4","15","2","228.34"
"02-05-24 / 05:48 AM","Balcony","BAL326","12","4","74.76"
"02-05-24 / 05:48 AM","Balcony","BAL301","10","2","180.3"
"02-05-24 / 05:48 AM","Loge","LOGE21","12","2","324.95"
"02-04-24 / 10:07 PM","Loge","LOGE6","14","2","230.3"
"02-04-24 / 10:07 PM","Loge","LOGE2","7","4","320.46"
"02-04-24 / 10:07 PM","Loge","LOGE15","8","2","196.33"
"02-04-24 / 10:07 PM","Loge","LOGE3","14","2","203.7"
"02-04-24 / 10:07 PM","Balcony","BAL328","11","5","98.94"
"02-04-24 / 10:07 PM","Loge","LOGE4","4","1","267.12"
"02-04-24 / 10:07 PM","Loge","LOGE14","14","5","237.65"
"02-04-24 / 10:07 PM","Balcony","BAL323","5","3","114.46"
"02-04-24 / 10:07 PM","Loge","LOGE17","14","2","142.59"
"02-04-24 / 10:07 PM","Balcony","BAL329","14","2","86.44"
"02-04-24 / 10:07 PM","Loge","LOGE16","11","2","186.2"
"02-04-24 / 10:07 PM","Loge","LOGE5","20","2","127.36"
"02-04-24 / 10:07 PM","Loge","LOGE17","8","3","165.77"
"02-04-24 / 10:07 PM","Loge","LOGE18","6","2","260.68"
"02-04-24 / 02:47 PM","Loge","LOGE10","26","2","227.56"
"02-04-24 / 02:47 PM","Loge","LOGE10","26","4","210.16"
"02-04-24 / 02:47 PM","Balcony","BAL305","2","2","132.3"
"02-04-24 / 08:30 AM","Balcony","BAL327","2","2","105.64"
"02-04-24 / 08:30 AM","Loge","LOGE1","18","2","295.85"
"02-03-24 / 11:59 PM","Balcony","BAL320","7","2","128.35"
"02-03-24 / 11:59 PM","Balcony","BAL301","4","2","196.28"
"02-03-24 / 11:59 PM","Balcony","BAL313","8","2","117.36"
"02-03-24 / 11:59 PM","Balcony","BAL325","15","4","83.42"
"02-03-24 / 11:59 PM","Loge","LOGE8","13","3","169.75"
"02-03-24 / 11:59 PM","Loge","LOGE8","20","2","128.04"
"02-03-24 / 04:01 PM","Balcony","BAL317","4","2","156.8"
"02-03-24 / 04:01 PM","Loge","LOGE5","2","3","180.18"
"02-03-24 / 04:01 PM","Loge","LOGE18","G","4","223.1"
"02-03-24 / 08:52 AM","Balcony","BAL329","14","2","87.53"
"02-03-24 / 08:52 AM","Balcony","BAL304","15","1","75.84"
"02-03-24 / 08:52 AM","Balcony","BAL315","4","2","159.32"
"02-03-24 / 08:52 AM","Club","CLB109","E","2","250.25"
"02-03-24 / 12:18 AM","VIP","12","A","2","1308.19"
"02-03-24 / 12:18 AM","Balcony","BAL304","12","2","99.91"
"02-03-24 / 12:18 AM","Loge","LOGE18","F","2","214.37"
"02-02-24 / 04:11 PM","Loge","LOGE3","9","3","208.55"
"02-02-24 / 04:11 PM","Loge","LOGE18","16","1","205.16"
"02-02-24 / 04:11 PM","Balcony","BAL316","10","3","142.59"
"02-02-24 / 04:11 PM","Loge","LOGE20","26","2","181.44"
"02-02-24 / 09:00 AM","Balcony","BAL313","8","2","117.36"
"02-02-24 / 12:46 AM","Balcony","BAL326","11","4","84.63"
"02-02-24 / 12:46 AM","Balcony","BAL310","11","2","126.35"
"02-02-24 / 12:46 AM","Loge","LOGE17","20","3","170.72"
"02-02-24 / 12:46 AM","Balcony","BAL309","14","2","73.66"
"02-02-24 / 12:46 AM","Loge","LOGE17","17","2","157.78"
"02-02-24 / 12:46 AM","Balcony","BAL302","12","3","118.34"
"02-02-24 / 12:46 AM","Loge","LOGE14","B","4","294.83"
"02-01-24 / 04:40 PM","Balcony","BAL309","12","2","120.36"
"02-01-24 / 04:40 PM","Loge","LOGE6","7","5","188.18"
"02-01-24 / 04:40 PM","Loge","LOGE15","16","1","211.86"
"02-01-24 / 04:40 PM","Loge","LOGE3","1","2","336.14"
"02-01-24 / 04:40 PM","Loge","LOGE6","20","5","176.54"
"01-31-24 / 05:00 PM","Loge","LOGE6","J","4","208.55"
"01-31-24 / 04:59 PM","Balcony","BAL319","14","2","109.37"
"01-31-24 / 04:59 PM","Balcony","BAL318","14","1","141.07"
"01-31-24 / 04:59 PM","Loge","LOGE16","25","2","131.92"
"01-31-24 / 04:59 PM","Loge","LOGE15","18","4","208.47"
"01-31-24 / 04:59 PM","Loge","LOGE18","K","3","180.18"
"01-30-24 / 06:44 PM","Balcony","BAL327","8","4","101.97"
"01-30-24 / 11:53 AM","Balcony","BAL309","14","2","63.31"
"01-30-24 / 11:53 AM","Balcony","BAL302","12","2","122.22"
"01-30-24 / 03:40 AM","Balcony","BAL313","11","2","114.36"
"01-30-24 / 03:40 AM","Balcony","BAL305","10","2","81"
"01-30-24 / 03:40 AM","Balcony","BAL314","6","2","123.19"
"01-29-24 / 01:13 PM","Loge","LOGE20","21","2","167.81"
"01-29-24 / 01:13 PM","Balcony","BAL313","8","2","117.36"
"01-29-24 / 01:13 PM","Loge","LOGE4","15","2","245.98"
"01-29-24 / 01:13 PM","Loge","LOGE17","21","2","127.07"
"01-29-24 / 01:13 PM","Loge","LOGE17","L","2","277.34"
"01-29-24 / 07:03 AM","Balcony","BAL301","10","4","154.23"
"01-29-24 / 07:03 AM","Balcony","BAL309","12","3","84.63"
"01-29-24 / 07:03 AM","Loge","LOGE7","22","4","174.07"
"01-28-24 / 11:37 PM","Loge","LOGE6","21","3","165.87"
"01-28-24 / 11:37 PM","Loge","LOGE18","G","2","271.46"
"01-28-24 / 11:37 PM","Loge","LOGE6","26","2","133.86"
"01-28-24 / 11:37 PM","Balcony","BAL322","13","2","73.8"
"01-28-24 / 04:25 PM","Loge","LOGE9","23","1","212.24"
"01-28-24 / 04:25 PM","Loge","LOGE9","8","2","202.27"
"01-28-24 / 04:25 PM","Loge","LOGE3","14","2","196.91"
"01-28-24 / 04:25 PM","Loge","LOGE17","F","2","304.78"
"01-28-24 / 04:25 PM","VIP","2","A","3","1276.52"
"01-28-24 / 02:12 AM","Balcony","BAL324","12","3","81.9"
"01-28-24 / 02:12 AM","Loge","LOGE18","7","3","188.18"
"01-28-24 / 02:12 AM","Balcony","BAL315","9","2","146.33"
"01-28-24 / 02:12 AM","Balcony","BAL329","15","3","97.54"
"01-27-24 / 10:16 PM","Balcony","BAL306","7","2","89.46"
"01-27-24 / 10:16 PM","Balcony","BAL329","7","2","112.83"
"01-27-24 / 10:16 PM","Balcony","BAL309","15","4","81.22"
"01-26-24 / 11:14 AM","Loge","LOGE15","18","2","199.28"
"01-26-24 / 11:14 AM","Loge","LOGE4","15","2","245"
"01-25-24 / 11:31 AM","Loge","LOGE4","11","2","246.96"
"01-25-24 / 11:31 AM","Loge","LOGE3","11","2","237.16"
"01-24-24 / 12:02 PM","Loge","LOGE15","25","3","211.86"
"01-24-24 / 12:02 PM","Loge","LOGE16","2","1","218.54"
"01-24-24 / 12:02 PM","Loge","LOGE11","10","2","351.82"
"01-24-24 / 06:21 AM","Balcony","BAL319","5","2","151.9"
"01-23-24 / 11:16 PM","Balcony","BAL308","13","4","72.39"
"01-23-24 / 11:16 PM","Balcony","BAL303","15","4","110.58"
"01-23-24 / 11:16 PM","Balcony","BAL318","12","2","163.8"
"01-23-24 / 11:16 PM","Loge","LOGE3","21","1","244.8"
"01-23-24 / 11:16 PM","Loge","LOGE14","7","2","305.76"
"01-23-24 / 11:16 PM","Loge","LOGE4","24","3","189.15"
"01-23-24 / 11:16 PM","Balcony","BAL301","13","3","145"
"01-23-24 / 11:16 PM","Loge","LOGE12","16","2","369.46"
"01-23-24 / 04:36 PM","Balcony","BAL315","4","2","159.32"
"01-23-24 / 04:36 PM","Loge","LOGE9","8","2","202.27"
"01-23-24 / 04:36 PM","Balcony","BAL321","1","2","122.74"
"01-23-24 / 04:36 PM","Loge","LOGE5","12","2","282.24"
"01-23-24 / 10:25 AM","Balcony","BAL318","12","2","163.8"
"01-23-24 / 10:25 AM","Loge","LOGE3","21","1","244.8"
"01-23-24 / 10:25 AM","Loge","LOGE15","13","2","199.28"
