"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-12-24 / 10:56 PM","Loge","LOGE6","2","2","326.03"
"01-12-24 / 10:56 PM","Loge","LOGE20","23","2","458.88"
"01-12-24 / 10:56 PM","Club","CLB143","E","2","408.55"
"01-12-24 / 10:56 PM","Loge","LOGE18","16","5","336.59"
"01-12-24 / 10:56 PM","Balcony","BAL306","1","2","266.75"
"01-12-24 / 05:30 PM","Balcony","BAL307","8","1","198.85"
"01-12-24 / 05:30 PM","Loge","LOGE9","23","1","410.29"
"01-12-24 / 05:30 PM","Balcony","BAL304","8","3","326.43"
"01-12-24 / 05:30 PM","Loge","LOGE8","12","3","498.47"
"01-12-24 / 05:30 PM","Loge","LOGE7","16","2","385.36"
"01-12-24 / 05:30 PM","Balcony","BAL301","6","2","343.44"
"01-12-24 / 05:30 PM","Loge","LOGE9","25","2","357.41"
"01-12-24 / 05:30 PM","Balcony","BAL308","10","2","250.31"
"01-12-24 / 05:30 PM","Balcony","BAL316","3","2","445.9"
"01-12-24 / 05:30 PM","Balcony","BAL325","6","2","245.02"
"01-12-24 / 05:30 PM","Balcony","BAL304","9","1","292.71"
"01-12-24 / 05:30 PM","Balcony","BAL306","12","2","197.88"
"01-12-24 / 05:30 PM","Balcony","BAL303","15","5","233.77"
"01-12-24 / 05:30 PM","Club","CLB141","C","2","745.2"
"01-12-24 / 05:30 PM","Balcony","BAL319","1","2","343.98"
"01-12-24 / 05:30 PM","Loge","LOGE18","6","2","345.32"
"01-12-24 / 05:30 PM","Loge","LOGE5","23","2","330.77"
"01-12-24 / 05:30 PM","Balcony","BAL318","15","2","226.01"
"01-12-24 / 05:30 PM","Balcony","BAL302","15","3","257.05"
"01-12-24 / 05:30 PM","Balcony","BAL324","8","2","198.85"
"01-12-24 / 05:30 PM","Balcony","BAL321","9","2","208.55"
"01-12-24 / 05:30 PM","Loge","LOGE17","9","4","359.87"
"01-12-24 / 05:30 PM","Loge","LOGE17","7","5","337.56"
"01-12-24 / 05:30 PM","Loge","LOGE18","2","2","427.5"
"01-12-24 / 05:30 PM","Loge","LOGE3","12","2","532.14"
"01-12-24 / 05:30 PM","Loge","LOGE3","3","2","749.02"
"01-12-24 / 05:30 PM","Balcony","BAL319","12","2","207.58"
"01-12-24 / 05:30 PM","Balcony","BAL316","11","1","266"
"01-12-24 / 05:30 PM","Loge","LOGE8","24","2","384.16"
"01-12-24 / 05:30 PM","Balcony","BAL307","6","3","203.7"
"01-12-24 / 05:30 PM","Balcony","BAL327","7","3","216.31"
"01-12-24 / 05:30 PM","Balcony","BAL311","8","2","204.67"
"01-12-24 / 05:30 PM","Balcony","BAL310","10","2","196.91"
"01-12-24 / 10:31 AM","Loge","LOGE5","23","2","334.65"
"01-12-24 / 10:31 AM","Loge","LOGE11","18","2","762.75"
"01-12-24 / 10:31 AM","Balcony","BAL303","8","2","299.06"
"01-12-24 / 10:31 AM","Loge","LOGE4","8","3","537.17"
"01-12-24 / 10:31 AM","Balcony","BAL323","5","3","311.53"
"01-12-24 / 10:31 AM","Loge","LOGE7","22","4","420.61"
"01-12-24 / 10:31 AM","Loge","LOGE17","4","2","517.44"
"01-12-24 / 10:31 AM","Loge","LOGE15","10","4","585.09"
"01-12-24 / 10:31 AM","Balcony","BAL328","6","2","230.86"
"01-12-24 / 10:31 AM","Balcony","BAL318","15","2","272.44"
"01-12-24 / 10:31 AM","Balcony","BAL316","12","2","263.34"
"01-12-24 / 10:31 AM","Loge","LOGE19","21","2","474.32"
"01-12-24 / 07:33 AM","Balcony","BAL315","15","3","315.68"
"01-12-24 / 07:33 AM","Loge","LOGE15","8","2","428.37"
"01-12-24 / 07:33 AM","VIP","11","A","2","1639.08"
"01-12-24 / 04:44 AM","Balcony","BAL319","13","2","255.02"
"01-12-24 / 04:44 AM","Balcony","BAL317","15","2","243.01"
"01-12-24 / 04:44 AM","Loge","LOGE18","L","3","348.23"
"01-12-24 / 04:44 AM","Balcony","BAL326","14","1","181.93"
"01-12-24 / 12:30 AM","Balcony","BAL304","9","2","206.1"
"01-12-24 / 12:29 AM","Loge","LOGE4","8","3","537.17"
"01-12-24 / 12:29 AM","Loge","LOGE11","10","2","765.56"
"01-12-24 / 12:29 AM","Loge","LOGE17","16","2","326.89"
"01-12-24 / 12:29 AM","Loge","LOGE17","J","2","509.6"
"01-12-24 / 12:29 AM","Balcony","BAL317","9","4","324.94"
"01-12-24 / 12:29 AM","Balcony","BAL301","10","2","355.26"
"01-12-24 / 12:29 AM","Loge","LOGE6","18","2","303.6"
"01-12-24 / 12:29 AM","Loge","LOGE7","20","5","323.01"
"01-12-24 / 12:29 AM","Balcony","BAL323","13","1","239.46"
"01-12-24 / 12:29 AM","Balcony","BAL320","15","1","353.73"
"01-12-24 / 12:29 AM","Balcony","BAL316","5","2","448.84"
"01-12-24 / 12:29 AM","Loge","LOGE7","21","4","439.04"
"01-12-24 / 12:29 AM","Balcony","BAL318","13","1","199.09"
"01-12-24 / 12:29 AM","Balcony","BAL306","11","2","202.73"
"01-11-24 / 08:44 PM","Balcony","BAL307","8","2","257.08"
"01-11-24 / 08:44 PM","Balcony","BAL330","11","3","425.35"
"01-11-24 / 08:44 PM","Loge","LOGE6","G","3","542.55"
"01-11-24 / 08:44 PM","Balcony","BAL303","15","5","239.59"
"01-11-24 / 08:44 PM","Loge","LOGE6","23","3","427.5"
"01-11-24 / 08:44 PM","Loge","LOGE17","19","4","320.1"
"01-11-24 / 08:44 PM","Balcony","BAL318","8","2","235.54"
"01-11-24 / 08:44 PM","Loge","LOGE21","11","2","666"
"01-11-24 / 08:44 PM","VIP","13","C","2","1364.16"
"01-11-24 / 08:44 PM","Balcony","BAL327","14","2","199.82"
"01-11-24 / 08:44 PM","Balcony","BAL301","15","2","263.34"
"01-11-24 / 04:59 PM","Balcony","BAL309","12","4","190.19"
"01-11-24 / 04:59 PM","Balcony","BAL309","15","2","199.17"
"01-11-24 / 04:59 PM","Balcony","BAL323","5","3","311.53"
"01-11-24 / 04:59 PM","Loge","LOGE7","22","4","420.61"
"01-11-24 / 04:58 PM","Loge","LOGE16","3","2","461.45"
"01-11-24 / 04:58 PM","Loge","LOGE15","11","4","470.49"
"01-11-24 / 04:58 PM","Loge","LOGE19","24","2","367.43"
"01-11-24 / 04:58 PM","Balcony","BAL306","13","4","242.52"
"01-11-24 / 04:58 PM","Balcony","BAL315","15","3","315.68"
"01-11-24 / 04:58 PM","Loge","LOGE14","9","2","577.22"
"01-11-24 / 04:58 PM","Loge","LOGE20","4","2","629.16"
"01-11-24 / 04:58 PM","Balcony","BAL301","3","2","359.1"
"01-11-24 / 04:58 PM","Loge","LOGE17","C","2","640.92"
"01-11-24 / 04:58 PM","Balcony","BAL329","12","6","257.05"
"01-11-24 / 01:21 PM","Loge","LOGE6","18","2","303.6"
"01-11-24 / 01:21 PM","Balcony","BAL322","12","2","195.94"
"01-11-24 / 01:21 PM","Loge","LOGE19","13","3","537.17"
"01-11-24 / 01:21 PM","Balcony","BAL309","5","2","289.84"
"01-11-24 / 01:21 PM","Balcony","BAL301","9","2","271.6"
"01-11-24 / 01:21 PM","Loge","LOGE15","10","4","585.09"
"01-11-24 / 01:21 PM","Balcony","BAL301","6","2","367.43"
"01-11-24 / 01:21 PM","Loge","LOGE9","25","2","357.41"
"01-11-24 / 01:21 PM","Balcony","BAL328","9","1","319.93"
"01-11-24 / 01:21 PM","Balcony","BAL304","8","3","326.43"
"01-11-24 / 01:21 PM","Balcony","BAL322","8","2","259.12"
"01-11-24 / 01:21 PM","Balcony","BAL304","9","1","292.71"
"01-11-24 / 01:21 PM","Balcony","BAL306","10","2","248.88"
"01-11-24 / 01:21 PM","Balcony","BAL308","12","2","252.98"
"01-11-24 / 01:21 PM","Loge","LOGE10","1","2","749.02"
"01-11-24 / 01:21 PM","Loge","LOGE7","25","3","524.27"
"01-11-24 / 01:21 PM","Loge","LOGE9","23","1","457.25"
"01-11-24 / 01:21 PM","Loge","LOGE20","20","2","487.51"
"01-11-24 / 01:21 PM","Loge","LOGE17","L","2","513.52"
"01-11-24 / 01:21 PM","Balcony","BAL318","15","2","272.44"
"01-11-24 / 01:21 PM","Loge","LOGE17","8","7","340.47"
"01-11-24 / 01:21 PM","Loge","LOGE7","14","2","367.09"
"01-11-24 / 01:21 PM","Balcony","BAL306","13","4","204.67"
"01-11-24 / 01:21 PM","Balcony","BAL325","6","2","254.01"
"01-11-24 / 01:21 PM","Balcony","BAL324","4","2","189.15"
"01-11-24 / 01:21 PM","Loge","LOGE7","16","2","385.36"
"01-11-24 / 01:21 PM","Loge","LOGE15","7","2","485.1"
"01-11-24 / 01:21 PM","Loge","LOGE8","10","2","368.48"
"01-11-24 / 01:21 PM","Balcony","BAL328","6","2","230.86"
"01-11-24 / 01:21 PM","Loge","LOGE6","26","2","468.44"
"01-11-24 / 01:21 PM","Loge","LOGE5","23","5","330.77"
"01-11-24 / 07:58 AM","Loge","LOGE19","13","3","537.17"
"01-11-24 / 07:58 AM","Balcony","BAL330","11","3","425.35"
"01-11-24 / 07:58 AM","Loge","LOGE7","21","4","420.61"
"01-11-24 / 07:58 AM","Balcony","BAL319","13","2","255.02"
"01-11-24 / 07:58 AM","Balcony","BAL323","5","3","311.53"
"01-11-24 / 07:58 AM","Balcony","BAL307","12","3","181.09"
"01-11-24 / 05:08 AM","Loge","LOGE16","3","2","461.45"
"01-11-24 / 05:08 AM","Balcony","BAL319","8","2","261.17"
"01-11-24 / 05:08 AM","Loge","LOGE19","24","2","367.43"
"01-11-24 / 05:08 AM","Balcony","BAL318","14","2","214.8"
"01-11-24 / 05:08 AM","Loge","LOGE9","13","1","347.31"
"01-11-24 / 05:08 AM","Loge","LOGE19","20","2","440.02"
"01-10-24 / 07:29 PM","Loge","LOGE6","23","3","427.5"
"01-10-24 / 07:29 PM","Loge","LOGE20","20","2","487.51"
"01-10-24 / 07:29 PM","Loge","LOGE7","21","4","420.61"
"01-10-24 / 07:29 PM","Loge","LOGE6","5","2","426.22"
"01-10-24 / 07:29 PM","Balcony","BAL328","9","1","319.93"
"01-10-24 / 07:29 PM","Balcony","BAL316","8","2","338.88"
"01-10-24 / 07:29 PM","Loge","LOGE17","8","7","337.56"
"01-10-24 / 07:29 PM","Loge","LOGE5","25","2","377.3"
"01-10-24 / 07:29 PM","Balcony","BAL311","3","2","274.4"
"01-10-24 / 07:29 PM","Balcony","BAL330","1","2","456.68"
"01-10-24 / 07:29 PM","Loge","LOGE11","15","2","774.58"
"01-10-24 / 07:29 PM","Balcony","BAL319","3","1","278.32"
"01-10-24 / 07:29 PM","Balcony","BAL306","12","2","192.81"
"01-10-24 / 07:29 PM","Balcony","BAL303","15","5","245.41"
"01-10-24 / 07:29 PM","Loge","LOGE15","26","2","509.6"
"01-10-24 / 07:29 PM","Balcony","BAL302","15","3","270.63"
"01-10-24 / 07:29 PM","Loge","LOGE17","19","4","315.25"
"01-10-24 / 07:29 PM","Balcony","BAL306","13","4","207.58"
"01-10-24 / 07:29 PM","Balcony","BAL318","15","2","238.62"
"01-10-24 / 07:29 PM","Loge","LOGE18","6","2","345.32"
"01-10-24 / 07:29 PM","Balcony","BAL321","8","7","241.53"
"01-10-24 / 07:29 PM","Balcony","BAL321","9","2","219.22"
"01-10-24 / 07:29 PM","Balcony","BAL318","10","4","262.87"
"01-10-24 / 07:29 PM","Balcony","BAL330","6","2","329.8"
"01-10-24 / 07:29 PM","Balcony","BAL324","8","2","212.43"
"01-10-24 / 07:29 PM","Balcony","BAL314","6","2","305.55"
"01-10-24 / 04:05 PM","Balcony","BAL311","3","2","268.86"
"01-10-24 / 04:05 PM","Loge","LOGE7","16","2","385.36"
"01-10-24 / 04:05 PM","Balcony","BAL320","1","2","336.14"
"01-10-24 / 04:05 PM","Balcony","BAL307","8","2","257.08"
"01-10-24 / 04:05 PM","Loge","LOGE8","10","2","366.01"
"01-10-24 / 04:05 PM","Loge","LOGE10","1","2","749.02"
"01-10-24 / 04:05 PM","Loge","LOGE7","H","2","357.68"
"01-10-24 / 04:05 PM","Loge","LOGE3","23","4","545.54"
"01-10-24 / 04:05 PM","Club","CLB137","H","2","540"
"01-10-24 / 04:05 PM","Balcony","BAL328","4","4","327.32"
"01-10-24 / 04:05 PM","Loge","LOGE21","15","5","813.56"
"01-10-24 / 04:05 PM","Loge","LOGE7","24","3","320.1"
"01-10-24 / 04:05 PM","Balcony","BAL329","14","3","230.89"
"01-10-24 / 04:04 PM","Loge","LOGE6","20","5","331.74"
"01-10-24 / 04:04 PM","Loge","LOGE20","19","3","378"
"01-10-24 / 04:04 PM","Loge","LOGE4","22","1","340.47"
"01-10-24 / 12:50 PM","Balcony","BAL306","12","1","192.81"
"01-10-24 / 12:50 PM","Balcony","BAL304","9","1","292.71"
"01-10-24 / 12:50 PM","Balcony","BAL311","4","2","211.5"
"01-10-24 / 12:50 PM","Balcony","BAL328","6","1","263.58"
"01-10-24 / 12:50 PM","Loge","LOGE6","18","2","323.4"
"01-10-24 / 12:50 PM","Balcony","BAL318","11","4","251.75"
"01-10-24 / 12:50 PM","Balcony","BAL301","15","2","241.75"
"01-10-24 / 12:50 PM","Balcony","BAL311","5","1","202.5"
"01-10-24 / 12:50 PM","Balcony","BAL326","5","2","304.78"
"01-10-24 / 12:50 PM","Loge","LOGE6","H","2","350.92"
"01-10-24 / 12:50 PM","Loge","LOGE20","5","2","792.82"
"01-10-24 / 12:50 PM","Balcony","BAL324","2","3","231.75"
"01-10-24 / 12:50 PM","Balcony","BAL314","14","3","240.69"
"01-10-24 / 12:50 PM","Loge","LOGE14","13","2","567.42"
"01-10-24 / 10:14 AM","Balcony","BAL301","6","2","381.06"
"01-10-24 / 10:14 AM","Loge","LOGE7","22","4","420.61"
"01-10-24 / 10:14 AM","Loge","LOGE6","G","3","542.55"
"01-10-24 / 10:14 AM","Loge","LOGE21","15","2","875.7"
"01-10-24 / 10:14 AM","Loge","LOGE7","25","3","524.27"
"01-10-24 / 10:14 AM","Loge","LOGE19","13","3","537.17"
"01-10-24 / 10:14 AM","Loge","LOGE15","20","2","446.65"
"01-10-24 / 10:14 AM","Loge","LOGE8","12","3","498.47"
"01-10-24 / 10:14 AM","Balcony","BAL301","8","2","390.74"
"01-10-24 / 10:14 AM","Loge","LOGE8","24","2","368.58"
"01-10-24 / 10:14 AM","Loge","LOGE6","19","2","418.3"
"01-10-24 / 10:14 AM","Balcony","BAL315","12","2","309.3"
"01-10-24 / 10:14 AM","Balcony","BAL315","15","3","315.68"
"01-10-24 / 10:14 AM","Balcony","BAL325","8","2","261.17"
"01-10-24 / 10:14 AM","Balcony","BAL318","15","2","272.44"
"01-10-24 / 10:14 AM","Balcony","BAL324","13","2","195.94"
"01-10-24 / 10:14 AM","Loge","LOGE11","17","3","874.77"
"01-10-24 / 10:14 AM","Loge","LOGE19","20","2","374.51"
"01-10-24 / 10:14 AM","Loge","LOGE15","10","4","585.09"
"01-10-24 / 10:14 AM","Balcony","BAL311","3","2","265.27"
"01-10-24 / 10:14 AM","Balcony","BAL323","5","3","311.53"
"01-10-24 / 10:14 AM","Balcony","BAL308","12","2","252.98"
"01-10-24 / 10:14 AM","Loge","LOGE21","17","2","804.68"
"01-10-24 / 10:14 AM","Balcony","BAL316","14","4","267.84"
"01-10-24 / 10:14 AM","Loge","LOGE6","23","3","427.5"
"01-10-24 / 10:14 AM","Balcony","BAL325","15","3","194.97"
"01-10-24 / 10:14 AM","Loge","LOGE14","8","1","832.5"
"01-10-24 / 10:14 AM","Loge","LOGE17","13","3","344.35"
"01-10-24 / 04:59 AM","Loge","LOGE15","11","4","487.28"
"01-10-24 / 04:59 AM","Loge","LOGE4","8","3","537.17"
"01-10-24 / 04:59 AM","Balcony","BAL306","5","2","263.62"
"01-10-24 / 04:59 AM","Balcony","BAL316","8","2","338.88"
"01-10-24 / 04:59 AM","Balcony","BAL312","9","2","207.74"
"01-10-24 / 01:28 AM","Balcony","BAL305","3","3","305.13"
"01-10-24 / 01:28 AM","Balcony","BAL302","14","5","279.89"
"01-10-24 / 01:28 AM","Balcony","BAL326","10","5","201.38"
"01-10-24 / 01:28 AM","Loge","LOGE17","9","5","353.08"
"01-09-24 / 10:13 PM","Balcony","BAL324","4","1","200.52"
"01-09-24 / 10:13 PM","Loge","LOGE17","19","1","323.01"
"01-09-24 / 10:13 PM","Loge","LOGE16","3","2","490.81"
"01-09-24 / 10:13 PM","Balcony","BAL330","11","3","425.35"
"01-09-24 / 10:13 PM","Balcony","BAL311","3","2","265.27"
"01-09-24 / 10:13 PM","Loge","LOGE6","H","2","440.51"
"01-09-24 / 10:13 PM","Balcony","BAL322","14","2","189.86"
"01-09-24 / 10:13 PM","Loge","LOGE6","5","2","426.22"
"01-09-24 / 10:13 PM","Loge","LOGE9","23","1","457.25"
"01-09-24 / 10:13 PM","Balcony","BAL316","12","4","250.41"
"01-09-24 / 10:13 PM","Balcony","BAL325","14","2","207.58"
"01-09-24 / 10:13 PM","Loge","LOGE21","15","5","803.88"
"01-09-24 / 10:13 PM","Balcony","BAL328","15","5","183.53"
"01-09-24 / 10:13 PM","Balcony","BAL316","13","4","229.55"
"01-09-24 / 10:13 PM","Balcony","BAL328","1","3","445.9"
"01-09-24 / 10:13 PM","Loge","LOGE5","25","2","383.18"
"01-09-24 / 10:13 PM","Loge","LOGE19","12","2","446.88"
"01-09-24 / 10:13 PM","Balcony","BAL323","3","3","245.41"
"01-09-24 / 10:13 PM","Loge","LOGE7","B","2","582.12"
"01-09-24 / 06:33 PM","Balcony","BAL307","14","2","200.58"
"01-09-24 / 06:33 PM","Balcony","BAL317","11","1","295.85"
"01-09-24 / 06:33 PM","Balcony","BAL312","13","2","200.2"
"01-09-24 / 06:33 PM","Balcony","BAL322","14","2","192.52"
"01-09-24 / 06:33 PM","Balcony","BAL323","9","2","205.64"
"01-09-24 / 06:33 PM","Balcony","BAL328","6","1","292.55"
"01-09-24 / 06:33 PM","Balcony","BAL301","6","2","381.06"
"01-09-24 / 06:33 PM","Balcony","BAL326","12","4","225.12"
"01-09-24 / 06:33 PM","Loge","LOGE3","14","2","733.63"
"01-09-24 / 06:33 PM","Loge","LOGE9","18","2","503.93"
"01-09-24 / 06:33 PM","Loge","LOGE3","3","2","856.57"
"01-09-24 / 06:33 PM","Balcony","BAL306","2","4","265.58"
"01-09-24 / 06:33 PM","Loge","LOGE4","19","2","469.42"
"01-09-24 / 06:33 PM","Loge","LOGE14","10","2","624.26"
"01-09-24 / 06:33 PM","Loge","LOGE3","16","2","668.36"
"01-09-24 / 06:33 PM","Loge","LOGE18","16","1","399.66"
"01-09-24 / 06:33 PM","Loge","LOGE15","26","5","410.85"
"01-09-24 / 06:33 PM","Loge","LOGE17","K","3","386.14"
"01-09-24 / 02:55 PM","Balcony","BAL326","11","2","209.3"
"01-09-24 / 02:55 PM","Balcony","BAL307","8","2","257.08"
"01-09-24 / 02:55 PM","Balcony","BAL318","15","2","307.25"
"01-09-24 / 02:55 PM","Loge","LOGE4","26","2","378.3"
"01-09-24 / 02:55 PM","Balcony","BAL316","8","2","338.88"
"01-09-24 / 02:55 PM","Balcony","BAL310","14","3","201.76"
"01-09-24 / 02:55 PM","Loge","LOGE10","9","4","663.46"
"01-09-24 / 11:56 AM","Loge","LOGE20","14","2","583.1"
"01-09-24 / 11:56 AM","Loge","LOGE3","14","2","638.42"
"01-09-24 / 11:56 AM","Balcony","BAL321","5","4","307.72"
"01-09-24 / 09:08 AM","Loge","LOGE4","8","3","537.17"
"01-09-24 / 09:08 AM","Balcony","BAL308","12","2","252.98"
"01-09-24 / 09:08 AM","Balcony","BAL304","9","1","292.71"
"01-09-24 / 09:08 AM","Loge","LOGE9","18","2","437.78"
"01-09-24 / 09:08 AM","Balcony","BAL323","9","2","207.58"
"01-09-24 / 09:08 AM","Loge","LOGE3","6","2","703.64"
"01-09-24 / 09:08 AM","Loge","LOGE7","22","2","324.95"
"01-09-24 / 07:02 AM","Balcony","BAL311","3","2","265.27"
"01-09-24 / 07:02 AM","Loge","LOGE7","21","4","420.61"
"01-09-24 / 07:02 AM","Balcony","BAL310","10","2","208.55"
"01-09-24 / 07:02 AM","Balcony","BAL319","4","2","301.84"
"01-09-24 / 04:58 AM","Balcony","BAL326","12","4","225.12"
"01-09-24 / 04:58 AM","Balcony","BAL323","5","3","311.53"
"01-09-24 / 04:58 AM","Balcony","BAL301","6","2","381.06"
"01-09-24 / 04:58 AM","Balcony","BAL307","8","2","257.08"
"01-09-24 / 04:58 AM","Balcony","BAL328","6","1","292.55"
"01-09-24 / 04:58 AM","Balcony","BAL305","5","2","243"
"01-09-24 / 04:58 AM","Balcony","BAL330","11","3","425.35"
"01-09-24 / 04:58 AM","Loge","LOGE6","18","2","333.2"
"01-09-24 / 02:14 AM","Loge","LOGE18","6","1","359.87"
"01-09-24 / 02:14 AM","Loge","LOGE9","23","1","457.25"
"01-09-24 / 02:14 AM","Loge","LOGE21","17","2","804.68"
"01-09-24 / 02:14 AM","Balcony","BAL305","3","3","305.13"
"01-09-24 / 02:14 AM","Loge","LOGE9","25","2","399.35"
"01-09-24 / 02:14 AM","Balcony","BAL309","9","2","195.65"
"01-08-24 / 10:52 PM","Loge","LOGE8","12","3","498.47"
"01-08-24 / 10:52 PM","Loge","LOGE4","8","3","537.17"
"01-08-24 / 10:52 PM","Balcony","BAL312","12","2","221.16"
"01-08-24 / 10:52 PM","Balcony","BAL320","11","2","248.88"
"01-08-24 / 10:52 PM","Loge","LOGE5","25","2","379.96"
"01-08-24 / 10:52 PM","Balcony","BAL318","15","2","307.25"
"01-08-24 / 10:52 PM","Loge","LOGE17","12","2","398.27"
"01-08-24 / 10:51 PM","Balcony","BAL318","8","4","245.57"
"01-08-24 / 10:51 PM","Loge","LOGE15","22","2","371.68"
"01-08-24 / 10:51 PM","Balcony","BAL326","6","4","194"
"01-08-24 / 10:51 PM","Loge","LOGE9","23","2","355.5"
"01-08-24 / 10:51 PM","Balcony","BAL314","11","2","221.59"
"01-08-24 / 10:51 PM","Balcony","BAL318","11","4","251.75"
"01-08-24 / 10:51 PM","Loge","LOGE15","10","2","503.1"
"01-08-24 / 10:51 PM","Balcony","BAL301","15","4","296.43"
"01-08-24 / 07:19 PM","Balcony","BAL319","14","2","201.86"
"01-08-24 / 07:19 PM","Balcony","BAL312","9","2","207.74"
"01-08-24 / 07:19 PM","Loge","LOGE6","23","3","427.5"
"01-08-24 / 07:19 PM","Balcony","BAL306","5","2","263.21"
"01-08-24 / 07:19 PM","Balcony","BAL304","9","1","292.71"
"01-08-24 / 07:19 PM","Balcony","BAL315","1","2","400.82"
"01-08-24 / 07:19 PM","VIP","2","B","3","1904.63"
"01-08-24 / 07:19 PM","Loge","LOGE6","26","6","354.05"
"01-08-24 / 07:19 PM","Loge","LOGE20","24","2","759.5"
"01-08-24 / 07:19 PM","Club","CLB111","K","4","747.94"
"01-08-24 / 07:19 PM","Loge","LOGE6","2","2","518.42"
"01-08-24 / 07:19 PM","Loge","LOGE1","18","2","771.22"
"01-08-24 / 07:19 PM","Loge","LOGE17","2","2","449.82"
"01-08-24 / 04:09 PM","Balcony","BAL326","12","4","225.12"
"01-08-24 / 04:09 PM","Balcony","BAL312","15","3","195.84"
"01-08-24 / 04:09 PM","Balcony","BAL327","14","4","231.83"
"01-08-24 / 04:09 PM","Balcony","BAL302","9","2","259.74"
"01-08-24 / 04:09 PM","Balcony","BAL309","8","5","230.86"
"01-08-24 / 04:09 PM","Loge","LOGE6","24","2","332.71"
"01-08-24 / 04:09 PM","Balcony","BAL311","12","3","214.37"
"01-08-24 / 04:09 PM","Balcony","BAL309","7","2","227.95"
"01-08-24 / 04:09 PM","Loge","LOGE20","20","2","629.16"
"01-08-24 / 04:09 PM","Loge","LOGE6","14","2","364.72"
"01-08-24 / 04:09 PM","Balcony","BAL308","11","3","212.43"
"01-08-24 / 01:02 PM","Balcony","BAL315","10","2","318.81"
"01-08-24 / 01:02 PM","Balcony","BAL307","14","2","209.8"
"01-08-24 / 01:02 PM","Balcony","BAL310","8","3","201.38"
"01-08-24 / 01:02 PM","Loge","LOGE7","13","5","399.64"
"01-08-24 / 01:02 PM","Loge","LOGE6","19","7","385.09"
"01-08-24 / 10:44 AM","Balcony","BAL301","6","2","381.06"
"01-08-24 / 10:44 AM","Loge","LOGE15","10","4","585.09"
"01-08-24 / 10:44 AM","Loge","LOGE10","9","4","657.15"
"01-08-24 / 10:44 AM","Balcony","BAL307","8","2","257.08"
"01-08-24 / 10:44 AM","Balcony","BAL308","12","2","252.98"
"01-08-24 / 10:44 AM","Loge","LOGE9","23","1","457.25"
"01-08-24 / 10:44 AM","Balcony","BAL324","8","2","255.02"
"01-08-24 / 10:44 AM","Loge","LOGE5","25","2","379.96"
"01-08-24 / 10:44 AM","Balcony","BAL309","9","3","195.65"
"01-08-24 / 10:44 AM","Loge","LOGE6","18","2","362.6"
"01-08-24 / 08:39 AM","Loge","LOGE12","18","2","884.24"
"01-08-24 / 08:39 AM","Loge","LOGE6","23","3","427.5"
"01-08-24 / 06:37 AM","Loge","LOGE8","12","3","498.47"
"01-08-24 / 04:28 AM","Balcony","BAL316","8","2","368.24"
"01-08-24 / 04:28 AM","Loge","LOGE4","8","3","537.17"
"01-08-24 / 04:28 AM","Balcony","BAL315","15","3","315.68"
"01-08-24 / 04:28 AM","Loge","LOGE17","12","2","398.27"
"01-08-24 / 04:28 AM","Balcony","BAL313","10","2","272.44"
"01-08-24 / 04:28 AM","Club","CLB145","G","2","1032.93"
"01-07-24 / 11:00 PM","Balcony","BAL312","12","2","222.13"
"01-07-24 / 11:00 PM","Loge","LOGE17","18","4","369.46"
"01-07-24 / 11:00 PM","Loge","LOGE7","H","4","368.47"
"01-07-24 / 11:00 PM","Loge","LOGE9","25","2","399.35"
"01-07-24 / 11:00 PM","Balcony","BAL318","11","2","238.5"
"01-07-24 / 11:00 PM","Loge","LOGE19","25","2","479.22"
"01-07-24 / 11:00 PM","Balcony","BAL301","4","2","381.22"
"01-07-24 / 08:25 PM","Balcony","BAL325","14","2","212.43"
"01-07-24 / 08:25 PM","Balcony","BAL312","15","6","195.84"
"01-07-24 / 08:25 PM","Loge","LOGE15","10","4","585.09"
"01-07-24 / 08:25 PM","Balcony","BAL321","3","2","376.32"
"01-07-24 / 08:25 PM","Loge","LOGE3","22","1","430.49"
"01-07-24 / 08:25 PM","Loge","LOGE7","24","2","357.93"
"01-07-24 / 05:04 PM","Loge","LOGE9","23","1","457.25"
"01-07-24 / 05:04 PM","Loge","LOGE8","12","3","498.47"
"01-07-24 / 05:04 PM","Balcony","BAL312","12","2","197.8"
"01-07-24 / 05:04 PM","Loge","LOGE17","M","2","466.48"
"01-07-24 / 05:04 PM","Loge","LOGE10","9","4","657.15"
"01-07-24 / 05:04 PM","Loge","LOGE20","9","2","794.78"
"01-07-24 / 05:04 PM","Club","CLB113","F","4","709.8"
"01-07-24 / 05:04 PM","Loge","LOGE3","11","2","585.88"
"01-07-24 / 05:04 PM","Loge","LOGE7","6","5","450.08"
"01-07-24 / 02:15 PM","Loge","LOGE4","8","3","537.17"
"01-07-24 / 02:15 PM","Loge","LOGE12","18","2","884.24"
"01-07-24 / 02:15 PM","Balcony","BAL304","9","1","292.71"
"01-07-24 / 02:15 PM","Balcony","BAL305","11","4","213.4"
"01-07-24 / 02:15 PM","Balcony","BAL328","6","1","292.55"
"01-07-24 / 02:15 PM","Balcony","BAL325","15","5","210.49"
"01-07-24 / 02:15 PM","Loge","LOGE13","17","2","811.44"
"01-07-24 / 02:15 PM","Balcony","BAL315","13","7","318.16"
"01-07-24 / 02:15 PM","Balcony","BAL314","15","2","213.12"
"01-07-24 / 11:13 AM","Balcony","BAL302","11","2","300.7"
