"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-28-24 / 02:50 PM","Balcony","BAL317","3","2","386.17"
"02-28-24 / 02:50 PM","Loge","LOGE17","17","2","532.12"
"02-28-24 / 02:50 PM","Loge","LOGE15","6","2","649.96"
"02-28-24 / 02:50 PM","Loge","LOGE6","8","4","516.7"
"02-28-24 / 02:50 PM","Balcony","BAL317","1","2","475.91"
"02-28-24 / 02:50 PM","Balcony","BAL324","3","2","297.33"
"02-28-24 / 02:50 PM","Loge","LOGE15","23","2","649.05"
"02-28-24 / 02:50 PM","Balcony","BAL314","2","2","585.98"
"02-28-24 / 02:50 PM","Loge","LOGE19","22","2","430.68"
"02-28-24 / 02:50 PM","Loge","LOGE6","12","3","471.06"
"02-28-24 / 02:50 PM","VIP","21","A","4","2247.9"
"02-28-24 / 02:50 PM","Loge","LOGE6","2","2","504.01"
"02-28-24 / 02:50 PM","Loge","LOGE6","26","5","437.86"
"02-28-24 / 02:50 PM","Loge","LOGE15","7","5","650.51"
"02-28-24 / 02:50 PM","Loge","LOGE18","J","3","603.56"
"02-28-24 / 02:50 PM","Balcony","BAL329","8","2","313.12"
"02-28-24 / 02:50 PM","Loge","LOGE6","1","2","727.92"
"02-28-24 / 02:50 PM","Loge","LOGE8","14","4","419.91"
"02-28-24 / 10:45 AM","Loge","LOGE7","K","2","594.66"
"02-28-24 / 10:45 AM","Balcony","BAL305","2","2","315.09"
"02-28-24 / 10:45 AM","Loge","LOGE17","7","2","455.97"
"02-28-24 / 10:45 AM","Loge","LOGE6","15","4","472.19"
"02-28-24 / 10:45 AM","Balcony","BAL304","10","2","297.39"
"02-28-24 / 10:45 AM","Balcony","BAL309","1","2","279.72"
"02-28-24 / 10:45 AM","Loge","LOGE5","23","2","536.65"
"02-28-24 / 10:45 AM","Loge","LOGE16","22","2","453.67"
"02-28-24 / 10:45 AM","Balcony","BAL323","9","2","218.93"
"02-28-24 / 10:45 AM","Balcony","BAL309","6","4","337.79"
"02-28-24 / 10:45 AM","Balcony","BAL307","1","2","331.78"
"02-28-24 / 10:45 AM","Loge","LOGE8","18","1","525.98"
"02-28-24 / 10:45 AM","Rafters","Rafters","A","2","323.84"
"02-28-24 / 10:45 AM","Loge","LOGE7","G","4","684.41"
"02-28-24 / 10:45 AM","Balcony","BAL309","8","5","240.46"
"02-28-24 / 10:45 AM","Loge","LOGE18","C","2","948.2"
"02-28-24 / 10:45 AM","Loge","LOGE5","24","4","419.02"
"02-28-24 / 10:45 AM","Loge","LOGE7","C","2","688.03"
"02-28-24 / 10:45 AM","Loge","LOGE7","26","1","401.58"
"02-28-24 / 10:45 AM","Loge","LOGE7","14","2","531.21"
"02-28-24 / 10:45 AM","Balcony","BAL310","10","2","224.31"
"02-28-24 / 10:45 AM","Loge","LOGE12","5","2","892.76"
"02-28-24 / 10:45 AM","Balcony","BAL318","8","4","274.79"
"02-28-24 / 06:54 AM","Loge","LOGE15","19","3","421.27"
"02-28-24 / 06:54 AM","Balcony","BAL308","5","5","276.35"
"02-28-24 / 06:54 AM","Balcony","BAL310","9","3","248.54"
"02-28-24 / 06:54 AM","Balcony","BAL301","9","2","476.1"
"02-28-24 / 02:21 AM","Loge","LOGE10","23","2","574.53"
"02-28-24 / 02:21 AM","Balcony","BAL305","4","4","310.71"
"02-28-24 / 02:21 AM","Balcony","BAL315","8","2","403.65"
"02-28-24 / 02:21 AM","Balcony","BAL324","8","4","296.12"
"02-28-24 / 02:21 AM","Balcony","BAL323","3","2","329.97"
"02-28-24 / 02:21 AM","Balcony","BAL306","8","2","295.3"
"02-28-24 / 02:21 AM","Loge","LOGE3","9","2","767.81"
"02-28-24 / 02:21 AM","Loge","LOGE10","10","4","584.69"
"02-28-24 / 02:21 AM","Loge","LOGE18","A","2","888.9"
"02-28-24 / 02:21 AM","Balcony","BAL318","15","2","361.98"
"02-28-24 / 02:21 AM","Club","CLB113","A","4","736.53"
"02-28-24 / 02:21 AM","Loge","LOGE14","1","2","861.18"
"02-28-24 / 02:21 AM","Loge","LOGE5","26","2","473.46"
"02-28-24 / 02:21 AM","Loge","LOGE7","5","1","326.6"
"02-28-24 / 02:21 AM","Loge","LOGE15","16","1","562.46"
"02-28-24 / 02:21 AM","Balcony","BAL310","10","2","225.21"
"02-28-24 / 02:21 AM","Balcony","BAL328","9","1","416.86"
"02-28-24 / 02:21 AM","Loge","LOGE18","2","3","702.88"
"02-28-24 / 02:20 AM","Loge","LOGE10","18","2","532.8"
"02-28-24 / 02:20 AM","Balcony","BAL308","11","2","222.52"
"02-28-24 / 02:20 AM","Balcony","BAL309","1","2","329.97"
"02-28-24 / 02:20 AM","Balcony","BAL325","1","1","521.4"
"02-28-24 / 02:20 AM","Loge","LOGE16","22","3","419.02"
"02-28-24 / 02:20 AM","Loge","LOGE18","A","2","855.74"
"02-28-24 / 02:20 AM","Balcony","BAL329","10","2","274.79"
"02-28-24 / 02:20 AM","Balcony","BAL310","10","4","214.65"
"02-28-24 / 02:20 AM","Loge","LOGE17","7","2","564.75"
"02-28-24 / 02:20 AM","Loge","LOGE14","5","2","822.2"
"02-28-24 / 02:20 AM","Balcony","BAL309","11","2","195.96"
"02-28-24 / 02:20 AM","Balcony","BAL315","15","2","302.27"
"02-28-24 / 02:20 AM","Loge","LOGE13","15","2","846.9"
"02-28-24 / 02:20 AM","Balcony","BAL317","15","2","291.28"
"02-28-24 / 02:20 AM","Balcony","BAL314","9","4","280.28"
"02-28-24 / 02:20 AM","Balcony","BAL318","8","4","285.78"
"02-28-24 / 02:20 AM","Loge","LOGE18","2","3","677.16"
"02-28-24 / 02:20 AM","Loge","LOGE18","4","1","336.39"
"02-28-24 / 02:20 AM","Loge","LOGE20","1","2","594.41"
"02-28-24 / 02:20 AM","Loge","LOGE3","11","2","688.19"
"02-27-24 / 09:21 PM","Loge","LOGE12","17","2","828.11"
"02-27-24 / 09:21 PM","Loge","LOGE6","15","4","472.19"
"02-27-24 / 09:21 PM","Balcony","BAL312","13","3","347.59"
"02-27-24 / 09:21 PM","Balcony","BAL312","15","2","282.13"
"02-27-24 / 09:21 PM","Balcony","BAL307","7","2","307.8"
"02-27-24 / 09:21 PM","Balcony","BAL320","8","2","303.91"
"02-27-24 / 09:21 PM","Balcony","BAL317","3","2","421.37"
"02-27-24 / 09:21 PM","Balcony","BAL326","4","3","325.72"
"02-27-24 / 09:21 PM","Balcony","BAL325","1","2","335.02"
"02-27-24 / 09:21 PM","Balcony","BAL306","5","3","259.46"
"02-27-24 / 09:21 PM","Loge","LOGE7","D","1","962.54"
"02-27-24 / 09:21 PM","Balcony","BAL307","1","2","345.31"
"02-27-24 / 09:21 PM","Balcony","BAL330","4","4","472.19"
"02-27-24 / 09:21 PM","Balcony","BAL318","11","4","276.48"
"02-27-24 / 09:21 PM","Loge","LOGE18","E","2","745.14"
"02-27-24 / 09:21 PM","VIP","11","C","2","1344.98"
"02-27-24 / 09:21 PM","VIP","11","A","2","2269.88"
"02-27-24 / 09:21 PM","Loge","LOGE17","A","2","768.32"
"02-27-24 / 09:21 PM","Balcony","BAL305","8","3","341.57"
"02-27-24 / 09:21 PM","Balcony","BAL324","13","6","240.46"
"02-27-24 / 09:21 PM","Balcony","BAL324","11","4","214.95"
"02-27-24 / 09:21 PM","Loge","LOGE7","25","2","479.54"
"02-27-24 / 09:21 PM","Balcony","BAL307","13","3","228.87"
"02-27-24 / 09:21 PM","Balcony","BAL306","1","2","387.98"
"02-27-24 / 09:21 PM","Loge","LOGE5","26","4","419.02"
"02-27-24 / 09:21 PM","Balcony","BAL314","9","2","280.28"
"02-27-24 / 09:21 PM","Balcony","BAL309","11","4","247.28"
"02-27-24 / 05:00 PM","Balcony","BAL306","14","1","248.71"
"02-27-24 / 05:00 PM","Club","CLB139","F","3","707.62"
"02-27-24 / 05:00 PM","Loge","LOGE19","22","2","430.68"
"02-27-24 / 05:00 PM","Balcony","BAL311","3","2","321.55"
"02-27-24 / 05:00 PM","Loge","LOGE7","B","2","833.07"
"02-27-24 / 05:00 PM","Loge","LOGE14","2","2","892.23"
"02-27-24 / 05:00 PM","Loge","LOGE10","21","2","591.2"
"02-27-24 / 05:00 PM","Loge","LOGE20","8","2","638.18"
"02-27-24 / 05:00 PM","Balcony","BAL305","4","4","325.29"
"02-27-24 / 05:00 PM","Loge","LOGE8","5","2","333"
"02-27-24 / 05:00 PM","Balcony","BAL328","14","2","254.01"
"02-27-24 / 05:00 PM","Balcony","BAL301","10","2","490.13"
"02-27-24 / 05:00 PM","Loge","LOGE6","19","3","418.12"
"02-27-24 / 05:00 PM","Loge","LOGE13","7","2","825.76"
"02-27-24 / 05:00 PM","Loge","LOGE13","5","4","969.96"
"02-27-24 / 05:00 PM","Loge","LOGE17","2","2","666"
"02-27-24 / 05:00 PM","Balcony","BAL318","8","4","291.28"
"02-27-24 / 05:00 PM","Balcony","BAL322","1","2","275.25"
"02-27-24 / 05:00 PM","Loge","LOGE15","10","2","975.19"
"02-27-24 / 05:00 PM","Loge","LOGE9","10","2","963.59"
"02-27-24 / 05:00 PM","Loge","LOGE19","16","2","824.26"
"02-27-24 / 05:00 PM","Loge","LOGE7","12","2","928.76"
"02-27-24 / 05:00 PM","Loge","LOGE7","17","2","812.67"
"02-27-24 / 05:00 PM","Loge","LOGE10","16","2","925.52"
"02-27-24 / 05:00 PM","Loge","LOGE9","20","2","789.45"
"02-27-24 / 05:00 PM","Loge","LOGE15","20","2","801.05"
"02-27-24 / 04:59 PM","Loge","LOGE19","21","2","743"
"02-27-24 / 04:59 PM","Loge","LOGE19","18","2","777.82"
"02-27-24 / 04:59 PM","Loge","LOGE15","26","2","708.17"
"02-27-24 / 04:59 PM","Loge","LOGE7","22","2","731.39"
"02-27-24 / 04:59 PM","Loge","LOGE7","26","2","696.57"
"02-27-24 / 12:37 PM","Loge","LOGE12","14","2","838.11"
"02-27-24 / 12:37 PM","Loge","LOGE10","10","4","678.5"
"02-27-24 / 12:37 PM","Loge","LOGE6","15","4","472.19"
"02-27-24 / 12:37 PM","Balcony","BAL316","3","2","473.46"
"02-27-24 / 12:37 PM","Balcony","BAL319","10","6","311.35"
"02-27-24 / 12:37 PM","Balcony","BAL301","2","1","459.6"
"02-27-24 / 12:37 PM","Balcony","BAL312","15","2","297.39"
"02-27-24 / 12:37 PM","Balcony","BAL308","11","5","246.74"
"02-27-24 / 12:37 PM","Loge","LOGE7","J","2","553.87"
"02-27-24 / 12:37 PM","Balcony","BAL307","10","1","332.83"
"02-27-24 / 12:37 PM","Loge","LOGE12","17","2","853.02"
"02-27-24 / 12:37 PM","Balcony","BAL301","4","2","550.56"
"02-27-24 / 12:37 PM","Balcony","BAL312","10","2","248.54"
"02-27-24 / 12:37 PM","Balcony","BAL310","10","4","242.26"
"02-27-24 / 12:37 PM","Balcony","BAL306","15","2","224.23"
"02-27-24 / 12:37 PM","Loge","LOGE6","18","2","397.84"
"02-27-24 / 12:37 PM","Loge","LOGE18","F","4","561.66"
"02-27-24 / 12:37 PM","Loge","LOGE6","C","5","901.74"
"02-27-24 / 12:37 PM","Balcony","BAL322","9","2","237.77"
"02-27-24 / 12:37 PM","Club","CLB107","H","5","786.47"
"02-27-24 / 08:54 AM","Balcony","BAL302","9","2","403.65"
"02-27-24 / 08:54 AM","Balcony","BAL320","13","2","231.5"
"02-27-24 / 08:54 AM","Balcony","BAL316","11","1","347.19"
"02-27-24 / 08:54 AM","Loge","LOGE17","F","2","522.97"
"02-27-24 / 05:23 AM","Balcony","BAL315","8","2","399.65"
"02-27-24 / 05:23 AM","Balcony","BAL306","9","2","298.06"
"02-27-24 / 05:23 AM","Loge","LOGE18","M","2","707.07"
"02-27-24 / 05:23 AM","Balcony","BAL306","3","2","301.86"
"02-27-24 / 05:23 AM","Balcony","BAL323","3","2","311.84"
"02-27-24 / 05:23 AM","Loge","LOGE4","10","2","537.45"
"02-27-24 / 05:23 AM","Loge","LOGE18","A","2","711.07"
"02-27-24 / 12:58 AM","Loge","LOGE6","2","2","631.83"
"02-27-24 / 12:58 AM","Loge","LOGE5","25","2","476.59"
"02-27-24 / 12:58 AM","Loge","LOGE15","12","1","593.7"
"02-27-24 / 12:58 AM","Loge","LOGE6","15","4","472.19"
"02-27-24 / 12:58 AM","Loge","LOGE12","14","2","901.13"
"02-27-24 / 12:58 AM","VIP","12","A","2","2271.05"
"02-27-24 / 12:58 AM","Loge","LOGE10","21","2","610.99"
"02-27-24 / 12:58 AM","Balcony","BAL317","12","2","338.26"
"02-27-24 / 12:58 AM","Club","CLB107","B","2","541.12"
"02-27-24 / 12:57 AM","Balcony","BAL312","15","2","297.39"
"02-27-24 / 12:57 AM","Balcony","BAL304","2","3","415.32"
"02-27-24 / 12:57 AM","Loge","LOGE6","6","2","473.75"
"02-27-24 / 12:57 AM","Loge","LOGE10","10","2","878.4"
"02-27-24 / 12:57 AM","Balcony","BAL310","13","4","354.47"
"02-27-24 / 12:57 AM","Balcony","BAL308","10","2","263"
"02-27-24 / 12:57 AM","Loge","LOGE8","18","1","557.5"
"02-27-24 / 12:57 AM","Balcony","BAL301","4","2","530.3"
"02-27-24 / 12:57 AM","Balcony","BAL328","9","1","405.12"
"02-27-24 / 12:57 AM","Loge","LOGE18","18","2","455.97"
"02-27-24 / 12:57 AM","VIP","2","A","3","2185.7"
"02-27-24 / 12:57 AM","Balcony","BAL312","10","4","258.41"
"02-26-24 / 08:28 PM","Balcony","BAL301","1","2","602.82"
"02-26-24 / 08:28 PM","Loge","LOGE7","A","2","785.94"
"02-26-24 / 08:28 PM","Balcony","BAL325","1","2","340.09"
"02-26-24 / 08:28 PM","Balcony","BAL315","4","2","450.53"
"02-26-24 / 08:28 PM","Loge","LOGE4","11","2","591.94"
"02-26-24 / 08:28 PM","Loge","LOGE6","2","2","631.83"
"02-26-24 / 08:28 PM","Balcony","BAL316","14","3","613.28"
"02-26-24 / 08:28 PM","Balcony","BAL323","13","2","266.81"
"02-26-24 / 08:28 PM","Balcony","BAL307","7","2","307.8"
"02-26-24 / 08:28 PM","Balcony","BAL317","11","2","360.02"
"02-26-24 / 08:28 PM","Loge","LOGE6","F","2","878.4"
"02-26-24 / 08:28 PM","Balcony","BAL326","10","2","236.22"
"02-26-24 / 08:28 PM","Balcony","BAL315","13","6","363.39"
"02-26-24 / 08:28 PM","Balcony","BAL306","5","5","259.46"
"02-26-24 / 08:28 PM","Balcony","BAL309","8","2","238.67"
"02-26-24 / 08:28 PM","Balcony","BAL305","11","4","253.02"
"02-26-24 / 08:28 PM","Loge","LOGE5","25","2","472.29"
"02-26-24 / 08:28 PM","Loge","LOGE17","F","2","419.91"
"02-26-24 / 08:28 PM","Loge","LOGE15","26","2","672.62"
"02-26-24 / 08:28 PM","Balcony","BAL306","14","1","226.65"
"02-26-24 / 08:28 PM","Balcony","BAL305","4","4","378.43"
"02-26-24 / 08:28 PM","Club","CLB143","E","2","625.73"
"02-26-24 / 08:28 PM","VIP","21","B","3","1955.54"
"02-26-24 / 08:28 PM","Balcony","BAL312","13","1","225.59"
"02-26-24 / 08:27 PM","Balcony","BAL312","12","2","236.87"
"02-26-24 / 08:27 PM","Loge","LOGE5","22","4","483.78"
"02-26-24 / 04:04 PM","Loge","LOGE6","18","2","421.24"
"02-26-24 / 04:04 PM","Balcony","BAL328","14","3","254.01"
"02-26-24 / 04:04 PM","Loge","LOGE7","B","2","705.8"
"02-26-24 / 04:04 PM","Loge","LOGE7","D","1","962.54"
"02-26-24 / 04:04 PM","Loge","LOGE2","18","2","1061.37"
"02-26-24 / 04:04 PM","Loge","LOGE3","21","4","861.69"
"02-26-24 / 04:04 PM","Loge","LOGE6","8","4","535.88"
"02-26-24 / 04:04 PM","Loge","LOGE9","11","2","543.27"
"02-26-24 / 04:04 PM","Loge","LOGE5","25","2","503.68"
"02-26-24 / 04:04 PM","Loge","LOGE16","22","2","515.13"
"02-26-24 / 04:04 PM","Loge","LOGE17","7","5","471.95"
"02-26-24 / 04:04 PM","Loge","LOGE17","9","2","487.21"
"02-26-24 / 04:04 PM","Balcony","BAL303","11","5","333.78"
"02-26-24 / 04:04 PM","Balcony","BAL301","8","2","405.73"
"02-26-24 / 04:04 PM","Balcony","BAL310","11","2","233.28"
"02-26-24 / 04:04 PM","Loge","LOGE14","2","2","892.23"
"02-26-24 / 04:04 PM","Balcony","BAL312","2","2","419.71"
"02-26-24 / 04:04 PM","Loge","LOGE20","9","4","852.11"
"02-26-24 / 04:04 PM","Loge","LOGE15","12","1","593.7"
"02-26-24 / 04:04 PM","Loge","LOGE20","14","2","569.28"
"02-26-24 / 04:04 PM","Balcony","BAL306","10","3","246.74"
"02-26-24 / 04:04 PM","Loge","LOGE18","19","2","432.47"
"02-26-24 / 04:04 PM","Loge","LOGE17","17","2","435.12"
"02-26-24 / 04:04 PM","Loge","LOGE8","26","6","448.16"
"02-26-24 / 04:04 PM","Loge","LOGE15","23","3","520.4"
"02-26-24 / 04:04 PM","Balcony","BAL307","11","5","255.72"
"02-26-24 / 04:04 PM","Loge","LOGE5","23","2","536.65"
"02-26-24 / 04:04 PM","Loge","LOGE6","1","2","650.87"
"02-26-24 / 04:04 PM","Balcony","BAL326","10","2","235.98"
"02-26-24 / 04:04 PM","Balcony","BAL315","10","2","347.24"
"02-26-24 / 04:04 PM","Balcony","BAL324","3","2","286.22"
"02-26-24 / 04:04 PM","Balcony","BAL309","1","2","326.6"
"02-26-24 / 04:04 PM","Balcony","BAL318","11","3","309.16"
"02-26-24 / 12:00 PM","Loge","LOGE12","5","3","993.56"
"02-26-24 / 12:00 PM","Loge","LOGE7","A","2","639.08"
"02-26-24 / 11:59 AM","Balcony","BAL327","11","2","296.33"
"02-26-24 / 11:59 AM","Balcony","BAL310","9","3","244.95"
"02-26-24 / 11:59 AM","Balcony","BAL308","11","2","232.39"
"02-26-24 / 11:59 AM","Club","CLB141","E","2","661.84"
"02-26-24 / 11:59 AM","Balcony","BAL325","1","2","328.15"
"02-26-24 / 11:59 AM","Balcony","BAL330","4","2","588.32"
"02-26-24 / 11:59 AM","Balcony","BAL310","11","7","259.31"
"02-26-24 / 11:59 AM","Balcony","BAL308","15","1","219.24"
"02-26-24 / 11:59 AM","Balcony","BAL323","5","3","243.84"
"02-26-24 / 07:59 AM","Loge","LOGE12","14","2","1044.45"
"02-26-24 / 07:59 AM","Balcony","BAL322","13","2","222.52"
"02-26-24 / 03:40 AM","Balcony","BAL316","14","1","425.07"
"02-25-24 / 05:57 PM","Balcony","BAL315","13","6","364.28"
"02-25-24 / 05:57 PM","Loge","LOGE6","7","4","560.76"
"02-25-24 / 05:57 PM","Balcony","BAL315","8","2","405.73"
"02-25-24 / 05:57 PM","Balcony","BAL330","13","2","322.02"
"02-25-24 / 05:57 PM","Loge","LOGE2","18","2","1061.37"
"02-25-24 / 05:57 PM","Balcony","BAL301","8","2","456.78"
"02-25-24 / 05:57 PM","Balcony","BAL317","2","2","425.15"
"02-25-24 / 05:57 PM","Balcony","BAL319","4","2","378.01"
"02-25-24 / 05:57 PM","Loge","LOGE10","11","2","678.97"
"02-25-24 / 05:57 PM","Loge","LOGE17","C","2","790.47"
"02-25-24 / 05:57 PM","Balcony","BAL317","14","2","340.96"
"02-25-24 / 05:57 PM","Loge","LOGE6","26","2","445.09"
"02-25-24 / 05:57 PM","Balcony","BAL303","13","4","289.81"
"02-25-24 / 05:57 PM","Loge","LOGE8","1","2","601.01"
"02-25-24 / 05:56 PM","Balcony","BAL323","7","3","251.41"
"02-25-24 / 05:56 PM","Balcony","BAL301","10","2","389.19"
"02-25-24 / 05:56 PM","Loge","LOGE6","8","5","520.4"
"02-25-24 / 05:56 PM","Loge","LOGE18","7","4","489.9"
"02-25-24 / 05:56 PM","Loge","LOGE19","26","3","454.01"
"02-25-24 / 12:57 PM","Loge","LOGE10","9","2","762.66"
"02-25-24 / 12:57 PM","Balcony","BAL330","13","2","346.01"
"02-25-24 / 12:57 PM","Balcony","BAL302","6","2","426.12"
"02-25-24 / 12:57 PM","Balcony","BAL325","12","2","272.38"
"02-25-24 / 12:57 PM","Balcony","BAL321","3","2","343.56"
"02-25-24 / 12:57 PM","Loge","LOGE12","16","4","958.17"
"02-25-24 / 12:57 PM","Loge","LOGE6","7","4","584.72"
"02-25-24 / 12:57 PM","Balcony","BAL318","10","2","355.73"
"02-25-24 / 12:57 PM","Balcony","BAL306","3","2","319.62"
"02-25-24 / 12:57 PM","Loge","LOGE17","17","2","478.97"
"02-25-24 / 12:57 PM","VIP","2","B","2","2964.78"
"02-25-24 / 12:57 PM","Loge","LOGE7","B","2","705.8"
"02-25-24 / 12:57 PM","Balcony","BAL321","6","2","220.61"
"02-25-24 / 12:57 PM","Loge","LOGE6","8","3","589.3"
"02-25-24 / 12:57 PM","Balcony","BAL307","1","2","330.87"
"02-25-24 / 12:57 PM","Loge","LOGE12","17","2","1121.5"
"02-25-24 / 12:57 PM","Loge","LOGE7","26","1","470.76"
"02-25-24 / 12:57 PM","Loge","LOGE4","13","4","673.28"
"02-25-24 / 12:57 PM","Loge","LOGE21","11","2","814.7"
"02-25-24 / 12:57 PM","Loge","LOGE8","2","2","548.62"
"02-25-24 / 12:57 PM","Loge","LOGE16","21","2","369.42"
"02-25-24 / 12:57 PM","Loge","LOGE19","23","3","494.38"
"02-25-24 / 12:57 PM","Balcony","BAL321","7","2","225.61"
"02-25-24 / 12:57 PM","Balcony","BAL303","15","2","314.04"
"02-25-24 / 12:57 PM","Balcony","BAL314","2","3","439.21"
"02-25-24 / 09:16 AM","Loge","LOGE9","15","2","528.28"
"02-25-24 / 09:16 AM","Loge","LOGE18","4","3","480.57"
"02-25-24 / 09:16 AM","Loge","LOGE7","D","1","962.54"
"02-25-24 / 09:16 AM","Balcony","BAL301","12","2","336.47"
"02-25-24 / 09:16 AM","Loge","LOGE16","22","2","515.13"
"02-25-24 / 09:16 AM","Balcony","BAL319","3","1","409.29"
"02-25-24 / 09:16 AM","Loge","LOGE6","D","2","894.72"
"02-25-24 / 05:45 AM","Balcony","BAL308","9","2","231.22"
"02-25-24 / 05:44 AM","Balcony","BAL310","10","3","239.57"
"02-25-24 / 05:44 AM","Balcony","BAL313","8","2","311.97"
"02-25-24 / 05:44 AM","Balcony","BAL308","11","3","235.98"
"02-25-24 / 05:44 AM","Balcony","BAL316","4","2","471.37"
"02-25-24 / 05:44 AM","Loge","LOGE17","12","2","475.29"
"02-25-24 / 05:44 AM","Loge","LOGE8","18","1","578.07"
"02-25-24 / 05:44 AM","Balcony","BAL316","5","2","480.44"
"02-25-24 / 05:44 AM","VIP","13","C","4","4107.57"
"02-25-24 / 05:44 AM","Loge","LOGE20","5","1","880.21"
"02-25-24 / 05:44 AM","Balcony","BAL304","7","4","300.58"
"02-25-24 / 05:44 AM","Loge","LOGE7","5","2","466.57"
"02-25-24 / 01:09 AM","Balcony","BAL314","5","2","357.16"
"02-25-24 / 01:09 AM","Balcony","BAL325","9","1","199.8"
"02-25-24 / 01:09 AM","Balcony","BAL323","9","2","298.41"
"02-25-24 / 01:09 AM","Balcony","BAL308","12","2","296.33"
"02-25-24 / 01:09 AM","Balcony","BAL307","7","2","307.8"
"02-25-24 / 01:09 AM","Loge","LOGE15","9","2","513.08"
"02-25-24 / 01:09 AM","Balcony","BAL314","1","2","470.47"
"02-25-24 / 01:09 AM","Balcony","BAL307","12","4","316.96"
"02-25-24 / 01:09 AM","Balcony","BAL315","15","5","347.76"
"02-25-24 / 01:09 AM","Balcony","BAL310","9","3","244.95"
"02-25-24 / 01:09 AM","Balcony","BAL301","9","2","425.3"
"02-25-24 / 01:09 AM","Balcony","BAL327","1","2","398.86"
"02-25-24 / 01:09 AM","Loge","LOGE9","23","5","544.82"
"02-24-24 / 08:23 PM","Balcony","BAL329","12","2","284.37"
"02-24-24 / 08:23 PM","Balcony","BAL324","5","2","349"
"02-24-24 / 08:23 PM","Balcony","BAL324","10","2","228.8"
"02-24-24 / 08:23 PM","Loge","LOGE2","18","2","1008.07"
"02-24-24 / 08:23 PM","Loge","LOGE7","20","3","428.89"
"02-24-24 / 08:23 PM","VIP","18","C","2","1387.15"
"02-24-24 / 08:23 PM","Loge","LOGE3","25","3","716.17"
"02-24-24 / 08:23 PM","Balcony","BAL310","10","3","239.57"
"02-24-24 / 08:23 PM","Loge","LOGE15","20","2","600.1"
"02-24-24 / 08:23 PM","Balcony","BAL313","15","2","236.22"
"02-24-24 / 08:23 PM","Balcony","BAL327","9","1","218.61"
"02-24-24 / 08:23 PM","Loge","LOGE7","3","4","465.74"
"02-24-24 / 03:41 PM","Loge","LOGE4","14","3","685.52"
"02-24-24 / 03:41 PM","Balcony","BAL320","2","2","523.47"
"02-24-24 / 03:41 PM","Balcony","BAL303","2","2","349.47"
"02-24-24 / 03:41 PM","Loge","LOGE1","9","4","884.79"
"02-24-24 / 03:41 PM","Loge","LOGE3","4","2","948.2"
"02-24-24 / 03:41 PM","Balcony","BAL312","8","2","219.78"
"02-24-24 / 03:41 PM","Balcony","BAL308","11","3","235.98"
"02-24-24 / 03:41 PM","Loge","LOGE12","18","2","835.79"
"02-24-24 / 03:41 PM","Loge","LOGE15","16","1","566.62"
"02-24-24 / 03:41 PM","Balcony","BAL313","11","3","314.24"
"02-24-24 / 03:41 PM","Loge","LOGE18","F","2","822.2"
"02-24-24 / 03:41 PM","Loge","LOGE8","12","3","585.14"
"02-24-24 / 03:41 PM","Balcony","BAL326","9","4","255.72"
"02-24-24 / 03:41 PM","Loge","LOGE7","23","4","459.7"
"02-24-24 / 03:41 PM","Balcony","BAL305","9","2","253.02"
"02-24-24 / 03:41 PM","Balcony","BAL319","13","2","234.38"
"02-24-24 / 03:41 PM","Loge","LOGE7","K","3","614.62"
"02-24-24 / 03:41 PM","Balcony","BAL308","5","5","277.25"
"02-24-24 / 11:54 AM","Loge","LOGE1","9","4","852.11"
"02-24-24 / 11:54 AM","Balcony","BAL312","2","2","419.71"
"02-24-24 / 11:54 AM","Loge","LOGE8","1","2","675.38"
"02-24-24 / 11:54 AM","Loge","LOGE17","2","2","477.44"
"02-24-24 / 11:54 AM","Loge","LOGE4","1","2","1009.84"
"02-24-24 / 11:54 AM","Loge","LOGE6","15","4","454.01"
"02-24-24 / 08:43 AM","Balcony","BAL308","15","6","215.73"
"02-24-24 / 08:43 AM","Balcony","BAL310","15","3","215.73"
"02-24-24 / 05:26 AM","Balcony","BAL303","2","2","349.47"
"02-24-24 / 05:26 AM","Loge","LOGE18","6","2","455.97"
"02-24-24 / 05:26 AM","Loge","LOGE6","2","6","567.96"
"02-24-24 / 05:26 AM","Balcony","BAL320","2","2","523.47"
"02-24-24 / 01:18 AM","Balcony","BAL309","12","3","223.06"
"02-24-24 / 01:18 AM","Balcony","BAL310","15","5","226.27"
"02-24-24 / 01:18 AM","Loge","LOGE5","25","2","430.68"
"02-24-24 / 01:18 AM","Loge","LOGE2","18","2","1061.37"
"02-24-24 / 01:18 AM","Balcony","BAL326","10","2","199.52"
"02-24-24 / 01:18 AM","Balcony","BAL326","5","2","219.47"
"02-24-24 / 01:18 AM","Balcony","BAL306","10","4","244.95"
"02-24-24 / 01:18 AM","Balcony","BAL313","12","2","252.57"
"02-24-24 / 01:18 AM","Balcony","BAL325","9","2","276.7"
"02-24-24 / 01:18 AM","Loge","LOGE12","15","1","828.34"
