"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-25-24 / 01:01 AM","Balcony","BAL319","10","5","105.22"
"03-25-24 / 01:01 AM","Balcony","BAL311","3","2","131.44"
"03-25-24 / 01:01 AM","Balcony","BAL316","2","2","196.71"
"03-25-24 / 01:01 AM","Balcony","BAL301","5","3","197.24"
"03-25-24 / 01:01 AM","Balcony","BAL322","14","3","83.93"
"03-25-24 / 01:01 AM","Balcony","BAL305","2","2","145.95"
"03-25-24 / 01:01 AM","Loge","LOGE17","12","2","228.44"
"03-24-24 / 06:53 PM","Balcony","BAL302","12","5","142.22"
"03-24-24 / 06:53 PM","Balcony","BAL315","12","4","95.74"
"03-24-24 / 06:53 PM","Club","CLB109","H","2","228.94"
"03-24-24 / 06:53 PM","Balcony","BAL306","4","4","157.31"
"03-24-24 / 06:53 PM","Balcony","BAL320","2","2","194.5"
"03-24-24 / 06:53 PM","Balcony","BAL313","5","2","167.7"
"03-24-24 / 06:53 PM","Loge","LOGE18","M","2","241.13"
"03-24-24 / 06:53 PM","Balcony","BAL327","3","2","160.45"
"03-24-24 / 06:53 PM","Loge","LOGE17","13","3","173.17"
"03-24-24 / 06:53 PM","Loge","LOGE3","3","2","286.22"
"03-24-24 / 06:53 PM","Balcony","BAL329","9","4","130.1"
"03-24-24 / 06:53 PM","Balcony","BAL327","14","2","81.65"
"03-24-24 / 06:53 PM","Balcony","BAL323","3","3","116.64"
"03-24-24 / 01:26 PM","Balcony","BAL303","10","2","97.18"
"03-24-24 / 01:26 PM","Balcony","BAL303","15","2","92.41"
"03-24-24 / 01:26 PM","Loge","LOGE3","26","2","235.35"
"03-24-24 / 01:26 PM","Balcony","BAL317","2","2","193.99"
"03-24-24 / 01:26 PM","Loge","LOGE16","24","6","174.07"
"03-24-24 / 01:26 PM","Balcony","BAL318","9","2","89.11"
"03-24-24 / 01:26 PM","Club","CLB107","D","4","290.12"
"03-24-24 / 08:35 AM","Balcony","BAL309","1","2","204.87"
"03-24-24 / 08:35 AM","Loge","LOGE6","18","2","231.16"
"03-24-24 / 08:35 AM","Loge","LOGE11","12","2","364.41"
"03-24-24 / 08:35 AM","Loge","LOGE7","26","2","196.71"
"03-24-24 / 08:35 AM","Loge","LOGE7","10","2","235.69"
"03-24-24 / 08:35 AM","Loge","LOGE4","22","2","238.41"
"03-24-24 / 08:35 AM","Balcony","BAL326","14","2","78.06"
"03-24-24 / 08:35 AM","Loge","LOGE18","15","2","201.24"
"03-24-24 / 08:35 AM","VIP","13","B","2","851.2"
"03-24-24 / 01:38 AM","Loge","LOGE4","16","1","344.28"
"03-24-24 / 01:38 AM","Balcony","BAL325","14","3","83.12"
"03-24-24 / 01:38 AM","Balcony","BAL303","7","5","131.99"
"03-24-24 / 01:38 AM","Balcony","BAL301","12","4","165.99"
"03-24-24 / 01:38 AM","Balcony","BAL315","4","1","99.72"
"03-24-24 / 01:38 AM","Balcony","BAL323","6","3","104.08"
"03-24-24 / 01:38 AM","Balcony","BAL303","13","4","97.18"
"03-24-24 / 01:38 AM","Loge","LOGE19","26","2","183.04"
"03-23-24 / 07:26 PM","Balcony","BAL313","14","3","109.46"
"03-23-24 / 07:26 PM","Loge","LOGE5","11","2","279.2"
"03-23-24 / 07:26 PM","Loge","LOGE21","15","2","351.72"
"03-23-24 / 07:26 PM","Balcony","BAL322","10","5","101.39"
"03-23-24 / 07:26 PM","Loge","LOGE14","1","2","269.18"
"03-23-24 / 07:26 PM","Balcony","BAL309","1","2","204.87"
"03-23-24 / 07:26 PM","Loge","LOGE4","26","5","208.16"
"03-23-24 / 07:26 PM","Balcony","BAL319","14","4","104.08"
"03-23-24 / 07:26 PM","Loge","LOGE9","25","2","186.58"
"03-23-24 / 07:26 PM","Loge","LOGE6","11","2","174.96"
"03-23-24 / 07:26 PM","Balcony","BAL314","13","2","89.11"
"03-23-24 / 01:54 PM","Loge","LOGE21","11","2","354.68"
"03-23-24 / 01:54 PM","Loge","LOGE10","C","2","281.19"
"03-23-24 / 01:54 PM","Balcony","BAL329","1","2","171.33"
"03-23-24 / 01:54 PM","Loge","LOGE8","24","5","167.7"
"03-23-24 / 01:54 PM","Loge","LOGE6","18","2","230.25"
"03-23-24 / 01:54 PM","Balcony","BAL302","8","3","155.22"
"03-23-24 / 01:54 PM","Balcony","BAL313","2","2","142.66"
"03-23-24 / 01:54 PM","Balcony","BAL328","2","2","135.48"
"03-23-24 / 01:54 PM","Loge","LOGE6","4","3","206.37"
"03-23-24 / 01:54 PM","Balcony","BAL318","14","4","110.36"
"03-23-24 / 01:54 PM","Balcony","BAL309","1","2","146.25"
"03-23-24 / 01:54 PM","Balcony","BAL303","2","2","172.27"
"03-23-24 / 01:54 PM","Loge","LOGE20","26","2","211.63"
"03-23-24 / 01:18 AM","Loge","LOGE10","22","4","289.87"
"03-23-24 / 01:18 AM","Balcony","BAL326","9","4","86.58"
"03-23-24 / 01:18 AM","Loge","LOGE3","26","2","235.35"
"03-23-24 / 01:18 AM","Balcony","BAL306","4","4","157.31"
"03-23-24 / 01:18 AM","Balcony","BAL320","2","2","194.5"
"03-23-24 / 01:18 AM","Balcony","BAL314","7","2","147.37"
"03-23-24 / 01:18 AM","Loge","LOGE21","11","2","354.68"
"03-23-24 / 01:18 AM","Loge","LOGE12","16","2","426.57"
"03-23-24 / 01:18 AM","Loge","LOGE2","14","2","344.27"
"03-23-24 / 01:18 AM","Loge","LOGE6","A","1","346.1"
"03-23-24 / 01:18 AM","Loge","LOGE10","C","2","281.19"
"03-23-24 / 01:18 AM","Loge","LOGE7","D","3","302.79"
"03-23-24 / 01:17 AM","Loge","LOGE6","8","3","261.12"
"03-23-24 / 01:17 AM","Loge","LOGE10","7","3","267.36"
"03-23-24 / 01:17 AM","Loge","LOGE8","12","3","225.69"
"03-23-24 / 01:17 AM","Loge","LOGE17","H","2","226.53"
"03-23-24 / 01:17 AM","Balcony","BAL316","14","3","205.75"
"03-23-24 / 01:17 AM","Balcony","BAL307","2","2","188.95"
"03-23-24 / 01:17 AM","Balcony","BAL330","7","3","191.88"
"03-23-24 / 01:17 AM","Balcony","BAL329","11","3","173.4"
"03-23-24 / 01:17 AM","Balcony","BAL328","6","1","153.81"
"03-23-24 / 01:17 AM","Balcony","BAL321","7","3","160.46"
"03-23-24 / 01:17 AM","Balcony","BAL313","10","1","170.45"
"03-23-24 / 01:17 AM","Balcony","BAL322","8","2","128.89"
"03-23-24 / 01:17 AM","Balcony","BAL326","4","3","149.38"
"03-23-24 / 01:17 AM","Balcony","BAL320","12","2","127.96"
"03-23-24 / 01:17 AM","Balcony","BAL324","14","2","78.06"
"03-23-24 / 01:17 AM","Balcony","BAL312","13","4","126.83"
"03-23-24 / 01:17 AM","Balcony","BAL314","9","4","130.24"
"03-23-24 / 01:17 AM","Loge","LOGE15","26","2","265.6"
"03-23-24 / 01:17 AM","Balcony","BAL322","9","3","98.7"
"03-23-24 / 01:17 AM","Balcony","BAL327","5","2","113.05"
"03-23-24 / 01:17 AM","Loge","LOGE15","20","3","209.96"
"03-23-24 / 01:17 AM","Balcony","BAL302","14","4","135.48"
"03-23-24 / 01:17 AM","Loge","LOGE17","J","2","210.64"
"03-23-24 / 01:17 AM","Balcony","BAL318","13","4","106.23"
"03-22-24 / 06:03 PM","VIP","21","A","2","1053.35"
"03-22-24 / 06:03 PM","Loge","LOGE2","14","2","331.78"
"03-22-24 / 06:03 PM","Loge","LOGE4","22","2","239.32"
"03-22-24 / 06:03 PM","Loge","LOGE7","10","2","235.69"
"03-22-24 / 06:02 PM","Loge","LOGE19","24","5","176.77"
"03-22-24 / 06:02 PM","Balcony","BAL305","1","2","169.52"
"03-22-24 / 06:02 PM","Balcony","BAL309","9","2","79.75"
"03-22-24 / 06:02 PM","Balcony","BAL317","13","7","136.38"
"03-22-24 / 06:02 PM","Balcony","BAL323","1","2","140.87"
"03-22-24 / 06:02 PM","Loge","LOGE8","24","5","167.7"
"03-22-24 / 06:02 PM","Club","CLB143","D","2","269.18"
"03-22-24 / 12:26 PM","Balcony","BAL325","14","1","76.52"
"03-22-24 / 12:26 PM","Balcony","BAL321","13","3","79.68"
"03-22-24 / 12:26 PM","Balcony","BAL312","10","2","86.95"
"03-22-24 / 12:26 PM","Balcony","BAL306","13","5","92.42"
"03-22-24 / 12:26 PM","Balcony","BAL329","1","2","171.33"
"03-22-24 / 12:26 PM","Balcony","BAL310","10","3","98.7"
"03-22-24 / 12:26 PM","Balcony","BAL330","13","1","165.66"
"03-22-24 / 12:26 PM","Loge","LOGE8","13","1","152.53"
"03-22-24 / 12:26 PM","Loge","LOGE18","9","6","176.77"
"03-22-24 / 05:25 AM","Loge","LOGE8","14","1","387.53"
"03-22-24 / 05:25 AM","Loge","LOGE4","16","1","273.31"
"03-22-24 / 05:25 AM","Loge","LOGE15","4","1","290.58"
"03-21-24 / 09:50 PM","Balcony","BAL314","13","3","128.15"
"03-21-24 / 09:50 PM","Loge","LOGE21","11","2","354.68"
"03-21-24 / 09:50 PM","Loge","LOGE12","16","2","426.57"
"03-21-24 / 09:50 PM","Loge","LOGE10","7","3","267.36"
"03-21-24 / 09:50 PM","Loge","LOGE18","J","2","278.3"
"03-21-24 / 09:50 PM","Balcony","BAL322","8","2","128.89"
"03-21-24 / 09:50 PM","Balcony","BAL306","2","2","140.51"
"03-21-24 / 09:50 PM","Balcony","BAL306","13","5","92.42"
"03-21-24 / 09:50 PM","Loge","LOGE6","9","4","223.91"
"03-21-24 / 09:50 PM","Balcony","BAL328","6","1","153.81"
"03-21-24 / 09:50 PM","Balcony","BAL330","7","3","191.88"
"03-21-24 / 09:49 PM","Loge","LOGE2","14","2","344.27"
"03-21-24 / 09:49 PM","Balcony","BAL326","4","3","149.38"
"03-21-24 / 09:49 PM","Balcony","BAL301","2","1","227.98"
"03-21-24 / 09:49 PM","Balcony","BAL320","11","2","125.19"
"03-21-24 / 09:49 PM","Loge","LOGE9","9","1","309.12"
"03-21-24 / 09:49 PM","Balcony","BAL316","14","3","205.75"
"03-21-24 / 09:49 PM","Loge","LOGE6","8","3","261.12"
"03-21-24 / 09:49 PM","Club","CLB109","B","4","352.73"
"03-21-24 / 09:49 PM","Balcony","BAL313","10","1","170.45"
"03-21-24 / 09:49 PM","Balcony","BAL329","11","3","173.4"
"03-21-24 / 09:49 PM","Balcony","BAL312","13","4","126.83"
"03-21-24 / 09:49 PM","Balcony","BAL322","14","3","91.95"
"03-21-24 / 09:49 PM","Loge","LOGE8","12","3","225.69"
"03-21-24 / 09:49 PM","Balcony","BAL307","2","2","188.95"
"03-21-24 / 09:49 PM","Loge","LOGE7","D","3","302.79"
"03-21-24 / 09:49 PM","Loge","LOGE6","A","1","346.1"
"03-21-24 / 09:49 PM","Balcony","BAL321","7","3","160.46"
"03-21-24 / 09:49 PM","Loge","LOGE4","26","4","207.26"
"03-21-24 / 09:49 PM","Loge","LOGE20","10","5","298.02"
"03-21-24 / 03:14 PM","Loge","LOGE11","12","2","357.16"
"03-21-24 / 03:14 PM","Loge","LOGE2","14","2","331.78"
"03-21-24 / 03:14 PM","Loge","LOGE4","22","2","239.32"
"03-21-24 / 03:14 PM","Loge","LOGE6","9","2","187.31"
"03-21-24 / 03:14 PM","Loge","LOGE10","C","2","298.47"
"03-21-24 / 03:14 PM","Club","CLB139","C","2","261.77"
"03-21-24 / 03:14 PM","Loge","LOGE19","13","1","183.5"
"03-21-24 / 03:14 PM","Loge","LOGE7","10","2","235.69"
"03-21-24 / 03:14 PM","Balcony","BAL322","10","2","95.11"
"03-21-24 / 03:14 PM","Loge","LOGE5","5","1","210.84"
"03-21-24 / 03:14 PM","Balcony","BAL321","12","3","100.49"
"03-21-24 / 03:14 PM","Balcony","BAL325","11","2","94.21"
"03-21-24 / 03:14 PM","Loge","LOGE17","F","1","220.46"
"03-21-24 / 03:14 PM","Loge","LOGE18","F","2","219.13"
"03-21-24 / 09:22 AM","Balcony","BAL327","10","2","97.28"
"03-21-24 / 09:22 AM","Balcony","BAL318","14","3","98.98"
"03-21-24 / 09:22 AM","Balcony","BAL321","13","2","99.67"
"03-21-24 / 09:22 AM","Loge","LOGE18","9","5","160.45"
"03-21-24 / 09:22 AM","Balcony","BAL307","8","2","122.42"
"03-21-24 / 09:22 AM","Loge","LOGE6","17","2","158.64"
"03-21-24 / 09:22 AM","Loge","LOGE3","3","2","337.22"
"03-21-24 / 09:22 AM","Loge","LOGE21","15","2","355.73"
"03-21-24 / 09:22 AM","Loge","LOGE19","24","5","176.77"
"03-21-24 / 09:22 AM","Loge","LOGE10","10","2","416.08"
"03-21-24 / 09:22 AM","Loge","LOGE20","12","5","271.04"
"03-21-24 / 09:22 AM","Loge","LOGE13","11","4","361.59"
"03-21-24 / 09:22 AM","Balcony","BAL311","3","2","147.76"
"03-21-24 / 09:22 AM","VIP","11","B","2","1008.93"
"03-21-24 / 09:22 AM","Balcony","BAL314","2","3","158.54"
"03-21-24 / 09:22 AM","Loge","LOGE11","12","2","344.29"
"03-21-24 / 09:22 AM","Club","CLB143","E","2","255.27"
"03-21-24 / 09:22 AM","Balcony","BAL307","2","2","145.69"
"03-21-24 / 09:22 AM","Balcony","BAL302","9","2","140.87"
"03-21-24 / 09:22 AM","Loge","LOGE15","20","3","209.96"
"03-21-24 / 09:22 AM","Balcony","BAL326","12","4","85.11"
"03-21-24 / 09:22 AM","Loge","LOGE11","18","1","286.22"
"03-20-24 / 05:59 PM","Balcony","BAL326","2","2","123.82"
"03-20-24 / 05:59 PM","Loge","LOGE19","22","2","199.43"
"03-20-24 / 05:59 PM","Balcony","BAL312","6","3","98.61"
"03-20-24 / 05:59 PM","Loge","LOGE5","13","3","190.22"
"03-20-24 / 05:59 PM","Balcony","BAL322","15","3","84.21"
"03-20-24 / 05:59 PM","Club","CLB141","F","5","432.94"
"03-20-24 / 12:06 PM","Balcony","BAL321","13","2","99.67"
"03-20-24 / 12:06 PM","Balcony","BAL329","15","2","106.61"
"03-20-24 / 12:06 PM","Loge","LOGE18","K","2","266.51"
"03-20-24 / 12:06 PM","Balcony","BAL304","2","2","163.17"
"03-20-24 / 12:06 PM","Loge","LOGE20","13","4","417.9"
"03-20-24 / 12:06 PM","Loge","LOGE2","14","2","368.04"
"03-20-24 / 12:06 PM","Loge","LOGE4","22","2","275.58"
"03-20-24 / 12:06 PM","Loge","LOGE16","10","2","231.16"
"03-20-24 / 12:06 PM","Balcony","BAL313","12","5","130.9"
"03-20-24 / 12:06 PM","Balcony","BAL318","6","2","175.09"
"03-20-24 / 12:06 PM","Balcony","BAL328","6","1","144.57"
"03-20-24 / 12:06 PM","Club","CLB109","G","4","333"
"03-20-24 / 12:06 PM","Balcony","BAL314","15","3","153.38"
"03-20-24 / 12:06 PM","Balcony","BAL330","7","3","202.05"
"03-20-24 / 12:06 PM","Balcony","BAL330","5","2","166.89"
"03-20-24 / 12:06 PM","Loge","LOGE6","7","4","257.45"
"03-20-24 / 12:06 PM","Balcony","BAL301","5","3","197.24"
"03-20-24 / 12:06 PM","Loge","LOGE17","15","4","172.27"
"03-20-24 / 12:06 PM","Balcony","BAL313","11","4","97.26"
"03-20-24 / 12:06 PM","Balcony","BAL329","14","2","108.69"
"03-20-24 / 04:51 AM","Balcony","BAL315","8","2","168.62"
"03-20-24 / 04:51 AM","Balcony","BAL322","8","2","128.89"
"03-20-24 / 04:51 AM","Balcony","BAL314","6","3","134.59"
"03-20-24 / 04:51 AM","Balcony","BAL305","12","4","76.51"
"03-20-24 / 04:51 AM","Loge","LOGE15","10","2","279.72"
"03-19-24 / 09:37 PM","Loge","LOGE18","A","2","368.23"
"03-19-24 / 09:36 PM","Loge","LOGE18","K","2","269.23"
"03-19-24 / 09:36 PM","Loge","LOGE13","17","2","346.35"
"03-19-24 / 09:36 PM","Balcony","BAL303","13","2","110.36"
"03-19-24 / 09:36 PM","Loge","LOGE14","B","4","354.18"
"03-19-24 / 09:36 PM","Loge","LOGE2","14","2","358.97"
"03-19-24 / 09:36 PM","Balcony","BAL328","2","2","134.59"
"03-19-24 / 09:36 PM","Balcony","BAL326","3","2","119.33"
"03-19-24 / 09:36 PM","Loge","LOGE17","13","2","175.75"
"03-19-24 / 09:36 PM","Loge","LOGE6","17","6","158.64"
"03-19-24 / 09:36 PM","Loge","LOGE18","5","3","200.98"
"03-19-24 / 09:36 PM","Loge","LOGE3","14","6","308.65"
"03-19-24 / 09:36 PM","Loge","LOGE7","18","4","175.86"
"03-19-24 / 03:04 PM","Loge","LOGE7","26","2","169.58"
"03-19-24 / 03:04 PM","Loge","LOGE10","15","2","316.37"
"03-19-24 / 03:04 PM","Loge","LOGE14","C","2","328.12"
"03-19-24 / 03:04 PM","Balcony","BAL316","9","2","199.32"
"03-19-24 / 03:04 PM","Balcony","BAL316","2","1","218.47"
"03-19-24 / 03:04 PM","Loge","LOGE17","A","1","241.58"
"03-19-24 / 03:04 PM","Balcony","BAL316","11","2","190.66"
"03-19-24 / 03:04 PM","Balcony","BAL315","15","2","144.98"
"03-19-24 / 03:04 PM","Balcony","BAL317","15","2","140.06"
"03-19-24 / 03:04 PM","Balcony","BAL318","11","3","125.32"
"03-19-24 / 03:04 PM","Balcony","BAL321","13","4","91.01"
"03-19-24 / 03:04 PM","Balcony","BAL326","13","4","95.34"
"03-19-24 / 03:04 PM","Balcony","BAL305","12","2","83.25"
"03-19-24 / 03:04 PM","Balcony","BAL321","15","4","86.67"
"03-19-24 / 03:04 PM","Club","CLB139","F","4","249.75"
"03-19-24 / 03:04 PM","Balcony","BAL301","13","3","155.33"
"03-19-24 / 03:04 PM","Loge","LOGE10","C","2","329.98"
"03-19-24 / 03:04 PM","Balcony","BAL326","2","2","121.13"
"03-19-24 / 03:04 PM","Loge","LOGE11","3","2","316.73"
"03-19-24 / 09:37 AM","Loge","LOGE17","5","2","185.73"
"03-19-24 / 09:37 AM","Balcony","BAL305","4","4","136.07"
"03-19-24 / 09:37 AM","Loge","LOGE3","21","2","236.96"
"03-19-24 / 09:37 AM","Balcony","BAL307","14","5","91.45"
"03-19-24 / 09:37 AM","Balcony","BAL320","12","2","127.96"
"03-19-24 / 09:37 AM","Balcony","BAL302","15","6","113.86"
"03-19-24 / 09:37 AM","Balcony","BAL316","10","2","146.52"
"03-19-24 / 02:10 AM","Loge","LOGE3","13","5","249.29"
"03-19-24 / 02:10 AM","Loge","LOGE7","K","2","219.63"
"03-19-24 / 02:10 AM","Loge","LOGE19","22","2","163.3"
"03-19-24 / 02:10 AM","Loge","LOGE17","C","2","314.06"
"03-19-24 / 02:10 AM","Loge","LOGE9","10","2","331.78"
"03-19-24 / 02:10 AM","Loge","LOGE9","25","2","328.15"
"03-19-24 / 02:09 AM","Loge","LOGE9","17","2","333.59"
"03-19-24 / 02:09 AM","Loge","LOGE6","8","3","279.87"
"03-19-24 / 02:09 AM","Loge","LOGE6","18","2","230.25"
"03-19-24 / 02:09 AM","Balcony","BAL304","14","2","96.9"
"03-19-24 / 02:09 AM","Balcony","BAL304","11","3","95.34"
"03-19-24 / 02:09 AM","Loge","LOGE7","14","4","176.76"
"03-19-24 / 02:09 AM","Balcony","BAL313","12","6","130.9"
"03-18-24 / 06:45 PM","Balcony","BAL318","6","2","175.09"
"03-18-24 / 06:45 PM","Balcony","BAL321","13","4","95.36"
"03-18-24 / 06:45 PM","Balcony","BAL306","14","3","83.03"
"03-18-24 / 06:45 PM","Loge","LOGE20","11","2","316.35"
"03-18-24 / 06:45 PM","Loge","LOGE10","24","3","223.42"
"03-18-24 / 06:45 PM","Balcony","BAL310","10","3","99.59"
"03-18-24 / 06:45 PM","Loge","LOGE10","C","1","217.13"
"03-18-24 / 06:45 PM","Loge","LOGE3","13","5","267.42"
"03-18-24 / 06:45 PM","Loge","LOGE6","9","3","182.14"
"03-18-24 / 06:45 PM","Loge","LOGE7","13","5","184.83"
"03-18-24 / 06:45 PM","Loge","LOGE19","24","5","185.83"
"03-18-24 / 06:45 PM","Balcony","BAL315","15","2","149.28"
"03-18-24 / 06:45 PM","Loge","LOGE17","A","1","241.58"
"03-18-24 / 06:45 PM","Loge","LOGE14","C","2","328.12"
"03-18-24 / 06:45 PM","Balcony","BAL317","15","2","144.22"
"03-18-24 / 06:45 PM","Balcony","BAL316","9","2","200.4"
"03-18-24 / 06:45 PM","Balcony","BAL316","11","2","191.69"
"03-18-24 / 06:45 PM","Balcony","BAL318","11","3","129.04"
"03-18-24 / 06:45 PM","Balcony","BAL316","13","4","174.26"
"03-18-24 / 06:45 PM","Balcony","BAL321","15","4","90.83"
"03-18-24 / 06:45 PM","Balcony","BAL326","13","4","99.91"
"03-18-24 / 06:45 PM","Balcony","BAL322","11","4","102.04"
"03-18-24 / 06:45 PM","Loge","LOGE7","14","2","151.05"
"03-18-24 / 12:39 PM","Balcony","BAL313","7","2","107.14"
"03-18-24 / 12:39 PM","Loge","LOGE10","15","2","284.64"
"03-18-24 / 12:39 PM","Loge","LOGE11","12","2","355.35"
"03-18-24 / 12:39 PM","Loge","LOGE5","23","2","249.29"
"03-18-24 / 12:39 PM","Loge","LOGE9","22","2","278.3"
"03-18-24 / 12:39 PM","Balcony","BAL327","1","2","203.96"
"03-18-24 / 12:39 PM","Loge","LOGE7","K","2","247.47"
"03-18-24 / 12:39 PM","Balcony","BAL316","2","1","195.8"
"03-18-24 / 12:39 PM","Club","CLB145","E","2","277.31"
"03-18-24 / 12:39 PM","Club","CLB145","G","2","269.98"
"03-18-24 / 12:14 AM","Balcony","BAL328","9","2","116.12"
"03-18-24 / 12:14 AM","Club","CLB113","F","2","287.76"
"03-18-24 / 12:14 AM","Balcony","BAL313","10","1","179.69"
"03-18-24 / 12:14 AM","Balcony","BAL302","4","2","193.08"
"03-18-24 / 12:14 AM","Loge","LOGE20","21","2","280.11"
"03-18-24 / 12:14 AM","Loge","LOGE4","13","4","274.23"
"03-18-24 / 12:14 AM","Loge","LOGE7","10","6","207.26"
"03-18-24 / 12:14 AM","Loge","LOGE20","12","5","276.48"
"03-18-24 / 12:14 AM","Balcony","BAL315","11","2","129.23"
"03-17-24 / 06:28 PM","Balcony","BAL327","2","2","158.64"
"03-17-24 / 06:28 PM","Balcony","BAL318","6","2","175.09"
"03-17-24 / 06:28 PM","Loge","LOGE18","3","2","253.82"
"03-17-24 / 06:28 PM","Loge","LOGE10","7","2","303.68"
"03-17-24 / 06:28 PM","Balcony","BAL328","6","1","156.58"
"03-17-24 / 06:28 PM","Balcony","BAL308","1","1","172.85"
"03-17-24 / 06:28 PM","Loge","LOGE17","3","4","227"
"03-17-24 / 06:28 PM","Balcony","BAL305","14","2","90.62"
"03-17-24 / 06:28 PM","Loge","LOGE10","15","2","296.33"
"03-17-24 / 12:52 PM","Balcony","BAL328","10","3","145.82"
"03-17-24 / 12:52 PM","Loge","LOGE3","10","2","363.51"
"03-17-24 / 12:52 PM","Balcony","BAL312","14","4","150.85"
"03-17-24 / 12:52 PM","Loge","LOGE18","4","4","184.08"
"03-17-24 / 08:25 AM","Balcony","BAL322","5","2","155.01"
"03-17-24 / 01:46 AM","Balcony","BAL323","3","2","136.88"
"03-17-24 / 01:46 AM","Balcony","BAL316","4","2","206.51"
"03-17-24 / 01:46 AM","Balcony","BAL320","15","2","87.93"
"03-17-24 / 01:46 AM","Loge","LOGE2","14","2","373.43"
"03-17-24 / 01:46 AM","Balcony","BAL323","1","2","138.18"
"03-17-24 / 01:46 AM","Balcony","BAL316","11","4","152.53"
"03-17-24 / 01:46 AM","Loge","LOGE13","18","2","396.14"
"03-16-24 / 07:13 PM","Loge","LOGE17","13","5","175.75"
"03-16-24 / 07:13 PM","Loge","LOGE18","7","2","281.92"
"03-16-24 / 07:13 PM","Loge","LOGE11","12","2","385.94"
"03-16-24 / 07:13 PM","Loge","LOGE19","13","1","183.5"
"03-16-24 / 07:13 PM","Balcony","BAL305","4","2","118.75"
"03-16-24 / 07:13 PM","Loge","LOGE17","7","2","261.07"
"03-16-24 / 07:13 PM","Balcony","BAL303","12","4","127.41"
"03-16-24 / 07:13 PM","Loge","LOGE7","H","2","236.87"
"03-16-24 / 07:13 PM","Balcony","BAL315","10","4","145.35"
"03-16-24 / 07:13 PM","Loge","LOGE21","18","2","334.27"
"03-16-24 / 01:18 PM","Balcony","BAL328","10","2","145.82"
"03-16-24 / 01:18 PM","Balcony","BAL326","13","4","133.29"
"03-16-24 / 01:18 PM","Balcony","BAL321","7","1","142.8"
"03-16-24 / 01:18 PM","Balcony","BAL327","1","2","180.39"
"03-16-24 / 01:18 PM","Loge","LOGE18","K","2","304.58"
"03-16-24 / 01:18 PM","Loge","LOGE17","D","2","285.55"
"03-16-24 / 12:27 AM","Balcony","BAL312","1","2","128.72"
"03-16-24 / 12:27 AM","Loge","LOGE20","22","2","191.48"
"03-16-24 / 12:27 AM","Balcony","BAL302","4","2","202.82"
"03-16-24 / 12:27 AM","Balcony","BAL303","14","5","113.82"
"03-16-24 / 12:27 AM","Loge","LOGE10","25","4","233.29"
"03-16-24 / 12:27 AM","Balcony","BAL319","6","2","122.03"
"03-16-24 / 12:27 AM","Balcony","BAL305","15","5","89.63"
"03-15-24 / 06:02 PM","Balcony","BAL326","11","2","78.41"
"03-15-24 / 06:02 PM","Loge","LOGE4","12","3","262.88"
"03-15-24 / 06:02 PM","Balcony","BAL329","12","3","146.6"
"03-15-24 / 06:02 PM","Balcony","BAL312","1","2","128.72"
"03-15-24 / 06:02 PM","Loge","LOGE19","21","3","227.77"
"03-15-24 / 06:02 PM","Balcony","BAL327","14","1","82.31"
"03-15-24 / 06:02 PM","Balcony","BAL309","14","2","132.58"
"03-15-24 / 06:02 PM","Balcony","BAL315","10","2","145.52"
"03-15-24 / 06:02 PM","Loge","LOGE5","5","1","411.19"
"03-15-24 / 06:02 PM","Loge","LOGE8","14","1","387.53"
"03-15-24 / 06:02 PM","Loge","LOGE4","16","1","308.4"
"03-15-24 / 06:02 PM","Balcony","BAL301","15","2","144.46"
"03-15-24 / 11:49 AM","Balcony","BAL308","4","2","119.66"
"03-15-24 / 11:49 AM","Loge","LOGE18","13","6","229.7"
"03-15-24 / 11:49 AM","Loge","LOGE9","23","1","330.87"
"03-15-24 / 11:49 AM","Club","CLB111","E","3","365.31"
"03-15-24 / 11:49 AM","Loge","LOGE14","1","4","314.04"
"03-15-24 / 11:49 AM","Balcony","BAL328","8","4","103.18"
"03-15-24 / 11:49 AM","Balcony","BAL330","5","4","187.53"
"03-15-24 / 11:49 AM","Loge","LOGE17","9","2","156.34"
"03-15-24 / 11:49 AM","Loge","LOGE5","10","2","166.08"
"03-15-24 / 11:49 AM","Loge","LOGE17","17","3","171.37"
"03-15-24 / 04:33 AM","Club","CLB145","A","2","259.91"
"03-15-24 / 04:33 AM","Loge","LOGE12","16","2","333"
"03-15-24 / 04:33 AM","Balcony","BAL304","9","4","124.72"
"03-15-24 / 04:33 AM","Loge","LOGE17","13","2","153.28"
"03-15-24 / 04:33 AM","Loge","LOGE7","7","2","187.53"
"03-15-24 / 04:33 AM","Loge","LOGE20","26","2","212.29"
"03-15-24 / 04:33 AM","Loge","LOGE6","2","2","168.69"
"03-14-24 / 02:09 PM","Loge","LOGE19","20","2","226.53"
"03-14-24 / 02:09 PM","Balcony","BAL327","8","4","136.07"
"03-14-24 / 02:09 PM","Loge","LOGE14","8","1","374.62"
"03-14-24 / 02:09 PM","Loge","LOGE19","26","1","230.25"
"03-14-24 / 02:09 PM","Loge","LOGE7","25","2","211.21"
"03-14-24 / 02:09 PM","Loge","LOGE6","15","2","194.5"
"03-14-24 / 02:09 PM","Loge","LOGE4","12","2","279.2"
"03-14-24 / 02:09 PM","Balcony","BAL330","7","3","202.05"
"03-14-24 / 02:09 PM","Balcony","BAL301","6","2","231.39"
