"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-29-24 / 01:11 PM","Loge","LOGE10","15","2","614.46"
"01-29-24 / 01:11 PM","Loge","LOGE4","15","2","386.12"
"01-29-24 / 01:11 PM","Loge","LOGE20","13","2","288"
"01-29-24 / 01:11 PM","Loge","LOGE6","B","2","410.62"
"01-28-24 / 11:36 PM","Balcony","BAL316","2","1","295.31"
"01-28-24 / 11:36 PM","Loge","LOGE15","25","4","278.39"
"01-28-24 / 11:36 PM","Loge","LOGE11","3","2","545.96"
"01-28-24 / 11:36 PM","Loge","LOGE12","16","4","574.74"
"01-28-24 / 11:36 PM","Loge","LOGE4","22","3","274.4"
"01-28-24 / 11:36 PM","Loge","LOGE20","10","5","426.42"
"01-28-24 / 04:23 PM","Balcony","BAL305","15","3","130.95"
"01-28-24 / 02:14 AM","Loge","LOGE8","19","2","240.1"
"01-28-24 / 02:14 AM","Balcony","BAL317","2","2","278.32"
"01-28-24 / 02:14 AM","Loge","LOGE20","8","4","409.09"
"01-28-24 / 02:14 AM","VIP","2","B","6","1712.62"
"01-28-24 / 02:14 AM","Club","CLB107","D","4","314.63"
"01-28-24 / 02:14 AM","Loge","LOGE20","26","2","287.1"
"01-27-24 / 06:07 PM","Loge","LOGE19","20","2","259.96"
"01-27-24 / 06:07 PM","Balcony","BAL301","5","6","282.98"
"01-27-24 / 02:10 AM","Loge","LOGE3","6","2","448.06"
"01-27-24 / 02:10 AM","Loge","LOGE3","14","2","417.19"
"01-27-24 / 02:10 AM","Loge","LOGE10","6","2","458.64"
"01-27-24 / 02:10 AM","Loge","LOGE10","14","2","414.54"
"01-27-24 / 02:10 AM","Loge","LOGE4","23","4","290.03"
"01-26-24 / 05:58 PM","Balcony","BAL321","7","3","113.4"
"01-26-24 / 05:58 PM","Balcony","BAL312","9","3","118.45"
"01-26-24 / 05:58 PM","Club","CLB145","E","2","273.07"
"01-26-24 / 11:11 AM","Loge","LOGE4","15","2","386.12"
"01-26-24 / 11:11 AM","Loge","LOGE10","13","2","443.96"
"01-26-24 / 11:11 AM","Loge","LOGE3","6","2","485.65"
"01-26-24 / 11:11 AM","Loge","LOGE11","11","2","552.29"
"01-26-24 / 11:11 AM","Loge","LOGE3","14","2","435.26"
"01-26-24 / 03:24 AM","Loge","LOGE5","25","2","433.16"
"01-26-24 / 03:24 AM","Loge","LOGE12","5","2","517.27"
"01-26-24 / 03:24 AM","Balcony","BAL314","15","6","182.8"
"01-26-24 / 03:24 AM","Balcony","BAL305","6","2","117.39"
"01-25-24 / 06:55 PM","Loge","LOGE20","B","2","469.06"
"01-25-24 / 06:55 PM","Balcony","BAL314","8","2","188.29"
"01-25-24 / 06:55 PM","Club","CLB145","G","2","260.21"
"01-25-24 / 06:55 PM","Balcony","BAL308","14","5","132.89"
"01-25-24 / 11:32 AM","Loge","LOGE4","15","2","399.84"
"01-25-24 / 11:32 AM","Loge","LOGE21","11","2","489.02"
"01-25-24 / 11:32 AM","Loge","LOGE19","22","4","253.96"
"01-25-24 / 03:05 AM","Loge","LOGE7","19","3","271.6"
"01-25-24 / 03:05 AM","Loge","LOGE7","16","3","275.48"
"01-25-24 / 03:05 AM","Balcony","BAL305","3","2","197.96"
"01-25-24 / 03:05 AM","Loge","LOGE7","14","4","440.38"
"01-25-24 / 03:05 AM","Loge","LOGE11","3","2","529.64"
"01-25-24 / 03:05 AM","Loge","LOGE3","14","2","392.57"
"01-25-24 / 03:05 AM","Loge","LOGE12","5","2","545.86"
"01-25-24 / 03:05 AM","Loge","LOGE3","6","2","434.44"
"01-25-24 / 03:05 AM","Loge","LOGE8","19","2","240.1"
"01-25-24 / 03:05 AM","VIP","18","C","2","863.3"
"01-24-24 / 12:01 PM","Balcony","BAL324","10","2","136.61"
"01-24-24 / 12:01 PM","Loge","LOGE4","15","2","383.18"
"01-24-24 / 12:01 PM","Loge","LOGE1","12","2","382.5"
"01-23-24 / 11:15 PM","Loge","LOGE18","4","5","260.59"
"01-23-24 / 04:35 PM","Balcony","BAL327","7","2","117.65"
"01-23-24 / 04:35 PM","Loge","LOGE12","16","4","431.65"
"01-23-24 / 03:39 AM","Balcony","BAL322","13","2","103.5"
"01-23-24 / 03:39 AM","Balcony","BAL315","15","2","159.92"
"01-23-24 / 03:39 AM","Loge","LOGE3","23","4","307.97"
"01-23-24 / 03:39 AM","Loge","LOGE21","4","2","554.25"
"01-22-24 / 09:05 PM","Balcony","BAL303","6","2","206.61"
"01-22-24 / 09:05 PM","Balcony","BAL311","5","2","129.22"
"01-22-24 / 09:05 PM","Balcony","BAL323","1","2","179.1"
"01-22-24 / 09:05 PM","Balcony","BAL326","3","2","145.04"
"01-22-24 / 09:05 PM","Balcony","BAL306","8","2","146.47"
"01-22-24 / 09:05 PM","Balcony","BAL326","2","2","167.81"
"01-22-24 / 02:07 AM","Loge","LOGE19","25","4","301.84"
"01-22-24 / 02:07 AM","Loge","LOGE21","8","3","432"
"01-22-24 / 02:07 AM","Loge","LOGE5","11","2","288.12"
"01-22-24 / 02:07 AM","Balcony","BAL318","13","4","158.8"
"01-21-24 / 08:44 PM","Balcony","BAL319","14","2","139.68"
"01-21-24 / 08:44 PM","Loge","LOGE6","24","3","257.05"
"01-21-24 / 04:09 PM","Balcony","BAL324","10","5","136.61"
"01-21-24 / 04:09 PM","Loge","LOGE3","25","2","261.79"
"01-21-24 / 04:09 PM","Balcony","BAL301","6","2","289.95"
"01-21-24 / 04:09 PM","Loge","LOGE21","13","4","526.71"
"01-21-24 / 04:09 PM","Balcony","BAL303","12","4","131.14"
"01-21-24 / 04:09 PM","Loge","LOGE20","C","3","450.11"
"01-21-24 / 10:33 AM","Loge","LOGE9","9","4","328.72"
"01-21-24 / 01:49 AM","Balcony","BAL325","12","2","115.43"
"01-20-24 / 05:05 PM","Balcony","BAL319","2","2","169.54"
"01-20-24 / 05:05 PM","Loge","LOGE11","17","2","487.06"
"01-20-24 / 05:05 PM","Balcony","BAL318","13","4","129.83"
"01-20-24 / 05:05 PM","Club","CLB113","F","4","409.5"
"01-18-24 / 10:11 PM","Balcony","BAL318","9","2","117.74"
"01-18-24 / 02:25 AM","Balcony","BAL330","7","3","241.74"
"01-18-24 / 02:25 AM","Balcony","BAL307","6","3","127.07"
"01-18-24 / 02:25 AM","Balcony","BAL308","4","4","112.08"
"01-18-24 / 02:25 AM","Loge","LOGE6","22","2","237.16"
"01-17-24 / 05:23 PM","Balcony","BAL319","14","2","136.77"
"01-17-24 / 05:23 PM","Balcony","BAL305","2","2","175.42"
"01-17-24 / 05:23 PM","Balcony","BAL323","11","3","117.37"
"01-17-24 / 05:23 PM","Loge","LOGE4","15","2","344.96"
"01-17-24 / 05:23 PM","Loge","LOGE17","19","5","259.96"
"01-17-24 / 05:23 PM","Balcony","BAL318","10","4","117.74"
"01-17-24 / 09:20 AM","Balcony","BAL328","8","3","149.38"
"01-17-24 / 09:20 AM","Balcony","BAL308","5","2","161.7"
"01-17-24 / 09:20 AM","Loge","LOGE1","17","2","421.62"
"01-16-24 / 04:24 PM","Loge","LOGE3","14","2","418.07"
"01-16-24 / 04:24 PM","Loge","LOGE17","G","4","270"
"01-16-24 / 04:24 PM","Loge","LOGE17","L","2","257.74"
"01-15-24 / 01:19 PM","Loge","LOGE3","11","2","355.74"
"01-15-24 / 01:19 PM","Loge","LOGE10","14","2","412.78"
"01-15-24 / 01:19 PM","Loge","LOGE11","11","2","523.03"
"01-15-24 / 01:19 PM","Loge","LOGE10","8","2","462.17"
"01-15-24 / 01:19 PM","Loge","LOGE3","14","2","404.84"
"01-15-24 / 01:19 PM","Balcony","BAL304","9","2","172.31"
"01-15-24 / 01:19 PM","Balcony","BAL314","7","2","182.29"
"01-14-24 / 12:44 PM","Loge","LOGE12","16","4","479.26"
"01-12-24 / 04:29 PM","Balcony","BAL305","2","2","177.38"
"01-12-24 / 04:29 PM","Club","CLB141","G","2","349.55"
"01-12-24 / 04:29 PM","Loge","LOGE10","3","2","408.24"
"01-12-24 / 04:29 PM","Balcony","BAL303","5","1","158.22"
"01-12-24 / 04:29 PM","Loge","LOGE3","6","2","383.58"
"01-12-24 / 04:29 PM","Balcony","BAL305","6","2","138.71"
"01-12-24 / 08:09 AM","Balcony","BAL307","12","3","114.46"
"01-12-24 / 08:09 AM","Loge","LOGE3","1","2","403.76"
"01-12-24 / 08:09 AM","Balcony","BAL317","11","2","129.96"
"01-11-24 / 01:14 PM","Loge","LOGE4","16","1","457.77"
"01-11-24 / 01:14 PM","Balcony","BAL328","10","1","220.97"
"01-10-24 / 11:06 AM","Loge","LOGE10","3","2","384.57"
"01-10-24 / 11:06 AM","Balcony","BAL315","12","2","125.15"
"01-10-24 / 01:06 AM","Loge","LOGE17","4","1","290.03"
"01-10-24 / 01:06 AM","Balcony","BAL325","10","2","136.2"
"01-10-24 / 01:06 AM","Loge","LOGE7","25","6","242.5"
"01-10-24 / 01:06 AM","Loge","LOGE17","H","2","364.56"
"01-10-24 / 01:06 AM","VIP","21","B","2","1164"
"01-10-24 / 01:06 AM","Balcony","BAL307","11","3","113.49"
"01-10-24 / 01:06 AM","Loge","LOGE20","26","2","264.08"
"01-09-24 / 04:24 PM","Club","CLB141","C","2","327.6"
"01-09-24 / 08:47 AM","Balcony","BAL328","15","4","122.22"
"01-09-24 / 08:47 AM","Loge","LOGE13","13","2","427.77"
"01-09-24 / 08:47 AM","Loge","LOGE13","12","2","470.45"
"01-08-24 / 11:56 PM","Loge","LOGE1","13","4","463.5"
"01-08-24 / 11:56 PM","Balcony","BAL320","11","4","100.1"
"01-08-24 / 11:56 PM","Loge","LOGE17","15","2","165.7"
"01-08-24 / 11:56 PM","VIP","11","B","2","665.1"
"01-08-24 / 11:56 PM","Loge","LOGE10","22","4","298.76"
"01-08-24 / 03:10 PM","Loge","LOGE4","15","2","368.48"
"01-08-24 / 03:09 PM","Loge","LOGE20","8","1","386.01"
"01-08-24 / 03:09 PM","Loge","LOGE6","24","2","173.63"
"01-08-24 / 07:11 AM","Loge","LOGE4","19","3","275.48"
"01-07-24 / 10:31 PM","Loge","LOGE12","15","4","432.25"
"01-07-24 / 10:31 PM","Loge","LOGE5","2","3","238.42"
"01-07-24 / 02:31 PM","Balcony","BAL305","5","1","124.46"
"01-07-24 / 02:31 PM","Loge","LOGE17","8","7","262.87"
"01-07-24 / 05:04 AM","Loge","LOGE10","3","2","408.24"
"01-07-24 / 05:04 AM","Club","CLB115","J","4","288.9"
"01-07-24 / 05:04 AM","VIP","11","A","2","757.35"
"01-06-24 / 08:18 PM","Balcony","BAL321","4","2","144.06"
"01-06-24 / 08:18 PM","Balcony","BAL322","15","2","142.33"
"01-06-24 / 08:18 PM","Balcony","BAL308","13","4","104.76"
"01-06-24 / 08:18 PM","Loge","LOGE4","23","2","263.62"
"01-06-24 / 08:18 PM","Loge","LOGE18","B","2","445.9"
"01-06-24 / 08:18 PM","Loge","LOGE19","21","2","243.04"
"01-06-24 / 12:40 PM","Loge","LOGE19","25","2","222.25"
"01-06-24 / 12:40 PM","Balcony","BAL329","6","2","157.14"
"01-05-24 / 06:26 PM","Balcony","BAL312","12","4","121.25"
"01-05-24 / 01:31 AM","Balcony","BAL311","1","3","160.16"
"01-05-24 / 01:31 AM","Loge","LOGE17","14","2","196.91"
"01-05-24 / 01:31 AM","Loge","LOGE6","12","2","170.67"
"01-04-24 / 05:22 PM","Balcony","BAL301","6","2","199.08"
"01-04-24 / 05:22 PM","Balcony","BAL330","2","4","250.87"
"01-04-24 / 09:54 AM","Balcony","BAL324","14","2","136.2"
"01-04-24 / 01:01 AM","Balcony","BAL313","12","4","114.46"
"01-04-24 / 01:01 AM","Balcony","BAL312","8","2","112.67"
"01-04-24 / 01:01 AM","Loge","LOGE7","2","3","204.75"
"01-04-24 / 01:01 AM","Loge","LOGE9","15","2","335.16"
"01-04-24 / 01:00 AM","Loge","LOGE7","8","3","225.04"
"01-04-24 / 01:00 AM","Loge","LOGE6","L","4","301.84"
"01-04-24 / 01:00 AM","Loge","LOGE7","2","2","202.5"
"01-04-24 / 01:00 AM","Balcony","BAL327","7","4","117.39"
"01-04-24 / 01:00 AM","Loge","LOGE20","26","2","243.44"
"01-03-24 / 04:52 PM","Loge","LOGE1","12","2","382.5"
"01-03-24 / 04:52 PM","Balcony","BAL321","6","2","144.33"
"01-03-24 / 04:52 PM","Loge","LOGE6","7","5","231.83"
"01-03-24 / 04:52 PM","Loge","LOGE10","8","2","383.58"
"01-03-24 / 04:51 PM","Balcony","BAL320","1","2","255.78"
"01-03-24 / 04:51 PM","Loge","LOGE5","26","4","407.4"
"01-03-24 / 04:51 PM","Loge","LOGE17","H","2","256.08"
"01-03-24 / 04:51 PM","Balcony","BAL316","12","3","134.32"
"01-03-24 / 04:51 PM","Loge","LOGE8","25","2","196.91"
"01-03-24 / 09:57 AM","Balcony","BAL309","10","3","198.45"
"01-02-24 / 05:54 PM","Loge","LOGE3","B","2","270"
"01-02-24 / 11:30 AM","Balcony","BAL327","5","2","117.39"
"01-02-24 / 03:16 AM","Balcony","BAL328","11","1","124.2"
"01-02-24 / 03:16 AM","Loge","LOGE1","17","2","363"
"01-02-24 / 03:16 AM","Balcony","BAL302","9","3","131.04"
"01-02-24 / 03:16 AM","Loge","LOGE3","9","3","326.5"
"01-01-24 / 07:34 PM","Balcony","BAL321","4","2","144.06"
"01-01-24 / 05:11 AM","Loge","LOGE16","22","2","167.81"
"01-01-24 / 05:11 AM","Loge","LOGE19","18","2","220.5"
"01-01-24 / 05:11 AM","Balcony","BAL326","2","2","103.5"
"12-31-23 / 09:05 PM","Balcony","BAL315","15","3","100"
"12-31-23 / 09:05 PM","Balcony","BAL315","4","2","190.29"
"12-31-23 / 09:05 PM","Balcony","BAL306","1","2","179.32"
"12-31-23 / 01:43 PM","Balcony","BAL316","3","2","246.96"
"12-31-23 / 01:43 PM","Loge","LOGE18","6","2","231.83"
"12-30-23 / 10:11 PM","Balcony","BAL308","4","2","175.42"
"12-30-23 / 10:11 PM","Balcony","BAL319","2","2","188.16"
"12-30-23 / 10:11 PM","Loge","LOGE15","14","2","286.16"
"12-30-23 / 10:11 PM","Loge","LOGE5","21","5","218.25"
"12-30-23 / 02:36 PM","Balcony","BAL306","7","5","110.03"
"12-30-23 / 02:36 PM","Balcony","BAL328","9","4","117"
"12-30-23 / 06:29 AM","Loge","LOGE3","9","3","320.74"
"12-30-23 / 06:29 AM","Balcony","BAL302","13","2","125.15"
"12-30-23 / 06:29 AM","Loge","LOGE7","11","2","175.65"
"12-30-23 / 06:29 AM","Balcony","BAL313","15","4","105.98"
"12-30-23 / 06:29 AM","Loge","LOGE16","10","2","238.14"
"12-30-23 / 06:29 AM","Loge","LOGE6","4","2","255.78"
"12-29-23 / 01:25 PM","Club","CLB107","G","3","261"
"12-29-23 / 01:25 PM","Loge","LOGE20","5","1","418.46"
"12-28-23 / 09:02 PM","Balcony","BAL317","11","2","156.32"
"12-28-23 / 09:02 PM","Loge","LOGE1","12","2","382.5"
"12-28-23 / 01:36 PM","Balcony","BAL301","5","7","253.08"
"12-28-23 / 01:36 PM","Loge","LOGE6","24","2","168.78"
"12-27-23 / 10:49 PM","Loge","LOGE10","15","2","391.02"
"12-27-23 / 10:49 PM","Balcony","BAL302","3","4","213.23"
"12-27-23 / 10:49 PM","Balcony","BAL328","9","5","116.54"
"12-27-23 / 10:49 PM","Balcony","BAL321","15","1","72.8"
"12-27-23 / 03:02 PM","Balcony","BAL322","15","2","101.85"
"12-27-23 / 03:02 PM","Loge","LOGE17","17","2","190.12"
"12-27-23 / 03:02 PM","Balcony","BAL325","10","4","96.73"
"12-27-23 / 03:02 PM","Loge","LOGE18","11","3","212.21"
"12-27-23 / 06:45 AM","Loge","LOGE20","19","3","234"
"12-26-23 / 08:45 PM","Balcony","BAL301","15","2","185.37"
"12-26-23 / 08:45 PM","Balcony","BAL306","9","2","111"
"12-26-23 / 08:45 PM","Loge","LOGE11","16","3","429.71"
"12-26-23 / 08:45 PM","Balcony","BAL304","15","4","105.98"
"12-26-23 / 08:45 PM","Balcony","BAL305","14","2","98.59"
"12-26-23 / 12:36 PM","Balcony","BAL303","10","2","135"
"12-26-23 / 05:09 AM","Balcony","BAL321","6","3","118.34"
"12-26-23 / 05:09 AM","Balcony","BAL317","9","2","157.32"
"12-25-23 / 07:20 PM","Balcony","BAL329","14","4","126.1"
"12-25-23 / 07:20 PM","Loge","LOGE15","10","4","365.54"
"12-25-23 / 07:20 PM","Balcony","BAL318","15","5","123.19"
"12-25-23 / 07:20 PM","Balcony","BAL321","15","2","94.5"
"12-25-23 / 07:20 PM","Club","CLB145","B","2","296.04"
"12-25-23 / 07:20 PM","Club","CLB143","D","2","321.12"
"12-25-23 / 07:20 PM","Loge","LOGE2","13","2","311.17"
"12-25-23 / 07:20 PM","Balcony","BAL301","15","4","171.84"
"12-25-23 / 07:20 PM","Loge","LOGE3","19","3","290.03"
"12-25-23 / 09:08 AM","Loge","LOGE18","12","1","217.4"
"12-25-23 / 09:08 AM","Balcony","BAL305","2","1","158.22"
"12-25-23 / 09:08 AM","Loge","LOGE16","18","3","212.43"
"12-25-23 / 09:08 AM","Balcony","BAL323","13","4","91.77"
"12-25-23 / 09:08 AM","Balcony","BAL306","12","4","108.64"
"12-25-23 / 09:08 AM","Balcony","BAL302","10","6","148.41"
"12-25-23 / 09:08 AM","Balcony","BAL322","15","1","68.25"
"12-25-23 / 09:08 AM","Loge","LOGE1","13","4","442.39"
"12-24-23 / 10:41 PM","Balcony","BAL310","13","3","104.76"
"12-24-23 / 10:41 PM","Balcony","BAL318","7","3","134.41"
"12-24-23 / 10:41 PM","Balcony","BAL310","8","2","133.34"
"12-24-23 / 10:41 PM","Loge","LOGE15","21","2","189.92"
"12-24-23 / 10:41 PM","Balcony","BAL315","11","2","116.41"
"12-24-23 / 10:41 PM","Loge","LOGE7","20","5","196.91"
"12-24-23 / 10:41 PM","Balcony","BAL315","4","2","190.29"
"12-24-23 / 10:41 PM","Balcony","BAL330","3","2","246.96"
"12-24-23 / 10:41 PM","Loge","LOGE2","13","2","446.77"
"12-24-23 / 10:41 PM","Balcony","BAL313","3","2","147.98"
"12-24-23 / 10:41 PM","Loge","LOGE18","20","3","194.97"
"12-24-23 / 10:41 PM","Loge","LOGE6","11","1","217.4"
"12-24-23 / 10:41 PM","Loge","LOGE5","5","1","229.74"
"12-24-23 / 10:41 PM","Balcony","BAL303","5","1","158.22"
"12-24-23 / 10:41 PM","Balcony","BAL318","1","1","200.75"
"12-24-23 / 10:41 PM","Balcony","BAL324","5","1","140.43"
"12-24-23 / 10:41 PM","Balcony","BAL308","1","1","152.67"
"12-24-23 / 10:41 PM","Loge","LOGE18","4","4","242.64"
"12-24-23 / 10:41 PM","Balcony","BAL316","10","2","128.69"
"12-24-23 / 10:41 PM","Loge","LOGE16","18","3","211.46"
"12-24-23 / 01:07 PM","Loge","LOGE16","26","3","205.64"
"12-24-23 / 01:07 PM","Balcony","BAL302","9","4","170.07"
"12-24-23 / 01:07 PM","Balcony","BAL318","7","3","134.41"
"12-24-23 / 01:07 PM","Balcony","BAL330","8","5","158.11"
"12-24-23 / 01:07 PM","Loge","LOGE10","9","4","388.08"
"12-24-23 / 01:07 PM","Loge","LOGE16","21","2","170.98"
"12-24-23 / 01:07 PM","Balcony","BAL309","5","2","88.15"
"12-24-23 / 01:07 PM","Balcony","BAL303","14","2","90.09"
"12-24-23 / 01:07 PM","Balcony","BAL319","1","2","195.02"
"12-24-23 / 01:39 AM","Balcony","BAL314","12","2","94.83"
"12-24-23 / 01:39 AM","Loge","LOGE7","11","2","175.65"
"12-24-23 / 01:39 AM","Balcony","BAL329","8","4","144.1"
"12-24-23 / 01:39 AM","Balcony","BAL312","11","2","88.07"
"12-24-23 / 01:39 AM","Balcony","BAL318","2","2","199.08"
"12-24-23 / 01:39 AM","Balcony","BAL311","11","5","106.7"
"12-24-23 / 01:39 AM","Loge","LOGE12","18","2","412.43"
"12-24-23 / 01:39 AM","Balcony","BAL311","1","2","174.44"
"12-24-23 / 01:39 AM","Loge","LOGE18","C","2","406.7"
"12-24-23 / 01:39 AM","Loge","LOGE17","9","4","180.61"
"12-24-23 / 01:39 AM","Balcony","BAL301","15","2","131.04"
"12-24-23 / 01:39 AM","Loge","LOGE10","14","2","318.5"
"12-23-23 / 02:37 PM","Balcony","BAL319","2","2","155.82"
"12-23-23 / 02:37 PM","Loge","LOGE16","2","1","229.74"
"12-23-23 / 02:37 PM","Loge","LOGE13","17","3","411.28"
"12-23-23 / 02:03 AM","Balcony","BAL326","13","2","86.33"
"12-23-23 / 02:03 AM","Balcony","BAL322","12","2","129.35"
"12-23-23 / 02:03 AM","Balcony","BAL317","10","2","115.41"
"12-23-23 / 02:03 AM","Loge","LOGE6","G","4","270.48"
"12-23-23 / 02:03 AM","Balcony","BAL318","15","2","95.97"
"12-23-23 / 02:03 AM","Loge","LOGE7","3","2","179.26"
"12-23-23 / 02:03 AM","Loge","LOGE17","7","2","253.82"
"12-23-23 / 02:03 AM","Balcony","BAL311","9","3","106.7"
"12-23-23 / 02:03 AM","Loge","LOGE17","E","2","256.76"
"12-23-23 / 02:03 AM","Balcony","BAL319","13","3","99.26"
"12-23-23 / 02:03 AM","Loge","LOGE18","6","3","223.1"
"12-23-23 / 02:03 AM","Balcony","BAL320","9","5","129.01"
"12-22-23 / 03:03 PM","Balcony","BAL309","1","2","176.4"
"12-22-23 / 03:03 PM","Club","CLB141","G","2","330.34"
"12-22-23 / 03:03 PM","Loge","LOGE3","9","3","301.53"
"12-22-23 / 03:03 PM","Balcony","BAL321","4","2","141.12"
"12-22-23 / 03:03 PM","Balcony","BAL325","10","2","87.3"
"12-22-23 / 03:03 PM","Club","CLB109","D","3","351.23"
"12-22-23 / 03:03 PM","Loge","LOGE18","9","2","170.54"
"12-22-23 / 03:03 PM","Loge","LOGE18","B","2","277.44"
"12-22-23 / 03:24 AM","Balcony","BAL317","4","2","187.18"
"12-22-23 / 03:24 AM","Balcony","BAL309","1","2","176.4"
"12-22-23 / 03:24 AM","Club","CLB139","E","2","291.01"
"12-22-23 / 03:24 AM","Loge","LOGE19","21","2","282.11"
"12-22-23 / 03:24 AM","Balcony","BAL315","11","4","109.39"
"12-22-23 / 03:24 AM","Balcony","BAL304","1","2","148.5"
"12-21-23 / 04:35 PM","Balcony","BAL313","10","2","126.35"
"12-21-23 / 04:35 PM","Loge","LOGE17","17","3","193.03"
"12-21-23 / 04:35 PM","Loge","LOGE7","13","4","201.76"
"12-21-23 / 04:35 PM","Loge","LOGE2","13","2","450.29"
"12-21-23 / 04:35 PM","Loge","LOGE9","22","2","176.4"
"12-21-23 / 04:35 PM","Loge","LOGE7","22","6","191.09"
"12-21-23 / 05:31 AM","Balcony","BAL314","10","2","110.7"
"12-21-23 / 05:31 AM","Balcony","BAL309","13","4","83.43"
"12-21-23 / 05:31 AM","Balcony","BAL311","9","2","120.36"
"12-21-23 / 05:31 AM","Balcony","BAL326","1","2","168.56"
"12-21-23 / 05:31 AM","Club","CLB141","F","5","472.36"
"12-21-23 / 05:31 AM","Balcony","BAL314","11","2","85.29"
"12-20-23 / 06:20 PM","Balcony","BAL325","5","2","87.63"
"12-20-23 / 06:20 PM","Loge","LOGE17","15","2","198.64"
"12-20-23 / 06:20 PM","Balcony","BAL302","15","2","97"
"12-20-23 / 06:20 PM","Loge","LOGE18","8","4","222.48"
"12-20-23 / 06:20 PM","Loge","LOGE7","B","2","309.68"
"12-20-23 / 06:20 PM","Loge","LOGE21","13","2","364"
"12-20-23 / 08:21 AM","Club","CLB143","F","2","232.81"
"12-20-23 / 08:21 AM","Loge","LOGE7","23","4","241.08"
"12-20-23 / 08:21 AM","Balcony","BAL319","12","4","94.74"
"12-20-23 / 08:21 AM","Loge","LOGE18","C","2","208.52"
"12-19-23 / 09:51 PM","Balcony","BAL312","11","2","88.07"
"12-19-23 / 09:51 PM","Loge","LOGE6","20","2","173.63"
"12-19-23 / 09:51 PM","Balcony","BAL315","15","2","140.34"
"12-19-23 / 09:51 PM","Balcony","BAL330","10","2","108.25"
"12-19-23 / 09:51 PM","Club","CLB115","G","3","254.28"
"12-19-23 / 09:51 PM","Loge","LOGE19","26","4","217.4"
"12-19-23 / 09:51 PM","Balcony","BAL309","15","3","78.57"
"12-19-23 / 09:51 PM","Loge","LOGE6","6","7","232.8"
"12-19-23 / 09:51 PM","Loge","LOGE6","26","2","178.48"
"12-19-23 / 09:51 PM","Loge","LOGE6","24","3","200.79"
"12-19-23 / 12:54 PM","Balcony","BAL313","2","4","128.45"
"12-19-23 / 12:54 PM","Balcony","BAL326","10","2","77.6"
"12-19-23 / 12:54 PM","Balcony","BAL320","9","2","83.42"
"12-19-23 / 12:54 PM","Loge","LOGE11","16","3","346.21"
"12-19-23 / 12:54 PM","Balcony","BAL321","5","2","79.2"
"12-19-23 / 03:56 AM","Balcony","BAL310","9","2","120.36"
"12-19-23 / 03:56 AM","Loge","LOGE19","25","2","222.25"
"12-19-23 / 03:56 AM","Balcony","BAL317","10","5","115.41"
"12-19-23 / 03:56 AM","Balcony","BAL328","10","4","91.8"
"12-19-23 / 03:56 AM","Loge","LOGE16","19","2","162"
"12-18-23 / 06:39 PM","Balcony","BAL313","10","2","126.35"
"12-18-23 / 06:39 PM","Balcony","BAL322","12","2","129.35"
"12-18-23 / 06:39 PM","Balcony","BAL301","9","4","203.7"
"12-18-23 / 06:39 PM","Balcony","BAL301","13","2","121.25"
"12-18-23 / 10:59 AM","Balcony","BAL314","11","2","94.49"
"12-16-23 / 10:53 PM","Loge","LOGE3","25","2","290.56"
"12-16-23 / 10:53 PM","Loge","LOGE17","17","2","209.65"
"12-16-23 / 10:53 PM","Balcony","BAL318","5","2","156.61"
"12-16-23 / 10:53 PM","Loge","LOGE19","25","2","222.25"
"12-16-23 / 10:53 PM","Balcony","BAL308","9","2","82.45"
"12-16-23 / 10:53 PM","Loge","LOGE3","9","2","371.42"
"12-16-23 / 02:10 PM","Balcony","BAL325","12","3","90.21"
"12-16-23 / 02:10 PM","Balcony","BAL322","15","2","142.33"
"12-16-23 / 02:10 PM","Loge","LOGE17","14","4","193.03"
"12-16-23 / 02:10 PM","Balcony","BAL302","14","4","106.7"
"12-16-23 / 05:27 AM","Balcony","BAL303","15","4","93.54"
"12-16-23 / 05:27 AM","Balcony","BAL310","8","3","91.18"
"12-16-23 / 05:27 AM","Loge","LOGE17","K","2","336.14"
"12-16-23 / 05:27 AM","Balcony","BAL329","5","2","134.83"
"12-15-23 / 08:12 PM","Loge","LOGE3","25","2","290.56"
"12-15-23 / 08:12 PM","Balcony","BAL315","9","2","113.24"
"12-15-23 / 08:12 PM","Club","CLB141","G","2","338.03"
"12-15-23 / 08:12 PM","Loge","LOGE4","26","2","319.48"
"12-15-23 / 08:12 PM","Loge","LOGE3","9","3","299.61"
"12-15-23 / 08:12 PM","Balcony","BAL302","15","4","97"
"12-15-23 / 12:03 PM","Balcony","BAL309","15","3","71.78"
"12-15-23 / 12:03 PM","Balcony","BAL330","10","3","106.45"
"12-15-23 / 12:03 PM","Loge","LOGE1","13","2","392.4"
"12-15-23 / 03:06 AM","Balcony","BAL322","13","3","75.61"
"12-14-23 / 10:15 AM","Balcony","BAL309","7","2","122.22"
"12-14-23 / 01:31 AM","Loge","LOGE13","7","2","441.98"
"12-14-23 / 01:31 AM","Balcony","BAL305","14","4","75.76"
"12-14-23 / 01:31 AM","Balcony","BAL313","4","2","144.06"
"12-14-23 / 01:31 AM","Club","CLB107","B","2","198"
"12-14-23 / 01:31 AM","Loge","LOGE16","14","2","280.28"
"12-14-23 / 01:31 AM","Loge","LOGE4","25","2","350.84"
