"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-20-24 / 06:52 PM","Balcony","BAL314","13","1","130.1"
"03-20-24 / 06:52 PM","Balcony","BAL307","14","1","121.13"
"03-20-24 / 06:52 PM","Loge","LOGE17","2","2","203.02"
"03-20-24 / 02:31 PM","Balcony","BAL329","10","1","166.5"
"03-20-24 / 02:31 PM","Loge","LOGE4","10","2","291.15"
"03-20-24 / 02:31 PM","Balcony","BAL302","14","4","139.07"
"03-20-24 / 02:31 PM","Loge","LOGE15","17","2","219.13"
"03-20-24 / 02:16 AM","Balcony","BAL307","14","1","127.5"
"03-20-24 / 02:16 AM","Balcony","BAL327","10","1","117.03"
"03-20-24 / 02:16 AM","Balcony","BAL307","12","1","101.05"
"03-20-24 / 02:16 AM","Balcony","BAL303","14","3","130.47"
"03-20-24 / 02:16 AM","Balcony","BAL321","13","2","104.98"
"03-20-24 / 02:16 AM","Loge","LOGE17","13","1","231.44"
"03-19-24 / 09:48 PM","Club","CLB141","H","2","353.81"
"03-19-24 / 09:48 PM","Balcony","BAL321","13","1","104.98"
"03-19-24 / 05:15 PM","Balcony","BAL307","13","2","99.96"
"03-19-24 / 05:15 PM","Balcony","BAL305","15","2","98.42"
"03-19-24 / 05:15 PM","VIP","11","B","2","1054.5"
"03-19-24 / 01:07 PM","Balcony","BAL323","7","2","113.51"
"03-19-24 / 01:07 PM","Balcony","BAL330","13","2","179.79"
"03-19-24 / 01:07 PM","Balcony","BAL327","11","5","120.23"
"03-19-24 / 01:07 PM","Balcony","BAL303","6","4","168.68"
"03-19-24 / 01:44 AM","Balcony","BAL326","11","3","115.32"
"03-19-24 / 01:44 AM","Balcony","BAL314","7","3","173.17"
"03-19-24 / 01:44 AM","Balcony","BAL317","13","4","166.89"
"03-19-24 / 01:44 AM","Balcony","BAL329","12","2","142.19"
"03-18-24 / 05:09 PM","Balcony","BAL304","12","2","155.72"
"03-18-24 / 05:09 PM","Balcony","BAL323","7","3","126.12"
"03-18-24 / 01:07 PM","Loge","LOGE6","G","2","240.59"
"03-17-24 / 09:32 PM","Balcony","BAL309","14","4","122.96"
"03-17-24 / 09:32 PM","Loge","LOGE3","11","3","401.97"
"03-17-24 / 04:46 PM","Balcony","BAL311","5","2","159.09"
"03-17-24 / 04:46 PM","Loge","LOGE7","5","3","272.94"
"03-17-24 / 09:50 AM","Balcony","BAL321","13","1","124.88"
"03-17-24 / 03:09 AM","Balcony","BAL321","13","1","124.88"
"03-16-24 / 07:34 PM","Balcony","BAL315","6","1","227.9"
"03-16-24 / 03:35 PM","Club","CLB109","G","1","398.89"
"03-16-24 / 09:01 AM","Balcony","BAL314","8","5","219.21"
"03-16-24 / 09:01 AM","Balcony","BAL314","1","2","268.2"
"03-16-24 / 09:01 AM","Balcony","BAL322","13","3","221.71"
"03-16-24 / 01:34 AM","Balcony","BAL324","13","2","133.69"
"03-16-24 / 01:34 AM","Loge","LOGE7","K","1","254.87"
"03-15-24 / 09:16 PM","Balcony","BAL330","9","4","207.26"
"03-15-24 / 05:10 PM","Loge","LOGE7","K","2","254.87"
"03-15-24 / 05:38 AM","Balcony","BAL306","15","1","134.02"
"03-15-24 / 05:38 AM","Balcony","BAL319","15","2","154.29"
"03-15-24 / 01:11 AM","VIP","13","C","2","957.38"
"03-14-24 / 07:09 AM","Loge","LOGE2","18","2","562.02"
"03-14-24 / 07:09 AM","Loge","LOGE18","8","3","321.06"
"03-14-24 / 07:09 AM","Balcony","BAL308","6","2","189.87"
"03-14-24 / 07:09 AM","Loge","LOGE7","B","2","444.28"
"03-14-24 / 07:09 AM","Balcony","BAL301","9","2","309.99"
"03-14-24 / 07:09 AM","Loge","LOGE7","22","4","316.93"
"03-14-24 / 07:09 AM","Loge","LOGE20","12","3","407.92"
"03-14-24 / 07:09 AM","Balcony","BAL322","2","2","215.62"
"03-14-24 / 07:09 AM","Balcony","BAL322","1","2","252.31"
"03-14-24 / 02:31 AM","Balcony","BAL327","12","3","144.99"
"03-14-24 / 02:31 AM","Loge","LOGE8","22","1","287.12"
"03-13-24 / 04:48 PM","Balcony","BAL319","12","2","153.43"
"03-13-24 / 12:35 PM","Loge","LOGE8","13","1","309.55"
"03-13-24 / 08:50 AM","Balcony","BAL323","4","4","192.43"
"03-13-24 / 08:50 AM","Balcony","BAL314","6","3","316.33"
"03-13-24 / 08:50 AM","Balcony","BAL329","15","3","296.54"
"03-13-24 / 08:50 AM","Loge","LOGE2","18","2","591.2"
"03-13-24 / 08:50 AM","Loge","LOGE7","F","2","373.43"
"03-13-24 / 08:50 AM","Balcony","BAL303","4","3","297.58"
"03-13-24 / 04:51 AM","Loge","LOGE3","21","1","489.62"
"03-13-24 / 04:51 AM","Balcony","BAL318","8","2","172.14"
"03-13-24 / 04:51 AM","Balcony","BAL327","7","2","192.65"
"03-13-24 / 04:51 AM","Loge","LOGE19","19","2","296.43"
"03-13-24 / 04:51 AM","Balcony","Balcony","","2","296"
"03-13-24 / 04:51 AM","Loge","LOGE7","23","4","295.52"
"03-13-24 / 04:51 AM","Loge","LOGE14","15","2","323.01"
"03-13-24 / 04:51 AM","Balcony","BAL320","6","4","197.98"
"03-13-24 / 04:51 AM","Balcony","BAL308","5","2","193.08"
"03-13-24 / 04:51 AM","Loge","Loge","","2","606.8"
"03-13-24 / 04:51 AM","Loge","LOGE6","2","2","436.93"
"03-13-24 / 04:51 AM","Balcony","BAL316","3","2","343.56"
"03-13-24 / 04:51 AM","Loge","LOGE8","12","3","302.77"
"03-13-24 / 04:51 AM","Balcony","BAL325","1","2","266.4"
"03-13-24 / 04:51 AM","Loge","LOGE6","10","2","406.11"
"03-13-24 / 04:51 AM","Balcony","BAL329","13","4","176.76"
"03-13-24 / 04:51 AM","Loge","LOGE6","4","2","310.45"
"03-13-24 / 04:50 AM","Loge","LOGE18","M","4","349.65"
"03-13-24 / 12:03 AM","Lofts","LOFT05","","1","1471.56"
"03-13-24 / 12:03 AM","Loge","LOGE19","19","2","313"
"03-13-24 / 12:03 AM","Balcony","BAL304","2","3","235.06"
"03-13-24 / 12:02 AM","Balcony","BAL317","12","2","220.72"
"03-13-24 / 12:02 AM","Loge","LOGE7","C","4","479.49"
"03-13-24 / 12:02 AM","Loge","LOGE17","C","2","420.62"
"03-13-24 / 12:02 AM","Balcony","BAL301","9","2","309.99"
"03-13-24 / 12:02 AM","Balcony","BAL315","10","2","250.31"
"03-13-24 / 12:02 AM","Loge","LOGE2","18","2","639.13"
"03-13-24 / 12:02 AM","Loge","LOGE19","21","3","354.89"
"03-13-24 / 12:02 AM","Loge","LOGE9","23","1","362.7"
"03-13-24 / 12:02 AM","Loge","LOGE11","11","2","621.41"
"03-13-24 / 12:02 AM","Loge","LOGE19","25","2","315.09"
"03-13-24 / 12:02 AM","Loge","LOGE3","21","1","493.69"
"03-13-24 / 12:02 AM","Balcony","BAL308","4","2","184.94"
"03-13-24 / 12:02 AM","Loge","LOGE17","C","2","532.12"
"03-13-24 / 12:02 AM","Loge","LOGE16","25","2","287.36"
"03-13-24 / 12:02 AM","Balcony","BAL308","13","3","142.66"
"03-13-24 / 12:02 AM","Loge","LOGE16","14","2","374.38"
"03-13-24 / 12:02 AM","Loge","LOGE11","16","4","666.66"
"03-13-24 / 12:02 AM","Loge","LOGE18","17","7","304.17"
"03-13-24 / 12:02 AM","Balcony","BAL308","5","5","180.35"
"03-13-24 / 12:02 AM","Balcony","BAL321","1","3","195.93"
"03-13-24 / 12:02 AM","Balcony","BAL321","9","7","161.5"
"03-12-24 / 07:10 PM","Loge","LOGE7","3","2","307.56"
"03-12-24 / 07:10 PM","Balcony","BAL320","6","2","208.36"
"03-12-24 / 07:10 PM","Balcony","BAL312","8","2","206.51"
"03-12-24 / 07:10 PM","Balcony","BAL330","3","1","307.26"
"03-12-24 / 07:10 PM","Balcony","BAL308","5","2","184.33"
"03-12-24 / 07:10 PM","Loge","LOGE18","15","2","270.97"
"03-12-24 / 07:10 PM","Loge","LOGE3","2","4","678.5"
"03-12-24 / 07:10 PM","Balcony","BAL310","13","4","236.73"
"03-12-24 / 07:10 PM","Balcony","BAL308","4","2","174.05"
"03-12-24 / 07:10 PM","Balcony","BAL311","2","4","308.02"
"03-12-24 / 07:10 PM","VIP","12","A","2","1982.13"
"03-12-24 / 07:10 PM","Balcony","BAL303","10","3","202.78"
"03-12-24 / 07:10 PM","Balcony","BAL311","12","2","147.15"
"03-12-24 / 07:10 PM","Balcony","BAL318","1","2","303.68"
"03-12-24 / 07:10 PM","Balcony","BAL328","14","2","157.92"
"03-12-24 / 07:10 PM","Balcony","BAL302","9","2","185.63"
"03-12-24 / 07:10 PM","Loge","LOGE19","14","3","271.04"
"03-12-24 / 07:10 PM","Loge","LOGE17","L","3","338.26"
"03-12-24 / 07:10 PM","Loge","LOGE6","1","2","298.78"
"03-12-24 / 02:42 PM","Balcony","BAL317","12","4","221.62"
"03-12-24 / 02:42 PM","Balcony","BAL329","11","3","215.07"
"03-12-24 / 02:42 PM","Loge","LOGE17","13","4","343"
"03-12-24 / 02:42 PM","Loge","LOGE13","14","4","597.38"
"03-12-24 / 02:42 PM","Loge","LOGE7","23","4","341.96"
"03-12-24 / 02:42 PM","Loge","LOGE8","22","2","313"
"03-12-24 / 02:42 PM","Loge","LOGE6","J","2","406.11"
"03-12-24 / 02:42 PM","Loge","LOGE2","9","3","552.96"
"03-12-24 / 02:42 PM","Balcony","BAL325","11","2","182.48"
"03-12-24 / 02:42 PM","Loge","LOGE19","19","2","334.5"
"03-12-24 / 02:42 PM","Loge","LOGE19","26","2","289.17"
"03-12-24 / 02:42 PM","Balcony","BAL313","6","2","183.5"
"03-12-24 / 02:42 PM","Loge","LOGE1","12","2","667.55"
"03-12-24 / 02:42 PM","Loge","LOGE11","13","2","562.58"
"03-12-24 / 02:42 PM","VIP","21","B","5","1712.85"
"03-12-24 / 02:42 PM","Loge","LOGE3","23","4","411.97"
"03-12-24 / 02:42 PM","Balcony","BAL322","13","1","121.3"
"03-12-24 / 02:42 PM","Loge","LOGE15","25","4","305.83"
"03-12-24 / 10:35 AM","Loge","LOGE15","12","3","474.34"
"03-12-24 / 10:35 AM","Balcony","BAL301","9","2","309.99"
"03-12-24 / 10:35 AM","Loge","LOGE8","12","3","314.24"
"03-12-24 / 10:35 AM","Loge","LOGE6","14","2","327.95"
"03-12-24 / 10:35 AM","Balcony","BAL327","7","2","192.65"
"03-12-24 / 10:35 AM","Balcony","BAL320","6","2","208.36"
"03-12-24 / 10:35 AM","Loge","LOGE17","C","2","420.62"
"03-12-24 / 10:35 AM","Loge","LOGE7","C","4","479.49"
"03-12-24 / 10:35 AM","Balcony","BAL313","12","3","237.69"
"03-12-24 / 10:35 AM","Balcony","BAL330","11","3","341.33"
"03-12-24 / 10:35 AM","Balcony","BAL304","2","3","338.21"
"03-12-24 / 10:35 AM","Balcony","BAL301","10","3","318.41"
"03-12-24 / 10:35 AM","Balcony","BAL326","13","4","176.72"
"03-12-24 / 10:35 AM","Balcony","BAL327","5","2","248.38"
"03-12-24 / 10:35 AM","Loge","LOGE4","22","2","317.63"
"03-12-24 / 06:26 AM","Loge","LOGE10","3","2","583.9"
"03-12-24 / 06:26 AM","Balcony","BAL308","6","2","189.87"
"03-12-24 / 06:26 AM","Loge","LOGE2","18","2","639.13"
"03-12-24 / 06:26 AM","Balcony","BAL319","10","2","200.04"
"03-12-24 / 06:26 AM","Balcony","BAL310","9","2","188.95"
"03-12-24 / 06:26 AM","Loge","LOGE11","10","4","725.38"
"03-12-24 / 01:27 AM","Loge","LOGE7","9","1","362.18"
"03-12-24 / 01:27 AM","Balcony","BAL330","3","1","307.26"
"03-12-24 / 01:27 AM","Balcony","BAL314","6","3","316.33"
"03-12-24 / 01:27 AM","Balcony","BAL316","3","2","356.46"
"03-12-24 / 01:27 AM","Balcony","BAL301","2","2","352.63"
"03-12-24 / 01:27 AM","Balcony","BAL318","1","2","315.09"
"03-12-24 / 01:27 AM","Balcony","BAL319","4","2","242.94"
"03-12-24 / 01:27 AM","Loge","LOGE7","22","5","270.97"
"03-12-24 / 01:27 AM","Loge","LOGE7","26","2","292.8"
"03-12-24 / 01:27 AM","Balcony","BAL318","10","2","215.84"
"03-12-24 / 01:27 AM","Balcony","BAL305","12","2","129.04"
"03-12-24 / 01:27 AM","Balcony","BAL320","6","4","210.63"
"03-12-24 / 01:27 AM","Balcony","BAL302","5","2","333.84"
"03-12-24 / 01:27 AM","Balcony","BAL329","11","4","167.7"
"03-12-24 / 01:27 AM","Balcony","BAL324","5","4","294.04"
"03-12-24 / 01:27 AM","Balcony","BAL301","9","2","309.99"
"03-12-24 / 01:27 AM","Balcony","BAL301","11","1","282.15"
"03-12-24 / 01:27 AM","Loge","LOGE8","5","3","277.39"
"03-12-24 / 01:27 AM","Balcony","BAL317","9","4","265.9"
"03-12-24 / 01:27 AM","Balcony","BAL315","10","2","226.53"
"03-12-24 / 01:27 AM","VIP","11","B","2","2483.71"
"03-12-24 / 01:27 AM","Balcony","BAL310","8","2","126.91"
"03-12-24 / 01:27 AM","Loge","LOGE20","10","2","504.01"
"03-12-24 / 01:27 AM","Loge","LOGE10","9","4","591.04"
"03-12-24 / 01:27 AM","Loge","LOGE16","22","2","378.92"
"03-12-24 / 01:27 AM","Balcony","BAL321","1","2","203.96"
"03-12-24 / 01:27 AM","Loge","LOGE7","15","2","320.9"
"03-12-24 / 01:27 AM","Loge","LOGE17","A","2","484.07"
"03-12-24 / 01:27 AM","Loge","LOGE20","11","1","283.05"
"03-12-24 / 01:27 AM","Loge","LOGE1","14","2","645.41"
"03-12-24 / 01:27 AM","Loge","LOGE6","13","2","252.25"
"03-12-24 / 01:27 AM","Loge","LOGE2","13","2","593.98"
"03-12-24 / 01:27 AM","Loge","LOGE20","12","5","453.25"
"03-12-24 / 01:27 AM","Loge","LOGE4","26","6","312.24"
"03-12-24 / 01:27 AM","Balcony","BAL312","13","4","152.53"
"03-12-24 / 01:27 AM","Balcony","BAL327","3","2","214.44"
"03-12-24 / 01:27 AM","Balcony","BAL316","7","3","305.96"
"03-12-24 / 01:27 AM","Loge","LOGE16","26","5","284.43"
"03-11-24 / 08:45 PM","Club","CLB145","F","1","543.62"
"03-11-24 / 08:45 PM","Loge","LOGE6","E","2","363.51"
"03-11-24 / 08:45 PM","Balcony","BAL309","9","3","209.44"
"03-11-24 / 08:45 PM","Loge","LOGE10","3","2","583.9"
"03-11-24 / 08:45 PM","Loge","LOGE3","2","4","678.5"
"03-11-24 / 08:45 PM","Loge","LOGE7","9","1","362.18"
"03-11-24 / 08:45 PM","Loge","LOGE3","24","3","340.06"
"03-11-24 / 08:45 PM","Balcony","BAL313","15","2","151.02"
"03-11-24 / 08:45 PM","Loge","LOGE7","4","2","379.82"
"03-11-24 / 08:45 PM","Balcony","BAL330","3","1","307.26"
"03-11-24 / 08:45 PM","Loge","LOGE6","14","2","327.95"
"03-11-24 / 08:45 PM","Loge","LOGE19","21","3","354.89"
"03-11-24 / 08:45 PM","Loge","LOGE9","23","1","362.7"
"03-11-24 / 08:45 PM","Loge","LOGE21","17","2","624.38"
"03-11-24 / 08:45 PM","Balcony","BAL323","9","6","139.07"
"03-11-24 / 08:45 PM","Loge","LOGE5","22","4","325.99"
"03-11-24 / 03:56 PM","Loge","LOGE7","22","6","274.56"
"03-11-24 / 03:56 PM","Loge","LOGE7","23","4","273.66"
"03-11-24 / 03:56 PM","Balcony","BAL324","6","2","194.5"
"03-11-24 / 03:56 PM","Loge","LOGE11","11","2","621.41"
"03-11-24 / 03:56 PM","Loge","LOGE7","15","2","332.81"
"03-11-24 / 03:56 PM","Balcony","BAL320","6","2","208.36"
