"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-13-23 / 01:41 PM","Balcony","BAL311","8","4","57.2"
"10-13-23 / 05:05 AM","Balcony","BAL305","6","3","69.84"
"10-13-23 / 05:05 AM","Balcony","BAL327","5","5","72.75"
"10-13-23 / 05:05 AM","Balcony","BAL324","7","2","124.36"
"10-13-23 / 05:05 AM","Loge","LOGE18","3","2","149.06"
"10-12-23 / 07:58 PM","Loge","LOGE7","11","4","121.96"
"10-12-23 / 07:58 PM","Balcony","BAL327","2","5","84.39"
"10-12-23 / 07:58 PM","Loge","LOGE7","2","2","123.61"
"10-12-23 / 03:18 AM","Balcony","BAL326","2","2","80.51"
"10-12-23 / 03:18 AM","Balcony","BAL311","3","2","111.38"
"10-11-23 / 06:33 PM","Loge","LOGE18","6","1","141.62"
"10-11-23 / 10:36 AM","Balcony","BAL325","6","2","67.9"
"10-11-23 / 10:36 AM","Balcony","BAL322","11","4","83.3"
"10-11-23 / 10:36 AM","Balcony","BAL304","10","4","52.2"
"10-11-23 / 10:36 AM","Balcony","BAL322","15","2","124.36"
"10-11-23 / 02:18 AM","Loge","LOGE8","22","2","165.33"
"10-11-23 / 02:18 AM","Loge","LOGE3","25","2","194.3"
"10-11-23 / 02:18 AM","VIP","21","A","4","1487.85"
"10-11-23 / 02:18 AM","Loge","LOGE15","17","2","161.1"
"10-10-23 / 05:30 PM","Balcony","BAL330","5","2","100.17"
"10-10-23 / 05:30 PM","Loge","LOGE18","B","2","203.9"
"10-10-23 / 10:07 AM","Loge","LOGE19","15","2","261.66"
"10-10-23 / 10:07 AM","Loge","LOGE9","16","3","119.3"
"10-09-23 / 06:07 PM","Balcony","BAL328","12","4","68.87"
"10-09-23 / 06:06 PM","Loge","LOGE4","12","3","233.24"
"10-09-23 / 06:06 PM","Loge","LOGE17","D","4","167.81"
"10-09-23 / 06:06 PM","Loge","LOGE8","18","3","152.21"
"10-09-23 / 11:25 AM","Loge","LOGE3","25","2","194.3"
"10-09-23 / 11:25 AM","Balcony","BAL311","3","2","111.38"
"10-09-23 / 11:25 AM","Loge","LOGE8","22","2","165.33"
"10-09-23 / 04:20 AM","Balcony","BAL324","7","2","124.36"
"10-09-23 / 04:20 AM","Loge","LOGE19","25","3","113.72"
"10-08-23 / 08:26 PM","Balcony","BAL329","13","2","126.36"
"10-08-23 / 08:26 PM","Balcony","BAL301","11","4","97.86"
"10-08-23 / 08:26 PM","Loge","LOGE20","5","2","239.59"
"10-08-23 / 08:26 PM","Loge","LOGE17","K","2","148.41"
"10-08-23 / 05:00 AM","Balcony","BAL305","13","2","53.93"
"10-08-23 / 05:00 AM","Balcony","BAL306","15","4","54.08"
"10-08-23 / 05:00 AM","Loge","LOGE6","14","4","130.95"
"10-07-23 / 12:45 PM","Loge","LOGE15","26","4","138.71"
"10-07-23 / 04:19 AM","Balcony","BAL328","7","2","75.66"
"10-07-23 / 04:19 AM","Balcony","BAL330","1","2","135"
"10-06-23 / 02:52 AM","Loge","LOGE19","14","2","229.32"
"10-06-23 / 02:52 AM","Balcony","BAL311","3","2","111.38"
"10-06-23 / 02:52 AM","Balcony","BAL324","7","2","124.36"
"10-06-23 / 02:52 AM","Loge","LOGE16","26","5","129.98"
"10-06-23 / 02:52 AM","Balcony","BAL319","12","4","54.47"
"10-06-23 / 02:52 AM","Loge","LOGE6","L","4","233.24"
"10-06-23 / 02:52 AM","Loge","LOGE8","22","2","165.33"
"10-06-23 / 02:52 AM","Loge","LOGE3","25","2","194.3"
"10-06-23 / 02:52 AM","Balcony","BAL329","6","3","91.18"
"10-06-23 / 02:52 AM","Balcony","BAL303","13","2","68.76"
"10-06-23 / 02:52 AM","Balcony","BAL317","6","3","102.82"
"10-06-23 / 02:52 AM","Balcony","BAL313","12","2","74.59"
"10-05-23 / 06:15 PM","Loge","LOGE7","9","2","102.14"
"10-05-23 / 06:15 PM","Balcony","BAL322","15","2","124.36"
"10-05-23 / 06:15 PM","Balcony","BAL308","1","1","120.34"
"10-05-23 / 06:15 PM","Balcony","BAL305","11","2","111.38"
"10-05-23 / 06:15 PM","Balcony","BAL328","12","4","101.15"
"10-05-23 / 06:15 PM","Balcony","BAL313","6","2","66.98"
"10-05-23 / 06:15 PM","Loge","LOGE19","18","2","227.36"
"10-05-23 / 09:32 AM","Balcony","BAL315","11","4","76.27"
"10-05-23 / 12:00 AM","Balcony","BAL325","7","2","117.01"
"10-05-23 / 12:00 AM","Club","CLB115","A","3","238.71"
"10-05-23 / 12:00 AM","Balcony","BAL309","4","3","92.7"
"10-05-23 / 12:00 AM","Loge","LOGE5","22","2","154.8"
"10-04-23 / 03:04 PM","Balcony","BAL323","11","2","118.82"
"10-04-23 / 06:40 AM","Balcony","BAL310","7","2","97.38"
"10-04-23 / 06:40 AM","Loge","LOGE8","3","2","233.37"
"10-04-23 / 06:40 AM","Loge","LOGE21","17","3","253.17"
"10-04-23 / 06:40 AM","Loge","LOGE7","24","4","97"
"10-03-23 / 10:13 PM","Balcony","BAL307","9","2","124.36"
"10-03-23 / 10:13 PM","Balcony","BAL329","11","2","126.36"
"10-03-23 / 10:13 PM","VIP","13","C","2","734.94"
"10-03-23 / 10:13 PM","Balcony","BAL302","8","2","87.31"
"10-03-23 / 10:13 PM","Balcony","BAL312","9","2","96.38"
"10-03-23 / 10:13 PM","Balcony","BAL316","12","2","110.92"
"10-03-23 / 10:13 PM","Balcony","BAL316","11","2","121.01"
"10-03-23 / 02:01 PM","VIP","11","C","2","814.93"
"10-03-23 / 02:01 PM","Loge","LOGE15","20","2","182.31"
"10-03-23 / 06:04 AM","Balcony","BAL304","7","2","78.57"
"10-03-23 / 06:04 AM","Balcony","BAL319","11","3","72.75"
"10-03-23 / 06:04 AM","Loge","LOGE16","26","5","143.56"
"10-02-23 / 01:33 PM","Balcony","BAL329","13","2","126.36"
"10-02-23 / 01:33 PM","Balcony","BAL318","6","2","93.12"
"10-02-23 / 01:33 PM","Balcony","BAL316","8","2","89.1"
"10-02-23 / 01:33 PM","Balcony","BAL324","15","2","57.24"
"10-02-23 / 01:33 PM","Loge","LOGE10","10","2","268.07"
"10-02-23 / 06:38 AM","Balcony","BAL315","8","3","84.29"
"10-02-23 / 06:38 AM","Balcony","BAL322","15","2","124.36"
"10-02-23 / 06:38 AM","Loge","LOGE6","23","3","120.28"
"10-02-23 / 06:38 AM","Club","CLB139","B","2","180"
"10-02-23 / 06:38 AM","Loge","LOGE7","H","2","163.93"
"10-02-23 / 06:38 AM","Loge","LOGE2","16","2","231.52"
"10-02-23 / 06:38 AM","Loge","LOGE3","9","2","215.1"
"10-01-23 / 03:00 PM","Loge","LOGE3","25","2","194.3"
"10-01-23 / 03:00 PM","Loge","LOGE15","20","2","182.31"
"10-01-23 / 03:00 PM","Balcony","BAL319","11","2","53.93"
"10-01-23 / 03:00 PM","Loge","LOGE8","22","2","165.33"
"09-30-23 / 11:39 PM","Balcony","BAL310","7","2","113.98"
"09-30-23 / 11:39 PM","Balcony","BAL329","13","2","126.36"
"09-30-23 / 11:39 PM","Loge","LOGE6","14","2","221.48"
"09-30-23 / 11:39 PM","Balcony","BAL323","11","2","101.65"
"09-30-23 / 11:39 PM","Balcony","BAL325","7","2","112.42"
"09-30-23 / 11:39 PM","Balcony","BAL322","15","2","124.36"
"09-30-23 / 11:39 PM","Loge","LOGE12","17","2","269.33"
"09-30-23 / 11:39 PM","Balcony","BAL319","12","4","66.09"
"09-30-23 / 03:29 PM","Balcony","BAL323","12","2","53.77"
"09-30-23 / 03:29 PM","Balcony","BAL305","8","4","76.63"
"09-29-23 / 10:34 PM","Loge","LOGE15","26","1","140.65"
"09-29-23 / 10:34 PM","Balcony","BAL321","14","2","47.25"
"09-29-23 / 10:34 PM","Loge","LOGE6","J","2","268.52"
"09-29-23 / 02:18 PM","Balcony","BAL329","13","2","126.36"
"09-29-23 / 02:18 PM","Loge","LOGE15","20","2","182.31"
"09-29-23 / 06:29 AM","Balcony","BAL310","7","2","112.67"
"09-29-23 / 06:29 AM","Loge","LOGE8","3","2","233.37"
"09-29-23 / 06:29 AM","Balcony","BAL312","14","2","54.66"
"09-29-23 / 06:29 AM","Balcony","BAL321","4","2","64.8"
"09-29-23 / 06:29 AM","Loge","LOGE16","18","3","135.8"
"09-28-23 / 01:50 PM","Balcony","BAL317","5","5","110.58"
"09-28-23 / 05:37 AM","Balcony","BAL304","1","2","102.1"
"09-27-23 / 08:39 PM","Balcony","BAL329","11","2","126.36"
"09-27-23 / 08:39 PM","Loge","LOGE6","20","4","260.68"
"09-27-23 / 12:35 PM","Balcony","BAL325","7","2","112.42"
"09-27-23 / 12:35 PM","Balcony","BAL323","11","2","101.65"
"09-27-23 / 04:36 AM","Loge","LOGE17","B","2","221.16"
"09-27-23 / 04:36 AM","Balcony","BAL327","10","2","94.38"
"09-27-23 / 04:36 AM","Balcony","BAL316","10","3","111.55"
"09-27-23 / 04:36 AM","Balcony","BAL330","4","3","114.46"
"09-26-23 / 02:15 PM","Balcony","BAL329","13","2","126.36"
"09-26-23 / 02:15 PM","Balcony","BAL325","7","2","112.42"
"09-26-23 / 02:15 PM","Balcony","BAL323","11","2","101.65"
"09-26-23 / 02:15 PM","Balcony","BAL307","11","2","107.84"
"09-26-23 / 06:36 AM","Balcony","BAL310","7","2","112.67"
"09-26-23 / 06:36 AM","Balcony","BAL306","12","4","63.05"
"09-26-23 / 06:36 AM","Loge","LOGE7","13","5","132.89"
"09-25-23 / 10:15 PM","Loge","LOGE10","11","4","275.09"
"09-25-23 / 10:15 PM","Loge","LOGE5","26","4","281.06"
"09-24-23 / 08:16 PM","Loge","LOGE7","12","2","194.04"
"09-23-23 / 08:39 PM","Loge","LOGE18","9","2","119.67"
"09-23-23 / 04:52 AM","Balcony","BAL329","11","2","126.36"
"09-23-23 / 04:52 AM","Balcony","BAL306","7","2","109.38"
"09-22-23 / 11:49 AM","Balcony","BAL307","9","2","131.36"
"09-22-23 / 03:10 AM","Balcony","BAL310","7","2","112.67"
"09-22-23 / 03:10 AM","Balcony","BAL329","6","2","89.93"
"09-21-23 / 06:24 PM","Balcony","BAL308","6","4","68"
"09-21-23 / 06:24 PM","Balcony","BAL312","12","4","64.26"
"09-21-23 / 06:24 PM","Balcony","BAL302","4","5","124.59"
"09-21-23 / 06:24 PM","Loge","LOGE10","21","2","185.27"
"09-21-23 / 06:24 PM","Balcony","BAL311","8","4","65.35"
"09-21-23 / 10:12 AM","Loge","LOGE9","25","2","148.24"
"09-21-23 / 10:12 AM","Loge","LOGE10","25","2","186.86"
"09-21-23 / 02:08 AM","Balcony","BAL318","9","2","67.5"
"09-21-23 / 02:08 AM","Loge","LOGE7","F","2","228.34"
"09-21-23 / 02:08 AM","Loge","LOGE4","15","2","233.24"
"09-20-23 / 05:35 PM","Balcony","BAL310","7","2","112.67"
"09-20-23 / 05:35 PM","Balcony","BAL323","11","2","101.65"
"09-20-23 / 05:35 PM","Balcony","BAL325","7","2","112.91"
"09-20-23 / 05:35 PM","Balcony","BAL307","11","2","107.84"
"09-20-23 / 01:05 AM","Loge","LOGE11","12","2","242.7"
"09-19-23 / 05:08 PM","Balcony","BAL313","7","2","64.52"
"09-18-23 / 06:56 PM","Balcony","BAL303","13","4","68.76"
"09-18-23 / 07:00 AM","Club","CLB145","A","2","240.84"
"09-18-23 / 07:00 AM","Loge","LOGE15","17","2","193.3"
"09-18-23 / 07:00 AM","Balcony","BAL304","9","3","72.95"
"09-18-23 / 07:00 AM","Loge","LOGE20","8","2","309.68"
"09-18-23 / 07:00 AM","Balcony","BAL329","5","4","96.99"
"09-18-23 / 07:00 AM","Loge","LOGE2","9","3","363.08"
"09-17-23 / 12:33 PM","Loge","LOGE19","21","4","186.86"
"09-16-23 / 08:30 PM","Loge","LOGE10","4","2","298.47"
"09-15-23 / 06:10 PM","Loge","LOGE11","7","2","337.3"
"09-15-23 / 06:10 PM","Balcony","BAL320","8","4","60.58"
"09-15-23 / 06:10 PM","Loge","LOGE11","14","2","320.39"
"09-15-23 / 01:08 AM","Balcony","BAL325","7","2","112.42"
"09-15-23 / 01:08 AM","Balcony","BAL323","11","2","101.65"
"09-14-23 / 04:18 PM","Balcony","BAL301","13","2","137.35"
"09-14-23 / 04:18 PM","Balcony","BAL319","13","2","53.93"
"09-14-23 / 04:18 PM","Loge","LOGE15","17","2","200.9"
"09-13-23 / 11:38 PM","Balcony","BAL305","12","3","62.95"
"09-13-23 / 11:38 PM","Loge","LOGE7","15","2","208.74"
"09-13-23 / 12:16 AM","Loge","LOGE6","24","2","145.5"
"09-12-23 / 04:22 PM","Balcony","BAL304","15","2","49.64"
"09-12-23 / 04:22 PM","Loge","LOGE12","17","2","292.29"
"09-12-23 / 10:02 AM","Club","CLB115","G","3","236.11"
"09-12-23 / 10:02 AM","Club","CLB145","F","3","254.72"
"09-12-23 / 10:02 AM","Club","CLB107","J","4","210.64"
"09-12-23 / 10:02 AM","Club","CLB115","J","4","216.51"
"09-12-23 / 10:02 AM","Balcony","BAL319","9","2","93.97"
"09-12-23 / 10:02 AM","Loge","LOGE10","21","2","149.89"
"09-12-23 / 03:07 AM","Loge","LOGE3","25","2","182.31"
"09-12-23 / 03:07 AM","Loge","LOGE11","14","2","320.39"
"09-12-23 / 03:07 AM","Loge","LOGE11","7","2","337.3"
"09-12-23 / 03:07 AM","Balcony","BAL312","9","2","96.38"
"09-12-23 / 03:07 AM","Balcony","BAL328","12","4","101.15"
"09-12-23 / 03:07 AM","Balcony","BAL305","11","2","111.38"
"09-12-23 / 03:07 AM","Loge","LOGE20","7","2","343.98"
"09-11-23 / 09:25 AM","Balcony","BAL312","12","4","69.73"
"09-11-23 / 09:25 AM","Loge","LOGE3","19","3","223.92"
"09-11-23 / 09:25 AM","Loge","LOGE17","D","4","191.99"
"09-11-23 / 09:25 AM","Balcony","BAL304","5","2","85.04"
"09-10-23 / 10:54 PM","Loge","LOGE6","21","2","149.72"
"09-10-23 / 10:54 PM","Loge","LOGE20","21","2","147.44"
"09-10-23 / 10:54 PM","Loge","LOGE4","9","2","309.68"
"09-10-23 / 05:06 AM","Balcony","BAL319","9","2","81.27"
"09-09-23 / 07:31 PM","Loge","LOGE10","25","5","156.61"
"09-09-23 / 07:30 PM","Balcony","BAL305","14","2","42.86"
"09-09-23 / 07:30 PM","Loge","LOGE15","17","2","175.32"
"09-09-23 / 07:30 PM","Loge","LOGE13","13","2","360.84"
"09-09-23 / 05:07 AM","Loge","LOGE9","26","2","175.62"
"09-09-23 / 05:07 AM","Loge","LOGE7","18","3","159.08"
"09-09-23 / 05:07 AM","Loge","LOGE9","22","4","151.2"
"09-09-23 / 05:07 AM","Loge","LOGE6","6","4","194"
"09-08-23 / 07:22 PM","Balcony","BAL309","15","2","44.62"
"09-08-23 / 07:22 PM","Loge","LOGE6","J","4","182.94"
"09-07-23 / 04:55 PM","Balcony","BAL321","3","2","107.37"
"09-07-23 / 04:55 PM","Balcony","BAL307","11","2","123.12"
"09-07-23 / 09:00 AM","Loge","LOGE6","G","4","246.96"
"09-07-23 / 09:00 AM","Loge","LOGE15","22","2","205.29"
"09-07-23 / 09:00 AM","Balcony","BAL318","9","2","74"
"09-05-23 / 02:31 AM","Balcony","BAL329","12","2","97.55"
"09-04-23 / 07:07 PM","Balcony","BAL329","5","2","109.96"
"09-04-23 / 07:07 PM","Loge","LOGE1","16","2","287.1"
"09-04-23 / 12:56 PM","Loge","LOGE3","24","2","148.86"
"09-04-23 / 06:32 AM","Balcony","BAL313","15","2","52.74"
"09-04-23 / 06:32 AM","Loge","LOGE10","25","5","157.86"
"09-03-23 / 10:25 PM","Balcony","BAL319","9","2","81.32"
"09-03-23 / 10:25 PM","Balcony","BAL305","15","2","71.27"
"09-03-23 / 02:50 PM","Balcony","BAL308","8","2","79.47"
"09-03-23 / 02:50 PM","Balcony","BAL309","4","2","81.16"
"09-03-23 / 07:33 AM","VIP","11","B","2","751.5"
"09-02-23 / 11:11 PM","Balcony","BAL304","10","4","69.25"
"09-02-23 / 11:11 PM","Balcony","BAL329","13","4","97.84"
"09-02-23 / 03:14 PM","Balcony","BAL318","14","5","76"
"09-02-23 / 07:14 AM","Balcony","BAL305","15","2","70.96"
"09-02-23 / 07:14 AM","Balcony","BAL328","15","2","45.54"
"09-01-23 / 09:37 PM","Balcony","BAL319","15","4","50.82"
"09-01-23 / 09:37 PM","Loge","LOGE11","15","3","309.54"
"09-01-23 / 09:37 PM","Balcony","BAL307","5","2","52.3"
"09-01-23 / 09:37 PM","Balcony","BAL329","12","2","99.92"
"09-01-23 / 01:14 PM","Balcony","BAL301","13","2","108.67"
"09-01-23 / 01:14 PM","Balcony","BAL330","5","2","109.62"
"09-01-23 / 01:14 PM","Balcony","BAL301","15","3","125.69"
"09-01-23 / 04:57 AM","Loge","LOGE10","2","2","286.11"
"08-31-23 / 07:29 PM","Balcony","BAL310","7","2","131.04"
"08-31-23 / 07:29 PM","Balcony","BAL325","7","2","131.6"
"08-31-23 / 07:29 PM","Balcony","BAL323","3","2","82.26"
"08-31-23 / 07:29 PM","Loge","LOGE6","21","2","152.52"
"08-31-23 / 07:29 PM","Loge","LOGE9","1","2","256.19"
"08-31-23 / 07:29 PM","Loge","LOGE11","11","4","319.03"
"08-31-23 / 07:29 PM","Balcony","BAL307","11","2","124.41"
"08-31-23 / 07:29 PM","Loge","LOGE1","16","2","300.15"
"08-31-23 / 03:13 AM","Balcony","BAL309","13","2","71.95"
"08-30-23 / 07:01 PM","Balcony","BAL310","11","2","79.48"
"08-30-23 / 07:01 PM","Balcony","BAL323","11","4","79.59"
"08-30-23 / 07:01 PM","Balcony","BAL308","10","5","79.53"
"08-30-23 / 07:01 PM","Balcony","BAL323","10","2","79.1"
"08-30-23 / 11:01 AM","Balcony","BAL328","11","2","54.19"
"08-30-23 / 02:15 AM","Loge","LOGE4","23","2","228.27"
"08-30-23 / 02:15 AM","Loge","LOGE1","14","2","337.51"
"08-29-23 / 12:26 AM","Balcony","BAL305","15","2","72.46"
"08-29-23 / 12:26 AM","Balcony","BAL303","10","4","88.13"
"08-29-23 / 12:26 AM","Balcony","BAL325","12","4","72.44"
"08-28-23 / 03:56 PM","Loge","LOGE10","24","2","156.19"
"08-28-23 / 03:56 PM","Loge","LOGE9","13","3","232.54"
"08-28-23 / 03:56 PM","Loge","LOGE18","5","2","157.54"
"08-28-23 / 03:56 PM","Loge","LOGE19","21","5","156"
"08-28-23 / 03:56 PM","Balcony","BAL319","8","2","82.16"
"08-28-23 / 07:57 AM","Balcony","BAL308","10","5","79.84"
"08-28-23 / 07:57 AM","Loge","LOGE4","23","2","228.27"
"08-28-23 / 07:57 AM","Balcony","BAL319","6","2","94.4"
"08-28-23 / 07:57 AM","Loge","LOGE17","H","2","309.68"
"08-28-23 / 07:57 AM","Balcony","BAL304","7","6","91.93"
"08-28-23 / 07:57 AM","Balcony","BAL310","6","3","82.25"
"08-27-23 / 11:17 PM","Balcony","BAL309","4","2","81.58"
"08-27-23 / 09:00 AM","Balcony","BAL326","8","4","140.12"
"08-27-23 / 09:00 AM","Loge","LOGE2","13","2","308.4"
"08-27-23 / 01:02 AM","Balcony","BAL301","12","3","102.04"
"08-26-23 / 08:35 AM","Loge","LOGE1","15","2","361.16"
"08-26-23 / 08:35 AM","Loge","LOGE21","3","2","326.14"
"08-26-23 / 08:35 AM","Loge","LOGE10","24","2","156.73"
"08-26-23 / 08:35 AM","Loge","LOGE19","21","5","157.99"
"08-25-23 / 11:18 PM","Loge","LOGE18","3","2","156.62"
"08-25-23 / 03:00 PM","Loge","LOGE10","1","2","323.4"
"08-25-23 / 03:00 PM","Loge","LOGE4","8","2","274.4"
"08-24-23 / 09:03 PM","Loge","LOGE7","19","2","151.58"
"08-24-23 / 09:03 PM","Loge","LOGE2","8","5","365.4"
"08-24-23 / 09:03 PM","Balcony","BAL306","9","4","60.9"
"08-24-23 / 09:03 PM","Loge","LOGE12","17","2","319.46"
"08-24-23 / 12:22 PM","Balcony","BAL301","13","2","108.67"
"08-24-23 / 12:22 PM","Balcony","BAL301","15","3","125.69"
"08-24-23 / 12:22 PM","Balcony","BAL330","5","2","109.62"
"08-24-23 / 03:48 AM","Floor","FLR21","BB","2","3000"
"08-23-23 / 06:57 PM","Loge","LOGE11","16","4","290.02"
"08-23-23 / 02:48 AM","Balcony","BAL306","1","2","150.08"
"08-23-23 / 02:48 AM","Balcony","BAL316","9","2","144.4"
"08-22-23 / 06:16 PM","Balcony","BAL310","7","2","138.45"
"08-22-23 / 06:16 PM","Balcony","BAL312","9","2","107.37"
"08-22-23 / 02:19 AM","Balcony","BAL319","12","4","66.76"
"08-21-23 / 05:32 PM","Balcony","BAL311","13","2","71.04"
"08-21-23 / 05:32 PM","Balcony","BAL321","5","2","94.09"
"08-21-23 / 05:32 PM","Balcony","BAL304","8","2","83.03"
"08-21-23 / 05:32 PM","Balcony","BAL311","9","6","57.2"
"08-21-23 / 05:32 PM","Balcony","BAL323","13","2","64.57"
"08-20-23 / 10:53 AM","Balcony","BAL310","7","2","138.45"
"08-20-23 / 10:53 AM","Balcony","BAL329","9","2","79.56"
"08-20-23 / 10:53 AM","Balcony","BAL303","9","4","94.16"
"08-20-23 / 06:04 AM","Loge","LOGE17","13","2","271.96"
"08-20-23 / 06:04 AM","Loge","LOGE3","6","1","327.08"
"08-20-23 / 06:04 AM","VIP","11","A","4","1058.4"
"08-20-23 / 06:04 AM","Balcony","BAL313","12","2","97.38"
"08-20-23 / 06:04 AM","Loge","LOGE7","F","2","216.28"
"08-19-23 / 09:24 PM","Loge","LOGE7","B","2","273.42"
"08-19-23 / 09:24 PM","Loge","LOGE6","H","2","276.47"
"08-19-23 / 12:56 PM","Loge","LOGE4","9","2","289.98"
"08-19-23 / 01:56 AM","Loge","LOGE21","3","2","326.14"
"08-18-23 / 10:18 PM","Loge","LOGE6","G","3","284.57"
"08-18-23 / 05:05 PM","Balcony","BAL306","8","2","65.92"
"08-18-23 / 01:38 PM","Balcony","BAL306","11","2","61.33"
"08-18-23 / 01:38 PM","Balcony","BAL319","5","3","76.23"
"08-18-23 / 10:14 AM","Loge","LOGE5","25","4","325.5"
