"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-30-24 / 08:50 PM","Loge","LOGE10","A","2","331.66"
"01-30-24 / 02:34 PM","Balcony","BAL302","14","2","126.1"
"01-30-24 / 02:34 PM","Balcony","BAL325","6","2","126.35"
"01-30-24 / 02:34 PM","Balcony","BAL320","6","4","160.08"
"01-30-24 / 02:34 PM","Balcony","BAL303","11","2","123.09"
"01-30-24 / 02:34 PM","Balcony","BAL305","2","2","138.18"
"01-30-24 / 02:34 PM","Balcony","BAL326","10","2","154.32"
"01-30-24 / 02:34 PM","Balcony","BAL325","11","2","77.6"
"01-30-24 / 02:34 PM","Balcony","BAL317","8","2","137.34"
"01-30-24 / 02:34 PM","Balcony","BAL307","12","4","121.12"
"01-30-24 / 02:34 PM","Balcony","BAL319","3","2","154.84"
"01-30-24 / 02:34 PM","Balcony","BAL307","10","2","131.98"
"01-30-24 / 02:34 PM","Loge","LOGE5","5","2","309.68"
"01-30-24 / 02:34 PM","Balcony","BAL323","12","4","78.57"
"01-30-24 / 02:34 PM","Loge","LOGE15","9","2","277.34"
"01-30-24 / 02:34 PM","Loge","LOGE5","26","2","353.78"
"01-30-24 / 02:34 PM","Loge","LOGE2","18","2","410.62"
"01-30-24 / 02:34 PM","Balcony","BAL308","5","2","167.58"
"01-30-24 / 02:34 PM","Loge","LOGE14","1","2","435.25"
"01-30-24 / 02:34 PM","Balcony","BAL330","3","2","138.22"
"01-30-24 / 02:34 PM","Balcony","BAL323","4","4","204.04"
"01-30-24 / 02:34 PM","Club","CLB145","F","3","326.5"
"01-30-24 / 02:34 PM","Balcony","BAL310","10","2","126.1"
"01-30-24 / 02:34 PM","Balcony","BAL306","12","4","87.3"
"01-30-24 / 02:34 PM","Loge","LOGE5","9","3","211.29"
"01-30-24 / 02:34 PM","Loge","LOGE21","10","2","452.99"
"01-30-24 / 02:34 PM","Balcony","BAL317","15","3","134.83"
"01-30-24 / 02:34 PM","Balcony","BAL315","4","1","101.25"
"01-30-24 / 11:22 AM","Loge","LOGE7","21","4","268.52"
"01-30-24 / 11:22 AM","Loge","LOGE6","23","2","222.79"
"01-30-24 / 11:22 AM","Balcony","BAL322","10","5","104.76"
"01-30-24 / 11:22 AM","Loge","LOGE19","25","2","351.82"
"01-30-24 / 11:22 AM","Loge","LOGE7","18","2","299.88"
"01-30-24 / 11:22 AM","Loge","LOGE17","K","2","244.9"
"01-30-24 / 11:22 AM","Balcony","BAL330","10","2","131.69"
"01-30-24 / 11:22 AM","Loge","LOGE3","C","2","313.31"
"01-30-24 / 11:22 AM","Balcony","BAL320","12","2","148.33"
"01-30-24 / 11:22 AM","Balcony","BAL321","10","6","96.03"
"01-30-24 / 11:22 AM","Balcony","BAL302","14","4","123.5"
"01-30-24 / 11:22 AM","Balcony","BAL328","15","4","102.82"
"01-30-24 / 11:22 AM","Loge","LOGE16","22","2","268.52"
"01-30-24 / 11:22 AM","Loge","LOGE20","19","3","216"
"01-30-24 / 11:22 AM","Loge","LOGE7","26","3","169.63"
"01-30-24 / 08:59 AM","Balcony","BAL304","9","1","113.49"
"01-30-24 / 08:59 AM","Loge","LOGE15","8","4","307.74"
"01-30-24 / 08:59 AM","Loge","LOGE7","A","2","389.04"
"01-30-24 / 08:59 AM","Balcony","BAL302","13","3","147.44"
"01-30-24 / 08:59 AM","Loge","LOGE13","18","2","446.88"
"01-30-24 / 08:59 AM","Loge","LOGE20","23","3","353.68"
"01-30-24 / 08:59 AM","Loge","LOGE11","15","2","384.57"
"01-30-24 / 08:59 AM","Club","CLB113","H","2","315"
"01-30-24 / 08:59 AM","Loge","LOGE7","A","2","409.64"
"01-30-24 / 08:59 AM","Loge","LOGE18","19","2","181.39"
"01-30-24 / 04:24 AM","Balcony","BAL314","9","2","110.26"
"01-30-24 / 04:24 AM","Balcony","BAL328","8","4","97"
"01-30-24 / 12:59 AM","Balcony","BAL327","15","3","92.15"
"01-30-24 / 12:59 AM","Loge","LOGE8","13","1","217.28"
"01-30-24 / 12:59 AM","Loge","LOGE11","6","2","465.5"
"01-30-24 / 12:59 AM","Loge","LOGE17","8","7","194"
"01-30-24 / 12:59 AM","Loge","LOGE6","15","2","180.42"
"01-30-24 / 12:59 AM","Loge","LOGE6","24","2","342.02"
"01-30-24 / 12:59 AM","Balcony","BAL305","3","2","154.32"
"01-30-24 / 12:59 AM","Balcony","BAL329","5","2","198.28"
"01-30-24 / 12:59 AM","Loge","LOGE7","A","2","450.75"
"01-30-24 / 12:59 AM","Loge","LOGE2","10","2","384.57"
"01-30-24 / 12:59 AM","Balcony","BAL303","11","2","123.09"
"01-30-24 / 12:59 AM","Loge","LOGE17","E","4","292.94"
"01-30-24 / 12:59 AM","Loge","LOGE7","B","2","465.5"
"01-30-24 / 12:59 AM","Loge","LOGE6","E","2","367.5"
"01-30-24 / 12:59 AM","Loge","LOGE14","14","2","219.22"
"01-30-24 / 12:59 AM","Loge","LOGE7","25","2","294"
"01-30-24 / 12:58 AM","Loge","LOGE14","1","4","363.75"
"01-30-24 / 12:58 AM","Loge","LOGE18","K","5","409.64"
"01-30-24 / 12:58 AM","Balcony","BAL327","11","2","129.98"
"01-30-24 / 12:58 AM","Loge","LOGE7","15","4","196.91"
"01-30-24 / 12:58 AM","Balcony","BAL310","13","2","86.33"
"01-30-24 / 12:58 AM","Loge","LOGE10","21","3","287.28"
"01-30-24 / 12:58 AM","Balcony","BAL310","14","3","85.36"
"01-30-24 / 12:58 AM","Balcony","BAL305","14","2","75.43"
"01-30-24 / 12:58 AM","Balcony","BAL310","7","3","91.18"
"01-29-24 / 09:44 PM","Balcony","BAL319","4","2","181.3"
"01-29-24 / 09:44 PM","Loge","LOGE9","1","1","365.03"
"01-29-24 / 09:44 PM","Loge","LOGE19","13","3","371.26"
"01-29-24 / 09:44 PM","Loge","LOGE15","10","4","329.81"
"01-29-24 / 09:44 PM","Balcony","BAL310","12","4","203.74"
"01-29-24 / 09:44 PM","Balcony","BAL303","12","2","121.64"
"01-29-24 / 09:44 PM","Balcony","BAL306","2","4","199.04"
"01-29-24 / 09:44 PM","Loge","LOGE21","12","2","310.5"
"01-29-24 / 09:44 PM","Balcony","BAL322","14","2","135.34"
"01-29-24 / 09:44 PM","Loge","LOGE7","3","2","320.46"
"01-29-24 / 09:44 PM","Balcony","BAL304","15","2","80.88"
"01-29-24 / 09:44 PM","Balcony","BAL309","14","6","79.57"
"01-29-24 / 09:44 PM","Balcony","BAL316","14","2","150.35"
"01-29-24 / 09:43 PM","Balcony","BAL321","12","1","70.94"
"01-29-24 / 09:43 PM","Balcony","BAL302","15","4","116.4"
"01-29-24 / 09:43 PM","Balcony","BAL319","5","3","121.25"
"01-29-24 / 09:43 PM","Balcony","BAL325","7","4","91.18"
"01-29-24 / 06:33 PM","Loge","LOGE7","19","2","186.24"
"01-29-24 / 06:33 PM","Balcony","BAL311","12","3","118.34"
"01-29-24 / 06:33 PM","Balcony","BAL310","12","4","202.7"
"01-29-24 / 06:33 PM","Loge","LOGE7","E","2","431.2"
"01-29-24 / 06:33 PM","Balcony","BAL315","13","2","116.11"
"01-29-24 / 06:33 PM","Club","CLB115","J","3","257.24"
"01-29-24 / 06:33 PM","Loge","LOGE16","23","2","174.6"
"01-29-24 / 06:33 PM","Balcony","BAL328","10","5","106.7"
"01-29-24 / 06:33 PM","Loge","LOGE19","21","3","410.62"
"01-29-24 / 06:33 PM","Loge","LOGE11","14","2","354.05"
"01-29-24 / 06:33 PM","Loge","LOGE6","1","2","321.71"
"01-29-24 / 06:33 PM","Balcony","BAL308","6","3","160.05"
"01-29-24 / 06:33 PM","Loge","LOGE4","10","4","312.62"
"01-29-24 / 06:33 PM","Balcony","BAL317","6","3","168.78"
"01-29-24 / 06:33 PM","Loge","LOGE17","J","2","229.65"
"01-29-24 / 06:33 PM","Balcony","BAL312","13","4","98.94"
"01-29-24 / 03:21 PM","Balcony","BAL307","10","2","86.48"
"01-29-24 / 03:21 PM","Loge","LOGE7","19","4","186.24"
"01-29-24 / 03:21 PM","Loge","LOGE8","6","3","208.55"
"01-29-24 / 03:21 PM","Balcony","BAL317","15","2","176.3"
"01-29-24 / 03:21 PM","Loge","LOGE11","8","2","478.24"
"01-29-24 / 03:21 PM","Loge","LOGE18","E","2","480.2"
"01-29-24 / 03:21 PM","Loge","LOGE5","11","2","243.77"
"01-29-24 / 03:21 PM","Loge","LOGE11","15","2","410.62"
"01-29-24 / 03:21 PM","Loge","LOGE14","8","2","409.64"
"01-29-24 / 03:21 PM","Balcony","BAL326","10","2","154.32"
"01-29-24 / 03:21 PM","Loge","LOGE6","16","2","244.9"
"01-29-24 / 03:21 PM","Loge","LOGE19","18","2","356.72"
"01-29-24 / 03:21 PM","Balcony","BAL305","3","3","197.45"
"01-29-24 / 03:21 PM","Loge","LOGE4","23","2","288.09"
"01-29-24 / 03:21 PM","Balcony","BAL326","5","2","165.31"
"01-29-24 / 03:21 PM","Loge","LOGE6","24","5","343.98"
"01-29-24 / 03:21 PM","Balcony","BAL309","4","2","175.42"
"01-29-24 / 03:21 PM","Loge","LOGE7","11","2","329.28"
"01-29-24 / 03:21 PM","Loge","LOGE6","3","2","410.62"
"01-29-24 / 03:21 PM","Loge","LOGE17","5","4","194"
"01-29-24 / 03:21 PM","Loge","LOGE4","25","2","356.72"
"01-29-24 / 03:21 PM","Balcony","BAL308","7","3","93.12"
"01-29-24 / 12:36 PM","Balcony","BAL319","10","2","93.06"
"01-29-24 / 12:36 PM","Balcony","BAL313","5","2","228.34"
"01-29-24 / 12:36 PM","Club","CLB141","C","2","395.1"
"01-29-24 / 12:36 PM","Loge","LOGE18","8","3","314.92"
"01-29-24 / 12:36 PM","Balcony","BAL306","12","2","95.06"
"01-29-24 / 12:36 PM","Balcony","BAL329","11","4","142.58"
"01-29-24 / 12:36 PM","Balcony","BAL314","6","2","206.65"
"01-29-24 / 12:36 PM","Loge","LOGE6","J","2","330.26"
"01-29-24 / 12:36 PM","Balcony","BAL305","4","2","174.44"
"01-29-24 / 12:36 PM","Loge","LOGE6","E","2","344.03"
"01-29-24 / 12:36 PM","Loge","LOGE18","20","4","323.23"
"01-29-24 / 12:36 PM","Loge","LOGE5","5","2","309.68"
"01-29-24 / 12:36 PM","Loge","LOGE6","23","2","251.66"
"01-29-24 / 12:36 PM","Loge","LOGE7","25","2","310.66"
"01-29-24 / 12:36 PM","Loge","LOGE15","11","2","350.84"
"01-29-24 / 12:36 PM","Loge","LOGE18","5","2","445.9"
"01-29-24 / 12:36 PM","Loge","LOGE20","21","3","287.9"
"01-29-24 / 12:36 PM","Balcony","BAL326","2","2","180.3"
"01-29-24 / 12:36 PM","Balcony","BAL308","11","4","96.03"
"01-29-24 / 12:36 PM","Club","CLB141","H","2","290.27"
"01-29-24 / 12:36 PM","Balcony","BAL321","13","2","89.34"
"01-29-24 / 12:36 PM","Club","CLB109","E","2","303.27"
"01-29-24 / 12:36 PM","Loge","LOGE2","10","2","450"
"01-29-24 / 12:36 PM","Loge","LOGE13","3","2","418.5"
"01-29-24 / 12:36 PM","Loge","LOGE5","6","2","408.66"
"01-29-24 / 12:36 PM","Balcony","BAL304","9","3","119.31"
"01-29-24 / 12:36 PM","Loge","LOGE3","11","4","357.91"
"01-29-24 / 12:36 PM","Balcony","BAL304","5","2","126.1"
"01-29-24 / 12:36 PM","Loge","LOGE15","21","4","219.96"
"01-29-24 / 12:36 PM","Balcony","BAL323","9","6","92.15"
"01-29-24 / 10:10 AM","Loge","LOGE10","19","2","292.5"
"01-29-24 / 10:10 AM","Balcony","BAL319","3","1","197.96"
"01-29-24 / 10:10 AM","Balcony","BAL325","8","2","152.33"
"01-29-24 / 10:10 AM","Balcony","BAL318","15","2","180.63"
"01-29-24 / 10:10 AM","Loge","LOGE15","10","4","342.02"
"01-29-24 / 10:10 AM","Balcony","BAL302","15","3","148.41"
"01-29-24 / 10:10 AM","Balcony","BAL302","10","2","157.14"
"01-29-24 / 10:10 AM","Loge","LOGE17","L","2","365.54"
"01-29-24 / 10:10 AM","Loge","LOGE6","24","2","179.45"
"01-29-24 / 10:10 AM","Loge","LOGE4","19","2","305.76"
"01-29-24 / 10:10 AM","Balcony","BAL307","14","2","98.94"
"01-29-24 / 10:10 AM","Balcony","BAL302","7","2","174.6"
"01-29-24 / 10:10 AM","Balcony","BAL307","12","3","90.21"
"01-29-24 / 10:10 AM","Balcony","BAL327","5","2","116.4"
"01-29-24 / 10:10 AM","Loge","LOGE17","D","2","236.68"
"01-29-24 / 07:45 AM","Loge","LOGE7","C","2","383.44"
"01-29-24 / 07:45 AM","Balcony","BAL326","2","2","185.22"
"01-29-24 / 07:45 AM","Loge","LOGE7","23","2","184.3"
"01-29-24 / 07:45 AM","Balcony","BAL323","11","3","92.15"
"01-29-24 / 07:45 AM","Balcony","BAL307","11","4","93.12"
"01-29-24 / 07:45 AM","Club","CLB115","F","4","325.64"
"01-29-24 / 05:54 AM","Loge","LOGE5","25","2","480.2"
"01-29-24 / 03:33 AM","Balcony","BAL313","3","2","235.2"
"01-29-24 / 03:33 AM","Balcony","BAL316","9","2","239.49"
"01-29-24 / 12:42 AM","Balcony","BAL317","2","2","189.88"
"01-29-24 / 12:42 AM","Loge","LOGE12","16","2","360"
"01-29-24 / 12:42 AM","Loge","LOGE8","6","3","208.55"
"01-29-24 / 12:42 AM","Loge","LOGE15","26","4","410.62"
"01-29-24 / 12:42 AM","VIP","11","C","2","1027.18"
"01-29-24 / 12:42 AM","Loge","LOGE9","8","2","356.72"
"01-29-24 / 12:42 AM","Loge","LOGE18","10","4","337.02"
"01-29-24 / 12:42 AM","Balcony","BAL304","11","4","151.32"
"01-29-24 / 12:42 AM","Loge","LOGE12","18","2","455.9"
"01-29-24 / 12:42 AM","Balcony","BAL327","9","6","101.97"
"01-29-24 / 12:42 AM","Loge","LOGE6","7","2","260.93"
"01-29-24 / 12:42 AM","Balcony","BAL317","12","2","205.64"
"01-29-24 / 12:42 AM","Balcony","BAL324","8","2","131.92"
"01-29-24 / 12:42 AM","Loge","LOGE5","14","2","186.56"
"01-28-24 / 09:38 PM","Loge","LOGE18","18","2","302.82"
"01-28-24 / 09:38 PM","Loge","LOGE8","12","4","255.92"
"01-28-24 / 09:38 PM","Balcony","BAL317","13","2","144.04"
"01-28-24 / 09:38 PM","Loge","LOGE2","13","2","332.71"
"01-28-24 / 09:38 PM","Balcony","BAL324","10","5","204.62"
"01-28-24 / 09:38 PM","VIP","2","B","4","872.03"
"01-28-24 / 09:38 PM","Loge","LOGE6","J","2","410.62"
"01-28-24 / 09:38 PM","Loge","LOGE20","26","3","411.58"
"01-28-24 / 09:38 PM","Balcony","BAL310","12","4","195.72"
"01-28-24 / 09:38 PM","Balcony","BAL309","6","1","227.93"
"01-28-24 / 09:38 PM","Balcony","BAL305","2","2","191.1"
"01-28-24 / 09:38 PM","Loge","LOGE1","12","2","405"
"01-28-24 / 09:38 PM","Loge","LOGE11","6","2","450.78"
"01-28-24 / 09:38 PM","Loge","LOGE17","9","2","342.02"
"01-28-24 / 09:38 PM","Loge","LOGE6","14","4","212.43"
"01-28-24 / 09:38 PM","Loge","LOGE18","8","3","314.92"
"01-28-24 / 09:38 PM","Club","CLB145","G","2","349.26"
"01-28-24 / 09:38 PM","Balcony","BAL328","13","4","113.49"
"01-28-24 / 09:38 PM","Balcony","BAL311","8","2","122.39"
"01-28-24 / 09:38 PM","Loge","LOGE3","26","2","264.81"
"01-28-24 / 09:38 PM","Loge","LOGE7","C","2","492.94"
"01-28-24 / 09:38 PM","Balcony","BAL325","15","5","105.73"
"01-28-24 / 09:38 PM","Loge","LOGE17","17","3","248.32"
"01-28-24 / 06:30 PM","Balcony","BAL322","8","2","117.37"
"01-28-24 / 06:30 PM","Balcony","BAL327","7","5","123.09"
"01-28-24 / 06:30 PM","Balcony","BAL315","15","2","199.38"
"01-28-24 / 06:30 PM","Balcony","BAL301","5","2","167.62"
"01-28-24 / 06:30 PM","Balcony","BAL319","4","2","241.08"
"01-28-24 / 06:30 PM","Loge","LOGE8","5","3","203.7"
"01-28-24 / 06:30 PM","Loge","LOGE9","1","1","498.79"
"01-28-24 / 06:30 PM","Loge","LOGE2","10","2","508.62"
"01-28-24 / 06:30 PM","Balcony","BAL313","5","2","242.06"
"01-28-24 / 06:30 PM","Loge","LOGE13","12","1","371.51"
"01-28-24 / 06:30 PM","Balcony","BAL319","11","4","123.67"
"01-28-24 / 06:30 PM","Club","CLB137","G","5","355.99"
"01-28-24 / 03:23 PM","Balcony","BAL315","12","1","206.61"
"01-28-24 / 03:23 PM","Balcony","BAL315","4","2","256.79"
"01-28-24 / 03:23 PM","VIP","12","A","2","1263.13"
"01-28-24 / 03:23 PM","Balcony","BAL301","8","2","174.6"
"01-28-24 / 03:23 PM","Balcony","BAL330","13","2","199.28"
"01-28-24 / 03:23 PM","Balcony","BAL325","8","2","152.33"
"01-28-24 / 03:23 PM","Loge","LOGE18","D","2","376.32"
"01-28-24 / 03:23 PM","Balcony","BAL320","5","2","119.7"
"01-28-24 / 03:23 PM","Balcony","BAL325","10","2","97.97"
"01-28-24 / 03:23 PM","Loge","LOGE11","6","2","480.2"
"01-28-24 / 03:23 PM","Loge","LOGE3","C","2","454.96"
"01-28-24 / 03:23 PM","Loge","LOGE5","11","2","404.74"
"01-28-24 / 03:23 PM","VIP","11","B","2","956.77"
"01-28-24 / 03:23 PM","Loge","LOGE11","14","2","497.84"
"01-28-24 / 03:23 PM","Loge","LOGE14","1","1","384.74"
"01-28-24 / 03:23 PM","Balcony","BAL303","11","5","142.69"
"01-28-24 / 12:45 PM","Loge","LOGE5","14","2","241.28"
"01-28-24 / 12:45 PM","Balcony","BAL321","5","4","198.05"
"01-28-24 / 12:45 PM","Loge","LOGE11","5","2","471.15"
"01-28-24 / 12:45 PM","Loge","LOGE2","5","4","545.54"
"01-28-24 / 12:45 PM","Loge","LOGE19","12","3","446.36"
"01-28-24 / 12:45 PM","Loge","LOGE13","7","2","461.23"
"01-28-24 / 12:45 PM","Loge","LOGE9","9","3","382.53"
"01-28-24 / 12:45 PM","Loge","LOGE14","2","4","421.51"
"01-28-24 / 12:45 PM","Balcony","BAL316","8","2","232.33"
"01-28-24 / 12:45 PM","Balcony","BAL324","1","1","218.23"
"01-28-24 / 12:45 PM","Balcony","BAL323","1","3","226.42"
"01-28-24 / 12:45 PM","Balcony","BAL326","10","2","154.32"
"01-28-24 / 12:45 PM","Balcony","BAL309","12","4","218.22"
"01-28-24 / 12:45 PM","Loge","LOGE7","25","2","260.86"
"01-28-24 / 12:45 PM","Loge","LOGE16","15","2","296.85"
"01-28-24 / 12:45 PM","Balcony","BAL306","13","3","96.03"
"01-28-24 / 12:45 PM","Loge","LOGE20","21","2","321.5"
"01-28-24 / 12:45 PM","Balcony","BAL322","10","2","97.97"
"01-28-24 / 12:45 PM","Loge","LOGE6","E","2","344.03"
"01-28-24 / 12:45 PM","Loge","LOGE17","3","2","284.32"
"01-28-24 / 12:45 PM","Balcony","BAL304","9","4","143.1"
"01-28-24 / 12:45 PM","Balcony","BAL324","6","2","171.31"
"01-28-24 / 12:45 PM","Loge","LOGE14","7","2","513.52"
"01-28-24 / 12:45 PM","Balcony","BAL308","5","2","195.02"
"01-28-24 / 12:45 PM","Loge","LOGE3","26","2","244.44"
"01-28-24 / 12:45 PM","Balcony","BAL302","11","4","238.5"
"01-28-24 / 12:45 PM","Loge","LOGE6","19","3","310.66"
"01-28-24 / 12:45 PM","Loge","LOGE7","D","2","424.34"
"01-28-24 / 12:45 PM","Loge","LOGE8","12","4","274.4"
"01-28-24 / 12:45 PM","Loge","LOGE5","5","2","377.3"
"01-28-24 / 12:45 PM","Balcony","BAL308","1","1","205.8"
"01-28-24 / 12:45 PM","Loge","LOGE18","9","4","213.21"
"01-28-24 / 12:45 PM","Loge","LOGE3","13","5","318.98"
"01-28-24 / 10:25 AM","Balcony","BAL327","15","1","194"
"01-28-24 / 08:20 AM","Loge","LOGE11","15","2","487.29"
"01-28-24 / 08:20 AM","Loge","LOGE2","10","2","475.8"
"01-28-24 / 06:12 AM","Loge","LOGE7","25","2","275.31"
"01-28-24 / 03:39 AM","Loge","LOGE7","J","4","222.13"
"01-28-24 / 03:39 AM","Loge","LOGE14","B","2","429.62"
"01-28-24 / 03:39 AM","Balcony","BAL321","10","2","159.32"
"01-28-24 / 03:39 AM","Balcony","BAL310","12","4","208.15"
"01-28-24 / 03:39 AM","Balcony","BAL301","11","2","244.9"
"01-28-24 / 03:39 AM","Loge","LOGE8","12","4","351.67"
"01-28-24 / 03:39 AM","Balcony","BAL324","1","1","235.21"
"01-28-24 / 03:39 AM","Loge","LOGE14","13","2","484.12"
"01-28-24 / 03:39 AM","Balcony","BAL307","13","1","90.79"
"01-28-24 / 03:39 AM","Loge","LOGE14","2","4","522.34"
"01-28-24 / 12:53 AM","Balcony","BAL301","8","2","257.89"
"01-28-24 / 12:53 AM","Balcony","BAL309","12","2","93.12"
"01-28-24 / 12:53 AM","Loge","LOGE11","5","2","471.15"
"01-28-24 / 12:53 AM","Loge","LOGE2","5","4","545.54"
"01-28-24 / 12:53 AM","Loge","LOGE19","12","3","446.36"
"01-28-24 / 12:53 AM","Loge","LOGE13","7","2","461.23"
"01-28-24 / 12:53 AM","Balcony","BAL320","15","2","95.06"
"01-28-24 / 12:53 AM","Loge","LOGE4","20","2","290.39"
"01-28-24 / 12:53 AM","Balcony","BAL302","8","2","206.61"
"01-28-24 / 12:53 AM","Loge","LOGE15","7","5","340.47"
"01-28-24 / 12:53 AM","Loge","LOGE7","25","4","196.91"
"01-28-24 / 12:53 AM","Balcony","BAL311","11","5","103.79"
"01-27-24 / 10:01 PM","Loge","LOGE6","H","2","334.68"
"01-27-24 / 10:01 PM","Balcony","BAL312","9","4","99.5"
"01-27-24 / 10:01 PM","Balcony","BAL323","12","3","96.03"
"01-27-24 / 10:01 PM","Balcony","BAL307","15","2","195.72"
"01-27-24 / 10:00 PM","Balcony","BAL322","8","3","117.37"
"01-27-24 / 10:00 PM","Balcony","BAL328","6","2","139.68"
"01-27-24 / 10:00 PM","Balcony","BAL329","9","2","205.27"
"01-27-24 / 10:00 PM","Balcony","BAL330","13","2","244.9"
"01-27-24 / 10:00 PM","Balcony","BAL307","15","2","92.15"
"01-27-24 / 10:00 PM","Loge","LOGE4","23","5","288.09"
"01-27-24 / 10:00 PM","Loge","LOGE10","8","3","369.57"
"01-27-24 / 10:00 PM","Loge","LOGE2","15","2","393.82"
"01-27-24 / 10:00 PM","Balcony","BAL314","13","3","105.3"
"01-27-24 / 10:00 PM","Balcony","BAL327","12","1","112.2"
"01-27-24 / 10:00 PM","Balcony","BAL327","7","5","123.09"
"01-27-24 / 10:00 PM","Loge","LOGE3","13","4","293.76"
"01-27-24 / 06:42 PM","Balcony","BAL328","4","2","229.32"
"01-27-24 / 06:42 PM","Balcony","BAL319","12","2","163.31"
"01-27-24 / 06:42 PM","Loge","LOGE10","21","2","283.19"
"01-27-24 / 06:42 PM","Balcony","BAL317","15","2","219.26"
"01-27-24 / 06:42 PM","Loge","LOGE7","3","2","300.09"
"01-27-24 / 06:42 PM","Club","CLB143","G","2","315"
"01-27-24 / 06:42 PM","Loge","LOGE6","23","2","289.95"
"01-27-24 / 06:42 PM","Balcony","BAL314","15","2","155.2"
"01-27-24 / 06:42 PM","Balcony","BAL330","12","4","254.93"
"01-27-24 / 06:42 PM","Loge","LOGE18","3","2","221.16"
"01-27-24 / 06:42 PM","Balcony","BAL309","12","5","104.65"
"01-27-24 / 06:42 PM","Loge","LOGE9","22","3","251.75"
"01-27-24 / 06:42 PM","Balcony","BAL327","14","1","105.1"
"01-27-24 / 06:42 PM","Loge","LOGE16","1","2","455.7"
"01-27-24 / 06:42 PM","Balcony","BAL321","7","6","103.5"
"01-27-24 / 06:42 PM","Loge","LOGE20","23","3","331.2"
"01-27-24 / 03:25 PM","Loge","LOGE21","15","4","482.3"
"01-27-24 / 03:25 PM","Balcony","BAL310","14","2","171.31"
"01-27-24 / 03:25 PM","Balcony","BAL329","5","2","228.25"
"01-27-24 / 03:25 PM","Balcony","BAL316","11","2","216.26"
"01-27-24 / 03:25 PM","Loge","LOGE21","9","3","480.15"
"01-27-24 / 03:25 PM","Loge","LOGE2","13","2","394.79"
"01-27-24 / 03:25 PM","Balcony","BAL310","8","3","93.7"
"01-27-24 / 03:25 PM","VIP","21","B","5","1012.68"
"01-27-24 / 03:25 PM","Balcony","BAL303","14","5","132.89"
"01-27-24 / 03:25 PM","Loge","LOGE18","20","3","245.41"
"01-27-24 / 03:25 PM","Balcony","BAL329","7","5","165.87"
"01-27-24 / 12:25 PM","Loge","LOGE6","7","3","256.08"
"01-27-24 / 12:25 PM","Balcony","BAL322","13","2","95.06"
"01-27-24 / 12:25 PM","Balcony","BAL309","9","2","165.31"
"01-27-24 / 12:25 PM","Loge","LOGE6","E","2","367.5"
"01-27-24 / 12:25 PM","Balcony","BAL305","12","2","94.5"
"01-27-24 / 12:25 PM","Loge","LOGE16","23","4","208.55"
"01-27-24 / 12:25 PM","Loge","LOGE7","23","4","319"
"01-27-24 / 12:25 PM","Club","CLB115","J","2","359.1"
"01-27-24 / 12:25 PM","Loge","LOGE6","14","2","202.73"
"01-27-24 / 09:32 AM","Loge","LOGE14","1","2","498.33"
"01-27-24 / 04:39 AM","Balcony","BAL310","12","4","208.15"
"01-27-24 / 04:39 AM","Balcony","BAL306","7","2","174.3"
"01-27-24 / 04:39 AM","Loge","LOGE2","5","4","545.54"
"01-27-24 / 04:39 AM","Loge","LOGE19","12","3","446.36"
"01-27-24 / 04:39 AM","Loge","LOGE13","7","2","461.23"
"01-27-24 / 04:39 AM","Loge","LOGE11","5","2","471.15"
"01-27-24 / 04:39 AM","Balcony","BAL309","12","4","218.22"
"01-27-24 / 04:39 AM","Loge","LOGE21","15","4","482.3"
"01-27-24 / 01:29 AM","Balcony","BAL319","10","2","131.95"
"01-27-24 / 01:29 AM","Loge","LOGE5","23","2","278.39"
"01-27-24 / 01:29 AM","Loge","LOGE18","2","1","251.1"
"01-26-24 / 10:03 PM","Loge","LOGE6","J","2","314.74"
"01-26-24 / 10:03 PM","Balcony","BAL328","13","2","113.49"
"01-26-24 / 10:03 PM","Loge","LOGE16","1","2","426.72"
"01-26-24 / 10:03 PM","Balcony","BAL321","5","4","240.08"
"01-26-24 / 10:03 PM","Balcony","BAL319","12","2","161.32"
"01-26-24 / 10:03 PM","Balcony","BAL308","10","2","171.31"
"01-26-24 / 10:03 PM","Balcony","BAL326","2","2","185.22"
"01-26-24 / 10:03 PM","Loge","LOGE16","23","2","210.49"
"01-26-24 / 10:03 PM","Balcony","BAL302","11","3","209.52"
"01-26-24 / 10:03 PM","Balcony","BAL326","14","1","91.7"
"01-26-24 / 10:03 PM","Loge","LOGE4","23","6","270.09"
"01-26-24 / 10:03 PM","Balcony","BAL305","15","2","111.96"
"01-26-24 / 10:03 PM","Loge","LOGE3","1","2","546.84"
"01-26-24 / 06:31 PM","Loge","LOGE18","F","2","288.42"
"01-26-24 / 06:31 PM","Balcony","BAL313","14","2","131.35"
"01-26-24 / 06:31 PM","Balcony","BAL306","13","4","146.1"
"01-26-24 / 06:31 PM","Balcony","BAL301","11","2","244.9"
"01-26-24 / 06:31 PM","Balcony","BAL305","3","3","206.44"
"01-26-24 / 06:31 PM","Loge","LOGE17","15","2","349.86"
"01-26-24 / 06:31 PM","Loge","LOGE15","18","4","246.38"
"01-26-24 / 06:31 PM","Loge","LOGE16","3","2","445.9"
"01-26-24 / 02:52 PM","Loge","LOGE19","22","2","229.89"
"01-26-24 / 02:52 PM","Balcony","BAL315","13","2","152.49"
