"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-23-23 / 02:16 PM","Balcony","BAL318","7","2","113.37"
"10-23-23 / 02:16 PM","Balcony","BAL316","6","2","120.37"
"10-23-23 / 02:16 PM","Loge","LOGE5","25","2","163.33"
"10-23-23 / 02:16 PM","Balcony","BAL319","8","2","96.38"
"10-23-23 / 02:16 PM","Loge","LOGE10","26","2","203.28"
"10-23-23 / 02:16 PM","Balcony","BAL308","11","3","57.23"
"10-23-23 / 02:16 PM","Loge","LOGE8","10","2","207.76"
"10-23-23 / 02:16 PM","Balcony","BAL307","8","2","93.38"
"10-23-23 / 02:16 PM","Loge","LOGE19","26","4","225.96"
"10-23-23 / 02:16 PM","Loge","LOGE6","26","2","220.61"
"10-23-23 / 02:16 PM","Balcony","BAL324","14","4","65.96"
"10-23-23 / 02:16 PM","Loge","LOGE16","26","2","191.1"
"10-23-23 / 02:16 PM","Loge","LOGE18","21","2","220.08"
"10-23-23 / 02:16 PM","Balcony","BAL328","13","4","61.88"
"10-23-23 / 02:16 PM","Loge","LOGE8","21","5","138.71"
"10-23-23 / 02:16 PM","Loge","LOGE10","16","2","194.87"
"10-23-23 / 10:20 AM","Loge","LOGE6","E","1","251.31"
"10-23-23 / 10:20 AM","Balcony","BAL322","11","2","55.22"
"10-23-23 / 10:20 AM","Balcony","BAL314","14","3","64.18"
"10-23-23 / 10:20 AM","Loge","LOGE16","9","3","139.68"
"10-23-23 / 06:41 AM","Loge","LOGE18","K","2","180.32"
"10-23-23 / 06:41 AM","Loge","LOGE17","J","2","208.74"
"10-23-23 / 06:41 AM","Balcony","BAL316","10","4","108.3"
"10-23-23 / 02:45 AM","Club","CLB109","A","2","286"
"10-23-23 / 02:45 AM","Balcony","BAL326","5","2","91.9"
"10-23-23 / 02:45 AM","Balcony","BAL329","14","2","59.28"
"10-23-23 / 02:45 AM","Balcony","BAL306","2","4","109.14"
"10-23-23 / 02:45 AM","VIP","11","A","2","989.53"
"10-23-23 / 02:45 AM","Balcony","BAL318","8","2","67.5"
"10-23-23 / 02:45 AM","Balcony","BAL317","9","2","80.51"
"10-23-23 / 02:45 AM","Balcony","BAL302","14","5","73.98"
"10-23-23 / 02:45 AM","Balcony","BAL303","7","5","83.78"
"10-23-23 / 02:44 AM","Balcony","BAL318","11","2","66.5"
"10-23-23 / 02:44 AM","Loge","LOGE15","20","3","129.98"
"10-23-23 / 02:44 AM","Balcony","BAL320","15","7","79.54"
"10-23-23 / 02:44 AM","Loge","LOGE5","26","2","121.25"
"10-23-23 / 02:44 AM","Balcony","BAL315","12","2","91.18"
"10-23-23 / 02:44 AM","Balcony","BAL324","14","4","64.02"
"10-23-23 / 02:44 AM","Loge","LOGE8","25","2","112.52"
"10-23-23 / 02:44 AM","Loge","LOGE6","16","2","141.12"
"10-23-23 / 02:44 AM","VIP","2","B","2","528.77"
"10-22-23 / 01:08 PM","Balcony","BAL304","13","3","69.84"
"10-22-23 / 01:08 PM","Loge","LOGE17","15","2","157.78"
"10-22-23 / 01:08 PM","Loge","LOGE19","24","2","242.06"
"10-22-23 / 01:08 PM","Balcony","BAL304","12","1","50.05"
"10-22-23 / 01:08 PM","Club","CLB111","G","4","292.5"
"10-22-23 / 01:08 PM","VIP","12","A","2","992.31"
"10-22-23 / 09:47 AM","Loge","LOGE6","26","4","215.1"
"10-22-23 / 09:47 AM","Loge","LOGE17","21","2","209.7"
"10-22-23 / 09:47 AM","Balcony","BAL304","1","2","125.5"
"10-22-23 / 06:35 AM","Loge","LOGE3","11","3","244.71"
"10-22-23 / 06:35 AM","Balcony","BAL322","10","2","53.35"
"10-22-23 / 02:45 AM","Balcony","BAL322","2","2","107.37"
"10-22-23 / 02:45 AM","Balcony","BAL309","12","2","89.4"
"10-22-23 / 02:45 AM","Loge","LOGE9","24","2","120.04"
"10-22-23 / 02:45 AM","Balcony","BAL313","13","2","55.29"
"10-22-23 / 02:45 AM","Loge","LOGE18","G","2","206.78"
"10-22-23 / 02:45 AM","Balcony","BAL324","8","6","68.87"
"10-22-23 / 02:45 AM","Loge","LOGE7","6","2","110.58"
"10-22-23 / 02:45 AM","Loge","LOGE8","12","3","194.04"
"10-22-23 / 02:45 AM","Balcony","BAL316","10","5","94.5"
"10-22-23 / 02:45 AM","Loge","LOGE6","3","2","124.16"
"10-22-23 / 02:45 AM","Balcony","BAL314","12","2","62.08"
"10-22-23 / 02:45 AM","Balcony","BAL318","14","4","65.96"
"10-21-23 / 10:44 PM","Balcony","BAL302","15","4","69.18"
"10-21-23 / 10:44 PM","Loge","LOGE14","9","2","218.54"
"10-21-23 / 10:44 PM","Balcony","BAL317","4","2","141.12"
"10-21-23 / 10:44 PM","Balcony","BAL323","2","2","98.38"
"10-21-23 / 10:44 PM","Balcony","BAL314","2","2","129.36"
"10-21-23 / 10:44 PM","Balcony","BAL302","9","4","118.14"
"10-21-23 / 10:44 PM","Balcony","BAL330","12","2","71.78"
"10-21-23 / 10:44 PM","Loge","LOGE11","13","2","257.31"
"10-21-23 / 10:44 PM","Loge","LOGE19","13","3","181.49"
"10-21-23 / 10:44 PM","Balcony","BAL302","8","3","90.21"
"10-21-23 / 10:44 PM","Balcony","BAL314","12","4","64.26"
"10-21-23 / 10:44 PM","Balcony","BAL320","8","4","63.72"
"10-21-23 / 10:44 PM","Balcony","BAL321","15","6","58.94"
"10-21-23 / 10:44 PM","Balcony","BAL320","13","2","54.87"
"10-21-23 / 06:13 PM","Loge","LOGE6","25","3","215.1"
"10-21-23 / 06:13 PM","Balcony","BAL308","11","5","66.93"
"10-21-23 / 06:13 PM","Loge","LOGE17","2","2","149.34"
"10-21-23 / 06:13 PM","Loge","LOGE17","21","2","209.7"
"10-21-23 / 06:13 PM","Balcony","BAL302","6","2","114.37"
"10-21-23 / 06:13 PM","Balcony","BAL306","15","3","57.23"
"10-21-23 / 06:13 PM","Loge","LOGE18","14","2","201.07"
"10-21-23 / 06:13 PM","Loge","LOGE5","25","4","141.12"
"10-21-23 / 06:13 PM","Loge","LOGE20","23","2","184.68"
"10-21-23 / 06:13 PM","Balcony","BAL317","4","3","103.46"
"10-21-23 / 06:13 PM","Loge","LOGE15","9","5","171.98"
"10-21-23 / 06:13 PM","Loge","LOGE5","13","3","129.01"
"10-21-23 / 06:13 PM","Loge","LOGE18","B","2","268.52"
"10-21-23 / 06:13 PM","Balcony","BAL312","11","2","55.29"
"10-21-23 / 06:13 PM","Loge","LOGE17","2","2","147"
"10-21-23 / 06:13 PM","Loge","LOGE17","J","2","115.2"
"10-21-23 / 06:13 PM","Club","CLB145","H","2","171"
"10-21-23 / 06:13 PM","Loge","LOGE5","25","4","141.12"
"10-21-23 / 06:13 PM","Balcony","BAL328","2","2","91.18"
"10-21-23 / 06:13 PM","Loge","LOGE20","5","2","228.92"
"10-21-23 / 01:24 PM","Balcony","BAL326","11","3","52.69"
"10-21-23 / 01:24 PM","Balcony","BAL322","2","2","107.37"
"10-21-23 / 01:24 PM","Balcony","BAL314","1","2","129.36"
"10-21-23 / 01:24 PM","Loge","LOGE3","25","2","181.31"
"10-21-23 / 01:24 PM","Balcony","BAL319","14","2","48.5"
"10-21-23 / 01:24 PM","Loge","LOGE15","16","2","165.33"
"10-21-23 / 01:24 PM","Loge","LOGE8","3","2","210.29"
"10-21-23 / 01:24 PM","Loge","LOGE17","14","2","104.76"
"10-21-23 / 01:24 PM","Loge","LOGE18","4","2","116.92"
"10-21-23 / 01:24 PM","Loge","LOGE19","14","3","127.98"
"10-21-23 / 01:24 PM","Loge","LOGE17","A","1","252.2"
"10-21-23 / 09:46 AM","Loge","LOGE15","10","4","233.24"
"10-21-23 / 09:46 AM","Loge","LOGE6","25","3","215.1"
"10-21-23 / 09:46 AM","Loge","LOGE17","21","2","209.7"
"10-21-23 / 09:46 AM","Balcony","BAL324","14","4","59.17"
"10-21-23 / 09:46 AM","Loge","LOGE18","K","3","162.89"
"10-21-23 / 06:16 AM","Balcony","BAL320","8","2","95.38"
"10-21-23 / 06:16 AM","Balcony","BAL302","15","6","69.18"
"10-21-23 / 06:16 AM","Loge","LOGE18","F","2","142.14"
"10-21-23 / 06:16 AM","Balcony","BAL328","9","5","138.87"
"10-21-23 / 06:16 AM","Balcony","BAL305","3","3","122.5"
"10-21-23 / 06:16 AM","Balcony","BAL322","2","2","107.37"
"10-21-23 / 01:30 AM","VIP","13","B","1","500.3"
"10-21-23 / 01:30 AM","Balcony","BAL308","11","2","53.35"
"10-21-23 / 01:30 AM","Balcony","BAL319","12","4","66.93"
"10-21-23 / 01:30 AM","Loge","LOGE20","6","2","225"
"10-21-23 / 01:30 AM","Balcony","BAL308","9","2","49.48"
"10-21-23 / 01:30 AM","Loge","LOGE6","26","2","142.35"
"10-21-23 / 01:30 AM","Balcony","BAL326","5","2","96.88"
"10-21-23 / 01:30 AM","Loge","LOGE6","23","4","173.09"
"10-21-23 / 01:30 AM","Loge","LOGE14","12","2","251.86"
"10-21-23 / 01:30 AM","Loge","LOGE7","19","3","103.79"
"10-21-23 / 01:30 AM","Balcony","BAL328","7","2","60.14"
"10-21-23 / 01:30 AM","Loge","LOGE14","8","4","215.6"
"10-21-23 / 01:30 AM","Balcony","BAL306","6","6","67.5"
"10-21-23 / 01:30 AM","Loge","LOGE15","23","3","114.46"
"10-21-23 / 01:30 AM","Loge","LOGE7","L","5","114.53"
"10-20-23 / 08:04 PM","Balcony","BAL305","8","2","93.38"
"10-20-23 / 08:04 PM","Loge","LOGE17","E","2","202.29"
"10-20-23 / 08:04 PM","Balcony","BAL309","10","2","88.4"
"10-20-23 / 08:04 PM","Loge","LOGE15","12","2","127.57"
"10-20-23 / 08:04 PM","Balcony","BAL316","12","4","113.29"
"10-20-23 / 08:04 PM","Loge","LOGE15","19","3","115.02"
"10-20-23 / 08:04 PM","Loge","LOGE7","J","3","109.42"
"10-20-23 / 08:04 PM","Balcony","BAL321","7","2","92.38"
"10-20-23 / 08:04 PM","Balcony","BAL303","4","3","133.53"
"10-20-23 / 08:04 PM","Balcony","BAL329","14","4","69.84"
"10-20-23 / 08:04 PM","Balcony","BAL317","5","2","140.14"
"10-20-23 / 08:04 PM","Loge","LOGE7","19","3","103.79"
"10-20-23 / 08:04 PM","Loge","LOGE7","3","4","107.16"
"10-20-23 / 10:23 AM","Balcony","BAL302","5","2","131.36"
"10-20-23 / 10:23 AM","Balcony","BAL315","11","5","87.66"
"10-20-23 / 10:23 AM","Loge","LOGE15","13","2","112.5"
"10-20-23 / 10:23 AM","Loge","LOGE19","18","2","166.6"
"10-20-23 / 10:23 AM","Balcony","BAL315","15","2","72"
"10-20-23 / 10:23 AM","Loge","LOGE20","24","2","156.35"
"10-20-23 / 10:23 AM","Balcony","BAL314","6","2","70.81"
"10-20-23 / 06:34 AM","Balcony","BAL310","14","3","62.08"
"10-20-23 / 06:34 AM","Loge","LOGE9","13","3","165.62"
"10-20-23 / 06:34 AM","Balcony","BAL321","11","3","58.2"
"10-20-23 / 06:34 AM","Balcony","BAL316","10","2","91.08"
"10-20-23 / 01:31 AM","Loge","LOGE17","12","1","110.58"
"10-19-23 / 08:35 PM","Balcony","BAL310","7","2","66.93"
"10-19-23 / 08:35 PM","Balcony","BAL327","3","2","65.96"
"10-19-23 / 10:26 AM","Balcony","BAL319","5","1","128.33"
"10-19-23 / 10:26 AM","Balcony","BAL314","15","5","59.28"
"10-19-23 / 10:26 AM","Balcony","BAL306","11","2","64.02"
"10-19-23 / 10:26 AM","Loge","LOGE6","11","4","121.25"
"10-19-23 / 10:26 AM","Balcony","BAL326","14","4","60.75"
"10-19-23 / 10:26 AM","VIP","12","C","4","1064.28"
"10-19-23 / 04:44 AM","Loge","LOGE17","9","2","116.4"
"10-18-23 / 02:28 AM","Balcony","BAL303","15","2","70.81"
"10-17-23 / 12:54 AM","Balcony","BAL325","12","3","63.05"
"10-17-23 / 12:54 AM","Loge","LOGE7","18","2","111.55"
"10-16-23 / 09:08 AM","Balcony","BAL327","5","2","103.37"
"10-16-23 / 09:08 AM","Balcony","BAL319","14","4","65.96"
"10-16-23 / 09:08 AM","Balcony","BAL319","12","4","66.93"
"10-16-23 / 09:08 AM","Balcony","BAL324","8","2","97.38"
"10-16-23 / 09:08 AM","Loge","LOGE6","25","3","214.2"
"10-16-23 / 09:08 AM","Loge","LOGE3","8","2","279.3"
"10-16-23 / 09:08 AM","Balcony","BAL326","5","3","93.57"
"10-16-23 / 09:08 AM","Loge","LOGE2","7","3","259.2"
"10-16-23 / 09:08 AM","Balcony","BAL324","4","3","56.56"
"10-16-23 / 09:08 AM","Loge","LOGE6","17","4","118.34"
"10-16-23 / 09:08 AM","Loge","LOGE18","17","4","113.49"
"10-16-23 / 09:08 AM","Balcony","BAL315","2","2","140.14"
"10-16-23 / 09:08 AM","Loge","LOGE4","26","2","194.04"
"10-16-23 / 01:04 AM","Balcony","BAL323","8","2","97.38"
"10-16-23 / 01:04 AM","Balcony","BAL320","5","2","103.37"
"10-16-23 / 01:04 AM","Loge","LOGE9","14","2","181.3"
"10-16-23 / 01:04 AM","Loge","LOGE19","26","2","202.35"
"10-16-23 / 01:04 AM","Loge","LOGE11","17","2","247.5"
"10-16-23 / 01:04 AM","Balcony","BAL329","14","2","60.24"
"10-16-23 / 01:04 AM","Loge","LOGE9","13","3","187.48"
"10-16-23 / 01:04 AM","Loge","LOGE15","18","2","154.34"
"10-16-23 / 01:04 AM","Balcony","BAL304","12","5","59.15"
"10-16-23 / 01:04 AM","Balcony","BAL308","11","2","56.26"
"10-16-23 / 01:04 AM","Balcony","BAL322","15","5","51.87"
"10-16-23 / 01:04 AM","Loge","LOGE7","20","2","104.76"
"10-16-23 / 01:04 AM","Balcony","BAL320","15","3","64.99"
"10-16-23 / 01:04 AM","Balcony","BAL308","13","5","59.17"
"10-16-23 / 01:04 AM","Balcony","BAL325","14","2","52.38"
"10-16-23 / 01:04 AM","Loge","LOGE16","10","2","182.28"
"10-16-23 / 01:04 AM","Loge","LOGE18","7","6","122.22"
"10-16-23 / 01:04 AM","Loge","LOGE7","3","2","120.53"
"10-16-23 / 01:03 AM","Balcony","BAL329","15","3","59.15"
"10-16-23 / 01:03 AM","Loge","LOGE19","13","3","142.5"
"10-16-23 / 01:03 AM","Balcony","BAL322","13","4","55.74"
"10-16-23 / 01:03 AM","Balcony","BAL316","14","3","90.16"
"10-16-23 / 01:03 AM","Balcony","BAL322","12","4","54.13"
"10-16-23 / 01:03 AM","Balcony","BAL324","12","4","106.93"
"10-16-23 / 01:03 AM","Loge","LOGE7","B","2","273.42"
"10-15-23 / 05:02 PM","Loge","LOGE19","26","2","224.63"
"10-15-23 / 05:02 PM","Balcony","BAL303","3","2","103.37"
"10-15-23 / 05:02 PM","Balcony","BAL324","8","2","97.38"
"10-15-23 / 05:02 PM","Loge","LOGE17","21","2","219.09"
"10-15-23 / 05:02 PM","Balcony","BAL306","3","2","90.39"
"10-15-23 / 05:02 PM","Balcony","BAL301","12","4","102.82"
"10-15-23 / 05:02 PM","Loge","LOGE18","14","4","223"
"10-15-23 / 05:02 PM","VIP","13","C","2","768.06"
"10-15-23 / 05:02 PM","Loge","LOGE4","14","3","199.47"
"10-15-23 / 05:02 PM","Loge","LOGE18","21","2","220.08"
"10-15-23 / 05:02 PM","Loge","LOGE6","26","2","220.61"
"10-15-23 / 05:02 PM","Balcony","BAL326","2","2","71.78"
"10-15-23 / 05:02 PM","Balcony","BAL309","15","4","59.17"
"10-15-23 / 05:02 PM","Loge","LOGE7","C","4","203.84"
"10-15-23 / 08:57 AM","Balcony","BAL303","13","2","70.81"
"10-15-23 / 08:57 AM","Loge","LOGE17","21","2","208.8"
"10-15-23 / 08:57 AM","Balcony","BAL324","8","2","97.38"
"10-15-23 / 08:57 AM","Loge","LOGE15","18","2","165.33"
"10-15-23 / 08:57 AM","Loge","LOGE3","22","2","171.32"
"10-15-23 / 08:57 AM","Loge","LOGE19","25","2","210.9"
"10-15-23 / 08:57 AM","Loge","LOGE19","26","4","225.96"
"10-15-23 / 08:57 AM","Balcony","BAL301","15","3","85.05"
"10-15-23 / 08:57 AM","Loge","LOGE5","25","2","163.33"
"10-15-23 / 08:57 AM","Balcony","BAL327","9","2","64.99"
"10-15-23 / 08:57 AM","Loge","LOGE7","25","6","108.64"
"10-15-23 / 08:57 AM","Loge","LOGE9","18","2","158.76"
"10-15-23 / 08:57 AM","Balcony","BAL311","12","3","58.2"
"10-15-23 / 08:57 AM","Loge","LOGE17","K","2","131.92"
"10-15-23 / 08:57 AM","Balcony","BAL319","12","4","66.93"
"10-15-23 / 08:57 AM","Loge","LOGE3","10","2","256.76"
"10-15-23 / 08:57 AM","Club","CLB107","H","5","192.06"
"10-15-23 / 12:20 AM","Balcony","BAL303","3","2","100.38"
"10-15-23 / 12:20 AM","Loge","LOGE17","21","2","219.09"
"10-15-23 / 12:20 AM","Balcony","BAL321","15","1","50.05"
"10-15-23 / 12:20 AM","Balcony","BAL329","11","2","97.38"
"10-15-23 / 12:20 AM","Balcony","BAL303","14","6","62.79"
"10-15-23 / 12:20 AM","Balcony","BAL325","14","3","58.2"
"10-15-23 / 12:20 AM","Loge","LOGE18","14","2","103.55"
"10-15-23 / 12:20 AM","Balcony","BAL302","11","2","72"
"10-15-23 / 12:20 AM","Loge","LOGE18","1","2","194.04"
"10-15-23 / 12:20 AM","Loge","LOGE18","4","4","153.05"
"10-15-23 / 12:20 AM","Loge","LOGE3","12","2","163.93"
"10-15-23 / 12:20 AM","Balcony","BAL301","12","5","102.82"
"10-15-23 / 12:20 AM","Balcony","BAL312","8","3","57.34"
"10-15-23 / 12:20 AM","Balcony","BAL330","6","2","92.15"
"10-15-23 / 12:20 AM","Loge","LOGE14","B","2","214.37"
"10-15-23 / 12:20 AM","Loge","LOGE18","B","2","274.4"
"10-14-23 / 03:40 PM","Balcony","BAL317","11","1","79.54"
"10-14-23 / 03:40 PM","Loge","LOGE15","10","4","224.04"
"10-14-23 / 03:40 PM","Loge","LOGE3","21","4","230.08"
"10-14-23 / 03:40 PM","Loge","LOGE6","25","3","214.2"
"10-14-23 / 03:40 PM","Loge","LOGE17","21","2","208.8"
"10-14-23 / 03:40 PM","Balcony","BAL310","13","4","96.16"
"10-14-23 / 03:40 PM","Balcony","BAL313","6","2","97.38"
"10-14-23 / 03:40 PM","Balcony","BAL314","2","2","122.5"
"10-14-23 / 03:40 PM","Loge","LOGE19","26","2","114.46"
"10-14-23 / 03:40 PM","Balcony","BAL326","4","3","53.1"
"10-14-23 / 03:40 PM","Balcony","BAL329","13","2","63"
"10-14-23 / 03:40 PM","Club","CLB109","H","4","193.03"
"10-13-23 / 09:54 PM","Loge","LOGE18","16","2","211.5"
"10-13-23 / 09:54 PM","Loge","LOGE4","1","2","199.3"
"10-13-23 / 09:54 PM","Balcony","BAL321","3","2","95.38"
"10-13-23 / 09:54 PM","Balcony","BAL301","10","3","97"
"10-13-23 / 09:54 PM","Loge","LOGE7","2","4","109.2"
"10-13-23 / 09:54 PM","Balcony","BAL318","10","2","103.37"
"10-13-23 / 09:54 PM","Loge","LOGE15","25","2","171.32"
"10-13-23 / 09:54 PM","Loge","LOGE3","9","3","277.53"
"10-13-23 / 09:54 PM","Balcony","BAL310","11","2","97.38"
"10-13-23 / 09:54 PM","Balcony","BAL322","8","2","101.37"
"10-13-23 / 09:54 PM","Balcony","BAL325","10","2","61.64"
"10-13-23 / 09:54 PM","Loge","LOGE5","11","2","154.34"
"10-13-23 / 09:54 PM","Loge","LOGE19","21","2","112.5"
"10-13-23 / 09:54 PM","Loge","LOGE15","20","3","123.19"
"10-13-23 / 09:54 PM","Balcony","BAL302","15","2","72.75"
"10-13-23 / 09:54 PM","Loge","LOGE17","C","2","205.29"
"10-13-23 / 09:54 PM","Balcony","BAL313","7","2","94.38"
"10-13-23 / 09:54 PM","Loge","LOGE15","18","2","165.33"
"10-13-23 / 09:54 PM","Balcony","BAL305","3","3","125.54"
"10-13-23 / 09:54 PM","Club","CLB141","G","2","274.65"
"10-13-23 / 09:54 PM","Loge","LOGE18","20","4","108.64"
"10-13-23 / 09:54 PM","Loge","LOGE16","3","2","255.78"
"10-13-23 / 09:54 PM","Balcony","BAL302","11","2","78.57"
"10-13-23 / 09:54 PM","VIP","12","B","2","1275.65"
"10-13-23 / 09:54 PM","Loge","LOGE18","G","2","151.32"
"10-13-23 / 09:54 PM","Balcony","BAL305","2","2","122.5"
"10-13-23 / 09:54 PM","Loge","LOGE18","2","2","136.19"
"10-13-23 / 09:54 PM","Balcony","BAL316","12","3","96.6"
"10-13-23 / 09:54 PM","Balcony","BAL317","13","6","79.54"
"10-13-23 / 01:41 PM","Loge","LOGE11","17","2","274.4"
"10-13-23 / 01:41 PM","Balcony","BAL309","10","2","51.33"
"10-13-23 / 01:41 PM","Balcony","BAL317","9","4","117.14"
"10-13-23 / 01:41 PM","Loge","LOGE17","21","2","242.06"
"10-13-23 / 05:04 AM","Balcony","BAL312","5","2","92.38"
"10-13-23 / 05:04 AM","Loge","LOGE2","7","4","259.2"
"10-13-23 / 05:04 AM","Balcony","BAL330","5","2","88.83"
"10-13-23 / 05:04 AM","Loge","LOGE6","25","3","214.2"
"10-13-23 / 05:04 AM","Loge","LOGE18","16","2","211.5"
"10-13-23 / 05:04 AM","Balcony","BAL303","4","2","114.37"
"10-13-23 / 05:04 AM","Loge","LOGE20","8","4","251.23"
"10-13-23 / 05:04 AM","Loge","LOGE3","C","2","256.52"
"10-13-23 / 05:04 AM","Loge","LOGE17","L","2","175.42"
"10-13-23 / 05:04 AM","Balcony","BAL313","8","3","63.05"
"10-13-23 / 05:04 AM","Balcony","BAL308","4","4","56.56"
"10-13-23 / 05:04 AM","Balcony","BAL321","4","2","54.9"
"10-13-23 / 05:04 AM","Balcony","BAL326","12","4","52.22"
"10-13-23 / 05:04 AM","Loge","LOGE8","14","4","218.97"
"10-13-23 / 05:04 AM","Balcony","BAL303","8","2","67.5"
"10-13-23 / 05:04 AM","Balcony","BAL315","10","2","99.19"
"10-13-23 / 05:04 AM","Loge","LOGE17","C","2","273.42"
"10-12-23 / 07:58 PM","Loge","LOGE7","E","2","112.1"
"10-12-23 / 07:58 PM","Loge","LOGE9","24","2","161.33"
"10-12-23 / 07:58 PM","Loge","LOGE18","G","2","161.7"
"10-12-23 / 07:58 PM","Loge","LOGE11","9","2","269.71"
"10-12-23 / 07:57 PM","Balcony","BAL301","15","3","136.53"
"10-12-23 / 07:57 PM","Balcony","BAL302","11","2","119.37"
"10-12-23 / 07:57 PM","Balcony","BAL303","10","4","58.5"
"10-12-23 / 07:57 PM","Balcony","BAL321","4","2","100.38"
"10-12-23 / 07:57 PM","Loge","LOGE7","22","4","149.94"
"10-12-23 / 07:57 PM","Balcony","BAL313","6","2","97.38"
"10-12-23 / 07:57 PM","Balcony","BAL301","13","3","93.12"
"10-12-23 / 07:57 PM","Balcony","BAL305","7","2","95.38"
"10-12-23 / 07:57 PM","Loge","LOGE19","26","3","116.4"
"10-12-23 / 07:57 PM","Club","CLB141","H","4","268.13"
"10-12-23 / 07:57 PM","Loge","LOGE17","18","4","161.1"
"10-12-23 / 07:57 PM","Balcony","BAL307","2","2","129.36"
"10-12-23 / 07:57 PM","Balcony","BAL329","11","2","105.37"
"10-12-23 / 07:57 PM","Loge","LOGE18","D","2","186.24"
"10-12-23 / 07:57 PM","Loge","LOGE6","9","2","109.31"
"10-12-23 / 07:57 PM","Loge","LOGE5","26","2","121.25"
"10-12-23 / 07:57 PM","Balcony","BAL316","14","3","73.13"
"10-12-23 / 07:57 PM","Loge","LOGE9","24","2","163.66"
"10-12-23 / 07:57 PM","Balcony","BAL301","10","3","97"
"10-12-23 / 07:57 PM","Loge","LOGE17","L","3","156.17"
"10-12-23 / 07:57 PM","Loge","LOGE10","A","2","261.9"
"10-12-23 / 11:39 AM","Balcony","BAL317","10","2","118.37"
"10-12-23 / 11:39 AM","Balcony","BAL317","13","2","76.63"
"10-12-23 / 11:39 AM","Balcony","BAL305","8","3","64.02"
"10-12-23 / 11:39 AM","Club","CLB107","E","2","181.29"
"10-12-23 / 11:39 AM","Balcony","BAL313","4","2","67.12"
"10-12-23 / 03:17 AM","Loge","LOGE18","7","1","120.28"
"10-12-23 / 03:17 AM","Balcony","BAL318","12","2","110.38"
"10-12-23 / 03:17 AM","Balcony","BAL309","15","2","53.35"
"10-12-23 / 03:17 AM","Loge","LOGE15","13","2","140.14"
"10-12-23 / 03:17 AM","Loge","LOGE7","24","2","95.06"
"10-12-23 / 03:17 AM","Balcony","BAL317","8","2","115.37"
"10-12-23 / 03:17 AM","Balcony","BAL316","6","2","139.35"
"10-12-23 / 03:17 AM","Loge","LOGE6","C","3","272.44"
"10-12-23 / 03:17 AM","Loge","LOGE6","H","2","112.1"
"10-12-23 / 03:17 AM","Loge","LOGE7","H","4","117.7"
"10-12-23 / 03:17 AM","Balcony","BAL315","10","5","84.39"
"10-12-23 / 03:17 AM","Loge","LOGE3","9","2","171"
"10-12-23 / 03:17 AM","Balcony","BAL319","14","4","59.62"
"10-12-23 / 03:17 AM","Loge","LOGE10","C","4","192.06"
"10-11-23 / 06:32 PM","Loge","LOGE3","19","1","169.75"
"10-11-23 / 06:32 PM","Loge","LOGE9","24","2","161.33"
"10-11-23 / 06:32 PM","Loge","LOGE10","23","2","185.31"
"10-11-23 / 06:32 PM","Loge","LOGE19","19","2","187.18"
"10-11-23 / 06:32 PM","Balcony","BAL310","9","2","96.38"
"10-11-23 / 06:32 PM","Balcony","BAL317","10","2","118.37"
"10-11-23 / 06:32 PM","Balcony","BAL301","13","2","83.16"
"10-11-23 / 06:32 PM","Balcony","BAL326","11","2","54.32"
"10-11-23 / 06:32 PM","Loge","LOGE16","24","6","183.33"
"10-11-23 / 06:32 PM","Balcony","BAL304","10","2","54"
"10-11-23 / 06:32 PM","Balcony","BAL304","14","2","58.2"
"10-11-23 / 06:32 PM","Loge","LOGE6","26","6","130.95"
"10-11-23 / 06:32 PM","Balcony","BAL320","12","2","48.6"
"10-11-23 / 06:32 PM","Loge","LOGE3","9","3","277.53"
"10-11-23 / 06:32 PM","Balcony","BAL322","8","2","101.37"
"10-11-23 / 06:32 PM","Balcony","BAL323","2","2","98.38"
"10-11-23 / 06:32 PM","Balcony","BAL311","1","2","122.5"
"10-11-23 / 06:32 PM","Balcony","BAL315","9","2","76.5"
"10-11-23 / 06:32 PM","Loge","LOGE11","15","2","258.12"
"10-11-23 / 06:32 PM","Balcony","BAL307","13","4","49.5"
"10-11-23 / 06:32 PM","Loge","LOGE18","G","2","206.78"
"10-11-23 / 06:32 PM","Loge","LOGE16","3","2","197.96"
"10-11-23 / 06:32 PM","Loge","LOGE17","7","2","241.08"
"10-11-23 / 10:36 AM","Club","CLB113","F","2","199.7"
"10-11-23 / 10:36 AM","Loge","LOGE7","24","3","103.79"
"10-11-23 / 10:36 AM","Balcony","BAL309","10","4","51.33"
"10-11-23 / 10:36 AM","Balcony","BAL326","2","2","68.87"
"10-11-23 / 10:36 AM","Balcony","BAL322","11","4","64.58"
"10-11-23 / 02:18 AM","Balcony","BAL302","13","1","75.66"
"10-11-23 / 02:18 AM","Balcony","BAL330","6","3","91.18"
"10-11-23 / 02:18 AM","Loge","LOGE17","H","2","147.98"
"10-11-23 / 02:18 AM","Loge","LOGE6","25","4","214.2"
"10-11-23 / 02:18 AM","Loge","LOGE15","13","2","140.14"
"10-11-23 / 02:18 AM","Balcony","BAL325","11","2","57.23"
"10-11-23 / 02:18 AM","Loge","LOGE17","18","2","98.94"
"10-11-23 / 02:18 AM","Balcony","BAL311","12","2","53.35"
"10-11-23 / 02:18 AM","Loge","LOGE15","10","4","224.04"
"10-11-23 / 02:18 AM","Loge","LOGE10","9","4","251.44"
