"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-05-24 / 09:57 PM","Balcony","BAL309","12","3","125.42"
"04-05-24 / 04:56 PM","Balcony","BAL301","11","1","201.88"
"04-05-24 / 04:56 PM","Balcony","BAL330","11","2","149.02"
"04-05-24 / 04:56 PM","VIP","11","B","2","615.12"
"04-05-24 / 12:48 PM","Loge","LOGE17","K","1","206.51"
"04-05-24 / 09:14 AM","Club","CLB141","E","1","333"
"04-05-24 / 05:15 AM","Balcony","BAL321","15","3","121.84"
"04-05-24 / 12:33 AM","Balcony","BAL312","12","2","110.89"
"04-05-24 / 12:33 AM","Balcony","BAL313","15","2","124.88"
"04-05-24 / 12:33 AM","Loge","LOGE15","16","5","282.07"
"04-05-24 / 12:33 AM","Loge","LOGE6","H","1","219.69"
"04-04-24 / 07:34 PM","Balcony","BAL309","9","2","118.35"
"04-04-24 / 03:03 PM","Club","CLB145","","2","270.56"
"04-04-24 / 01:46 AM","Balcony","BAL301","13","1","169.58"
"04-03-24 / 09:06 PM","Club","CLB111","F","2","258.08"
"04-03-24 / 09:06 PM","Loge","LOGE18","3","2","262.11"
"04-03-24 / 09:06 PM","Loge","LOGE7","13","2","166.5"
"04-03-24 / 04:20 AM","Balcony","BAL305","8","3","151.44"
"04-02-24 / 09:27 PM","Balcony","BAL319","12","2","134.55"
"04-02-24 / 07:35 AM","Loge","LOGE14","12","2","418.46"
"04-02-24 / 07:35 AM","Balcony","BAL316","4","2","285.18"
"04-02-24 / 07:35 AM","Loge","LOGE6","B","2","370.44"
"04-02-24 / 07:35 AM","Loge","LOGE7","H","1","344.46"
"04-02-24 / 07:35 AM","Loge","LOGE8","10","2","363.58"
"04-01-24 / 10:46 PM","Balcony","BAL303","10","2","160"
"04-01-24 / 10:46 PM","Balcony","BAL309","12","1","150.15"
"04-01-24 / 10:46 PM","Balcony","BAL318","10","2","181.39"
"04-01-24 / 10:46 PM","Balcony","BAL326","15","4","136.5"
"04-01-24 / 12:20 AM","Balcony","BAL306","15","3","137.53"
"03-31-24 / 10:24 AM","Balcony","BAL312","13","3","150.15"
"03-31-24 / 10:24 AM","Balcony","BAL310","8","2","122.5"
"03-31-24 / 10:24 AM","Loge","LOGE20","12","2","318.5"
"03-31-24 / 10:24 AM","Loge","LOGE18","B","4","543.15"
"03-31-24 / 07:24 AM","Balcony","BAL313","3","2","224.42"
"03-31-24 / 07:24 AM","Loge","LOGE14","6","2","512.54"
"03-30-24 / 08:53 PM","Loge","LOGE17","9","2","262.87"
"03-30-24 / 04:47 AM","Loge","LOGE7","3","2","246.05"
"03-30-24 / 04:47 AM","Loge","LOGE19","22","2","247.81"
"03-28-24 / 08:12 PM","Loge","LOGE6","18","2","210.62"
"03-28-24 / 10:37 AM","Balcony","BAL324","10","4","172.31"
"03-28-24 / 10:37 AM","Balcony","BAL326","11","2","139.97"
"03-28-24 / 05:37 AM","Balcony","BAL313","13","2","135.77"
"03-27-24 / 11:57 PM","Loge","LOGE18","2","2","265.57"
"03-27-24 / 08:13 AM","Balcony","BAL304","9","4","141"
"03-27-24 / 08:13 AM","Loge","LOGE18","20","3","235.08"
"03-27-24 / 08:13 AM","Loge","LOGE7","21","4","350.82"
"03-26-24 / 09:20 PM","Club","CLB137","H","2","291.61"
"03-26-24 / 04:39 PM","Loge","LOGE17","C","2","351.72"
"03-26-24 / 04:39 PM","Balcony","BAL313","1","2","179.49"
"03-26-24 / 04:39 PM","Balcony","BAL320","6","4","213.76"
"03-26-24 / 04:39 PM","Balcony","BAL303","13","4","163.48"
"03-26-24 / 04:39 PM","Balcony","BAL324","13","3","188.19"
"03-26-24 / 04:39 PM","Loge","LOGE19","15","2","335.4"
"03-26-24 / 04:39 PM","Balcony","BAL312","14","5","122.38"
"03-26-24 / 04:39 PM","Balcony","BAL319","14","2","145.35"
"03-26-24 / 09:00 AM","Balcony","BAL329","1","3","228.94"
"03-26-24 / 09:00 AM","Balcony","BAL325","10","6","147.15"
"03-26-24 / 05:27 AM","Loge","LOGE18","10","4","487.02"
"03-26-24 / 05:27 AM","Loge","LOGE4","21","2","249.75"
"03-26-24 / 01:20 AM","Balcony","BAL325","14","2","130.42"
"03-26-24 / 01:20 AM","Loge","LOGE18","19","2","234.18"
"03-26-24 / 01:20 AM","Loge","LOGE18","17","2","244.05"
"03-26-24 / 01:20 AM","Balcony","BAL307","15","6","181.94"
"03-26-24 / 01:20 AM","Loge","LOGE20","26","3","320.64"
"03-26-24 / 01:19 AM","Balcony","BAL327","7","2","131.44"
"03-26-24 / 01:19 AM","Loge","LOGE6","C","2","360.79"
"03-26-24 / 01:19 AM","Loge","LOGE15","19","3","200.95"
"03-26-24 / 01:19 AM","Loge","LOGE18","14","4","487.02"
"03-26-24 / 01:19 AM","Loge","LOGE8","22","3","215.62"
"03-26-24 / 01:19 AM","Balcony","BAL318","15","2","170.48"
"03-26-24 / 01:19 AM","Balcony","BAL309","3","7","204.57"
"03-26-24 / 01:19 AM","Loge","LOGE15","25","4","197.64"
"03-25-24 / 09:04 PM","Loge","LOGE18","18","2","307.3"
"03-25-24 / 09:04 PM","Loge","LOGE17","21","2","272.48"
"03-25-24 / 09:04 PM","VIP","11","C","2","944.4"
"03-25-24 / 09:04 PM","Balcony","BAL303","4","3","245.48"
"03-25-24 / 09:04 PM","VIP","12","14","2","1480.6"
"03-25-24 / 09:04 PM","VIP","13","17","2","1244"
"03-25-24 / 09:04 PM","VIP","13","14","2","839.58"
"03-25-24 / 09:04 PM","Loge","LOGE6","L","4","314.56"
"03-25-24 / 09:04 PM","Loge","LOGE7","12","2","320.9"
"03-25-24 / 09:04 PM","Balcony","BAL327","14","1","128.45"
"03-25-24 / 09:04 PM","Loge","LOGE3","8","2","467.75"
"03-25-24 / 09:04 PM","Loge","LOGE6","7","4","364.41"
"03-25-24 / 04:54 PM","Balcony","BAL325","14","2","131.52"
"03-25-24 / 04:54 PM","Loge","LOGE5","12","2","356.25"
"03-25-24 / 04:54 PM","Loge","LOGE10","14","2","442.37"
"03-25-24 / 04:54 PM","Balcony","BAL316","1","2","322.71"
"03-25-24 / 04:54 PM","Loge","LOGE16","24","5","264.69"
"03-25-24 / 04:54 PM","Loge","LOGE18","18","2","244.95"
"03-25-24 / 04:54 PM","Club","CLB141","H","2","587.55"
"03-25-24 / 04:54 PM","Loge","LOGE17","15","4","242.26"
"03-25-24 / 04:54 PM","Loge","LOGE6","4","3","252.01"
"03-25-24 / 04:54 PM","VIP","13","C","2","878.74"
"03-25-24 / 04:54 PM","Balcony","BAL328","11","2","151.64"
"03-25-24 / 01:06 PM","Balcony","BAL328","13","2","176.02"
"03-25-24 / 01:06 PM","Loge","LOGE7","22","2","426.06"
"03-25-24 / 01:06 PM","Balcony","BAL322","10","4","142.66"
"03-25-24 / 01:06 PM","Balcony","BAL319","14","2","138.69"
"03-25-24 / 01:06 PM","Loge","LOGE6","22","5","276.35"
"03-25-24 / 01:06 PM","Loge","LOGE6","L","4","312.24"
"03-25-24 / 01:06 PM","Loge","LOGE6","21","2","217.13"
"03-25-24 / 10:03 AM","Balcony","BAL302","13","3","199.19"
"03-24-24 / 11:26 PM","Balcony","BAL327","14","2","131.9"
"03-24-24 / 11:26 PM","Balcony","BAL316","2","2","291.13"
"03-24-24 / 11:26 PM","Loge","LOGE5","11","2","271.95"
"03-24-24 / 11:26 PM","Balcony","BAL314","5","4","266.95"
"03-24-24 / 11:26 PM","Loge","LOGE15","25","2","252.01"
"03-24-24 / 11:26 PM","Loge","LOGE6","2","2","253.33"
"03-24-24 / 11:26 PM","Balcony","BAL315","13","2","167.7"
"03-24-24 / 11:26 PM","Loge","LOGE17","7","2","375.29"
"03-24-24 / 11:26 PM","Loge","LOGE3","26","4","312.24"
"03-24-24 / 11:26 PM","Loge","LOGE18","6","3","266.48"
"03-24-24 / 11:26 PM","Balcony","BAL324","8","4","142.66"
"03-24-24 / 07:48 PM","Balcony","BAL307","10","4","170.26"
"03-24-24 / 07:48 PM","Loge","LOGE18","J","2","339.03"
"03-24-24 / 07:48 PM","Loge","LOGE3","6","1","459.3"
"03-24-24 / 07:47 PM","Loge","LOGE6","3","2","354.44"
"03-24-24 / 07:47 PM","Balcony","BAL327","12","1","128.45"
"03-24-24 / 07:47 PM","Loge","LOGE8","9","2","252.91"
"03-24-24 / 07:47 PM","Loge","LOGE3","3","2","343.65"
"03-24-24 / 07:47 PM","Balcony","BAL303","7","5","185.83"
"03-24-24 / 07:47 PM","Balcony","BAL317","10","6","197.81"
"03-24-24 / 07:47 PM","Balcony","BAL314","6","2","202.78"
"03-24-24 / 07:47 PM","Balcony","BAL327","7","4","164.39"
"03-24-24 / 04:15 PM","Loge","LOGE7","24","2","321.81"
"03-24-24 / 04:15 PM","Balcony","BAL309","8","2","174.17"
"03-24-24 / 04:15 PM","Loge","LOGE15","3","2","350.52"
"03-24-24 / 04:15 PM","Balcony","BAL326","3","2","166.89"
"03-24-24 / 04:15 PM","Loge","LOGE20","2","2","445.09"
"03-24-24 / 04:15 PM","Loge","LOGE6","H","2","293.71"
"03-24-24 / 04:15 PM","Balcony","BAL313","9","2","134.98"
"03-24-24 / 04:15 PM","Loge","LOGE20","6","2","416.08"
"03-24-24 / 04:15 PM","Loge","LOGE17","20","2","213.55"
"03-24-24 / 04:15 PM","Loge","LOGE10","18","2","352.63"
"03-24-24 / 04:15 PM","Loge","LOGE14","8","1","447.43"
"03-24-24 / 04:15 PM","Loge","LOGE7","25","4","222.09"
"03-24-24 / 04:15 PM","Balcony","BAL309","6","1","182.04"
"03-24-24 / 04:15 PM","Loge","LOGE18","15","2","320.9"
"03-24-24 / 04:15 PM","Balcony","BAL318","14","1","109.94"
"03-24-24 / 12:55 PM","Balcony","BAL324","8","4","209.07"
"03-24-24 / 12:55 PM","Loge","LOGE4","19","2","274.67"
"03-24-24 / 12:55 PM","Balcony","BAL302","2","2","335.4"
"03-24-24 / 12:55 PM","Balcony","BAL328","13","2","139.1"
"03-24-24 / 12:55 PM","Loge","LOGE14","13","2","416.08"
"03-24-24 / 12:55 PM","Club","CLB107","H","5","358.9"
"03-24-24 / 10:05 AM","Balcony","BAL313","1","2","189.46"
"03-24-24 / 10:05 AM","Balcony","BAL302","12","4","224.31"
"03-24-24 / 07:11 AM","Loge","LOGE10","26","2","303.17"
"03-24-24 / 07:11 AM","Balcony","BAL313","12","3","215.07"
"03-24-24 / 07:11 AM","Balcony","BAL314","8","2","142.66"
"03-24-24 / 04:06 AM","Balcony","BAL306","14","2","128.8"
"03-24-24 / 04:06 AM","Balcony","BAL305","2","2","142.13"
"03-24-24 / 04:06 AM","Loge","LOGE7","6","5","322.11"
"03-24-24 / 04:06 AM","Loge","LOGE11","10","2","341.24"
"03-24-24 / 12:16 AM","Balcony","BAL313","1","2","194.5"
"03-24-24 / 12:16 AM","Balcony","BAL319","10","2","127.89"
"03-24-24 / 12:16 AM","Loge","LOGE4","16","2","322.71"
"03-24-24 / 12:16 AM","Loge","LOGE7","22","2","426.06"
"03-24-24 / 12:16 AM","Balcony","BAL320","15","3","128.31"
"03-24-24 / 12:16 AM","Loge","LOGE18","8","2","256.61"
"03-24-24 / 12:16 AM","Balcony","BAL314","2","3","197.4"
"03-24-24 / 12:16 AM","Balcony","BAL316","14","3","188.93"
"03-24-24 / 12:16 AM","Loge","LOGE3","8","2","323.75"
"03-24-24 / 12:16 AM","Balcony","BAL318","10","4","187.53"
"03-24-24 / 12:16 AM","Balcony","BAL303","13","4","151.52"
"03-23-24 / 08:26 PM","Balcony","BAL325","15","2","125.62"
"03-23-24 / 08:26 PM","Loge","LOGE7","9","3","262.15"
"03-23-24 / 08:26 PM","Loge","LOGE18","19","2","235.08"
"03-23-24 / 08:26 PM","Loge","LOGE18","17","2","244.05"
"03-23-24 / 08:26 PM","Balcony","BAL319","9","4","145.77"
"03-23-24 / 08:26 PM","Balcony","BAL316","13","4","234.22"
"03-23-24 / 08:26 PM","Loge","LOGE5","19","2","362.6"
"03-23-24 / 08:26 PM","Balcony","BAL301","4","2","295.52"
"03-23-24 / 08:26 PM","Loge","LOGE7","24","2","321.81"
"03-23-24 / 08:26 PM","Balcony","BAL302","8","4","211.75"
"03-23-24 / 08:26 PM","Loge","LOGE18","D","4","367.87"
"03-23-24 / 08:26 PM","Loge","LOGE17","L","2","278.15"
"03-23-24 / 04:37 PM","Balcony","BAL305","3","3","209.44"
"03-23-24 / 04:37 PM","Balcony","BAL318","6","2","228.62"
"03-23-24 / 04:37 PM","Balcony","BAL309","4","2","186.18"
"03-23-24 / 04:37 PM","Loge","LOGE16","24","6","245.85"
"03-23-24 / 04:37 PM","Loge","LOGE2","9","2","484.07"
"03-23-24 / 04:37 PM","Balcony","BAL307","13","2","126.98"
"03-23-24 / 04:37 PM","Loge","LOGE6","A","1","335.4"
"03-23-24 / 04:37 PM","Loge","LOGE8","14","2","242.04"
"03-23-24 / 01:13 PM","Balcony","BAL328","13","2","176.02"
"03-23-24 / 01:13 PM","Balcony","BAL326","10","2","177.87"
"03-23-24 / 01:13 PM","Balcony","BAL319","4","2","210.31"
"03-23-24 / 01:13 PM","Loge","LOGE12","1","2","437.06"
"03-23-24 / 01:13 PM","Club","CLB139","E","4","450.2"
"03-23-24 / 01:13 PM","Loge","LOGE15","6","2","430.59"
"03-23-24 / 01:13 PM","Loge","LOGE21","8","3","491.18"
"03-23-24 / 10:14 AM","Balcony","BAL318","8","2","154.01"
"03-23-24 / 10:13 AM","Balcony","BAL314","14","2","133.24"
"03-23-24 / 07:04 AM","Loge","LOGE10","3","4","595.71"
"03-23-24 / 07:04 AM","Club","CLB111","K","4","514.69"
"03-23-24 / 07:04 AM","Loge","LOGE7","K","1","383.81"
"03-23-24 / 07:04 AM","Balcony","BAL310","14","3","126.76"
"03-23-24 / 07:04 AM","Loge","LOGE9","23","5","260.1"
"03-23-24 / 01:17 AM","Balcony","BAL319","10","3","138.01"
"03-23-24 / 01:17 AM","Loge","LOGE17","21","2","272.48"
"03-23-24 / 01:17 AM","Loge","LOGE15","3","2","350.52"
"03-23-24 / 01:17 AM","Loge","LOGE20","13","4","486.12"
"03-23-24 / 01:17 AM","Balcony","BAL323","5","3","204.82"
"03-23-24 / 01:17 AM","Balcony","BAL318","6","2","228.62"
"03-23-24 / 01:17 AM","Balcony","BAL325","15","2","125.62"
"03-23-24 / 01:17 AM","Loge","LOGE15","10","4","438.85"
"03-23-24 / 01:17 AM","Loge","LOGE6","A","1","352.72"
"03-23-24 / 01:17 AM","Loge","LOGE17","D","2","373.43"
"03-23-24 / 01:17 AM","Loge","LOGE19","21","3","331.95"
"03-23-24 / 01:17 AM","Balcony","BAL318","1","3","296.54"
"03-23-24 / 01:17 AM","Balcony","BAL315","7","1","300.63"
"03-23-24 / 01:17 AM","Loge","LOGE18","10","4","296.12"
"03-23-24 / 01:17 AM","Balcony","BAL330","11","3","280.9"
"03-23-24 / 01:17 AM","Balcony","BAL316","14","3","284.03"
"03-23-24 / 01:17 AM","Balcony","BAL314","5","4","266.95"
"03-23-24 / 01:17 AM","Loge","LOGE7","9","3","262.15"
"03-23-24 / 01:17 AM","Loge","LOGE8","10","2","250.49"
"03-23-24 / 01:17 AM","Loge","LOGE9","13","1","254.99"
"03-23-24 / 01:17 AM","Balcony","BAL313","12","3","215.07"
"03-23-24 / 01:17 AM","Balcony","BAL305","3","3","218.86"
"03-23-24 / 01:17 AM","Balcony","BAL303","4","3","245.48"
"03-23-24 / 01:17 AM","Balcony","BAL324","8","4","209.07"
"03-23-24 / 01:17 AM","Balcony","BAL320","6","4","213.76"
"03-23-24 / 01:17 AM","Balcony","BAL324","13","3","193.73"
"03-23-24 / 01:17 AM","Balcony","BAL326","4","1","204.64"
"03-23-24 / 01:17 AM","Balcony","BAL307","13","1","160.28"
"03-23-24 / 01:17 AM","Balcony","BAL309","12","2","172.32"
"03-23-24 / 01:17 AM","Balcony","BAL326","10","2","177.87"
"03-23-24 / 01:17 AM","Balcony","BAL309","13","1","161.5"
"03-23-24 / 01:17 AM","Balcony","BAL307","2","2","173.14"
"03-23-24 / 01:17 AM","Loge","LOGE1","12","2","567.89"
"03-23-24 / 01:17 AM","Loge","LOGE18","3","4","262.11"
"03-23-24 / 01:17 AM","Loge","LOGE7","H","2","248.14"
"03-23-24 / 01:17 AM","Balcony","BAL309","5","2","193.08"
"03-23-24 / 01:17 AM","Loge","LOGE7","2","2","403.39"
"03-23-24 / 01:17 AM","Balcony","BAL315","10","4","200.98"
"03-23-24 / 01:17 AM","Loge","LOGE2","6","3","583.21"
"03-22-24 / 06:04 PM","Loge","LOGE5","23","2","327.25"
"03-22-24 / 06:04 PM","VIP","13","12","2","923.54"
"03-22-24 / 06:04 PM","Balcony","BAL325","12","4","138.76"
"03-22-24 / 06:04 PM","Club","CLB145","F","3","350.52"
"03-22-24 / 06:04 PM","Balcony","BAL325","5","4","157.92"
"03-22-24 / 06:04 PM","Loge","LOGE13","11","1","384.02"
"03-22-24 / 06:04 PM","Loge","LOGE20","C","3","489"
"03-22-24 / 06:04 PM","Balcony","BAL319","11","1","109.94"
"03-22-24 / 12:27 PM","Loge","LOGE20","4","2","549.34"
"03-22-24 / 12:27 PM","Loge","LOGE10","3","2","473.46"
"03-22-24 / 12:27 PM","Balcony","BAL323","1","3","285.08"
"03-22-24 / 12:27 PM","Balcony","BAL309","8","2","99.9"
"03-22-24 / 12:27 PM","Loge","LOGE5","26","2","225.21"
"03-22-24 / 12:27 PM","Balcony","BAL314","1","2","233.88"
"03-22-24 / 12:27 PM","Balcony","BAL320","5","2","193.08"
"03-22-24 / 12:27 PM","Balcony","BAL329","14","5","154.1"
"03-22-24 / 12:27 PM","Loge","LOGE17","15","4","248.54"
"03-22-24 / 12:27 PM","Balcony","BAL321","11","4","136.38"
"03-22-24 / 12:27 PM","Loge","LOGE7","K","2","228.44"
"03-22-24 / 12:27 PM","Loge","LOGE18","18","2","244.95"
"03-22-24 / 12:27 PM","Loge","LOGE13","14","2","572.91"
"03-22-24 / 12:27 PM","Loge","LOGE6","21","3","233.28"
"03-22-24 / 12:27 PM","Balcony","BAL306","11","2","141.77"
"03-22-24 / 12:27 PM","Loge","LOGE18","17","3","246.74"
"03-22-24 / 12:27 PM","Balcony","BAL315","11","2","218.82"
"03-22-24 / 12:27 PM","Club","CLB139","B","2","353.81"
"03-22-24 / 12:27 PM","Loge","LOGE9","13","1","226.62"
"03-22-24 / 12:27 PM","Loge","LOGE6","14","2","253.02"
"03-22-24 / 12:27 PM","Loge","LOGE6","26","6","245.85"
"03-22-24 / 05:26 AM","Loge","LOGE7","26","4","500.03"
"03-22-24 / 05:26 AM","Loge","LOGE11","8","2","491.18"
"03-22-24 / 05:26 AM","Loge","LOGE19","19","2","431.49"
"03-22-24 / 05:26 AM","Balcony","BAL305","14","1","111.34"
"03-22-24 / 05:26 AM","Loge","LOGE3","22","1","263.62"
"03-21-24 / 09:59 PM","Balcony","BAL313","9","2","141.16"
"03-21-24 / 09:59 PM","Balcony","BAL329","10","2","180.73"
"03-21-24 / 09:59 PM","Loge","LOGE15","26","2","349"
"03-21-24 / 09:59 PM","Balcony","BAL307","13","1","160.28"
"03-21-24 / 09:59 PM","Loge","LOGE7","F","2","361.69"
"03-21-24 / 09:59 PM","Loge","LOGE17","D","2","373.43"
"03-21-24 / 09:58 PM","Balcony","BAL314","5","4","266.95"
"03-21-24 / 09:58 PM","Balcony","BAL323","1","3","285.08"
"03-21-24 / 09:58 PM","Loge","LOGE8","10","2","250.49"
"03-21-24 / 09:58 PM","Balcony","BAL314","7","2","188.95"
"03-21-24 / 09:58 PM","Balcony","BAL318","1","3","296.54"
"03-21-24 / 09:58 PM","Loge","LOGE18","10","4","296.12"
"03-21-24 / 09:58 PM","Balcony","BAL324","8","4","209.07"
"03-21-24 / 09:58 PM","Loge","LOGE7","K","2","237.98"
"03-21-24 / 09:58 PM","Balcony","BAL306","1","2","199.12"
"03-21-24 / 09:58 PM","Balcony","BAL315","7","1","300.63"
"03-21-24 / 09:58 PM","Balcony","BAL305","3","3","218.86"
"03-21-24 / 09:58 PM","Loge","LOGE10","3","2","473.46"
"03-21-24 / 09:58 PM","Balcony","BAL324","5","2","204.87"
"03-21-24 / 09:58 PM","Balcony","BAL303","4","3","245.48"
"03-21-24 / 09:58 PM","Loge","LOGE19","21","3","331.95"
"03-21-24 / 09:58 PM","Balcony","BAL326","4","1","204.64"
"03-21-24 / 09:58 PM","Balcony","BAL316","14","3","284.03"
"03-21-24 / 09:58 PM","VIP","12","A","2","1595.59"
"03-21-24 / 09:58 PM","Balcony","BAL326","10","2","177.87"
"03-21-24 / 09:58 PM","Balcony","BAL324","13","3","193.73"
"03-21-24 / 09:58 PM","Balcony","BAL309","12","2","172.32"
"03-21-24 / 09:58 PM","Loge","LOGE6","26","1","304.07"
"03-21-24 / 09:58 PM","Loge","LOGE6","A","1","352.72"
"03-21-24 / 09:58 PM","Loge","LOGE7","26","4","235.08"
"03-21-24 / 09:58 PM","Loge","LOGE20","13","4","486.12"
"03-21-24 / 09:58 PM","Loge","LOGE7","9","3","262.15"
"03-21-24 / 09:58 PM","Loge","LOGE9","13","1","254.99"
"03-21-24 / 09:58 PM","Balcony","BAL330","11","3","280.9"
"03-21-24 / 09:58 PM","Loge","LOGE20","5","2","570.19"
"03-21-24 / 09:58 PM","Balcony","BAL316","2","1","347.03"
"03-21-24 / 09:58 PM","Loge","LOGE15","10","4","438.85"
"03-21-24 / 09:58 PM","Balcony","BAL313","12","3","215.07"
"03-21-24 / 09:58 PM","Balcony","BAL327","12","2","129.65"
"03-21-24 / 09:58 PM","Loge","LOGE5","26","4","225.21"
"03-21-24 / 09:58 PM","Balcony","BAL310","8","3","142.66"
"03-21-24 / 03:19 PM","Loge","LOGE7","23","2","208.16"
"03-21-24 / 03:19 PM","Balcony","BAL318","6","2","228.62"
"03-21-24 / 03:19 PM","Loge","LOGE18","L","2","330.87"
"03-21-24 / 03:19 PM","Balcony","BAL322","2","2","160.56"
"03-21-24 / 03:19 PM","VIP","21","A","4","2018.52"
"03-21-24 / 03:19 PM","Balcony","BAL317","13","2","188.42"
"03-21-24 / 03:19 PM","Loge","LOGE15","25","6","290.71"
"03-21-24 / 03:19 PM","Balcony","BAL306","5","3","160.38"
"03-21-24 / 03:19 PM","Loge","LOGE15","17","4","271.73"
"03-21-24 / 03:19 PM","Balcony","BAL318","14","3","168.11"
"03-21-24 / 03:19 PM","Balcony","BAL330","8","5","222.52"
"03-21-24 / 09:23 AM","Balcony","BAL330","5","2","318.18"
"03-21-24 / 09:23 AM","Loge","LOGE15","26","2","349"
"03-21-24 / 09:23 AM","Balcony","BAL319","4","2","204.87"
"03-21-24 / 09:23 AM","Balcony","BAL307","8","2","176.02"
"03-21-24 / 09:23 AM","Loge","LOGE16","14","2","396.14"
"03-21-24 / 09:23 AM","Loge","LOGE3","6","1","459.3"
"03-21-24 / 09:23 AM","Loge","LOGE4","19","2","349.91"
"03-21-24 / 09:23 AM","Balcony","BAL320","1","2","268.32"
"03-21-24 / 09:23 AM","Loge","LOGE6","14","2","318.18"
"03-21-24 / 09:22 AM","Loge","LOGE15","25","2","336.31"
"03-21-24 / 09:22 AM","VIP","11","B","2","1250.06"
"03-21-24 / 09:22 AM","VIP","11","C","2","935.51"
"03-21-24 / 09:22 AM","Loge","LOGE20","13","4","467.75"
"03-21-24 / 09:22 AM","Loge","LOGE16","5","2","538.46"
"03-21-24 / 09:22 AM","Loge","LOGE16","22","2","393.42"
"03-21-24 / 09:22 AM","Loge","LOGE10","3","2","455.06"
"03-21-24 / 09:22 AM","Loge","LOGE5","25","2","324.53"
"03-21-24 / 09:22 AM","Loge","LOGE16","24","2","350.82"
"03-21-24 / 09:22 AM","Loge","LOGE8","23","2","422.43"
"03-21-24 / 09:22 AM","Loge","LOGE3","4","2","518.52"
"03-21-24 / 09:22 AM","Balcony","BAL322","12","2","124.67"
"03-21-24 / 09:22 AM","Loge","LOGE8","24","2","327.25"
"03-21-24 / 09:22 AM","VIP","13","C","2","1386.94"
"03-21-24 / 01:34 AM","Loge","LOGE8","9","2","261.95"
"03-21-24 / 01:34 AM","Loge","LOGE11","8","2","485.88"
"03-21-24 / 01:34 AM","Loge","LOGE13","5","4","534.74"
"03-21-24 / 01:34 AM","Balcony","BAL312","5","4","183.2"
"03-21-24 / 01:34 AM","Loge","LOGE18","9","5","255.63"
"03-21-24 / 01:34 AM","Balcony","BAL319","15","2","131.44"
"03-21-24 / 01:34 AM","VIP","13","5","4","2202.8"
"03-21-24 / 01:34 AM","Balcony","BAL322","6","3","206.67"
"03-21-24 / 01:34 AM","Loge","LOGE7","E","2","348.43"
"03-21-24 / 01:34 AM","Loge","LOGE5","10","2","378.01"
"03-21-24 / 01:34 AM","Loge","LOGE6","H","2","330.87"
"03-21-24 / 01:34 AM","Loge","LOGE18","D","2","407.02"
"03-21-24 / 01:34 AM","Loge","LOGE10","6","2","508.55"
"03-21-24 / 01:34 AM","Loge","LOGE15","16","1","320.64"
"03-21-24 / 01:34 AM","Balcony","BAL320","8","3","164.2"
"03-21-24 / 01:34 AM","Balcony","BAL325","1","2","211.21"
"03-21-24 / 01:34 AM","Loge","LOGE21","5","3","515.92"
"03-21-24 / 01:34 AM","Balcony","BAL307","2","2","172.24"
"03-21-24 / 01:34 AM","Loge","LOGE7","E","2","330.87"
"03-21-24 / 01:34 AM","Balcony","BAL327","1","2","228.44"
"03-21-24 / 01:34 AM","Balcony","BAL329","14","5","154.1"
"03-21-24 / 01:34 AM","Balcony","BAL327","7","5","149.57"
"03-21-24 / 01:34 AM","Loge","LOGE16","20","2","262.89"
"03-21-24 / 01:34 AM","Loge","LOGE20","B","4","565.27"
"03-21-24 / 01:34 AM","Balcony","BAL307","13","3","126.98"
"03-21-24 / 01:34 AM","Balcony","BAL304","14","2","134.59"
"03-21-24 / 01:34 AM","Club","CLB107","E","2","399.23"
"03-20-24 / 06:10 PM","Balcony","BAL301","4","2","307.8"
"03-20-24 / 06:10 PM","VIP","11","12","2","1567.82"
"03-20-24 / 06:10 PM","Balcony","BAL318","12","2","184.36"
"03-20-24 / 06:10 PM","Balcony","BAL330","9","3","213.55"
"03-20-24 / 06:10 PM","Balcony","BAL309","13","1","161.5"
"03-20-24 / 06:10 PM","Balcony","BAL319","11","2","143"
"03-20-24 / 06:10 PM","Balcony","BAL306","9","2","155.22"
"03-20-24 / 06:10 PM","Balcony","BAL322","10","4","133.69"
"03-20-24 / 06:10 PM","Loge","LOGE7","24","3","236.87"
"03-20-24 / 06:10 PM","Loge","LOGE11","11","2","500.39"
"03-20-24 / 06:10 PM","Loge","LOGE15","26","2","253.82"
"03-20-24 / 06:10 PM","Loge","LOGE14","4","2","475.01"
"03-20-24 / 06:10 PM","Balcony","BAL318","13","2","124.88"
"03-20-24 / 06:10 PM","Balcony","BAL305","15","5","133.84"
"03-20-24 / 06:10 PM","Balcony","BAL326","2","2","167.79"
"03-20-24 / 06:10 PM","Club","CLB141","F","5","726.12"
"03-20-24 / 06:10 PM","Balcony","BAL302","4","2","281.74"
"03-20-24 / 12:00 PM","Loge","LOGE8","9","2","261.95"
"03-20-24 / 12:00 PM","Loge","LOGE18","10","4","318.18"
"03-20-24 / 12:00 PM","Loge","LOGE11","12","2","550.56"
"03-20-24 / 12:00 PM","Loge","LOGE17","21","2","272.48"
"03-20-24 / 12:00 PM","Balcony","BAL320","12","2","118.22"
"03-20-24 / 12:00 PM","Balcony","BAL322","12","2","112.93"
"03-20-24 / 11:59 AM","Balcony","BAL319","15","5","131.44"
"03-20-24 / 11:59 AM","Balcony","BAL313","3","2","218.47"
"03-20-24 / 11:59 AM","Loge","LOGE1","3","1","582.32"
