"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-22-23 / 02:53 PM","Loge","LOGE14","12","2","990.78"
"12-22-23 / 02:53 PM","Balcony","BAL310","8","2","354.15"
"12-22-23 / 02:53 PM","Loge","LOGE7","11","2","592.9"
"12-22-23 / 02:53 PM","Balcony","BAL301","10","2","460.35"
"12-22-23 / 02:53 PM","Loge","LOGE18","2","4","584.1"
"12-22-23 / 02:53 PM","Balcony","BAL319","15","3","336.59"
"12-22-23 / 02:53 PM","Balcony","BAL322","11","2","332.71"
"12-22-23 / 02:53 PM","Club","CLB109","D","2","863.01"
"12-22-23 / 02:53 PM","Loge","LOGE20","8","2","1290.66"
"12-22-23 / 02:53 PM","Loge","LOGE21","8","3","1098"
"12-22-23 / 02:53 PM","Balcony","BAL327","5","2","370.54"
"12-22-23 / 02:52 PM","Loge","LOGE18","4","5","615.94"
"12-22-23 / 02:52 PM","Balcony","BAL316","12","3","377.2"
"12-22-23 / 02:52 PM","Balcony","BAL307","13","4","251.1"
"12-22-23 / 02:52 PM","Balcony","BAL328","15","4","308.37"
"12-22-23 / 02:52 PM","Balcony","BAL306","12","2","327.86"
"12-22-23 / 02:52 PM","Balcony","BAL304","5","2","405.46"
"12-22-23 / 03:10 AM","Balcony","BAL305","2","2","418.46"
"12-22-23 / 03:10 AM","Balcony","BAL317","2","2","519.4"
"12-22-23 / 03:10 AM","Loge","LOGE6","23","4","436.69"
"12-22-23 / 03:10 AM","Balcony","BAL327","9","2","360.4"
"12-22-23 / 03:10 AM","Balcony","BAL307","12","2","272.28"
"12-22-23 / 03:10 AM","Loge","LOGE15","14","2","586.04"
"12-22-23 / 03:10 AM","Balcony","BAL325","15","2","281.3"
"12-22-23 / 03:10 AM","Loge","LOGE6","17","2","553.7"
"12-22-23 / 03:10 AM","Loge","LOGE20","18","2","737.94"
"12-22-23 / 03:10 AM","Balcony","BAL318","13","4","386.06"
"12-22-23 / 03:10 AM","Balcony","BAL307","8","2","289.88"
"12-22-23 / 03:10 AM","Balcony","BAL326","1","2","389.06"
"12-22-23 / 03:10 AM","Balcony","BAL313","11","2","336.59"
"12-21-23 / 04:23 PM","Balcony","BAL303","12","3","319.14"
"12-21-23 / 04:23 PM","Balcony","BAL323","2","4","408.66"
"12-21-23 / 04:23 PM","Balcony","BAL319","6","2","299.49"
"12-21-23 / 04:23 PM","Balcony","BAL314","12","4","319.09"
"12-21-23 / 04:23 PM","Balcony","BAL321","7","3","403.9"
"12-21-23 / 04:23 PM","Balcony","BAL308","9","5","279.89"
"12-21-23 / 04:23 PM","Balcony","BAL314","8","2","398.09"
"12-21-23 / 04:23 PM","Balcony","BAL312","14","3","402.8"
"12-21-23 / 04:23 PM","Balcony","BAL320","11","2","273"
"12-21-23 / 04:23 PM","Balcony","BAL309","14","5","286.65"
"12-21-23 / 04:23 PM","Balcony","BAL309","15","3","299.73"
"12-21-23 / 04:23 PM","Balcony","BAL307","12","3","260.1"
"12-21-23 / 04:23 PM","Loge","LOGE18","6","2","643.86"
"12-21-23 / 04:23 PM","Balcony","BAL305","4","2","410.62"
"12-21-23 / 04:23 PM","Loge","LOGE20","26","2","642.44"
"12-21-23 / 04:23 PM","Balcony","BAL327","5","2","299.39"
"12-21-23 / 04:23 PM","Balcony","BAL319","7","2","306.52"
"12-21-23 / 05:19 AM","Balcony","BAL309","14","2","326.47"
"12-21-23 / 05:19 AM","Balcony","BAL313","9","4","369.69"
"12-21-23 / 05:19 AM","Balcony","BAL326","13","2","263.24"
"12-21-23 / 05:19 AM","Loge","LOGE19","26","2","610.14"
"12-21-23 / 05:19 AM","Balcony","BAL317","5","2","582.12"
"12-21-23 / 05:19 AM","Loge","LOGE7","22","4","558.72"
"12-21-23 / 05:19 AM","Balcony","BAL324","5","2","377.3"
"12-21-23 / 05:19 AM","Loge","LOGE13","15","2","940.31"
"12-21-23 / 05:19 AM","Loge","LOGE6","10","2","683.06"
"12-21-23 / 05:19 AM","VIP","21","B","2","3952.34"
"12-21-23 / 05:19 AM","Loge","LOGE21","10","2","1265.85"
"12-20-23 / 06:07 PM","Balcony","BAL320","11","2","273"
"12-20-23 / 06:07 PM","Loge","LOGE1","18","2","1232.93"
"12-20-23 / 06:07 PM","Balcony","BAL311","4","2","303.94"
"12-20-23 / 06:07 PM","Balcony","BAL312","9","2","368.82"
"12-20-23 / 06:07 PM","Loge","LOGE9","13","3","765.49"
"12-20-23 / 06:07 PM","Balcony","BAL310","11","2","347.39"
"12-20-23 / 06:07 PM","Club","CLB141","H","1","1008"
"12-20-23 / 06:07 PM","Balcony","BAL309","14","1","401.4"
"12-20-23 / 06:07 PM","Loge","LOGE9","22","4","796.56"
"12-20-23 / 06:07 PM","Club","CLB145","H","2","682.69"
"12-20-23 / 06:07 PM","Loge","LOGE7","2","2","569.49"
"12-20-23 / 06:07 PM","Balcony","BAL315","12","2","329.09"
"12-20-23 / 06:07 PM","Balcony","BAL303","1","2","582.12"
"12-20-23 / 06:07 PM","Balcony","BAL327","3","4","309.56"
"12-20-23 / 06:07 PM","Balcony","BAL309","11","3","287.57"
"12-20-23 / 06:07 PM","Balcony","BAL326","11","2","261.9"
"12-20-23 / 06:07 PM","Loge","LOGE15","21","2","545.86"
"12-20-23 / 06:07 PM","Loge","LOGE7","E","2","614.12"
"12-20-23 / 06:07 PM","Balcony","BAL301","3","6","539.1"
"12-20-23 / 06:07 PM","Balcony","BAL311","2","2","332.79"
"12-20-23 / 06:07 PM","Balcony","BAL301","10","3","425"
"12-20-23 / 06:07 PM","Balcony","BAL313","6","3","399.64"
"12-19-23 / 09:34 PM","Balcony","BAL311","4","4","303.94"
"12-19-23 / 09:34 PM","Loge","LOGE9","14","3","765.49"
"12-19-23 / 09:34 PM","Loge","LOGE14","A","2","994.98"
"12-19-23 / 09:34 PM","Balcony","BAL322","15","2","347.39"
"12-19-23 / 09:34 PM","Balcony","BAL327","8","4","351.67"
"12-19-23 / 09:34 PM","Balcony","BAL330","12","4","446.28"
"12-19-23 / 09:34 PM","Balcony","BAL319","7","2","312.48"
"12-19-23 / 09:34 PM","Club","CLB109","B","3","768.76"
"12-19-23 / 09:34 PM","Loge","LOGE19","26","2","610.14"
"12-19-23 / 09:34 PM","Loge","LOGE18","14","4","514.9"
"12-19-23 / 09:34 PM","Loge","LOGE17","21","2","593.43"
"12-19-23 / 09:34 PM","Balcony","BAL321","12","3","316.22"
"12-19-23 / 09:34 PM","Loge","LOGE3","2","4","1179.92"
"12-19-23 / 09:34 PM","Loge","LOGE20","3","2","1314.18"
"12-19-23 / 09:34 PM","Balcony","BAL327","5","2","410.62"
"12-19-23 / 09:34 PM","Club","CLB137","F","5","721.56"
"12-19-23 / 09:34 PM","Loge","LOGE16","10","2","640.92"
"12-19-23 / 09:34 PM","Club","CLB109","E","2","819"
"12-19-23 / 09:34 PM","Loge","LOGE14","13","2","1222.06"
"12-19-23 / 09:34 PM","Loge","LOGE20","26","2","614.88"
"12-19-23 / 09:33 PM","Loge","LOGE17","13","2","500.4"
"12-19-23 / 09:33 PM","Loge","LOGE18","21","2","616.42"
"12-19-23 / 12:42 PM","Loge","LOGE21","10","4","1215.74"
"12-19-23 / 12:42 PM","Loge","LOGE10","7","3","929.32"
"12-19-23 / 12:42 PM","Loge","LOGE18","19","3","638.22"
"12-19-23 / 12:42 PM","Loge","LOGE9","13","3","765.49"
"12-19-23 / 12:42 PM","Balcony","BAL316","6","2","602.23"
"12-19-23 / 12:42 PM","Balcony","BAL330","11","3","633.72"
"12-19-23 / 12:42 PM","Loge","LOGE7","23","4","586.68"
"12-19-23 / 12:42 PM","Balcony","BAL316","10","2","546.77"
"12-19-23 / 12:42 PM","Balcony","BAL330","12","4","466.57"
"12-19-23 / 12:42 PM","Balcony","BAL316","15","2","537.76"
"12-19-23 / 12:42 PM","Balcony","BAL327","8","4","351.67"
"12-19-23 / 12:42 PM","Balcony","BAL312","14","3","402.8"
"12-19-23 / 12:42 PM","Loge","LOGE3","21","1","720.69"
"12-19-23 / 12:42 PM","Loge","LOGE17","6","2","523.32"
"12-19-23 / 12:42 PM","Loge","LOGE3","8","2","1025.08"
"12-19-23 / 03:37 AM","Loge","LOGE21","10","4","1215.74"
"12-19-23 / 03:37 AM","Loge","LOGE12","5","2","1251.45"
"12-19-23 / 03:37 AM","Balcony","BAL329","10","2","473.86"
"12-19-23 / 03:37 AM","Balcony","BAL301","12","2","541.13"
"12-19-23 / 03:37 AM","Loge","LOGE6","21","2","638"
"12-19-23 / 03:37 AM","Balcony","BAL319","7","2","312.48"
"12-19-23 / 03:37 AM","Balcony","BAL310","11","2","347.39"
"12-19-23 / 03:37 AM","Balcony","BAL309","14","2","277.55"
"12-19-23 / 03:37 AM","Loge","LOGE13","13","2","1116.71"
"12-19-23 / 03:37 AM","Balcony","BAL327","8","4","351.67"
"12-19-23 / 03:37 AM","Loge","LOGE15","14","2","607.59"
"12-19-23 / 03:37 AM","Loge","LOGE17","C","2","1078.98"
"12-19-23 / 03:37 AM","Loge","LOGE7","18","2","656.6"
"12-19-23 / 03:37 AM","Loge","LOGE9","24","2","521.86"
"12-19-23 / 03:37 AM","Loge","LOGE21","13","2","1092"
"12-19-23 / 03:37 AM","Loge","LOGE4","26","5","683.85"
"12-19-23 / 03:37 AM","Loge","LOGE19","13","2","535.5"
"12-19-23 / 03:37 AM","Loge","LOGE3","1","4","1074.08"
"12-18-23 / 06:26 PM","Loge","LOGE12","11","3","1158.75"
"12-18-23 / 06:26 PM","Balcony","BAL307","8","2","289.88"
"12-18-23 / 06:26 PM","Loge","LOGE10","3","2","1227.94"
"12-18-23 / 06:26 PM","Loge","LOGE14","6","2","1117.2"
"12-18-23 / 06:26 PM","Loge","LOGE6","21","2","638"
"12-18-23 / 06:26 PM","Balcony","BAL301","12","2","541.13"
"12-18-23 / 06:26 PM","Balcony","BAL316","6","2","576.05"
"12-18-23 / 06:26 PM","Balcony","BAL318","13","1","329.74"
"12-18-23 / 06:26 PM","Balcony","BAL319","7","2","340.07"
"12-18-23 / 06:26 PM","Balcony","BAL329","10","2","473.86"
"12-18-23 / 06:26 PM","Loge","LOGE18","12","2","683.06"
"12-18-23 / 06:26 PM","Loge","LOGE21","10","4","1277.27"
"12-18-23 / 06:26 PM","Loge","LOGE1","17","2","1239.88"
"12-18-23 / 06:26 PM","Balcony","BAL308","5","2","377.3"
"12-18-23 / 06:26 PM","Balcony","BAL329","15","3","357.79"
"12-18-23 / 06:26 PM","Balcony","BAL313","15","2","304.32"
"12-18-23 / 06:26 PM","Loge","LOGE12","5","2","1251.45"
"12-18-23 / 10:52 AM","Loge","LOGE4","2","2","885.92"
"12-18-23 / 10:52 AM","Balcony","BAL314","11","4","336.49"
"12-18-23 / 01:15 AM","Balcony","BAL318","13","2","351.11"
"12-18-23 / 01:15 AM","Loge","LOGE13","13","2","1116.71"
"12-18-23 / 01:15 AM","Loge","LOGE17","L","2","638"
"12-18-23 / 01:15 AM","Loge","LOGE19","14","2","639.13"
"12-18-23 / 01:15 AM","Balcony","BAL310","11","2","347.39"
"12-18-23 / 01:15 AM","Balcony","BAL317","10","2","455.53"
"12-18-23 / 01:15 AM","Loge","LOGE15","16","1","585.53"
"12-18-23 / 01:15 AM","Balcony","BAL321","15","2","308.56"
"12-18-23 / 01:15 AM","Balcony","BAL301","12","2","541.13"
"12-18-23 / 01:15 AM","Loge","LOGE17","21","2","593.43"
"12-18-23 / 01:15 AM","Loge","LOGE20","13","2","652.5"
"12-18-23 / 01:15 AM","Balcony","BAL330","5","2","656.6"
"12-18-23 / 01:15 AM","Balcony","BAL306","1","2","437.66"
"12-18-23 / 01:15 AM","Balcony","BAL304","11","3","284.05"
"12-18-23 / 01:15 AM","Balcony","BAL302","14","4","339.5"
"12-18-23 / 01:15 AM","Loge","LOGE18","7","4","554.84"
"12-18-23 / 01:15 AM","Balcony","BAL317","5","5","546.11"
"12-18-23 / 01:15 AM","Loge","LOGE6","6","4","504.67"
"12-17-23 / 04:09 PM","Balcony","BAL316","10","3","387"
"12-17-23 / 04:09 PM","Balcony","BAL317","10","2","455.53"
"12-17-23 / 04:09 PM","Loge","LOGE15","16","1","585.53"
"12-17-23 / 04:09 PM","Loge","LOGE6","21","2","638"
"12-17-23 / 04:09 PM","Balcony","BAL310","11","2","347.39"
"12-17-23 / 04:09 PM","Loge","LOGE19","14","2","639.13"
"12-17-23 / 04:09 PM","Balcony","BAL312","14","3","402.8"
"12-17-23 / 04:09 PM","Loge","LOGE13","13","2","1116.71"
"12-17-23 / 04:09 PM","Balcony","BAL309","1","2","451.78"
"12-17-23 / 04:09 PM","Balcony","BAL306","7","3","273.53"
"12-17-23 / 04:09 PM","Loge","LOGE6","F","2","782.79"
"12-17-23 / 04:09 PM","Loge","LOGE19","20","2","495"
"12-17-23 / 04:09 PM","Balcony","BAL304","14","2","309.88"
"12-17-23 / 04:09 PM","Balcony","BAL315","12","2","444.26"
"12-17-23 / 07:39 AM","Loge","LOGE17","L","2","638"
"12-17-23 / 07:39 AM","Balcony","BAL317","10","2","476.23"
"12-17-23 / 07:39 AM","Balcony","BAL301","12","2","565.73"
"12-17-23 / 07:39 AM","Balcony","BAL310","11","2","347.39"
"12-17-23 / 07:39 AM","Balcony","BAL309","14","1","401.4"
"12-17-23 / 07:39 AM","Balcony","BAL327","8","4","351.67"
"12-17-23 / 07:39 AM","Balcony","BAL316","4","2","589.96"
"12-16-23 / 10:39 PM","Balcony","BAL318","12","2","322.43"
"12-16-23 / 01:57 PM","Loge","LOGE15","16","1","585.53"
"12-16-23 / 01:57 PM","Balcony","BAL327","12","2","250"
"12-16-23 / 01:57 PM","Balcony","BAL316","6","2","576.05"
"12-16-23 / 01:57 PM","Loge","LOGE15","14","2","644.85"
"12-16-23 / 01:57 PM","Balcony","BAL309","14","4","326.47"
"12-16-23 / 01:57 PM","Loge","LOGE21","12","2","1198.93"
"12-16-23 / 01:57 PM","Balcony","BAL312","15","2","322.61"
"12-16-23 / 03:34 AM","Loge","LOGE19","26","2","610.14"
"12-16-23 / 03:34 AM","Balcony","BAL310","9","2","332.76"
"12-16-23 / 03:34 AM","Balcony","BAL311","1","2","424.34"
"12-16-23 / 03:34 AM","Loge","LOGE17","K","2","819.28"
"12-16-23 / 03:34 AM","Balcony","BAL328","14","2","284.05"
"12-16-23 / 03:34 AM","Loge","LOGE18","10","2","682.08"
"12-16-23 / 03:33 AM","Balcony","BAL315","8","4","392.85"
"12-15-23 / 09:42 PM","Balcony","BAL306","7","2","272.5"
"12-14-23 / 01:20 AM","Balcony","BAL311","6","2","295.85"
"12-12-23 / 11:56 PM","Club","CLB141","E","2","903.28"
"12-12-23 / 03:15 PM","Loge","LOGE7","2","2","579.18"
"12-12-23 / 03:15 PM","Loge","LOGE7","9","2","413.06"
"12-12-23 / 03:15 PM","Loge","LOGE15","17","2","544.87"
"12-12-23 / 03:15 PM","Balcony","BAL301","15","2","413.7"
"12-12-23 / 03:15 PM","Loge","LOGE20","19","3","630"
"12-12-23 / 03:15 PM","Loge","LOGE3","13","2","705.96"
"12-11-23 / 02:52 PM","Loge","LOGE6","21","2","638.07"
"12-11-23 / 02:52 PM","Club","CLB109","A","4","1103.85"
"12-11-23 / 02:52 PM","Loge","LOGE17","21","2","697.5"
"12-11-23 / 02:52 PM","Loge","LOGE18","19","3","704.62"
"12-11-23 / 02:52 PM","Balcony","BAL301","13","2","388"
"12-11-23 / 02:52 PM","Balcony","BAL321","12","3","268.69"
"12-11-23 / 07:35 AM","Balcony","BAL307","1","2","424.34"
"12-11-23 / 12:15 AM","Loge","LOGE19","22","4","659.23"
"12-11-23 / 12:15 AM","Loge","LOGE5","23","2","702.66"
"12-11-23 / 12:15 AM","Rafters","RAF13","A","4","394.93"
"12-11-23 / 12:15 AM","Balcony","BAL314","14","2","293.65"
"12-11-23 / 12:15 AM","Loge","LOGE17","19","4","472.39"
"12-11-23 / 12:15 AM","Loge","LOGE18","13","3","616.48"
"12-11-23 / 12:15 AM","Balcony","BAL312","15","2","322.65"
"12-11-23 / 12:15 AM","Loge","LOGE17","15","2","545.86"
"12-11-23 / 12:15 AM","Loge","LOGE19","14","2","639.19"
"12-11-23 / 12:15 AM","Loge","LOGE16","18","1","342.41"
"12-11-23 / 12:15 AM","Loge","LOGE4","2","1","936.88"
"12-11-23 / 12:15 AM","Loge","LOGE17","5","2","503.14"
"12-11-23 / 12:14 AM","Balcony","BAL309","2","4","279.54"
"12-11-23 / 12:14 AM","Loge","LOGE7","26","4","470.45"
"12-11-23 / 12:14 AM","Balcony","BAL304","13","3","294.88"
"12-11-23 / 12:14 AM","Loge","LOGE7","23","7","471.42"
"12-11-23 / 12:14 AM","Loge","LOGE7","24","2","435.84"
"12-10-23 / 04:30 PM","Suites","STE650","SRO65","2","532.53"
"12-10-23 / 04:30 PM","Loge","LOGE10","C","2","862.24"
"12-10-23 / 04:30 PM","Loge","LOGE17","6","2","465.12"
"12-10-23 / 04:30 PM","Loge","LOGE15","18","2","642.05"
"12-10-23 / 04:30 PM","Loge","LOGE15","6","2","819.28"
"12-10-23 / 04:30 PM","Loge","LOGE18","19","2","494.9"
"12-10-23 / 04:30 PM","Loge","LOGE14","C","2","903.36"
"12-10-23 / 04:30 PM","Loge","LOGE19","26","2","888.86"
"12-10-23 / 04:30 PM","Loge","LOGE5","11","2","785.96"
"12-10-23 / 04:30 PM","Balcony","BAL326","12","4","268.99"
"12-10-23 / 04:30 PM","Balcony","BAL320","10","2","290.03"
"12-10-23 / 04:30 PM","Balcony","BAL321","4","2","279.9"
"12-10-23 / 04:30 PM","Balcony","BAL308","7","4","293.91"
"12-10-23 / 04:30 PM","Balcony","BAL330","1","2","450"
"12-10-23 / 04:30 PM","Balcony","BAL321","5","2","275.4"
"12-10-23 / 04:30 PM","Balcony","BAL309","13","3","276.92"
"12-10-23 / 08:50 AM","Balcony","BAL317","7","3","549.28"
"12-10-23 / 08:50 AM","Loge","LOGE18","13","1","776.7"
"12-10-23 / 08:50 AM","Balcony","BAL312","12","4","279.36"
"12-10-23 / 08:50 AM","Loge","LOGE17","21","2","697.5"
"12-10-23 / 08:50 AM","Balcony","BAL317","4","2","588"
"12-10-23 / 08:50 AM","Balcony","BAL312","8","4","280.33"
"12-10-23 / 12:12 AM","Loge","LOGE15","18","2","642.05"
"12-10-23 / 12:12 AM","Balcony","BAL309","15","3","257.05"
"12-10-23 / 12:12 AM","Balcony","BAL322","14","4","268.69"
"12-10-23 / 12:12 AM","Balcony","BAL319","10","2","278.1"
"12-10-23 / 12:12 AM","Balcony","BAL322","15","2","247.5"
"12-09-23 / 03:20 PM","Balcony","BAL317","7","3","549.28"
"12-09-23 / 03:20 PM","Loge","LOGE17","9","2","386.63"
"12-09-23 / 03:20 PM","Balcony","BAL328","6","2","281.3"
"12-09-23 / 03:20 PM","Loge","LOGE3","8","2","955.5"
"12-09-23 / 03:20 PM","Balcony","BAL319","11","4","285.71"
"12-09-23 / 03:20 PM","Loge","LOGE8","25","2","493.73"
"12-09-23 / 03:20 PM","Loge","LOGE10","C","2","962.24"
"12-09-23 / 03:20 PM","Loge","LOGE4","22","5","603.34"
"12-09-23 / 05:40 AM","Loge","LOGE18","13","1","776.7"
"12-09-23 / 05:40 AM","Loge","LOGE17","9","2","447.68"
"12-09-23 / 05:40 AM","Balcony","BAL317","15","2","335.58"
"12-09-23 / 05:40 AM","Balcony","BAL305","8","4","271.62"
"12-09-23 / 05:40 AM","Balcony","BAL314","14","4","294.37"
"12-09-23 / 05:40 AM","Balcony","BAL311","1","2","445.9"
"12-09-23 / 05:40 AM","Loge","LOGE7","22","2","664.44"
"12-09-23 / 05:40 AM","Loge","LOGE17","19","5","468.51"
"12-09-23 / 05:40 AM","Balcony","BAL329","9","2","301.9"
"12-08-23 / 06:48 PM","Balcony","BAL322","14","4","279.36"
"12-08-23 / 06:48 PM","Loge","LOGE17","21","2","697.5"
"12-08-23 / 06:48 PM","Loge","LOGE20","18","2","766.48"
"12-08-23 / 06:48 PM","Loge","LOGE17","18","2","628.18"
"12-08-23 / 06:48 PM","Loge","LOGE18","13","1","776.7"
"12-08-23 / 06:48 PM","Balcony","BAL308","14","3","257.05"
"12-08-23 / 06:48 PM","Loge","LOGE20","8","1","1032.26"
"12-08-23 / 06:48 PM","Loge","LOGE18","H","2","626.22"
"12-08-23 / 06:48 PM","Loge","LOGE15","23","2","764.4"
"12-08-23 / 06:48 PM","Loge","LOGE18","13","3","616.48"
"12-08-23 / 06:48 PM","Loge","LOGE10","13","2","940"
"12-08-23 / 06:48 PM","Balcony","BAL305","1","2","478.24"
"12-08-23 / 06:48 PM","Balcony","BAL309","11","4","257.24"
"12-08-23 / 06:48 PM","Loge","LOGE17","9","3","447.68"
"12-08-23 / 06:48 PM","Loge","LOGE3","4","2","1174.04"
"12-08-23 / 06:48 PM","Loge","LOGE17","6","3","483.29"
"12-08-23 / 06:48 PM","Club","CLB109","D","4","903.15"
"12-08-23 / 06:48 PM","Loge","LOGE6","3","4","546.11"
"12-08-23 / 06:48 PM","Loge","LOGE11","16","4","1030.14"
"12-08-23 / 06:48 PM","Loge","LOGE20","B","2","1179.52"
"12-08-23 / 10:21 AM","Loge","LOGE10","C","2","862.24"
"12-08-23 / 10:21 AM","Balcony","BAL327","4","2","377.3"
"12-08-23 / 10:21 AM","Loge","LOGE18","L","2","888.86"
"12-08-23 / 10:21 AM","Balcony","BAL312","14","3","402.84"
"12-08-23 / 10:21 AM","Balcony","BAL309","7","2","312.51"
"12-08-23 / 10:21 AM","Loge","LOGE7","12","2","682.08"
"12-08-23 / 12:43 AM","Balcony","BAL326","1","2","416.15"
"12-08-23 / 12:43 AM","Loge","LOGE3","13","2","705.96"
"12-08-23 / 12:43 AM","Loge","LOGE15","18","2","642.05"
"12-08-23 / 12:43 AM","Balcony","BAL320","11","7","307.77"
"12-08-23 / 12:43 AM","Loge","LOGE19","14","2","639.19"
"12-08-23 / 12:43 AM","Loge","LOGE17","9","2","623.28"
"12-08-23 / 12:43 AM","Balcony","BAL312","15","2","322.65"
"12-08-23 / 12:43 AM","Balcony","BAL303","12","2","442.06"
"12-08-23 / 12:43 AM","Loge","LOGE8","22","2","664.44"
"12-08-23 / 12:43 AM","Balcony","BAL312","12","4","282.27"
"12-08-23 / 12:43 AM","Loge","LOGE7","6","5","573.27"
"12-08-23 / 12:43 AM","Balcony","BAL322","14","4","271.6"
"12-07-23 / 03:59 PM","Balcony","BAL317","12","3","362.78"
"12-07-23 / 03:59 PM","Club","CLB115","J","2","628.97"
"12-07-23 / 03:59 PM","Loge","LOGE18","4","2","503.14"
"12-07-23 / 03:59 PM","Balcony","BAL323","2","4","408.66"
"12-07-23 / 03:59 PM","Loge","LOGE6","J","2","791.84"
"12-07-23 / 07:30 AM","Loge","LOGE3","C","2","926.45"
"12-07-23 / 07:30 AM","Balcony","BAL317","7","3","549.28"
"12-07-23 / 07:30 AM","Loge","LOGE17","13","2","721.28"
"12-07-23 / 07:30 AM","Loge","LOGE18","13","1","776.7"
"12-07-23 / 07:30 AM","Balcony","BAL312","2","2","570.51"
"12-07-23 / 07:30 AM","Loge","LOGE10","13","2","928.17"
"12-06-23 / 10:36 PM","Balcony","BAL312","11","2","257.75"
"12-06-23 / 10:36 PM","Loge","LOGE15","16","1","585.59"
"12-06-23 / 10:36 PM","Loge","LOGE3","C","2","926.45"
"12-06-23 / 10:36 PM","Loge","LOGE15","14","2","644.91"
"12-06-23 / 10:36 PM","Balcony","BAL325","9","2","266.75"
"12-06-23 / 10:36 PM","Club","CLB141","H","3","719.1"
"12-06-23 / 10:36 PM","Loge","LOGE5","8","2","576.24"
"12-06-23 / 02:22 PM","Balcony","BAL321","13","1","225.04"
"12-06-23 / 02:22 PM","Loge","LOGE15","23","2","497.49"
"12-06-23 / 02:22 PM","Balcony","BAL318","13","4","301.35"
"12-06-23 / 02:22 PM","Loge","LOGE14","7","2","1127"
"12-06-23 / 02:22 PM","Loge","LOGE17","G","4","837.9"
"12-06-23 / 02:22 PM","Loge","LOGE14","A","2","1047.6"
"12-06-23 / 02:22 PM","Loge","LOGE6","1","2","598.78"
"12-06-23 / 05:52 AM","Balcony","BAL313","7","2","321.07"
"12-06-23 / 05:52 AM","Loge","LOGE18","13","1","776.7"
"12-06-23 / 05:52 AM","Balcony","BAL320","12","2","243"
"12-06-23 / 05:52 AM","Loge","LOGE2","14","2","1044.68"
"12-06-23 / 05:52 AM","Club","CLB141","G","2","780.85"
"12-06-23 / 05:52 AM","Loge","LOGE3","9","1","696.65"
"12-06-23 / 05:52 AM","Balcony","BAL308","14","3","257.05"
"12-06-23 / 05:52 AM","Balcony","BAL302","9","2","353.24"
"12-06-23 / 05:52 AM","Loge","LOGE6","9","2","513.13"
"12-06-23 / 05:52 AM","Loge","LOGE18","4","4","513.2"
"12-06-23 / 05:52 AM","Balcony","BAL312","11","2","257.75"
"12-05-23 / 08:18 PM","Loge","LOGE18","12","2","610.14"
"12-05-23 / 08:18 PM","Balcony","BAL321","13","1","225.04"
"12-05-23 / 08:18 PM","Loge","LOGE7","E","2","955.5"
"12-05-23 / 08:18 PM","Balcony","BAL321","3","2","351.82"
"12-05-23 / 08:18 PM","Balcony","BAL305","15","6","271.6"
"12-05-23 / 08:18 PM","Loge","LOGE16","13","2","806.54"
"12-05-23 / 08:18 PM","Loge","LOGE7","21","2","405"
"12-05-23 / 08:18 PM","Loge","LOGE17","9","2","622.3"
"12-05-23 / 11:48 AM","Balcony","BAL315","3","7","462.32"
"12-05-23 / 11:48 AM","Balcony","BAL301","9","2","349.2"
"12-05-23 / 11:48 AM","Loge","LOGE18","19","2","452.02"
"12-05-23 / 11:48 AM","Loge","LOGE10","14","2","1090.8"
"12-05-23 / 11:48 AM","Loge","LOGE4","18","2","683.06"
"12-05-23 / 11:48 AM","Balcony","BAL325","5","3","275.42"
"12-05-23 / 02:34 AM","Club","CLB115","G","2","585"
"12-05-23 / 02:34 AM","Loge","LOGE4","26","2","636.02"
"12-05-23 / 02:34 AM","Balcony","BAL319","1","2","513.52"
"12-05-23 / 02:34 AM","Balcony","BAL305","2","1","441.15"
"12-05-23 / 02:34 AM","Balcony","BAL321","12","1","236.32"
"12-05-23 / 02:34 AM","Loge","LOGE15","9","2","854.56"
"12-05-23 / 02:34 AM","Balcony","BAL324","14","2","245.7"
"12-05-23 / 02:34 AM","Loge","LOGE13","13","2","981.64"
"12-05-23 / 02:34 AM","Loge","LOGE17","C","2","936.88"
"12-05-23 / 02:34 AM","Balcony","BAL315","3","7","462.32"
"12-05-23 / 02:34 AM","Club","CLB107","H","2","649.54"
"12-04-23 / 05:22 PM","Loge","LOGE7","B","2","759.5"
"12-04-23 / 05:22 PM","Balcony","BAL319","7","2","340.1"
"12-04-23 / 05:22 PM","Balcony","BAL321","13","1","224.24"
"12-04-23 / 05:22 PM","Loge","LOGE18","13","1","776.7"
"12-04-23 / 05:22 PM","Balcony","BAL313","15","2","269.1"
"12-04-23 / 05:22 PM","Balcony","BAL322","8","2","351.75"
"12-04-23 / 05:22 PM","Balcony","BAL327","15","3","252.2"
"12-04-23 / 05:22 PM","Loge","LOGE17","17","2","510.58"
"12-04-23 / 05:22 PM","Loge","LOGE6","H","2","785.96"
"12-04-23 / 05:22 PM","Loge","LOGE6","21","3","448.14"
"12-04-23 / 05:22 PM","Balcony","BAL301","12","2","393.82"
"12-04-23 / 05:22 PM","Loge","LOGE4","26","2","636.02"
"12-04-23 / 09:25 AM","Balcony","BAL323","2","4","408.66"
"12-04-23 / 09:25 AM","Loge","LOGE9","22","4","705.42"
"12-04-23 / 09:25 AM","Balcony","BAL317","6","3","415.16"
"12-04-23 / 12:13 AM","Balcony","BAL321","13","1","275.29"
