"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-09-24 / 08:14 PM","Balcony","BAL319","13","1","862.34"
"06-09-24 / 08:14 PM","Balcony","BAL313","12","2","1096.26"
"06-09-24 / 08:14 PM","VIP","2","B","2","4889.07"
"06-09-24 / 08:14 PM","Loge","LOGE20","10","2","4286.84"
"06-09-24 / 08:14 PM","Loge","LOGE10","3","2","3547.13"
"06-09-24 / 08:14 PM","Loge","LOGE4","22","1","1902.17"
"06-09-24 / 08:14 PM","Balcony","BAL323","2","2","1066.83"
"06-09-24 / 08:14 PM","Loge","LOGE2","17","2","3382.63"
"06-09-24 / 08:14 PM","Club","CLB115","G","2","3238.42"
"06-09-24 / 08:14 PM","Loge","LOGE7","16","2","2020.61"
"06-09-24 / 08:14 PM","Balcony","BAL301","12","4","1430.22"
"06-09-24 / 08:14 PM","Loge","LOGE6","21","2","1971.26"
"06-09-24 / 08:14 PM","Balcony","BAL305","12","4","882"
"06-09-24 / 08:14 PM","Balcony","BAL327","10","2","1667.05"
"06-09-24 / 08:14 PM","Balcony","BAL328","4","1","1886.43"
"06-09-24 / 08:14 PM","Balcony","BAL322","10","2","932.24"
"06-09-24 / 08:14 PM","Balcony","BAL318","9","2","1189.33"
"06-09-24 / 08:14 PM","Balcony","BAL322","13","2","881.1"
"06-09-24 / 08:14 PM","Balcony","BAL321","12","2","923.27"
"06-09-24 / 08:14 PM","Loge","LOGE12","1","2","5412.21"
"06-09-24 / 08:14 PM","VIP","12","A","2","8036.67"
"06-09-24 / 08:14 PM","Loge","LOGE3","B","6","4111.2"
"06-09-24 / 08:14 PM","Loge","LOGE7","C","2","4741"
"06-09-24 / 08:14 PM","Loge","LOGE3","25","2","2392.5"
"06-09-24 / 08:14 PM","Loge","LOGE14","12","2","4139.99"
"06-09-24 / 08:14 PM","Loge","LOGE7","22","2","2042.4"
"06-09-24 / 08:14 PM","Loge","LOGE6","12","5","2358.87"
"06-09-24 / 08:14 PM","Balcony","BAL315","11","1","1601.79"
"06-09-24 / 08:14 PM","Loge","LOGE16","26","2","1891.86"
"06-09-24 / 08:14 PM","Balcony","BAL324","2","3","1241.79"
"06-09-24 / 08:14 PM","Balcony","BAL316","9","2","1715.1"
"06-09-24 / 08:14 PM","Balcony","BAL330","10","2","1132.33"
"06-09-24 / 08:14 PM","Balcony","BAL321","14","2","879.63"
"06-09-24 / 08:14 PM","Club","CLB113","A","2","3787.88"
"06-09-24 / 08:14 PM","Loge","LOGE5","23","1","1893.2"
"06-09-24 / 08:14 PM","Loge","LOGE7","E","2","2518.81"
"06-09-24 / 08:14 PM","Balcony","BAL319","12","2","1145.82"
"06-09-24 / 08:14 PM","Balcony","BAL321","10","2","1435.6"
"06-09-24 / 08:14 PM","Balcony","BAL305","15","2","1231.03"
"06-09-24 / 08:14 PM","Balcony","BAL303","15","4","1135.75"
"06-09-24 / 08:14 PM","Balcony","BAL305","7","2","1225.59"
"06-09-24 / 08:14 PM","Balcony","BAL324","13","2","920.86"
"06-09-24 / 08:14 PM","Loge","LOGE6","5","2","3025.9"
"06-09-24 / 08:14 PM","Loge","LOGE2","1","4","5256.09"
"06-09-24 / 08:14 PM","Loge","LOGE16","7","2","2976.95"
"06-09-24 / 08:14 PM","Balcony","BAL326","12","3","886.22"
"06-09-24 / 08:14 PM","Balcony","BAL312","12","4","875.72"
"06-09-24 / 08:14 PM","Balcony","BAL328","12","4","954.32"
"06-09-24 / 08:13 PM","Balcony","BAL321","12","3","872.13"
"06-09-24 / 08:13 PM","Balcony","BAL310","13","2","870.33"
"06-09-24 / 08:13 PM","VIP","21","A","2","10712.11"
"06-09-24 / 08:13 PM","Balcony","BAL312","8","1","852.48"
"06-09-24 / 08:13 PM","Loge","LOGE6","L","4","2556.27"
"06-09-24 / 08:13 PM","Loge","LOGE1","14","1","3746.25"
"06-09-24 / 08:13 PM","Balcony","BAL314","13","5","1070.42"
"06-09-24 / 08:13 PM","Loge","LOGE7","22","2","2174.69"
"06-09-24 / 08:13 PM","Balcony","BAL305","9","5","995.05"
"06-09-24 / 08:13 PM","VIP","12","B","2","6360.91"
"06-09-24 / 08:13 PM","Club","CLB111","D","1","5411.25"
"06-09-24 / 08:13 PM","Loge","LOGE18","13","7","2800.32"
"06-09-24 / 08:13 PM","Loge","LOGE6","22","2","2054.7"
"06-09-24 / 08:13 PM","Loge","LOGE18","19","2","1996.38"
"06-09-24 / 08:13 PM","Balcony","BAL327","13","6","885.59"
"06-09-24 / 08:13 PM","Loge","LOGE7","A","2","3165.41"
"06-09-24 / 08:13 PM","Loge","LOGE21","10","2","4787.23"
"06-09-24 / 08:13 PM","Balcony","BAL308","1","2","2092.2"
"06-09-24 / 08:13 PM","Loge","LOGE18","14","2","2501.94"
"06-09-24 / 08:13 PM","Balcony","BAL314","12","3","1165.53"
"06-09-24 / 08:13 PM","Balcony","BAL315","15","2","1064.71"
"06-09-24 / 08:13 PM","Balcony","BAL326","11","3","919.68"
"06-09-24 / 08:13 PM","Balcony","BAL314","15","5","1117.99"
"06-09-24 / 08:13 PM","Club","CLB143","G","2","3246.75"
"06-09-24 / 08:13 PM","Balcony","BAL325","7","3","1071.11"
"06-09-24 / 08:13 PM","Balcony","BAL313","15","3","1082.25"
"06-09-24 / 08:13 PM","Balcony","BAL308","11","4","973.66"
"06-09-24 / 08:13 PM","Balcony","BAL310","9","2","993.14"
"06-09-24 / 08:13 PM","Balcony","BAL312","11","4","894.56"
"06-09-24 / 08:13 PM","Loge","LOGE2","13","2","4386.55"
"06-09-24 / 08:13 PM","Loge","LOGE3","4","2","3712.12"
"06-09-24 / 08:13 PM","Club","CLB143","E","2","3121.88"
"06-09-24 / 08:13 PM","Loge","LOGE18","G","2","4143.61"
"06-09-24 / 08:13 PM","VIP","7","B","2","7751.48"
"06-09-24 / 08:13 PM","Balcony","BAL309","4","2","1183.89"
"06-09-24 / 08:13 PM","Loge","LOGE19","22","4","2687.77"
"06-09-24 / 08:13 PM","Loge","LOGE3","24","2","4902.35"
"06-09-24 / 08:13 PM","VIP","13","B","2","6247.6"
"06-09-24 / 08:13 PM","Loge","LOGE9","22","4","2819.22"
"06-09-24 / 08:13 PM","Loge","LOGE15","23","2","3121.08"
"06-09-24 / 08:13 PM","Balcony","BAL329","8","5","2000.65"
"06-09-24 / 08:13 PM","Balcony","BAL313","13","4","1115.9"
"06-09-24 / 08:13 PM","Loge","LOGE20","18","2","3887.07"
"06-09-24 / 08:13 PM","Balcony","BAL320","6","3","1266.39"
"06-09-24 / 08:13 PM","Balcony","BAL306","5","1","940.72"
"06-09-24 / 08:13 PM","Balcony","BAL323","12","6","916.99"
"06-09-24 / 08:13 PM","Loge","LOGE21","6","2","5827.5"
"06-09-24 / 08:13 PM","Loge","LOGE11","15","2","4412.25"
"06-09-24 / 08:13 PM","Balcony","BAL323","4","3","966.95"
"06-09-24 / 08:13 PM","Balcony","BAL317","15","2","1081.98"
"06-09-24 / 08:13 PM","Loge","LOGE7","6","5","2758.15"
"06-09-24 / 08:13 PM","Balcony","BAL303","13","4","1021.59"
"06-09-24 / 08:13 PM","Balcony","BAL323","1","2","1291.14"
"06-09-24 / 08:13 PM","Balcony","BAL325","2","2","1914.75"
"06-09-24 / 08:13 PM","Loge","LOGE17","B","5","3798.96"
"06-09-24 / 08:13 PM","Loge","LOGE18","5","4","2400.14"
"06-09-24 / 08:13 PM","Loge","LOGE20","A","2","3590.79"
