"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-21-23 / 12:46 AM","Loge","LOGE4","12","3","270.48"
"10-19-23 / 10:57 PM","Balcony","BAL304","10","4","56.26"
"10-19-23 / 10:57 PM","Balcony","BAL313","7","2","56.81"
"10-19-23 / 02:14 PM","Loge","LOGE6","6","2","260.68"
"10-19-23 / 04:43 AM","Balcony","BAL326","11","4","53.58"
"10-19-23 / 04:43 AM","Balcony","BAL303","10","4","54"
"10-19-23 / 04:43 AM","Loge","LOGE4","8","2","256.76"
"10-18-23 / 11:08 AM","Loge","LOGE15","17","2","187.31"
"10-18-23 / 02:27 AM","Loge","LOGE6","J","2","274.4"
"10-18-23 / 02:27 AM","Balcony","BAL320","13","2","122.59"
"10-18-23 / 02:27 AM","Loge","LOGE10","24","6","292.55"
"10-17-23 / 05:34 PM","Loge","LOGE21","15","2","283.67"
"10-17-23 / 05:34 PM","VIP","13","B","2","576.83"
"10-17-23 / 05:34 PM","Loge","LOGE6","H","2","193.45"
"10-17-23 / 05:34 PM","Loge","LOGE7","E","4","211.87"
"10-17-23 / 05:34 PM","Loge","LOGE7","H","2","184.24"
"10-17-23 / 05:34 PM","Balcony","BAL301","11","4","128.1"
"10-17-23 / 04:27 AM","Loge","LOGE15","9","2","303.8"
"10-17-23 / 04:27 AM","Loge","LOGE15","20","2","177.38"
"10-17-23 / 04:27 AM","Balcony","BAL328","5","2","122.5"
"10-17-23 / 04:27 AM","Loge","LOGE6","J","2","274.4"
"10-17-23 / 04:27 AM","Loge","LOGE15","22","2","269.5"
"10-16-23 / 07:11 PM","Balcony","BAL302","9","2","76.5"
"10-16-23 / 07:11 PM","Loge","LOGE18","B","2","211.92"
"10-16-23 / 07:11 PM","Loge","LOGE4","15","2","262.64"
"10-16-23 / 04:25 AM","Loge","LOGE9","16","3","157.35"
"10-14-23 / 10:32 AM","Balcony","BAL326","8","4","129.13"
"10-14-23 / 10:32 AM","Balcony","BAL303","9","4","113.14"
"10-14-23 / 10:32 AM","Balcony","BAL319","13","2","114.37"
"10-14-23 / 01:21 AM","Loge","LOGE10","6","2","210.57"
"10-12-23 / 10:56 PM","Loge","LOGE6","20","4","284.2"
"10-12-23 / 06:37 AM","Loge","LOGE15","17","2","194.04"
"10-12-23 / 06:37 AM","VIP","11","C","2","830.7"
"10-12-23 / 06:37 AM","Balcony","BAL305","3","2","144.06"
"10-11-23 / 01:05 PM","Balcony","BAL322","11","4","102.02"
"10-10-23 / 05:04 AM","Balcony","BAL325","2","2","94.5"
"10-10-23 / 05:04 AM","Loge","LOGE3","24","2","149.81"
"10-09-23 / 08:47 PM","Loge","LOGE4","12","3","273.42"
"10-09-23 / 08:47 PM","Loge","LOGE8","18","3","182.45"
"10-07-23 / 11:14 PM","Loge","LOGE21","15","4","275.87"
"10-07-23 / 03:06 PM","Loge","LOGE15","20","2","195.02"
"10-07-23 / 07:28 AM","Loge","LOGE10","21","2","147.29"
"10-06-23 / 10:16 PM","Club","CLB143","E","4","190.7"
"10-06-23 / 06:05 AM","Balcony","BAL313","12","2","91.73"
"10-06-23 / 06:05 AM","Loge","LOGE17","13","2","290.08"
"10-04-23 / 11:57 PM","Loge","LOGE5","22","2","181.8"
"10-04-23 / 03:03 PM","VIP","12","A","2","1115.5"
"10-04-23 / 01:03 AM","Balcony","BAL315","8","3","97.34"
"10-04-23 / 01:03 AM","Balcony","BAL317","11","4","102.17"
"10-04-23 / 01:03 AM","Balcony","BAL302","8","4","100.35"
"10-03-23 / 04:26 PM","Loge","LOGE4","15","2","272.44"
"10-03-23 / 09:00 AM","Balcony","BAL304","1","2","134.5"
"10-03-23 / 12:06 AM","Balcony","BAL301","13","2","127.57"
"10-02-23 / 03:39 PM","Balcony","BAL312","15","4","63.85"
"10-02-23 / 08:59 AM","Balcony","BAL315","9","4","99.76"
"10-01-23 / 10:06 AM","Balcony","BAL313","14","2","50.59"
"09-30-23 / 06:04 PM","Club","CLB113","H","2","139.5"
"09-29-23 / 09:13 AM","Balcony","BAL305","15","2","99.51"
"09-29-23 / 09:13 AM","Balcony","BAL305","14","2","70.81"
"09-27-23 / 11:49 PM","Loge","LOGE8","18","3","200.93"
"09-27-23 / 07:27 AM","Balcony","BAL302","8","4","100.35"
"09-27-23 / 07:27 AM","Loge","LOGE7","B","2","312.62"
"09-26-23 / 06:36 AM","Balcony","BAL318","9","4","110.58"
"09-25-23 / 10:14 PM","Balcony","BAL310","6","3","91.18"
"09-25-23 / 10:14 PM","Loge","LOGE10","24","6","226.59"
"09-24-23 / 05:14 PM","Balcony","BAL306","8","2","94.09"
"09-24-23 / 05:14 PM","Loge","LOGE7","3","2","245"
"09-23-23 / 07:42 AM","Balcony","BAL306","15","4","59.86"
"09-22-23 / 02:11 PM","Loge","LOGE17","3","2","226.79"
"09-21-23 / 05:02 AM","Loge","LOGE17","14","2","164.9"
"09-20-23 / 04:14 AM","Loge","LOGE3","9","2","256.5"
"09-20-23 / 04:14 AM","Loge","LOGE11","12","2","277.9"
"09-18-23 / 09:20 PM","Loge","LOGE6","D","2","273.42"
"09-18-23 / 09:20 PM","Loge","LOGE4","11","2","284.2"
"09-18-23 / 04:01 AM","Balcony","BAL329","5","4","127.54"
"09-18-23 / 04:01 AM","Balcony","BAL308","6","4","89.71"
"09-16-23 / 02:41 PM","Loge","LOGE7","15","2","262.64"
"09-14-23 / 08:20 AM","Loge","LOGE15","17","2","233.24"
"09-13-23 / 11:37 PM","Balcony","BAL323","10","2","109.51"
"09-13-23 / 11:37 PM","Balcony","BAL319","9","2","113.32"
"09-13-23 / 11:37 PM","Balcony","BAL310","7","2","147.06"
"09-13-23 / 11:37 PM","Balcony","BAL322","14","5","99.51"
"09-13-23 / 03:18 PM","Loge","LOGE6","24","2","126.1"
"09-13-23 / 10:22 AM","Balcony","BAL319","13","2","114.37"
"09-13-23 / 02:39 AM","Balcony","BAL319","7","2","97.38"
"09-13-23 / 02:39 AM","Balcony","BAL329","11","2","132.36"
"09-13-23 / 02:39 AM","Loge","LOGE10","20","2","226.79"
"09-13-23 / 02:39 AM","Balcony","BAL330","8","2","142.35"
"09-11-23 / 11:26 AM","Balcony","BAL310","7","2","142.16"
"09-11-23 / 11:26 AM","Loge","LOGE19","18","2","199.3"
"09-11-23 / 01:06 AM","Balcony","BAL311","8","4","60.21"
"09-11-23 / 01:06 AM","Balcony","BAL319","15","4","66.59"
"09-09-23 / 05:06 AM","Balcony","BAL326","4","2","109.4"
"09-09-23 / 05:06 AM","Loge","LOGE7","18","3","198.85"
"09-08-23 / 07:21 PM","Club","CLB109","H","4","184.64"
"09-08-23 / 11:06 AM","Loge","LOGE9","13","3","282.32"
"09-08-23 / 01:59 AM","Balcony","BAL311","9","6","63.23"
"09-07-23 / 12:57 PM","Balcony","BAL307","11","2","139.28"
"09-07-23 / 12:57 PM","Balcony","BAL313","14","2","141.26"
"09-07-23 / 12:57 PM","Balcony","BAL325","7","2","147.92"
"09-07-23 / 09:00 AM","Balcony","BAL329","13","2","142.35"
"09-05-23 / 02:30 AM","Club","CLB143","F","2","185.65"
"09-04-23 / 07:06 PM","Balcony","BAL304","15","2","64.12"
"09-04-23 / 06:32 AM","Club","CLB109","G","2","180.63"
"09-03-23 / 10:24 PM","Balcony","BAL329","11","2","125.3"
"09-03-23 / 02:49 PM","Balcony","BAL319","11","2","60.35"
"09-02-23 / 11:10 PM","Balcony","BAL305","14","2","55.37"
"09-02-23 / 03:14 PM","Loge","LOGE11","16","4","265.93"
"09-02-23 / 03:14 PM","Loge","LOGE15","17","2","244.92"
"09-02-23 / 07:12 AM","Loge","LOGE15","22","2","256.19"
"09-02-23 / 07:12 AM","Loge","LOGE4","8","2","257.31"
"09-01-23 / 09:36 PM","Balcony","BAL320","14","4","89.82"
"09-01-23 / 09:36 PM","Loge","LOGE18","3","2","202.32"
"08-31-23 / 11:12 PM","Balcony","BAL324","12","2","87.64"
"08-31-23 / 11:12 PM","Balcony","BAL324","13","2","96.58"
"08-31-23 / 11:12 PM","Loge","LOGE6","D","2","273.42"
"08-31-23 / 11:12 PM","VIP","11","B","2","970.38"
"08-31-23 / 11:12 PM","Loge","LOGE1","16","2","331.2"
"08-31-23 / 02:28 PM","Balcony","BAL307","11","2","142.91"
"08-31-23 / 02:28 PM","Balcony","BAL329","13","2","137.38"
"08-31-23 / 02:28 PM","Balcony","BAL323","11","2","107.57"
"08-31-23 / 06:57 AM","Loge","LOGE6","19","2","186.24"
"08-30-23 / 03:43 PM","Balcony","BAL324","11","4","107.76"
"08-30-23 / 11:48 AM","Balcony","BAL329","8","4","132.12"
"08-29-23 / 07:43 PM","Loge","LOGE6","H","2","282.24"
"08-27-23 / 01:00 AM","Balcony","BAL319","12","4","75.5"
"08-27-23 / 01:00 AM","Balcony","BAL312","5","4","109.27"
"08-26-23 / 04:54 PM","Balcony","BAL326","7","2","114.37"
"08-26-23 / 04:54 PM","Loge","LOGE18","M","2","216.98"
"08-26-23 / 04:54 PM","Loge","LOGE6","21","2","181.23"
"08-26-23 / 04:54 PM","Balcony","BAL326","3","2","105.03"
"08-26-23 / 04:54 PM","Loge","LOGE8","19","2","193.34"
"08-26-23 / 08:34 AM","Loge","LOGE9","11","2","210.39"
"08-26-23 / 08:34 AM","Loge","LOGE10","24","5","199.95"
"08-25-23 / 06:25 AM","Loge","LOGE6","1","2","201.32"
"08-24-23 / 09:01 PM","Balcony","BAL305","13","4","89.9"
"08-24-23 / 03:03 PM","Balcony","BAL301","13","2","127.57"
"08-24-23 / 03:03 PM","Balcony","BAL301","15","3","144.59"
"08-24-23 / 03:03 PM","Balcony","BAL330","5","5","126.63"
"08-24-23 / 07:02 AM","Loge","LOGE4","8","2","257.31"
"08-24-23 / 07:02 AM","Floor","FLR21","BB","2","3000"
"08-24-23 / 07:02 AM","Loge","LOGE9","13","3","282.32"
"08-24-23 / 07:02 AM","Loge","LOGE10","6","2","285.48"
"08-24-23 / 07:02 AM","Loge","LOGE6","19","4","186.24"
"08-23-23 / 05:59 AM","Balcony","BAL326","7","2","114.37"
"08-23-23 / 05:59 AM","Loge","LOGE4","9","2","283.23"
"08-22-23 / 08:56 PM","Balcony","BAL305","11","2","121.37"
"08-22-23 / 08:56 PM","Balcony","BAL312","9","2","130.36"
"08-21-23 / 02:36 AM","Loge","LOGE12","17","2","321.67"
"08-20-23 / 10:51 AM","Balcony","BAL316","10","3","166.37"
"08-20-23 / 10:51 AM","Loge","LOGE6","21","2","186.15"
"08-20-23 / 06:05 AM","Loge","LOGE17","13","2","271.96"
"08-20-23 / 06:05 AM","Loge","LOGE7","F","2","289.98"
"08-19-23 / 09:23 PM","Balcony","BAL327","12","2","126.36"
"08-18-23 / 08:32 PM","Balcony","BAL326","2","2","166.33"
"08-18-23 / 01:36 PM","Loge","LOGE11","2","2","311.09"
"08-18-23 / 01:36 PM","Loge","LOGE21","14","6","316.11"
"08-18-23 / 01:36 PM","Balcony","BAL321","15","2","84.6"
"08-18-23 / 11:53 AM","Loge","LOGE18","11","2","144.75"
"08-18-23 / 11:53 AM","Loge","LOGE18","M","2","169.9"
"08-18-23 / 11:53 AM","Balcony","BAL314","6","2","105.14"
"08-18-23 / 10:11 AM","Loge","LOGE5","25","4","325.5"
