"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"09-15-23 / 12:20 PM","Balcony","BAL307","14","5","67.9"
"09-15-23 / 12:20 PM","Balcony","BAL312","6","3","70.59"
"09-15-23 / 12:20 PM","Loge","LOGE10","25","6","176.62"
"09-14-23 / 02:20 AM","Loge","LOGE12","17","2","314.76"
"09-13-23 / 10:22 AM","Loge","LOGE15","17","2","182.31"
"09-13-23 / 10:22 AM","Loge","LOGE4","8","2","261.66"
"09-13-23 / 10:22 AM","Loge","LOGE8","22","2","165.33"
"09-13-23 / 02:39 AM","Balcony","BAL319","13","2","109.38"
"09-13-23 / 02:39 AM","Loge","LOGE3","25","2","168.32"
"09-11-23 / 08:45 PM","Balcony","BAL325","13","2","123.68"
"09-11-23 / 08:45 PM","Balcony","BAL310","7","2","124.37"
"09-11-23 / 08:45 PM","Balcony","BAL329","9","2","119.37"
"09-10-23 / 07:35 AM","Balcony","BAL303","10","4","74.93"
"09-09-23 / 05:07 AM","Loge","LOGE7","18","3","165.87"
"09-08-23 / 07:22 PM","Balcony","BAL324","12","2","70.84"
"09-08-23 / 11:07 AM","Loge","LOGE9","13","3","226.45"
"09-07-23 / 12:57 PM","Balcony","BAL325","7","2","123.69"
"09-07-23 / 12:57 PM","Balcony","BAL321","3","2","93.38"
"09-07-23 / 12:57 PM","Loge","LOGE15","17","2","198.93"
"09-07-23 / 12:57 PM","Loge","LOGE20","4","2","256.19"
"09-05-23 / 08:35 PM","Balcony","BAL329","9","2","126.36"
"09-03-23 / 10:25 PM","Loge","LOGE18","7","2","159.23"
"09-02-23 / 11:11 PM","Loge","LOGE6","6","2","156.98"
"09-02-23 / 03:14 PM","Balcony","BAL310","7","2","126.86"
"09-02-23 / 07:13 AM","Loge","LOGE15","22","2","210.29"
"09-02-23 / 07:13 AM","Balcony","BAL306","4","2","89.98"
"09-01-23 / 09:37 PM","Balcony","BAL307","12","5","54"
"09-01-23 / 01:14 PM","Balcony","BAL330","5","5","117.18"
"09-01-23 / 01:14 PM","Balcony","BAL301","15","3","133.25"
"09-01-23 / 01:14 PM","Balcony","BAL326","8","4","129.13"
"09-01-23 / 01:14 PM","Balcony","BAL301","13","2","113.4"
"08-31-23 / 07:30 PM","Loge","LOGE18","H","4","273.42"
"08-31-23 / 07:30 PM","Loge","LOGE1","16","2","300.15"
"08-31-23 / 03:14 AM","Balcony","BAL323","12","2","141.99"
"08-31-23 / 03:14 AM","Loge","LOGE17","2","2","159.17"
"08-30-23 / 07:01 PM","Balcony","BAL310","7","2","128.04"
"08-30-23 / 07:01 PM","Balcony","BAL325","7","2","127.24"
"08-30-23 / 07:01 PM","Balcony","BAL324","13","4","71.98"
"08-30-23 / 07:01 PM","Balcony","BAL308","8","2","79.44"
"08-30-23 / 07:01 PM","Balcony","BAL307","14","4","71.28"
"08-30-23 / 02:15 AM","Balcony","BAL311","13","4","71.17"
"08-30-23 / 02:15 AM","Balcony","BAL308","13","2","134.73"
"08-30-23 / 02:15 AM","Loge","LOGE10","24","4","157.69"
"08-30-23 / 02:15 AM","VIP","11","B","2","748.76"
"08-30-23 / 02:15 AM","Balcony","BAL316","9","2","142.42"
"08-29-23 / 05:25 PM","Balcony","BAL310","7","2","129.85"
"08-29-23 / 09:03 AM","Balcony","BAL322","15","2","103.37"
"08-29-23 / 09:03 AM","Balcony","BAL329","9","2","126.36"
"08-29-23 / 09:03 AM","Balcony","BAL329","8","4","135.12"
"08-29-23 / 09:03 AM","Balcony","BAL312","9","2","101.37"
"08-29-23 / 09:03 AM","Balcony","BAL319","13","2","109.38"
"08-29-23 / 09:03 AM","Balcony","BAL303","10","2","114.37"
"08-29-23 / 09:03 AM","Loge","LOGE9","1","2","256.19"
"08-29-23 / 09:03 AM","Balcony","BAL328","12","4","105.15"
"08-29-23 / 12:26 AM","Balcony","BAL308","13","2","134.73"
"08-29-23 / 12:26 AM","Balcony","BAL316","6","2","99"
"08-29-23 / 12:26 AM","Balcony","BAL305","15","2","70.89"
"08-29-23 / 12:26 AM","Loge","LOGE10","4","2","271.17"
"08-29-23 / 12:26 AM","Balcony","BAL311","13","5","72.09"
"08-28-23 / 03:54 PM","Club","CLB113","F","6","275.97"
"08-28-23 / 07:57 AM","Balcony","BAL321","5","2","88.93"
"08-28-23 / 07:57 AM","Balcony","BAL310","7","2","137.49"
"08-27-23 / 11:18 PM","Balcony","BAL324","12","4","71.54"
"08-27-23 / 11:18 PM","Balcony","BAL324","13","2","78.53"
"08-27-23 / 11:18 PM","Balcony","BAL308","13","2","134.73"
"08-25-23 / 11:18 PM","Balcony","BAL305","15","2","70.65"
"08-25-23 / 11:18 PM","Loge","LOGE10","2","2","289.12"
"08-25-23 / 11:18 PM","Loge","LOGE4","9","2","290.08"
"08-25-23 / 11:18 PM","Loge","LOGE10","1","2","323.4"
"08-25-23 / 11:18 PM","Loge","LOGE18","3","2","157.1"
"08-25-23 / 03:00 PM","Loge","LOGE4","8","2","274.4"
"08-25-23 / 06:27 AM","Balcony","BAL326","7","2","88.72"
"08-25-23 / 06:27 AM","Loge","LOGE9","11","2","166.31"
"08-25-23 / 06:27 AM","Loge","LOGE2","13","2","308.1"
"08-24-23 / 09:03 PM","Balcony","BAL325","12","4","71.64"
"08-24-23 / 09:03 PM","Loge","LOGE12","17","2","292.84"
"08-24-23 / 12:22 PM","Balcony","BAL301","13","2","113.4"
"08-24-23 / 12:22 PM","Balcony","BAL301","15","3","133.25"
"08-24-23 / 12:22 PM","Balcony","BAL330","5","5","117.18"
"08-24-23 / 03:48 AM","Balcony","BAL305","15","2","72.13"
"08-24-23 / 03:48 AM","Balcony","BAL319","8","2","82.43"
"08-24-23 / 03:48 AM","Balcony","BAL305","13","4","71.4"
"08-24-23 / 03:48 AM","Floor","FLR21","BB","2","3000"
"08-24-23 / 03:48 AM","Loge","LOGE17","C","2","342.02"
"08-24-23 / 03:48 AM","VIP","11","A","4","1004.5"
"08-23-23 / 02:49 AM","Balcony","BAL316","9","2","142.42"
"08-23-23 / 02:49 AM","Balcony","BAL305","11","2","112.37"
"08-22-23 / 06:17 PM","Balcony","BAL306","6","2","135.59"
"08-22-23 / 06:17 PM","Balcony","BAL312","9","2","107.37"
"08-22-23 / 06:17 PM","Balcony","BAL325","7","2","135.72"
"08-22-23 / 02:19 AM","Loge","LOGE9","13","3","226.45"
"08-22-23 / 02:19 AM","Balcony","BAL319","12","4","72.41"
"08-22-23 / 02:19 AM","Balcony","BAL303","13","4","77.97"
"08-22-23 / 02:19 AM","Balcony","BAL303","10","4","81.7"
"08-22-23 / 02:19 AM","Loge","LOGE6","H","2","294.98"
"08-21-23 / 08:22 PM","Balcony","BAL304","8","2","83.03"
"08-21-23 / 08:22 PM","Balcony","BAL311","13","2","59.97"
"08-21-23 / 08:22 PM","Balcony","BAL323","13","2","72.88"
"08-21-23 / 08:22 PM","Balcony","BAL321","5","2","92.25"
"08-21-23 / 05:22 AM","Loge","LOGE2","16","2","281.52"
"08-20-23 / 08:17 PM","Loge","LOGE3","6","1","288.17"
"08-20-23 / 06:05 AM","Loge","LOGE18","H","4","254.83"
"08-20-23 / 06:05 AM","Loge","LOGE7","B","2","247.94"
"08-19-23 / 09:24 PM","Loge","LOGE4","8","2","257.31"
"08-19-23 / 09:38 AM","Balcony","BAL302","8","4","110.39"
"08-19-23 / 01:55 AM","Loge","LOGE7","K","1","222.37"
"08-19-23 / 01:55 AM","Loge","LOGE4","9","2","271.96"
