"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-05-24 / 10:00 AM","Balcony","BAL321","2","2","174.3"
"01-05-24 / 10:00 AM","Loge","LOGE8","12","4","320.13"
"01-05-24 / 10:00 AM","Loge","LOGE7","6","2","290.63"
"01-05-24 / 10:00 AM","Loge","LOGE1","14","2","576.05"
"01-05-24 / 01:20 AM","Loge","LOGE7","18","2","240.56"
"01-05-24 / 01:20 AM","Balcony","BAL308","8","2","180.3"
"01-05-24 / 01:20 AM","Balcony","BAL328","7","2","188.29"
"01-05-24 / 01:20 AM","Loge","LOGE17","M","2","329.28"
"01-05-24 / 01:20 AM","Balcony","BAL327","9","2","149.38"
"01-05-24 / 01:20 AM","Loge","LOGE6","25","2","253.69"
"01-05-24 / 01:20 AM","Balcony","BAL317","10","4","174.72"
"01-05-24 / 01:20 AM","Balcony","BAL317","5","2","230.28"
"01-05-24 / 01:20 AM","Loge","LOGE17","12","3","243.47"
"01-05-24 / 01:20 AM","Loge","LOGE2","2","2","494.9"
"01-04-24 / 05:13 PM","Loge","LOGE1","14","2","576.05"
"01-04-24 / 05:13 PM","Loge","LOGE7","6","2","290.63"
"01-04-24 / 05:13 PM","Loge","LOGE2","13","2","568.8"
"01-04-24 / 05:13 PM","Balcony","BAL307","7","2","187.29"
"01-04-24 / 05:13 PM","Loge","LOGE7","20","4","233.77"
"01-04-24 / 05:13 PM","Loge","LOGE6","10","2","332.22"
"01-04-24 / 05:13 PM","Loge","LOGE3","21","1","332.1"
"01-04-24 / 05:13 PM","Loge","LOGE10","3","2","487.06"
"01-04-24 / 05:13 PM","Loge","LOGE4","25","2","319.48"
"01-04-24 / 05:13 PM","Loge","LOGE18","20","3","231.83"
"01-04-24 / 05:13 PM","Balcony","BAL330","7","3","180"
"01-04-24 / 05:13 PM","Balcony","BAL302","15","2","169.57"
"01-04-24 / 09:36 AM","Balcony","BAL321","2","2","174.3"
"01-04-24 / 12:53 AM","Balcony","BAL330","6","2","228.92"
"01-04-24 / 12:53 AM","Loge","LOGE8","12","4","320.13"
"01-04-24 / 12:53 AM","Loge","LOGE1","18","2","576.05"
"01-04-24 / 12:53 AM","Loge","LOGE11","11","2","480.3"
"01-04-24 / 12:53 AM","Loge","LOGE21","11","4","611.24"
"01-04-24 / 12:53 AM","Loge","LOGE18","D","2","285.18"
"01-04-24 / 12:53 AM","Balcony","BAL306","14","4","146.47"
"01-04-24 / 12:53 AM","Balcony","BAL308","5","2","185.29"
"01-04-24 / 12:53 AM","Loge","LOGE9","22","2","294"
"01-04-24 / 12:53 AM","Balcony","BAL324","8","2","144.53"
"01-04-24 / 12:53 AM","Loge","LOGE15","26","2","309.68"
"01-04-24 / 12:53 AM","Loge","LOGE4","16","2","310.66"
"01-04-24 / 12:53 AM","Loge","LOGE2","8","3","617.6"
"01-04-24 / 12:53 AM","Loge","LOGE20","11","2","412.68"
"01-04-24 / 12:53 AM","Loge","LOGE4","23","7","349.2"
"01-04-24 / 12:53 AM","Loge","LOGE14","13","3","396.73"
"01-03-24 / 04:42 PM","Balcony","BAL317","12","2","170.83"
"01-03-24 / 04:42 PM","Loge","LOGE1","14","2","576.05"
"01-03-24 / 04:42 PM","Loge","LOGE17","F","2","324.38"
"01-03-24 / 04:42 PM","Loge","LOGE7","6","2","290.63"
"01-03-24 / 04:42 PM","Loge","LOGE10","3","2","417.23"
"01-03-24 / 04:42 PM","Loge","LOGE17","M","2","309.68"
"01-03-24 / 04:42 PM","Balcony","BAL304","10","4","141.28"
"01-03-24 / 04:42 PM","Loge","LOGE16","22","2","256.17"
"01-03-24 / 04:42 PM","Loge","LOGE17","16","3","242.5"
"01-03-24 / 04:42 PM","Loge","LOGE15","18","2","279.3"
"01-03-24 / 09:44 AM","Balcony","BAL327","2","2","131.04"
"01-03-24 / 01:22 AM","Balcony","BAL311","5","2","151.97"
"01-03-24 / 01:22 AM","Loge","LOGE8","12","4","320.13"
"01-03-24 / 01:22 AM","Loge","LOGE1","18","2","576.05"
"01-03-24 / 01:22 AM","Balcony","BAL321","2","2","184.29"
"01-03-24 / 01:22 AM","Loge","LOGE19","26","2","331.2"
"01-03-24 / 01:22 AM","Balcony","BAL313","8","4","154.11"
"01-03-24 / 01:22 AM","Loge","LOGE9","13","2","299.57"
"01-03-24 / 01:22 AM","Balcony","BAL321","6","3","154.23"
"01-03-24 / 01:22 AM","Balcony","BAL312","6","3","152.83"
"01-03-24 / 01:22 AM","Loge","LOGE1","10","2","555.66"
"01-03-24 / 01:22 AM","Loge","LOGE19","25","2","290.63"
"01-03-24 / 01:22 AM","Balcony","BAL303","6","6","201.76"
"01-03-24 / 01:22 AM","Loge","LOGE18","H","2","360.64"
"01-03-24 / 01:22 AM","Loge","LOGE17","L","2","281.19"
"01-02-24 / 05:39 PM","Loge","LOGE2","14","2","461.16"
"01-02-24 / 05:39 PM","Loge","LOGE1","14","2","576.05"
"01-02-24 / 05:39 PM","Loge","LOGE21","11","4","611.24"
"01-02-24 / 05:39 PM","Loge","LOGE6","8","3","352.13"
"01-02-24 / 05:39 PM","Balcony","BAL320","10","4","143.02"
"01-02-24 / 05:39 PM","Loge","LOGE6","18","7","265.78"
"01-02-24 / 05:39 PM","VIP","11","C","2","861.42"
"01-02-24 / 11:21 AM","Loge","LOGE17","M","2","329.28"
"01-02-24 / 03:07 AM","Loge","LOGE8","12","4","320.13"
"01-02-24 / 03:07 AM","Loge","LOGE19","25","2","331.2"
"01-02-24 / 03:07 AM","Loge","LOGE1","18","2","576.05"
"01-02-24 / 03:07 AM","Balcony","BAL321","2","2","184.29"
"01-02-24 / 03:07 AM","Loge","LOGE10","15","2","384.57"
"01-02-24 / 03:07 AM","Loge","LOGE10","3","2","417.23"
"01-02-24 / 03:07 AM","Loge","LOGE19","22","2","290.63"
"01-02-24 / 03:07 AM","Loge","LOGE19","23","2","259.7"
"01-02-24 / 03:07 AM","Loge","LOGE16","22","2","256.17"
"01-02-24 / 03:07 AM","Balcony","BAL307","12","2","121.03"
"01-02-24 / 03:07 AM","Loge","LOGE16","11","2","288.12"
"01-02-24 / 03:07 AM","VIP","13","A","2","811.44"
"01-02-24 / 03:07 AM","Club","CLB111","H","3","452.41"
"01-02-24 / 03:07 AM","Club","CLB145","F","4","315.75"
"01-01-24 / 07:26 PM","Loge","LOGE8","12","4","320.13"
"01-01-24 / 07:26 PM","Loge","LOGE1","14","2","576.05"
"01-01-24 / 07:26 PM","Loge","LOGE3","21","1","357.3"
"01-01-24 / 07:26 PM","Balcony","BAL304","9","4","162.96"
"01-01-24 / 07:26 PM","Loge","LOGE7","6","2","290.63"
"01-01-24 / 07:26 PM","Loge","LOGE19","25","2","331.2"
"01-01-24 / 07:26 PM","Loge","LOGE3","B","2","360"
"01-01-24 / 05:04 AM","Loge","LOGE1","18","2","576.05"
"01-01-24 / 05:04 AM","Loge","LOGE6","25","2","253.69"
"01-01-24 / 05:04 AM","Loge","LOGE19","23","3","238.62"
"12-31-23 / 08:57 PM","Loge","LOGE17","1","2","309.68"
"12-31-23 / 08:57 PM","Loge","LOGE8","12","4","320.13"
"12-31-23 / 08:57 PM","Loge","LOGE3","21","1","357.3"
"12-31-23 / 08:57 PM","Balcony","BAL315","13","4","189.15"
"12-31-23 / 08:57 PM","Balcony","BAL305","8","2","182.29"
"12-31-23 / 08:57 PM","Loge","LOGE19","25","2","331.2"
"12-31-23 / 08:57 PM","Balcony","BAL328","9","2","134.54"
"12-31-23 / 08:57 PM","Loge","LOGE17","9","5","257.05"
"12-31-23 / 08:57 PM","Loge","LOGE18","5","4","279.36"
"12-31-23 / 01:34 PM","Balcony","BAL325","15","3","131.92"
"12-31-23 / 01:34 PM","Loge","LOGE17","20","2","253.69"
"12-31-23 / 06:24 AM","Balcony","BAL321","2","2","184.29"
"12-31-23 / 06:24 AM","Club","CLB111","F","2","565.94"
"12-31-23 / 06:24 AM","Loge","LOGE6","3","4","291.97"
"12-31-23 / 06:24 AM","Balcony","BAL320","5","2","196"
"12-31-23 / 06:24 AM","Club","CLB113","F","2","318.5"
"12-31-23 / 06:24 AM","Loge","LOGE3","12","2","255.6"
"12-31-23 / 06:24 AM","Balcony","BAL315","9","2","185.29"
"12-30-23 / 10:02 PM","Loge","LOGE1","15","2","576.05"
"12-30-23 / 10:02 PM","Balcony","BAL321","3","2","205.8"
"12-30-23 / 10:02 PM","Balcony","BAL308","5","2","190.29"
"12-30-23 / 10:02 PM","Balcony","BAL308","3","2","206.78"
"12-30-23 / 10:02 PM","Loge","LOGE21","14","3","386.35"
"12-30-23 / 10:02 PM","Balcony","BAL302","14","4","186.24"
"12-30-23 / 10:02 PM","Loge","LOGE17","14","4","242.5"
"12-30-23 / 02:29 PM","Balcony","BAL317","12","2","170.83"
"12-30-23 / 02:29 PM","Loge","LOGE8","12","4","320.13"
"12-30-23 / 02:29 PM","Loge","LOGE19","22","4","251.11"
"12-30-23 / 02:29 PM","Loge","LOGE13","15","2","439.04"
"12-30-23 / 06:21 AM","Loge","LOGE1","14","2","576.05"
"12-30-23 / 06:21 AM","Loge","LOGE7","6","2","290.63"
"12-30-23 / 06:21 AM","Loge","LOGE6","25","2","292.5"
"12-30-23 / 06:21 AM","Balcony","BAL325","14","2","123.19"
"12-30-23 / 06:21 AM","Balcony","BAL321","2","2","184.29"
"12-30-23 / 06:21 AM","Loge","LOGE17","20","2","253.69"
"12-30-23 / 06:21 AM","Loge","LOGE21","14","4","440.38"
"12-30-23 / 06:21 AM","Balcony","BAL326","15","2","140.03"
"12-30-23 / 06:21 AM","Balcony","BAL322","15","2","115.46"
"12-30-23 / 06:21 AM","Loge","LOGE12","18","2","478.21"
"12-29-23 / 09:13 PM","Loge","LOGE9","13","2","299.57"
"12-29-23 / 09:13 PM","Loge","LOGE19","25","2","331.2"
"12-29-23 / 09:13 PM","Loge","LOGE9","24","2","235.2"
"12-29-23 / 09:13 PM","Loge","LOGE6","25","2","292.5"
"12-29-23 / 09:13 PM","Balcony","BAL310","14","4","137.62"
"12-29-23 / 09:13 PM","Club","CLB141","G","2","411.01"
"12-29-23 / 09:13 PM","Loge","LOGE3","21","1","357.3"
"12-29-23 / 09:13 PM","Loge","LOGE3","9","3","347.63"
"12-29-23 / 09:13 PM","Balcony","BAL324","13","2","125.13"
"12-29-23 / 09:13 PM","Loge","LOGE1","15","2","450"
"12-29-23 / 09:13 PM","Loge","LOGE10","5","2","462.56"
"12-29-23 / 01:18 PM","Loge","LOGE6","6","4","352.8"
"12-29-23 / 01:18 PM","Loge","LOGE9","22","2","269.5"
"12-29-23 / 05:05 AM","Loge","LOGE1","10","2","577.67"
"12-29-23 / 05:05 AM","Balcony","BAL305","8","2","182.29"
"12-29-23 / 05:05 AM","Balcony","BAL321","2","2","184.29"
"12-29-23 / 05:05 AM","Balcony","BAL326","2","2","200.9"
"12-29-23 / 05:05 AM","Loge","LOGE9","24","2","243.77"
"12-29-23 / 05:05 AM","Loge","LOGE17","11","2","268.55"
"12-29-23 / 05:05 AM","Loge","LOGE2","14","2","461.16"
"12-29-23 / 05:05 AM","Loge","LOGE10","15","2","384.57"
"12-29-23 / 05:05 AM","Loge","LOGE15","10","4","419.26"
"12-29-23 / 05:05 AM","Loge","LOGE13","15","2","455.53"
"12-29-23 / 05:05 AM","Loge","LOGE6","6","4","329.14"
"12-29-23 / 05:05 AM","Loge","LOGE9","9","1","330.12"
"12-29-23 / 05:05 AM","Loge","LOGE6","8","3","352.13"
"12-29-23 / 05:05 AM","Balcony","BAL330","7","3","241.74"
"12-29-23 / 05:05 AM","Balcony","BAL301","10","3","268.77"
"12-29-23 / 05:05 AM","Loge","LOGE8","12","4","320.13"
"12-29-23 / 05:05 AM","Balcony","BAL316","15","2","198.28"
"12-29-23 / 05:05 AM","Balcony","BAL318","15","2","199.28"
"12-29-23 / 05:05 AM","Balcony","BAL318","7","2","205.27"
"12-29-23 / 05:05 AM","Balcony","BAL315","14","3","226.42"
"12-29-23 / 05:05 AM","Balcony","BAL324","8","4","181.06"
"12-29-23 / 05:05 AM","Balcony","BAL313","12","3","183.47"
"12-29-23 / 05:05 AM","Balcony","BAL308","5","2","190.29"
"12-29-23 / 05:05 AM","Balcony","BAL305","15","2","126.1"
"12-29-23 / 05:05 AM","Loge","LOGE3","6","1","374.16"
"12-29-23 / 05:05 AM","Loge","LOGE7","26","2","257.28"
"12-29-23 / 05:05 AM","Loge","LOGE10","9","4","405.46"
"12-29-23 / 05:05 AM","Loge","LOGE15","26","2","290.63"
"12-29-23 / 05:05 AM","Loge","LOGE9","3","2","368.8"
"12-28-23 / 08:55 PM","Loge","LOGE1","15","2","576.05"
"12-28-23 / 08:55 PM","Balcony","BAL313","9","3","157.73"
"12-28-23 / 08:55 PM","Balcony","BAL301","13","3","214.55"
"12-28-23 / 08:55 PM","Balcony","BAL305","4","2","169.54"
"12-28-23 / 08:55 PM","Balcony","BAL321","3","2","205.8"
"12-28-23 / 08:55 PM","Balcony","BAL328","9","2","205.78"
"12-28-23 / 08:55 PM","Balcony","BAL313","3","2","218.54"
"12-28-23 / 08:55 PM","Balcony","BAL309","13","4","139.05"
"12-28-23 / 08:55 PM","Loge","LOGE16","22","2","274.4"
"12-28-23 / 08:55 PM","Balcony","BAL325","6","3","151.32"
"12-28-23 / 08:55 PM","Balcony","BAL304","15","2","150.35"
"12-28-23 / 08:55 PM","Loge","LOGE6","12","5","262.87"
"12-28-23 / 01:28 PM","Balcony","BAL324","14","3","131.92"
"12-28-23 / 01:28 PM","Club","CLB141","J","4","504"
"12-28-23 / 01:28 PM","Club","CLB111","K","4","438.48"
"12-28-23 / 06:38 AM","Balcony","BAL317","12","2","170.83"
"12-28-23 / 06:38 AM","Balcony","BAL315","4","1","169.61"
"12-28-23 / 06:38 AM","Balcony","BAL301","6","2","263.77"
"12-28-23 / 06:38 AM","Loge","LOGE13","9","2","549.78"
"12-28-23 / 06:38 AM","Balcony","BAL301","5","5","243.12"
"12-27-23 / 10:40 PM","Balcony","BAL318","10","2","144.2"
"12-27-23 / 02:54 PM","Loge","LOGE9","13","2","299.57"
"12-27-23 / 02:54 PM","Loge","LOGE6","D","2","379.26"
"12-27-23 / 06:36 AM","Balcony","BAL308","6","2","163.93"
"12-26-23 / 08:34 PM","Balcony","BAL314","8","2","199.28"
"12-26-23 / 08:34 PM","Balcony","BAL310","8","3","160.05"
"12-26-23 / 08:34 PM","Loge","LOGE5","14","4","242.25"
"12-26-23 / 08:34 PM","Loge","LOGE10","7","2","361.62"
"12-26-23 / 05:01 AM","Balcony","BAL329","15","4","170.5"
"12-25-23 / 11:25 PM","Balcony","BAL305","5","2","198.94"
"12-25-23 / 11:25 PM","Balcony","BAL306","3","2","218.54"
"12-25-23 / 11:25 PM","Loge","LOGE17","20","2","253.69"
"12-25-23 / 11:25 PM","Loge","LOGE17","16","2","226.98"
"12-25-23 / 11:25 PM","Loge","LOGE18","4","2","285.86"
"12-25-23 / 11:25 PM","Loge","LOGE21","14","4","539.98"
"12-25-23 / 11:25 PM","Loge","LOGE7","26","2","244.02"
"12-25-23 / 11:25 PM","Loge","LOGE14","1","2","546.84"
"12-25-23 / 11:25 PM","Balcony","BAL311","1","3","167.44"
"12-25-23 / 01:10 PM","Balcony","BAL315","4","2","169.61"
"12-25-23 / 01:10 PM","Balcony","BAL313","15","2","121.5"
"12-25-23 / 01:10 PM","Balcony","BAL314","8","2","199.28"
"12-25-23 / 01:10 PM","Balcony","BAL311","6","6","147.44"
"12-25-23 / 01:10 PM","Loge","LOGE15","20","3","265.78"
"12-25-23 / 02:02 AM","Loge","LOGE18","4","3","251.11"
"12-24-23 / 01:28 AM","Balcony","BAL302","10","2","193.03"
"12-23-23 / 01:46 AM","Balcony","BAL330","8","3","204.67"
"12-21-23 / 04:25 PM","Balcony","BAL320","5","2","210.27"
"12-21-23 / 04:25 PM","Loge","LOGE17","5","2","290.63"
"12-21-23 / 04:25 PM","Balcony","BAL321","3","2","188.16"
"12-21-23 / 04:25 PM","Balcony","BAL307","13","2","119.56"
"12-21-23 / 04:25 PM","Balcony","BAL320","1","2","257.74"
"12-21-23 / 04:25 PM","Loge","LOGE4","14","2","299.57"
"12-21-23 / 04:25 PM","Balcony","BAL328","10","4","125.55"
"12-21-23 / 04:25 PM","Loge","LOGE3","22","2","275.25"
"12-21-23 / 04:25 PM","Loge","LOGE6","6","4","226.1"
"12-21-23 / 04:25 PM","Loge","LOGE17","15","4","241.53"
"12-21-23 / 05:21 AM","Balcony","BAL328","9","3","134.54"
"12-21-23 / 05:21 AM","Loge","LOGE2","18","2","506.22"
"12-21-23 / 05:21 AM","Balcony","BAL326","2","2","108"
"12-21-23 / 05:21 AM","Loge","LOGE7","1","2","315.56"
"12-21-23 / 05:21 AM","Loge","LOGE15","23","2","270.8"
"12-21-23 / 05:21 AM","Loge","LOGE17","E","4","396.9"
"12-21-23 / 05:21 AM","Balcony","BAL317","13","3","193.03"
"12-21-23 / 05:21 AM","Loge","LOGE18","3","4","242.86"
"12-21-23 / 05:21 AM","Balcony","BAL327","7","4","138.29"
"12-21-23 / 05:21 AM","Loge","LOGE15","5","3","329.8"
"12-20-23 / 06:10 PM","Balcony","BAL303","12","2","177.51"
"12-20-23 / 06:10 PM","Loge","LOGE7","24","7","233.77"
"12-20-23 / 06:10 PM","Balcony","BAL319","15","2","148.33"
"12-20-23 / 06:10 PM","Balcony","BAL317","7","3","226.42"
"12-20-23 / 06:10 PM","Loge","LOGE17","5","2","290.63"
"12-20-23 / 06:10 PM","Balcony","BAL320","6","2","165.31"
"12-20-23 / 06:10 PM","Loge","LOGE19","18","2","236.18"
"12-20-23 / 06:10 PM","Balcony","BAL313","14","5","140.65"
"12-20-23 / 06:10 PM","Loge","LOGE17","19","2","233.24"
"12-20-23 / 06:10 PM","Balcony","BAL314","12","2","138.71"
"12-20-23 / 06:10 PM","Balcony","BAL305","6","2","143.56"
"12-20-23 / 06:10 PM","Club","CLB107","J","2","272.08"
"12-20-23 / 06:10 PM","Loge","LOGE20","26","2","264.08"
"12-20-23 / 06:10 PM","Loge","LOGE11","1","6","552"
"12-20-23 / 08:11 AM","Balcony","BAL329","10","2","141.31"
"12-20-23 / 08:11 AM","Club","CLB109","B","2","293.85"
"12-20-23 / 08:11 AM","Loge","LOGE20","25","4","291.45"
"12-20-23 / 08:11 AM","Balcony","BAL320","10","4","130.85"
"12-20-23 / 08:11 AM","Club","CLB139","E","2","269.63"
"12-19-23 / 09:36 PM","Balcony","BAL322","11","4","141.62"
"12-19-23 / 09:36 PM","Loge","LOGE20","3","2","419.44"
"12-19-23 / 09:36 PM","Loge","LOGE6","26","2","253.69"
"12-19-23 / 09:36 PM","Loge","LOGE20","23","2","290.63"
"12-19-23 / 09:36 PM","Balcony","BAL330","8","2","175.57"
"12-19-23 / 09:36 PM","VIP","11","B","2","1368.08"
"12-19-23 / 09:36 PM","Loge","LOGE3","6","3","390.91"
"12-19-23 / 12:44 PM","Loge","LOGE4","11","2","299.57"
"12-19-23 / 12:44 PM","Loge","LOGE4","22","3","296.94"
"12-19-23 / 12:44 PM","Balcony","BAL303","12","4","153.34"
"12-19-23 / 12:44 PM","Balcony","BAL307","13","5","136.65"
"12-19-23 / 12:44 PM","Balcony","BAL315","15","2","149.62"
"12-19-23 / 12:44 PM","Balcony","BAL308","7","4","159.08"
"12-19-23 / 12:44 PM","Balcony","BAL319","11","4","149.28"
"12-19-23 / 12:44 PM","Loge","LOGE10","16","2","288.13"
"12-19-23 / 03:40 AM","Balcony","BAL330","1","2","266.56"
"12-19-23 / 03:40 AM","Loge","LOGE9","3","2","385.57"
"12-19-23 / 03:40 AM","Balcony","BAL323","13","2","127.65"
"12-19-23 / 03:40 AM","Balcony","BAL305","8","3","140.65"
"12-19-23 / 03:40 AM","Club","CLB143","E","2","270.95"
"12-18-23 / 06:29 PM","Balcony","BAL311","4","2","131.04"
"12-18-23 / 10:52 AM","Loge","LOGE2","15","2","510.72"
"12-18-23 / 10:52 AM","Loge","LOGE1","18","2","576.05"
"12-18-23 / 10:52 AM","Balcony","BAL323","8","2","176.3"
"12-18-23 / 10:52 AM","Loge","LOGE8","26","2","347.9"
"12-17-23 / 04:12 PM","Balcony","BAL319","9","4","139.68"
"12-17-23 / 04:12 PM","Loge","LOGE18","9","4","208.47"
"12-17-23 / 04:12 PM","Loge","LOGE17","5","4","251.37"
"12-17-23 / 04:12 PM","Balcony","BAL315","10","2","140.14"
"12-17-23 / 04:12 PM","Loge","LOGE9","16","3","213.18"
"12-17-23 / 04:12 PM","Balcony","BAL305","6","2","117.39"
"12-17-23 / 04:12 PM","Loge","LOGE2","13","2","377.16"
"12-17-23 / 07:42 AM","Loge","LOGE19","23","2","333.9"
"12-17-23 / 07:42 AM","Loge","LOGE20","11","2","412.68"
"12-17-23 / 07:42 AM","Balcony","BAL301","15","2","149.24"
"12-16-23 / 10:41 PM","Balcony","BAL316","3","2","274.4"
"12-16-23 / 10:41 PM","Balcony","BAL307","12","2","126.49"
"12-16-23 / 10:41 PM","Loge","LOGE9","26","2","331.2"
"12-16-23 / 10:41 PM","Balcony","BAL320","5","2","175.42"
"12-16-23 / 10:41 PM","Loge","LOGE17","21","5","253.88"
"12-16-23 / 10:41 PM","Loge","LOGE16","25","4","259.57"
"12-16-23 / 10:41 PM","Balcony","BAL305","3","3","179.34"
"12-16-23 / 10:41 PM","Loge","LOGE14","7","2","486.08"
"12-16-23 / 10:41 PM","Balcony","BAL318","12","7","163.93"
"12-16-23 / 10:41 PM","Club","CLB109","E","2","295.75"
"12-16-23 / 10:41 PM","Balcony","BAL312","1","2","157.5"
"12-16-23 / 01:59 PM","Loge","LOGE19","18","2","244.9"
"12-16-23 / 01:59 PM","VIP","11","A","2","828.83"
"12-16-23 / 01:59 PM","Loge","LOGE13","13","2","487.06"
"12-16-23 / 01:59 PM","Loge","LOGE5","23","5","261.9"
"12-16-23 / 01:59 PM","Loge","LOGE15","19","3","237.85"
"12-16-23 / 05:20 AM","Loge","LOGE17","4","5","258.99"
"12-16-23 / 05:20 AM","Balcony","BAL329","10","2","173.3"
"12-16-23 / 05:20 AM","Balcony","BAL323","8","2","176.3"
"12-16-23 / 05:20 AM","Balcony","BAL302","12","4","227.02"
"12-16-23 / 05:20 AM","Loge","LOGE18","21","4","253.69"
"12-16-23 / 05:20 AM","Balcony","BAL301","15","3","178.61"
"12-16-23 / 05:20 AM","Loge","LOGE19","21","2","245.98"
"12-16-23 / 05:20 AM","Balcony","BAL312","9","2","123.19"
"12-16-23 / 05:20 AM","Loge","LOGE5","25","2","253.82"
"12-16-23 / 05:20 AM","Balcony","BAL312","15","4","122.85"
"12-16-23 / 05:20 AM","Club","CLB115","D","2","247.5"
"12-15-23 / 08:03 PM","Balcony","BAL326","7","4","144.53"
"12-15-23 / 08:03 PM","Balcony","BAL304","7","4","161.02"
"12-15-23 / 08:02 PM","Balcony","BAL316","15","2","232.33"
"12-15-23 / 08:02 PM","Loge","LOGE2","15","2","533.94"
"12-15-23 / 08:02 PM","Balcony","BAL323","8","2","176.3"
"12-15-23 / 08:02 PM","Balcony","BAL302","12","4","227.02"
"12-15-23 / 08:02 PM","Balcony","BAL309","14","2","149.92"
"12-15-23 / 08:02 PM","Balcony","BAL317","7","3","226.42"
"12-15-23 / 08:02 PM","Loge","LOGE18","4","2","285.86"
"12-15-23 / 08:02 PM","Balcony","BAL329","10","2","173.3"
"12-15-23 / 08:02 PM","Loge","LOGE17","4","7","258.99"
"12-15-23 / 08:02 PM","Loge","LOGE10","15","2","455.7"
"12-15-23 / 08:02 PM","Loge","LOGE18","21","4","253.88"
"12-15-23 / 08:02 PM","Club","CLB141","G","2","411.01"
"12-15-23 / 08:02 PM","Loge","LOGE11","11","2","362.03"
"12-15-23 / 08:02 PM","Loge","LOGE3","9","3","347.63"
"12-15-23 / 08:02 PM","Loge","LOGE4","25","2","319.48"
"12-15-23 / 08:02 PM","Loge","LOGE6","23","2","219.52"
"12-15-23 / 08:02 PM","Club","CLB109","D","4","291.1"
"12-15-23 / 08:02 PM","Balcony","BAL316","10","2","152.09"
"12-15-23 / 08:02 PM","Balcony","BAL316","5","4","233.15"
"12-15-23 / 11:55 AM","Balcony","BAL316","15","2","232.33"
"12-15-23 / 11:55 AM","Balcony","BAL307","13","2","165.31"
"12-15-23 / 11:55 AM","Balcony","BAL302","12","4","227.02"
"12-15-23 / 11:55 AM","Balcony","BAL309","14","4","149.92"
"12-15-23 / 11:55 AM","Balcony","BAL312","8","2","159.32"
"12-15-23 / 11:55 AM","Balcony","BAL305","14","2","124.13"
"12-15-23 / 11:55 AM","Balcony","BAL325","15","2","121.25"
"12-15-23 / 11:55 AM","Balcony","BAL306","15","4","117.39"
"12-15-23 / 11:55 AM","Balcony","BAL301","2","2","308.7"
"12-15-23 / 11:55 AM","Loge","LOGE21","14","3","376.32"
"12-15-23 / 03:00 AM","Loge","LOGE7","15","2","257.31"
"12-15-23 / 03:00 AM","Loge","LOGE2","15","2","510.77"
"12-15-23 / 03:00 AM","Balcony","BAL316","3","2","257.31"
"12-15-23 / 03:00 AM","Balcony","BAL328","9","5","196.81"
"12-15-23 / 03:00 AM","Balcony","BAL316","15","2","232.35"
"12-15-23 / 03:00 AM","Balcony","BAL302","12","4","227.04"
"12-15-23 / 03:00 AM","Loge","LOGE10","3","2","459.04"
"12-15-23 / 03:00 AM","Loge","LOGE20","3","2","385.14"
"12-15-23 / 03:00 AM","Loge","LOGE3","6","2","433.29"
"12-15-23 / 03:00 AM","Loge","LOGE6","G","2","329.82"
"12-15-23 / 03:00 AM","Loge","LOGE3","9","2","384.67"
"12-15-23 / 03:00 AM","Loge","LOGE4","14","2","271.61"
"12-15-23 / 03:00 AM","Loge","LOGE9","26","4","262.63"
"12-15-23 / 03:00 AM","Balcony","BAL303","6","2","191.3"
"12-15-23 / 03:00 AM","Loge","LOGE19","18","2","244.92"
"12-15-23 / 03:00 AM","Loge","LOGE6","25","3","253.88"
"12-15-23 / 03:00 AM","Balcony","BAL317","7","3","226.45"
"12-15-23 / 03:00 AM","Balcony","BAL330","2","4","185.65"
"12-15-23 / 03:00 AM","Balcony","BAL312","8","2","159.33"
"12-15-23 / 03:00 AM","Balcony","BAL307","13","2","165.33"
"12-15-23 / 03:00 AM","Balcony","BAL302","9","2","155.17"
"12-15-23 / 03:00 AM","Balcony","BAL311","3","2","183.26"
"12-15-23 / 03:00 AM","Loge","LOGE7","15","2","246.96"
"12-15-23 / 03:00 AM","Loge","LOGE7","21","4","275.38"
"12-15-23 / 03:00 AM","Balcony","BAL302","13","2","155.2"
"12-15-23 / 03:00 AM","Balcony","BAL326","14","4","113.75"
"12-15-23 / 03:00 AM","Balcony","BAL307","12","5","126.49"
"12-15-23 / 03:00 AM","Balcony","BAL316","13","2","144.04"
"12-15-23 / 03:00 AM","Balcony","BAL314","12","4","131.73"
"12-14-23 / 05:44 PM","Loge","LOGE12","15","2","510.22"
"12-14-23 / 05:44 PM","Loge","LOGE12","14","2","511.19"
"12-14-23 / 05:44 PM","Balcony","BAL316","15","2","232.35"
"12-14-23 / 05:44 PM","Balcony","BAL324","12","2","128.7"
"12-14-23 / 05:44 PM","Balcony","BAL328","9","5","196.81"
"12-14-23 / 05:44 PM","Loge","LOGE18","H","2","237.52"
"12-14-23 / 05:44 PM","Balcony","BAL302","13","2","139.68"
"12-14-23 / 05:44 PM","Balcony","BAL303","10","4","162.89"
"12-14-23 / 05:44 PM","Balcony","BAL312","9","3","129.01"
"12-14-23 / 05:44 PM","Loge","LOGE17","E","2","352.8"
"12-14-23 / 05:44 PM","Balcony","BAL329","14","4","163.93"
"12-14-23 / 05:44 PM","Balcony","BAL320","10","4","140.46"
