"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-11-23 / 08:52 PM","Balcony","BAL330","9","2","130.3"
"11-11-23 / 08:52 PM","Balcony","BAL323","13","2","153.9"
"11-10-23 / 03:12 PM","Loge","LOGE1","13","2","403.2"
"11-10-23 / 03:12 PM","Loge","LOGE4","15","2","296.94"
"11-10-23 / 10:34 AM","Loge","LOGE9","1","2","400.91"
"11-10-23 / 10:34 AM","VIP","13","C","2","934.41"
"11-10-23 / 10:34 AM","Balcony","BAL325","9","2","76.5"
"11-10-23 / 10:34 AM","Balcony","BAL302","13","2","178.32"
"11-08-23 / 12:04 PM","Balcony","BAL304","15","2","92.15"
"11-08-23 / 12:04 PM","Balcony","BAL329","14","2","94.01"
"11-07-23 / 06:23 PM","Balcony","BAL312","9","2","122.37"
"11-07-23 / 06:23 PM","Loge","LOGE6","9","4","186.71"
"11-07-23 / 06:23 PM","Loge","LOGE14","B","2","427.42"
"11-07-23 / 02:47 AM","Balcony","BAL307","8","3","112.52"
"11-07-23 / 02:47 AM","Balcony","BAL305","8","3","97.22"
"11-07-23 / 02:47 AM","Balcony","BAL316","9","2","160"
"11-06-23 / 05:59 PM","Loge","LOGE4","15","2","288.12"
"11-06-23 / 05:59 PM","Loge","LOGE15","26","4","222.13"
"11-06-23 / 10:26 AM","Balcony","BAL315","8","3","133.47"
"11-06-23 / 10:26 AM","Balcony","BAL323","13","2","153.9"
"11-06-23 / 01:36 AM","Balcony","BAL303","10","4","97.39"
"11-06-23 / 01:36 AM","Loge","LOGE7","4","2","231.83"
"11-05-23 / 05:06 PM","Club","CLB137","G","3","312.34"
"11-05-23 / 05:06 PM","Balcony","BAL314","11","2","94.28"
"11-05-23 / 05:06 PM","Balcony","BAL318","14","2","98.28"
"11-05-23 / 05:06 PM","Balcony","BAL305","6","3","115.43"
"11-05-23 / 09:47 AM","Balcony","BAL326","11","4","65.31"
"11-05-23 / 09:47 AM","Balcony","BAL318","9","2","100.2"
"11-05-23 / 01:13 AM","Loge","LOGE9","23","3","202.96"
"11-05-23 / 01:13 AM","Loge","LOGE9","26","3","351"
"11-05-23 / 01:13 AM","Loge","LOGE17","6","2","348.3"
"11-05-23 / 01:13 AM","Balcony","BAL318","13","4","100.31"
"11-05-23 / 01:13 AM","Balcony","BAL323","13","2","153.9"
"11-05-23 / 01:13 AM","Balcony","BAL326","14","2","70.76"
"11-05-23 / 01:13 AM","Balcony","BAL305","15","4","77.57"
"11-04-23 / 05:07 PM","Balcony","BAL312","13","4","64.85"
"11-04-23 / 05:07 PM","Balcony","BAL303","10","2","142.35"
"11-04-23 / 05:07 PM","Loge","LOGE6","23","4","244.68"
"11-04-23 / 09:19 AM","Balcony","BAL306","2","2","99.19"
"11-04-23 / 09:19 AM","Loge","LOGE19","19","2","217.28"
"11-04-23 / 12:23 AM","Loge","LOGE6","E","2","289.1"
"11-04-23 / 12:23 AM","Balcony","BAL310","6","3","109.61"
"11-04-23 / 12:23 AM","Loge","LOGE7","B","2","324.38"
"11-04-23 / 12:23 AM","Balcony","BAL301","15","2","155.2"
"11-04-23 / 12:23 AM","Balcony","BAL326","14","2","77.57"
"11-04-23 / 12:23 AM","Balcony","BAL313","15","5","104.76"
"11-04-23 / 12:23 AM","VIP","2","A","4","1748.42"
"11-03-23 / 03:21 PM","Loge","LOGE4","15","2","285.18"
"11-03-23 / 03:21 PM","Balcony","BAL323","13","2","153.9"
"11-03-23 / 03:21 PM","Loge","LOGE6","23","3","340.2"
"11-03-23 / 03:21 PM","Loge","LOGE9","26","3","351"
"11-03-23 / 07:05 AM","Balcony","BAL325","5","2","119.41"
"11-03-23 / 07:05 AM","Loge","LOGE4","25","2","358.68"
"11-03-23 / 07:05 AM","Balcony","BAL312","15","5","99.28"
"11-03-23 / 07:05 AM","Loge","LOGE6","H","2","248.92"
"11-03-23 / 07:05 AM","Balcony","BAL314","11","4","100.94"
"11-02-23 / 01:44 PM","Club","CLB143","B","2","327.24"
"11-02-23 / 01:44 PM","Loge","LOGE2","6","2","393.12"
"11-02-23 / 06:16 AM","Balcony","BAL305","12","4","72.76"
"11-02-23 / 06:16 AM","Loge","LOGE5","22","2","171"
"11-01-23 / 09:13 PM","Balcony","BAL318","15","2","86.92"
"11-01-23 / 09:13 PM","Balcony","BAL308","9","2","95.06"
"11-01-23 / 09:13 PM","Loge","LOGE10","13","2","401.8"
"11-01-23 / 09:13 PM","Loge","LOGE4","15","2","283.22"
"11-01-23 / 09:13 PM","Loge","LOGE15","21","4","246.72"
"10-31-23 / 10:25 PM","Loge","LOGE19","19","1","209.52"
"10-31-23 / 08:03 AM","Balcony","BAL306","2","2","109.2"
"10-30-23 / 11:52 PM","Loge","LOGE4","18","2","320.46"
"10-30-23 / 11:52 PM","Balcony","BAL317","15","2","112.76"
"10-30-23 / 11:52 PM","Balcony","BAL309","4","2","147.98"
"10-30-23 / 11:52 PM","Balcony","BAL326","14","4","64.97"
"10-30-23 / 11:52 PM","VIP","11","B","2","819.9"
"10-30-23 / 03:00 AM","Loge","LOGE18","13","1","334.8"
"10-30-23 / 03:00 AM","Loge","LOGE6","23","3","307.8"
"10-30-23 / 03:00 AM","Loge","LOGE9","26","3","314.1"
"10-30-23 / 03:00 AM","Balcony","BAL321","14","2","63.36"
"10-30-23 / 03:00 AM","Balcony","BAL325","12","5","100.88"
"10-30-23 / 03:00 AM","Balcony","BAL323","13","2","137.7"
"10-29-23 / 03:21 PM","Balcony","BAL318","14","2","101.82"
"10-29-23 / 03:21 PM","Loge","LOGE19","20","2","161.44"
"10-28-23 / 08:24 PM","Balcony","BAL313","15","1","103.79"
"10-28-23 / 08:24 PM","Loge","LOGE12","17","2","353.14"
"10-28-23 / 04:16 AM","Loge","LOGE18","11","3","175.92"
"10-27-23 / 01:13 PM","Balcony","BAL326","2","2","169.54"
"10-27-23 / 07:57 AM","Loge","LOGE18","9","2","168.51"
"10-27-23 / 07:57 AM","Balcony","BAL306","15","4","66.98"
"10-27-23 / 07:57 AM","Balcony","BAL315","5","3","155.55"
"10-26-23 / 01:48 AM","Balcony","BAL303","3","2","161.7"
"10-26-23 / 01:48 AM","Balcony","BAL308","13","4","100.88"
"10-26-23 / 01:48 AM","Loge","LOGE19","25","3","160.97"
"10-25-23 / 08:33 AM","Club","CLB115","C","4","336.4"
"10-25-23 / 08:33 AM","Balcony","BAL305","3","2","167.58"
"10-24-23 / 11:04 PM","Loge","LOGE17","3","2","273.42"
"10-24-23 / 11:04 PM","VIP","12","C","4","1337.7"
"10-24-23 / 11:04 PM","Club","CLB139","B","2","270"
"10-23-23 / 03:29 AM","Balcony","BAL329","9","2","150.34"
"10-23-23 / 03:29 AM","VIP","11","C","2","957.98"
"10-23-23 / 03:29 AM","Balcony","BAL303","10","4","85.5"
"10-23-23 / 03:29 AM","Balcony","BAL319","13","2","137.35"
"10-23-23 / 03:29 AM","Loge","LOGE7","23","7","190.12"
"10-23-23 / 03:29 AM","Balcony","BAL316","10","4","143.09"
"10-23-23 / 03:29 AM","Loge","LOGE3","19","3","294.88"
"10-22-23 / 04:22 AM","Loge","LOGE10","21","2","182.5"
"10-21-23 / 07:34 PM","Loge","LOGE17","4","4","221.16"
"10-21-23 / 12:48 AM","Loge","LOGE4","15","2","299.88"
"10-20-23 / 08:01 AM","Club","CLB109","G","2","245.86"
"10-19-23 / 04:45 AM","Loge","LOGE4","18","2","321.44"
"10-19-23 / 04:45 AM","Balcony","BAL302","13","3","142.59"
"10-18-23 / 02:29 AM","Loge","LOGE5","21","2","209.52"
"10-18-23 / 02:29 AM","Loge","LOGE15","20","2","267.54"
"10-18-23 / 02:29 AM","Loge","LOGE7","8","3","215.34"
"10-18-23 / 02:29 AM","Loge","LOGE16","10","2","299.88"
"10-18-23 / 02:29 AM","Loge","LOGE6","23","4","339.25"
"10-18-23 / 02:29 AM","Loge","LOGE5","12","2","281.26"
"10-17-23 / 05:37 PM","Loge","LOGE6","H","2","204.7"
"10-17-23 / 05:37 PM","Loge","LOGE7","E","4","224.21"
"10-17-23 / 05:37 PM","Loge","LOGE7","H","2","194.96"
"10-17-23 / 05:37 PM","Balcony","BAL301","11","4","161.02"
"10-17-23 / 09:56 AM","Balcony","BAL322","1","2","135.24"
"10-17-23 / 09:56 AM","Loge","LOGE9","16","3","191.06"
"10-17-23 / 04:28 AM","Balcony","BAL314","11","4","84.84"
"10-17-23 / 04:28 AM","Loge","LOGE18","10","2","306.74"
"10-17-23 / 04:28 AM","Balcony","BAL313","12","4","91.4"
"10-17-23 / 04:28 AM","Loge","LOGE7","B","2","320.46"
"10-17-23 / 04:28 AM","Loge","LOGE9","1","2","403.76"
"10-16-23 / 07:12 PM","Loge","LOGE7","C","2","302.82"
"10-16-23 / 11:28 AM","Balcony","BAL304","10","4","66.98"
"10-16-23 / 04:26 AM","Balcony","BAL302","9","2","108"
"10-15-23 / 07:43 PM","Loge","LOGE18","L","2","343.98"
"10-15-23 / 03:23 AM","Loge","LOGE10","21","2","160.72"
"10-15-23 / 03:23 AM","Loge","LOGE18","M","4","384.16"
"10-14-23 / 10:33 AM","Balcony","BAL313","15","2","76.53"
"10-13-23 / 05:05 AM","Loge","LOGE7","9","4","178.48"
"10-12-23 / 11:39 AM","Balcony","BAL311","3","2","155.82"
"10-12-23 / 03:18 AM","Loge","LOGE15","22","2","410.62"
"10-11-23 / 06:33 PM","Loge","LOGE17","7","2","355.74"
"10-11-23 / 06:33 PM","Loge","LOGE9","22","4","201.6"
"10-11-23 / 02:18 AM","Club","CLB143","E","4","291.1"
"10-11-23 / 02:18 AM","Loge","LOGE6","C","3","342.02"
"10-10-23 / 05:31 PM","Loge","LOGE1","13","4","396"
"10-10-23 / 05:31 PM","Loge","LOGE8","22","2","247.94"
"10-10-23 / 05:04 AM","Balcony","BAL326","13","2","69.39"
"10-10-23 / 05:04 AM","Balcony","BAL304","13","2","68.07"
"10-10-23 / 05:04 AM","Balcony","BAL311","8","2","72.25"
"10-10-23 / 05:04 AM","Balcony","BAL319","14","2","70.4"
"10-10-23 / 05:04 AM","Club","CLB109","B","4","406.42"
"10-10-23 / 05:04 AM","Loge","LOGE15","17","2","166.5"
"10-09-23 / 06:07 PM","Loge","LOGE7","22","6","193.03"
"10-09-23 / 06:07 PM","Loge","LOGE8","18","3","222.77"
"10-09-23 / 06:07 PM","Loge","LOGE4","15","2","294.98"
"10-09-23 / 04:20 AM","Balcony","BAL319","13","2","66.08"
"10-08-23 / 01:06 PM","Balcony","BAL319","15","4","72.11"
"10-07-23 / 04:19 AM","Loge","LOGE3","7","3","383.15"
"10-07-23 / 04:19 AM","Loge","LOGE3","24","2","175.92"
"10-06-23 / 07:00 PM","Club","CLB143","F","2","260.91"
"10-06-23 / 07:00 PM","Club","CLB113","E","2","270.95"
"10-06-23 / 07:00 PM","Club","CLB141","H","4","277.97"
"10-06-23 / 07:00 PM","Loge","LOGE9","12","3","249.29"
"10-06-23 / 07:00 PM","Loge","LOGE9","13","3","343.98"
"10-06-23 / 11:08 AM","Loge","LOGE7","3","2","239.12"
"10-06-23 / 02:52 AM","Balcony","BAL313","12","2","119.95"
"10-05-23 / 06:16 PM","Balcony","BAL307","12","5","71.1"
"10-05-23 / 09:33 AM","Loge","LOGE18","L","2","423.36"
"10-05-23 / 03:38 AM","Loge","LOGE18","B","2","240.95"
"10-05-23 / 03:38 AM","Loge","LOGE1","13","2","403.2"
"10-05-23 / 03:38 AM","Balcony","BAL309","4","3","134.1"
"10-05-23 / 03:38 AM","Loge","LOGE5","22","2","171"
"10-04-23 / 09:35 AM","VIP","13","A","2","955.5"
"10-04-23 / 01:04 AM","Balcony","BAL313","2","4","130.45"
"10-04-23 / 01:04 AM","Balcony","BAL316","12","2","161.36"
"10-03-23 / 04:27 PM","Loge","LOGE15","20","2","272.44"
"10-03-23 / 09:01 AM","Loge","LOGE17","13","2","290.08"
"10-02-23 / 01:03 AM","Balcony","BAL311","10","5","108.64"
"10-01-23 / 10:06 AM","Loge","LOGE6","23","5","249.22"
"09-30-23 / 06:05 PM","Balcony","BAL323","1","2","148.84"
"09-29-23 / 02:18 PM","Balcony","BAL319","11","2","63.47"
"09-29-23 / 09:13 AM","Loge","LOGE16","18","3","212.43"
"09-29-23 / 09:13 AM","Loge","LOGE17","D","4","269.66"
"09-28-23 / 04:07 PM","Loge","LOGE7","B","2","445.9"
"09-28-23 / 08:50 AM","Loge","LOGE21","17","3","356.96"
"09-27-23 / 11:50 PM","Loge","LOGE8","18","3","248.98"
"09-27-23 / 02:58 PM","Loge","LOGE7","10","4","364.56"
"09-27-23 / 02:58 PM","Loge","LOGE11","16","2","301.05"
"09-26-23 / 11:07 PM","Loge","LOGE12","17","2","337.61"
"09-26-23 / 11:07 PM","Balcony","BAL319","14","4","68.46"
"09-25-23 / 09:40 PM","Loge","LOGE10","11","2","399.19"
"09-25-23 / 09:40 PM","Loge","LOGE6","23","6","248.76"
"09-23-23 / 03:15 PM","Balcony","BAL319","12","4","69.82"
"09-21-23 / 09:08 PM","Loge","LOGE8","18","3","248.98"
"09-20-23 / 08:16 PM","Balcony","BAL316","6","2","121.5"
"09-20-23 / 08:16 PM","Loge","LOGE4","18","2","331.24"
"09-20-23 / 04:15 AM","Loge","LOGE6","22","2","249.22"
"09-18-23 / 09:20 PM","Loge","LOGE19","21","5","256.99"
"09-18-23 / 09:20 PM","Balcony","BAL321","12","3","109.61"
"09-18-23 / 09:20 PM","Loge","LOGE6","E","2","289.1"
"09-18-23 / 01:44 PM","Loge","LOGE12","17","2","269.1"
"09-16-23 / 06:42 AM","Balcony","BAL312","15","2","106.66"
"09-16-23 / 06:42 AM","Loge","LOGE7","15","2","315.56"
"09-16-23 / 06:42 AM","Loge","LOGE20","4","2","406.7"
"09-14-23 / 06:35 PM","Balcony","BAL315","9","4","117.88"
"09-14-23 / 06:35 PM","Loge","LOGE11","16","2","316.11"
"09-14-23 / 10:37 AM","Balcony","BAL322","1","2","148.84"
"09-13-23 / 03:19 PM","Loge","LOGE21","17","2","448.81"
"09-13-23 / 10:22 AM","Balcony","BAL322","15","2","159.33"
"09-13-23 / 12:16 AM","Loge","LOGE3","25","2","233.37"
"09-12-23 / 03:07 AM","Balcony","BAL326","8","4","186.08"
"09-12-23 / 03:07 AM","Loge","LOGE6","D","2","301.84"
"09-10-23 / 02:05 PM","Loge","LOGE15","17","2","251.69"
"09-10-23 / 02:05 PM","Loge","LOGE10","10","4","347.16"
"09-10-23 / 02:05 PM","Loge","LOGE10","11","4","350.07"
"09-10-23 / 02:05 PM","Loge","LOGE10","6","2","389.91"
"09-10-23 / 02:05 PM","Loge","LOGE10","8","2","393.32"
"09-09-23 / 07:31 PM","Loge","LOGE9","26","4","252.25"
"09-09-23 / 07:31 PM","Balcony","BAL326","7","2","114.37"
"09-09-23 / 07:31 PM","Loge","LOGE15","17","2","232.75"
"09-09-23 / 01:23 PM","Balcony","BAL305","14","2","67.87"
"09-09-23 / 05:07 AM","Balcony","BAL324","12","2","99.82"
"09-09-23 / 05:07 AM","Balcony","BAL313","1","2","171"
"09-09-23 / 05:07 AM","Loge","LOGE7","18","3","236.68"
"09-09-23 / 05:07 AM","Loge","LOGE18","7","4","285.18"
"09-07-23 / 04:55 PM","Balcony","BAL325","7","2","179.03"
"09-07-23 / 04:55 PM","Balcony","BAL310","7","2","179.96"
"09-07-23 / 04:55 PM","Balcony","BAL313","14","2","173.56"
"09-07-23 / 04:55 PM","Loge","LOGE11","16","2","316.11"
"09-07-23 / 09:01 AM","Loge","LOGE20","7","2","456.68"
"09-07-23 / 09:01 AM","Loge","LOGE10","25","2","223.68"
"09-05-23 / 08:36 PM","Balcony","BAL319","13","2","137.35"
"09-05-23 / 08:36 PM","Balcony","BAL311","9","3","83.29"
"09-04-23 / 09:08 PM","Loge","LOGE1","16","2","405.9"
"09-04-23 / 09:08 PM","Club","CLB109","H","4","265.93"
"09-04-23 / 02:37 PM","Loge","LOGE3","5","2","391.13"
"09-03-23 / 10:25 PM","Loge","LOGE18","5","2","225.94"
"09-03-23 / 02:50 PM","Loge","LOGE6","17","2","177.95"
"09-03-23 / 07:33 AM","Loge","LOGE21","14","2","356.25"
"09-02-23 / 07:14 AM","Loge","LOGE17","2","2","223.68"
"09-02-23 / 07:14 AM","Loge","LOGE9","13","3","320.61"
"09-01-23 / 09:37 PM","Balcony","BAL328","15","2","69.65"
"09-01-23 / 08:40 AM","Loge","LOGE10","25","2","228.77"
"08-31-23 / 11:12 PM","Balcony","BAL327","15","2","98.42"
"08-31-23 / 11:12 PM","Balcony","BAL308","10","5","111.22"
"08-31-23 / 11:12 PM","Balcony","BAL323","11","5","113.27"
"08-31-23 / 11:12 PM","Loge","LOGE1","16","2","424.35"
"08-31-23 / 09:59 AM","Balcony","BAL310","7","2","191.25"
"08-31-23 / 09:59 AM","Balcony","BAL325","7","2","189.38"
"08-31-23 / 09:59 AM","Balcony","BAL307","11","2","181.08"
"08-29-23 / 08:12 PM","Loge","LOGE6","G","2","341.04"
"08-29-23 / 03:29 AM","Balcony","BAL330","1","2","205.8"
"08-27-23 / 09:01 AM","Loge","LOGE21","14","2","356.25"
"08-27-23 / 09:01 AM","Loge","LOGE4","23","2","289.98"
"08-27-23 / 01:02 AM","Balcony","BAL303","9","4","136.12"
"08-27-23 / 01:02 AM","Loge","LOGE9","4","2","294.36"
"08-26-23 / 04:55 PM","Loge","LOGE17","2","2","226.8"
"08-25-23 / 11:18 PM","Balcony","BAL327","15","2","99.42"
"08-25-23 / 11:18 PM","Loge","LOGE7","6","4","227.01"
"08-25-23 / 06:27 AM","Balcony","BAL308","10","5","113.9"
"08-25-23 / 06:27 AM","Loge","LOGE6","1","2","229.44"
"08-24-23 / 09:03 PM","Balcony","BAL315","2","3","159.56"
"08-24-23 / 09:03 PM","Loge","LOGE12","17","2","371.39"
"08-24-23 / 12:22 PM","Balcony","BAL330","5","5","162.54"
"08-24-23 / 12:22 PM","Balcony","BAL301","13","2","160.65"
"08-24-23 / 12:22 PM","Balcony","BAL301","15","3","183.33"
"08-24-23 / 03:48 AM","Loge","LOGE4","1","2","255.06"
"08-23-23 / 05:59 AM","Balcony","BAL326","7","2","142.35"
"08-23-23 / 05:59 AM","Balcony","BAL326","2","2","166.33"
"08-23-23 / 05:59 AM","Balcony","BAL306","1","2","192"
"08-23-23 / 05:59 AM","Balcony","BAL316","9","2","174.94"
"08-23-23 / 05:59 AM","Balcony","BAL305","13","4","86.28"
"08-22-23 / 08:56 PM","Loge","LOGE4","9","2","353.07"
"08-22-23 / 08:56 PM","Loge","LOGE20","A","2","394.94"
"08-22-23 / 08:56 PM","Balcony","BAL327","12","2","154.34"
"08-22-23 / 08:56 PM","Loge","LOGE6","G","2","319.28"
"08-22-23 / 05:15 AM","Balcony","BAL303","13","4","121.34"
"08-22-23 / 05:15 AM","Balcony","BAL303","10","4","127.12"
"08-22-23 / 05:15 AM","Balcony","BAL317","10","2","205.29"
"08-22-23 / 05:15 AM","Balcony","BAL319","12","4","95.97"
"08-22-23 / 05:15 AM","Loge","LOGE11","2","2","400.4"
"08-21-23 / 08:22 PM","Loge","LOGE21","14","6","356.25"
"08-20-23 / 06:04 AM","Balcony","BAL326","2","2","166.33"
"08-19-23 / 09:23 PM","Balcony","BAL311","13","2","179.31"
"08-19-23 / 01:56 AM","Loge","LOGE9","4","2","337.78"
"08-18-23 / 10:18 PM","Loge","LOGE4","8","2","410.62"
"08-18-23 / 10:14 AM","Balcony","BAL318","9","2","103.5"
