"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-21-24 / 02:45 PM","Loge","LOGE6","17","6","162.29"
"01-21-24 / 02:45 PM","Loge","LOGE17","D","2","165.6"
"01-21-24 / 12:22 PM","Loge","LOGE6","6","4","254.82"
"01-21-24 / 12:22 PM","Loge","LOGE3","21","1","310.07"
"01-21-24 / 12:22 PM","Balcony","BAL326","10","2","124.35"
"01-21-24 / 12:22 PM","Balcony","BAL324","5","2","135.34"
"01-21-24 / 12:22 PM","Loge","LOGE16","11","3","209.44"
"01-21-24 / 12:22 PM","Balcony","BAL317","13","6","130.95"
"01-21-24 / 12:22 PM","Loge","LOGE17","F","2","212.43"
"01-21-24 / 12:22 PM","Balcony","BAL311","11","5","91.18"
"01-21-24 / 12:22 PM","Loge","LOGE3","22","2","242.46"
"01-21-24 / 10:10 AM","Balcony","BAL302","13","3","126.1"
"01-21-24 / 10:10 AM","Loge","LOGE9","12","3","254.2"
"01-21-24 / 10:10 AM","Loge","LOGE10","3","2","325.15"
"01-21-24 / 10:10 AM","Balcony","BAL320","10","2","95.06"
"01-21-24 / 10:10 AM","Balcony","BAL321","3","2","131.32"
"01-21-24 / 10:10 AM","Loge","LOGE7","24","6","164.9"
"01-21-24 / 10:10 AM","Balcony","BAL307","13","3","87.3"
"01-21-24 / 10:10 AM","Balcony","BAL308","7","3","92.15"
"01-21-24 / 08:04 AM","Loge","LOGE9","22","2","219.61"
"01-21-24 / 08:04 AM","Loge","LOGE6","D","2","306.23"
"01-21-24 / 08:04 AM","Balcony","BAL317","2","2","197.28"
"01-21-24 / 08:04 AM","Loge","LOGE10","7","4","342.13"
"01-21-24 / 08:04 AM","Loge","LOGE6","E","2","289.84"
"01-21-24 / 05:54 AM","Loge","LOGE13","8","2","336.99"
"01-21-24 / 05:54 AM","Loge","LOGE18","E","4","293.72"
"01-21-24 / 05:54 AM","Loge","LOGE18","5","2","189.29"
"01-21-24 / 05:54 AM","Loge","LOGE14","9","2","248.88"
"01-21-24 / 05:54 AM","Loge","LOGE5","11","2","207.27"
"01-21-24 / 05:54 AM","Loge","LOGE7","22","4","190.05"
"01-21-24 / 05:54 AM","Loge","LOGE6","21","2","245"
"01-21-24 / 01:19 AM","Balcony","BAL315","13","2","126.1"
"01-21-24 / 01:19 AM","Loge","LOGE18","F","2","202.4"
"01-21-24 / 01:19 AM","Balcony","BAL311","1","2","144.69"
"01-21-24 / 01:19 AM","Loge","LOGE3","21","1","310.07"
"01-21-24 / 01:19 AM","Balcony","BAL302","15","3","125.13"
"01-20-24 / 10:39 PM","Balcony","BAL314","6","2","158.32"
"01-20-24 / 10:39 PM","Loge","LOGE6","B","1","266.56"
"01-20-24 / 10:39 PM","Balcony","BAL320","10","4","93.57"
"01-20-24 / 08:03 PM","Balcony","BAL327","5","2","81.43"
"01-20-24 / 08:03 PM","Balcony","BAL311","12","4","82.45"
"01-20-24 / 08:03 PM","Balcony","BAL324","4","2","70.61"
"01-20-24 / 08:03 PM","Balcony","BAL306","12","2","76.63"
"01-20-24 / 08:03 PM","Balcony","BAL325","14","2","73.37"
"01-20-24 / 08:03 PM","Loge","LOGE5","25","4","149.38"
"01-20-24 / 08:03 PM","Loge","LOGE17","16","3","160.05"
"01-20-24 / 08:03 PM","Balcony","BAL309","8","2","79.54"
"01-20-24 / 08:03 PM","Loge","LOGE19","14","3","191.33"
"01-20-24 / 08:03 PM","Balcony","BAL321","13","2","72.79"
"01-20-24 / 08:03 PM","Balcony","BAL305","9","1","81.48"
"01-20-24 / 08:03 PM","Balcony","BAL306","4","4","127.4"
"01-20-24 / 08:03 PM","Loge","LOGE10","10","2","375.34"
"01-20-24 / 08:03 PM","Loge","LOGE5","23","2","170.72"
"01-20-24 / 08:03 PM","Loge","LOGE5","21","5","172.66"
"01-20-24 / 08:03 PM","Loge","LOGE6","6","4","278.32"
"01-20-24 / 04:56 PM","Balcony","BAL307","13","3","80.79"
"01-20-24 / 04:55 PM","Loge","LOGE10","3","2","325.15"
"01-20-24 / 04:55 PM","Loge","LOGE11","2","2","369.46"
"01-20-24 / 04:55 PM","Balcony","BAL310","11","2","92.15"
"01-20-24 / 04:55 PM","Balcony","BAL312","13","4","94.09"
"01-20-24 / 04:55 PM","Balcony","BAL324","7","2","70.61"
"01-20-24 / 04:55 PM","Loge","LOGE6","E","2","289.84"
"01-20-24 / 04:55 PM","Balcony","BAL323","4","4","128.11"
"01-20-24 / 04:55 PM","Loge","LOGE10","A","4","363.75"
"01-20-24 / 04:55 PM","Loge","LOGE4","5","2","226.38"
"01-20-24 / 04:55 PM","Loge","LOGE17","15","2","209.52"
"01-20-24 / 04:55 PM","Loge","LOGE6","18","7","175.57"
"01-20-24 / 04:55 PM","Loge","LOGE6","22","3","185.27"
"01-20-24 / 04:55 PM","Loge","LOGE7","20","3","193.03"
"01-20-24 / 04:55 PM","Balcony","BAL325","10","6","101.85"
"01-20-24 / 04:55 PM","Loge","LOGE21","14","2","314.16"
"01-20-24 / 04:55 PM","Loge","LOGE7","19","3","164.9"
"01-20-24 / 02:08 PM","Loge","LOGE13","8","2","336.99"
"01-20-24 / 02:08 PM","Loge","LOGE10","7","4","342.13"
"01-20-24 / 02:08 PM","Loge","LOGE16","25","2","141.62"
"01-20-24 / 02:08 PM","Loge","LOGE3","12","3","332.71"
"01-20-24 / 02:08 PM","Loge","LOGE5","11","2","215.26"
"01-20-24 / 02:08 PM","Balcony","BAL306","14","3","84.39"
"01-20-24 / 02:08 PM","Loge","LOGE19","14","3","162.38"
"01-20-24 / 02:08 PM","Loge","LOGE17","F","4","240.95"
"01-20-24 / 10:54 AM","Loge","LOGE9","15","4","229.21"
"01-20-24 / 10:54 AM","Loge","LOGE11","13","4","364.71"
"01-20-24 / 10:54 AM","Loge","LOGE14","9","2","248.88"
"01-20-24 / 10:54 AM","Loge","LOGE8","26","2","150.35"
"01-20-24 / 10:54 AM","Loge","LOGE16","11","3","209.44"
"01-20-24 / 10:54 AM","Loge","LOGE2","13","2","388.08"
"01-20-24 / 10:54 AM","Balcony","BAL324","14","2","71.53"
"01-20-24 / 10:54 AM","Loge","LOGE3","11","2","260.68"
"01-20-24 / 10:54 AM","Balcony","BAL306","1","2","181.3"
"01-20-24 / 10:54 AM","Loge","LOGE21","10","2","410.44"
"01-20-24 / 10:54 AM","Loge","LOGE12","10","2","342"
"01-20-24 / 10:54 AM","Loge","LOGE7","24","3","158.11"
"01-20-24 / 10:54 AM","Loge","LOGE5","12","3","172.09"
"01-20-24 / 04:35 AM","Balcony","BAL311","1","1","144.69"
"01-20-24 / 04:35 AM","Balcony","BAL311","9","2","127.35"
"01-20-24 / 04:35 AM","Loge","LOGE13","8","2","336.99"
"01-20-24 / 12:56 AM","Balcony","BAL325","14","1","73.37"
"01-20-24 / 12:55 AM","Balcony","BAL323","12","2","77.6"
"01-20-24 / 12:55 AM","Balcony","BAL310","11","6","95.06"
"01-20-24 / 12:55 AM","Loge","LOGE10","3","2","325.15"
"01-20-24 / 12:55 AM","Balcony","BAL324","13","2","71.93"
"01-20-24 / 12:55 AM","Balcony","BAL318","13","4","116.4"
"01-20-24 / 12:55 AM","Balcony","BAL316","14","4","155.09"
"01-20-24 / 12:55 AM","Balcony","BAL302","7","2","150.35"
"01-20-24 / 12:55 AM","Balcony","BAL328","14","4","98.94"
"01-20-24 / 12:55 AM","Loge","LOGE7","4","2","193.03"
"01-20-24 / 12:55 AM","Loge","LOGE15","4","1","272.11"
"01-20-24 / 12:55 AM","Balcony","BAL314","2","3","133.38"
"01-19-24 / 09:05 PM","Balcony","BAL325","14","1","73.37"
"01-19-24 / 09:04 PM","Balcony","BAL307","8","2","124.35"
"01-19-24 / 09:04 PM","Loge","LOGE5","24","2","150.35"
"01-19-24 / 09:04 PM","Balcony","BAL319","10","1","86.45"
"01-19-24 / 09:04 PM","Balcony","BAL329","9","2","122.22"
"01-19-24 / 05:23 PM","Balcony","BAL311","15","1","157.5"
"01-19-24 / 05:23 PM","Loge","LOGE1","14","2","381.06"
"01-19-24 / 05:23 PM","Loge","LOGE7","22","4","190.05"
"01-19-24 / 05:23 PM","Balcony","BAL326","15","4","76.46"
"01-19-24 / 05:23 PM","Balcony","BAL301","12","4","130.95"
"01-19-24 / 05:23 PM","Loge","LOGE18","E","4","294.98"
"01-19-24 / 05:23 PM","Balcony","BAL319","11","1","80.08"
"01-19-24 / 02:12 PM","VIP","21","A","2","953.19"
"01-19-24 / 02:12 PM","Balcony","BAL324","13","2","69.84"
"01-19-24 / 02:12 PM","Loge","LOGE6","15","2","209.27"
"01-19-24 / 02:12 PM","Loge","LOGE16","11","3","209.44"
"01-19-24 / 02:12 PM","Balcony","BAL305","12","2","72.75"
"01-19-24 / 02:12 PM","Loge","LOGE3","9","1","217.38"
"01-19-24 / 02:12 PM","Loge","LOGE3","8","2","391.02"
"01-19-24 / 02:12 PM","Balcony","BAL311","2","2","162.68"
"01-19-24 / 02:12 PM","Loge","LOGE9","10","2","410.64"
"01-19-24 / 02:12 PM","Loge","LOGE7","12","2","395.81"
"01-19-24 / 02:12 PM","Loge","LOGE10","16","2","370.58"
"01-19-24 / 02:12 PM","Loge","LOGE19","16","2","351.27"
"01-19-24 / 02:12 PM","Loge","LOGE15","20","2","341.38"
"01-19-24 / 02:12 PM","Loge","LOGE7","17","2","346.33"
"01-19-24 / 02:12 PM","Loge","LOGE9","20","2","336.43"
"01-19-24 / 02:12 PM","Loge","LOGE19","21","2","316.65"
"01-19-24 / 02:12 PM","Loge","LOGE19","18","2","331.49"
"01-19-24 / 02:12 PM","Loge","LOGE7","22","2","311.69"
"01-19-24 / 02:12 PM","Loge","LOGE15","26","2","301.8"
"01-19-24 / 02:12 PM","Loge","LOGE7","26","2","296.86"
"01-19-24 / 11:08 AM","Balcony","BAL322","6","2","117.36"
"01-19-24 / 11:08 AM","Loge","LOGE4","14","2","219.26"
"01-19-24 / 11:08 AM","Balcony","BAL310","11","2","79.54"
"01-19-24 / 08:47 AM","Balcony","BAL326","11","4","73.37"
"01-19-24 / 08:47 AM","Loge","LOGE2","8","2","398.27"
"01-19-24 / 06:08 AM","Balcony","BAL313","15","2","105.64"
"01-19-24 / 06:08 AM","Balcony","BAL327","12","4","99.71"
"01-19-24 / 06:08 AM","Loge","LOGE6","19","2","161.02"
"01-19-24 / 02:22 AM","Loge","LOGE6","12","1","320.96"
"01-19-24 / 02:22 AM","Loge","LOGE6","E","2","289.84"
"01-19-24 / 02:22 AM","Loge","LOGE3","11","2","261.17"
"01-19-24 / 02:22 AM","Balcony","BAL311","15","1","157.5"
"01-19-24 / 02:22 AM","Loge","LOGE18","18","3","180.47"
"01-19-24 / 02:22 AM","Loge","LOGE8","23","4","235.35"
"01-19-24 / 02:22 AM","Balcony","BAL319","1","2","175.42"
"01-19-24 / 02:22 AM","Loge","LOGE4","14","2","219.26"
"01-19-24 / 02:22 AM","Balcony","BAL310","10","4","97.97"
"01-19-24 / 02:22 AM","Balcony","BAL310","11","2","97"
"01-19-24 / 02:22 AM","Balcony","BAL304","14","2","124.35"
"01-19-24 / 02:22 AM","Loge","LOGE5","24","6","159.08"
"01-19-24 / 02:22 AM","Loge","LOGE7","18","3","163.93"
"01-19-24 / 02:22 AM","Balcony","BAL320","12","4","90.25"
"01-19-24 / 02:22 AM","Balcony","BAL325","14","3","88.27"
"01-19-24 / 02:22 AM","Loge","LOGE17","12","2","161.5"
"01-19-24 / 02:22 AM","Loge","LOGE17","17","2","274.4"
"01-19-24 / 02:22 AM","Loge","LOGE12","14","2","425.83"
"01-19-24 / 02:22 AM","Balcony","BAL322","2","2","157.32"
"01-19-24 / 02:22 AM","Balcony","BAL309","13","4","73.37"
"01-19-24 / 02:22 AM","Balcony","BAL322","14","2","70.61"
"01-19-24 / 02:22 AM","Balcony","BAL316","14","2","135.8"
"01-19-24 / 02:22 AM","Club","CLB145","F","4","337.5"
"01-19-24 / 02:22 AM","Loge","LOGE15","8","2","302.82"
"01-19-24 / 02:22 AM","Balcony","BAL326","14","1","76.26"
"01-19-24 / 02:22 AM","Loge","LOGE17","2","2","252.84"
"01-18-24 / 05:41 PM","Balcony","BAL321","12","3","94.3"
"01-18-24 / 05:41 PM","Balcony","BAL306","12","4","78.57"
"01-18-24 / 05:41 PM","Loge","LOGE10","7","4","342.13"
"01-18-24 / 05:41 PM","Loge","LOGE11","17","3","368.48"
"01-18-24 / 05:41 PM","Loge","LOGE10","3","2","325.15"
"01-18-24 / 05:41 PM","Balcony","BAL327","4","2","149.94"
"01-18-24 / 05:41 PM","Loge","LOGE21","15","4","390.58"
"01-18-24 / 05:41 PM","Loge","LOGE18","11","1","215.17"
"01-18-24 / 05:41 PM","Loge","LOGE18","10","2","179.1"
"01-18-24 / 05:41 PM","Balcony","BAL305","14","1","95.33"
"01-18-24 / 05:41 PM","Balcony","BAL315","9","4","126.12"
"01-18-24 / 05:41 PM","Loge","LOGE9","15","2","264.6"
"01-18-24 / 05:41 PM","Loge","LOGE2","14","2","426.3"
"01-18-24 / 12:26 PM","Loge","LOGE3","11","2","261.17"
"01-18-24 / 12:26 PM","Loge","LOGE8","6","3","173.63"
"01-18-24 / 12:26 PM","Loge","LOGE6","15","2","209.27"
"01-18-24 / 12:26 PM","Loge","LOGE11","17","3","365.14"
"01-18-24 / 12:26 PM","Loge","LOGE7","22","4","190.05"
"01-18-24 / 12:26 PM","Loge","LOGE6","12","1","320.96"
"01-18-24 / 12:26 PM","Loge","LOGE21","15","4","388.08"
"01-18-24 / 12:26 PM","Balcony","BAL306","13","2","79.54"
"01-18-24 / 12:26 PM","Loge","LOGE8","10","2","241.08"
"01-18-24 / 12:26 PM","Balcony","BAL321","13","4","73.37"
"01-18-24 / 12:26 PM","Balcony","BAL314","12","2","100.32"
"01-18-24 / 09:22 AM","Balcony","BAL313","15","1","112"
"01-18-24 / 09:22 AM","Loge","LOGE17","12","2","161.5"
"01-18-24 / 09:22 AM","Loge","LOGE8","23","4","235.35"
"01-18-24 / 09:22 AM","Loge","LOGE18","E","4","293.72"
"01-18-24 / 09:22 AM","Loge","LOGE3","21","1","310.07"
"01-18-24 / 07:04 AM","Loge","LOGE20","10","2","293.76"
"01-18-24 / 04:24 AM","Loge","LOGE21","15","4","400.43"
"01-18-24 / 04:24 AM","Balcony","BAL329","11","2","145.33"
"01-18-24 / 04:24 AM","Loge","LOGE18","18","3","180.47"
"01-18-24 / 04:24 AM","Loge","LOGE3","15","2","363.58"
"01-18-24 / 04:24 AM","Loge","LOGE19","23","3","179.45"
"01-18-24 / 12:53 AM","Balcony","BAL319","10","4","96.6"
"01-18-24 / 12:53 AM","Loge","LOGE17","12","2","161.5"
"01-18-24 / 12:53 AM","Balcony","BAL322","14","2","71.93"
"01-18-24 / 12:53 AM","Balcony","BAL312","15","2","78.57"
"01-18-24 / 12:53 AM","Balcony","BAL310","11","6","99.91"
"01-18-24 / 12:53 AM","Loge","LOGE6","15","2","209.27"
"01-18-24 / 12:53 AM","Balcony","BAL323","7","2","82.72"
"01-18-24 / 12:53 AM","Balcony","BAL316","6","2","124.24"
"01-18-24 / 12:53 AM","Balcony","BAL316","8","2","135.34"
"01-18-24 / 12:53 AM","Loge","LOGE17","7","6","190.12"
"01-18-24 / 12:53 AM","Loge","LOGE20","9","2","371.42"
"01-17-24 / 09:01 PM","Loge","LOGE17","12","3","166.25"
"01-17-24 / 09:01 PM","Loge","LOGE9","12","3","254.2"
"01-17-24 / 09:01 PM","Balcony","BAL327","11","7","102.82"
"01-17-24 / 09:01 PM","Loge","LOGE4","14","2","219.26"
"01-17-24 / 09:01 PM","Loge","LOGE16","25","4","160.05"
"01-17-24 / 09:01 PM","Balcony","BAL309","12","2","74.81"
"01-17-24 / 09:01 PM","Loge","LOGE7","B","2","258.72"
"01-17-24 / 09:01 PM","Balcony","BAL318","13","1","100.09"
"01-17-24 / 09:01 PM","Loge","LOGE1","14","2","337.5"
"01-17-24 / 09:01 PM","Balcony","BAL327","6","2","99.19"
"01-17-24 / 05:27 PM","Balcony","BAL321","13","2","80.92"
"01-17-24 / 05:27 PM","Balcony","BAL323","13","1","84.97"
"01-17-24 / 02:25 PM","Balcony","BAL312","15","1","95.78"
"01-17-24 / 11:12 AM","Balcony","BAL329","14","2","111.06"
"01-17-24 / 11:12 AM","Loge","LOGE13","7","2","367.09"
"01-17-24 / 11:12 AM","Loge","LOGE18","18","3","180.47"
"01-17-24 / 11:12 AM","Balcony","BAL322","14","2","107.37"
"01-17-24 / 11:12 AM","Balcony","BAL310","11","6","101.85"
"01-17-24 / 11:12 AM","Balcony","BAL302","15","3","134.83"
"01-17-24 / 08:48 AM","Loge","LOGE3","21","1","310.07"
"01-17-24 / 08:48 AM","Balcony","BAL316","14","3","206.44"
"01-17-24 / 06:32 AM","Balcony","BAL321","13","2","84.7"
"01-16-24 / 10:24 AM","Loge","LOGE5","23","2","185.27"
"01-15-24 / 07:32 PM","Loge","LOGE7","9","2","184.48"
"01-13-24 / 01:50 PM","Loge","LOGE18","7","2","202.73"
"01-12-24 / 11:06 AM","Loge","LOGE12","12","1","478.93"
"01-11-24 / 09:07 PM","Balcony","BAL324","8","4","111.55"
"01-11-24 / 02:01 PM","Balcony","BAL302","7","4","161.02"
"01-11-24 / 06:39 AM","Balcony","BAL304","11","2","117.37"
"01-04-24 / 08:50 AM","Balcony","BAL330","12","4","177.07"
"01-04-24 / 08:50 AM","Loge","LOGE6","15","4","197.05"
"01-04-24 / 01:48 AM","Balcony","BAL317","12","4","132.89"
"12-30-23 / 12:57 AM","Balcony","BAL315","15","2","75"
"12-30-23 / 12:57 AM","Balcony","BAL305","8","2","121.25"
"12-30-23 / 12:57 AM","Balcony","BAL323","1","1","108"
"12-30-23 / 12:57 AM","Loge","LOGE3","9","1","276.57"
"12-30-23 / 12:57 AM","Loge","LOGE5","10","2","189.05"
"12-30-23 / 12:57 AM","Balcony","BAL323","4","7","111.24"
"12-30-23 / 12:57 AM","Loge","LOGE6","B","2","309.68"
"12-30-23 / 12:57 AM","Balcony","BAL302","9","3","135.59"
"12-28-23 / 01:28 PM","Loge","LOGE6","12","1","320.96"
"12-28-23 / 01:28 PM","Balcony","BAL322","11","2","169.31"
"12-28-23 / 01:28 PM","Balcony","BAL322","14","5","130.86"
"12-28-23 / 01:28 PM","Loge","LOGE16","23","6","234.74"
"12-26-23 / 03:03 PM","Loge","LOGE5","26","4","215.03"
"12-26-23 / 03:03 PM","Loge","LOGE6","24","3","224.51"
"12-26-23 / 03:03 PM","Loge","LOGE21","11","2","400.42"
"12-26-23 / 03:03 PM","Balcony","BAL310","10","2","99.91"
"12-26-23 / 03:03 PM","Balcony","BAL330","9","2","181.3"
"12-26-23 / 03:03 PM","Loge","LOGE15","23","2","209.27"
"12-26-23 / 03:03 PM","Loge","LOGE6","B","2","307.25"
"12-26-23 / 03:03 PM","Loge","LOGE12","16","2","473.61"
"12-25-23 / 11:25 PM","Balcony","BAL322","8","2","101.97"
"12-24-23 / 04:55 PM","Balcony","BAL303","12","2","132.89"
"12-23-23 / 07:10 PM","Balcony","BAL307","9","2","88.87"
"12-23-23 / 07:30 AM","Balcony","BAL302","13","2","124.16"
"12-23-23 / 07:30 AM","Balcony","BAL308","4","3","97.69"
"12-22-23 / 04:47 PM","Balcony","BAL307","13","3","85.76"
"12-22-23 / 04:47 PM","Balcony","BAL324","4","3","97.69"
"12-21-23 / 04:24 PM","Balcony","BAL326","12","2","84.64"
"12-20-23 / 06:09 PM","Balcony","BAL302","13","2","115.43"
"12-19-23 / 12:44 PM","Loge","LOGE9","12","3","306.42"
"12-19-23 / 12:44 PM","Loge","LOGE14","6","3","330.73"
"12-19-23 / 12:44 PM","Loge","LOGE18","2","3","273.48"
"12-19-23 / 12:44 PM","Loge","LOGE18","J","3","305.26"
"12-19-23 / 12:44 PM","Loge","LOGE12","16","2","390.74"
"12-19-23 / 12:44 PM","Balcony","BAL306","1","2","155.82"
"12-19-23 / 12:44 PM","Balcony","BAL305","7","2","119.36"
"12-19-23 / 12:44 PM","Loge","LOGE6","15","2","192.29"
"12-19-23 / 12:44 PM","Loge","LOGE6","3","4","187.21"
"12-19-23 / 12:44 PM","Loge","LOGE6","26","4","164.9"
"12-18-23 / 06:28 PM","Balcony","BAL316","10","3","135"
"12-18-23 / 06:28 PM","Balcony","BAL322","13","2","97.76"
"12-18-23 / 02:00 PM","Club","CLB141","H","3","352.8"
"12-18-23 / 02:00 PM","Loge","LOGE18","J","3","300.28"
"12-18-23 / 02:00 PM","Loge","LOGE4","13","4","229.21"
"12-18-23 / 02:00 PM","Loge","LOGE18","2","3","270.58"
"12-18-23 / 07:38 AM","Loge","LOGE9","12","3","306.42"
"12-18-23 / 07:38 AM","Balcony","BAL327","11","2","90.21"
"12-18-23 / 07:38 AM","Loge","LOGE11","18","2","307.25"
"12-18-23 / 07:38 AM","Loge","LOGE12","16","2","390.74"
"12-18-23 / 07:38 AM","Balcony","BAL326","13","2","88.27"
"12-17-23 / 08:34 PM","Loge","LOGE7","22","2","161.09"
"12-15-23 / 03:00 AM","Loge","LOGE16","25","2","185.27"
"12-14-23 / 10:07 AM","Loge","LOGE3","2","2","333.91"
"12-14-23 / 10:07 AM","Balcony","BAL305","4","2","113.37"
"12-14-23 / 10:07 AM","Balcony","BAL313","3","2","180.32"
"12-14-23 / 10:07 AM","Club","CLB137","H","2","211.85"
"12-14-23 / 10:07 AM","Balcony","BAL305","15","3","81.19"
"12-14-23 / 10:07 AM","Loge","LOGE6","20","4","205.8"
"12-14-23 / 10:07 AM","Loge","LOGE2","11","2","374.36"
"12-14-23 / 10:07 AM","Club","CLB111","E","2","275.97"
"12-13-23 / 08:39 AM","Loge","LOGE18","M","2","162"
"12-12-23 / 11:58 PM","Loge","LOGE11","16","2","270.95"
"12-12-23 / 03:16 PM","Loge","LOGE9","22","2","156.24"
"12-12-23 / 07:58 AM","Club","CLB113","F","2","220.77"
"12-11-23 / 02:53 PM","Balcony","BAL306","7","3","79.18"
"12-11-23 / 02:53 PM","Balcony","BAL321","4","2","122.5"
"12-11-23 / 02:53 PM","Loge","LOGE14","8","4","294.25"
"12-11-23 / 02:53 PM","Loge","LOGE17","5","2","176.87"
"12-11-23 / 02:53 PM","Loge","LOGE14","12","2","257.03"
"12-11-23 / 02:53 PM","Loge","LOGE18","16","2","172.96"
"12-11-23 / 02:53 PM","Balcony","BAL325","15","5","86.33"
"12-11-23 / 02:53 PM","Loge","LOGE7","E","2","208.74"
"12-11-23 / 02:53 PM","Loge","LOGE7","10","2","219.52"
"12-11-23 / 02:53 PM","Balcony","BAL313","10","2","76.5"
"12-11-23 / 07:36 AM","Club","CLB113","E","2","220.77"
"12-11-23 / 07:36 AM","Loge","LOGE6","26","4","171.32"
"12-11-23 / 07:36 AM","Loge","LOGE3","6","1","356.78"
"12-11-23 / 07:36 AM","Balcony","BAL319","11","3","97.97"
"12-11-23 / 07:36 AM","Loge","LOGE18","21","2","186.43"
"12-11-23 / 07:36 AM","Loge","LOGE6","15","2","199.3"
"12-11-23 / 07:36 AM","Loge","LOGE18","G","4","223.1"
"12-11-23 / 07:36 AM","Loge","LOGE18","4","2","165.83"
"12-11-23 / 12:16 AM","Balcony","BAL306","7","3","79.18"
"12-11-23 / 12:16 AM","Balcony","BAL309","15","2","77.6"
"12-11-23 / 12:16 AM","Loge","LOGE16","24","2","188.31"
"12-11-23 / 12:16 AM","Loge","LOGE16","4","2","228.34"
"12-11-23 / 12:16 AM","Loge","LOGE17","21","2","201.6"
"12-11-23 / 12:16 AM","Loge","LOGE10","8","2","283.89"
"12-11-23 / 12:16 AM","Loge","LOGE18","16","2","171.32"
"12-11-23 / 12:16 AM","Loge","LOGE20","11","2","257.03"
"12-11-23 / 12:16 AM","Loge","LOGE18","M","2","205.8"
"12-11-23 / 12:16 AM","Loge","LOGE14","A","2","270"
"12-11-23 / 12:16 AM","Loge","LOGE11","7","2","399.84"
"12-11-23 / 12:16 AM","Club","CLB143","D","2","235.83"
"12-11-23 / 12:16 AM","Balcony","BAL326","1","2","140.14"
"12-11-23 / 12:16 AM","Balcony","BAL319","9","4","90"
"12-11-23 / 12:16 AM","Balcony","BAL301","8","2","116.1"
"12-11-23 / 12:16 AM","Balcony","BAL304","1","2","126"
"12-11-23 / 12:16 AM","Balcony","BAL310","11","6","95.06"
"12-11-23 / 12:16 AM","Balcony","BAL329","5","2","134.83"
"12-11-23 / 12:16 AM","Balcony","BAL316","5","4","153.44"
"12-10-23 / 04:31 PM","Balcony","BAL302","14","2","97"
"12-10-23 / 04:31 PM","Loge","LOGE6","7","4","227.04"
"12-10-23 / 04:31 PM","Loge","LOGE6","26","2","171.32"
"12-10-23 / 04:31 PM","Balcony","BAL301","13","2","103.95"
"12-10-23 / 04:31 PM","Loge","LOGE17","5","2","176.87"
"12-10-23 / 04:31 PM","Balcony","BAL330","7","3","96.3"
"12-10-23 / 04:31 PM","Loge","LOGE14","B","2","311.37"
"12-10-23 / 04:31 PM","Loge","LOGE20","26","2","181.5"
"12-10-23 / 08:51 AM","Balcony","BAL328","9","3","80.54"
"12-10-23 / 08:51 AM","Loge","LOGE11","17","2","321.53"
"12-10-23 / 08:51 AM","Loge","LOGE13","9","2","419.44"
"12-10-23 / 08:51 AM","Balcony","BAL308","14","2","71.78"
"12-10-23 / 08:51 AM","Loge","LOGE6","15","2","199.3"
"12-10-23 / 08:51 AM","Loge","LOGE20","14","2","257.31"
"12-10-23 / 08:51 AM","Balcony","BAL313","9","2","76.5"
"12-10-23 / 08:51 AM","Balcony","BAL323","2","2","112.37"
"12-10-23 / 08:51 AM","Loge","LOGE14","8","4","294.25"
"12-10-23 / 08:51 AM","Balcony","BAL301","15","2","92.15"
"12-10-23 / 08:51 AM","Balcony","BAL329","12","3","104.76"
"12-10-23 / 08:51 AM","Loge","LOGE20","4","2","362.6"
"12-10-23 / 12:15 AM","Loge","LOGE1","13","2","351"
"12-10-23 / 12:15 AM","Loge","LOGE10","C","2","276.47"
"12-10-23 / 12:15 AM","Loge","LOGE15","26","2","176.87"
"12-10-23 / 12:15 AM","Loge","LOGE16","24","2","188.31"
"12-10-23 / 12:15 AM","Loge","LOGE6","26","4","207"
"12-10-23 / 12:15 AM","Balcony","BAL319","8","4","106.7"
"12-10-23 / 12:15 AM","Loge","LOGE7","23","2","180.32"
"12-10-23 / 12:15 AM","Loge","LOGE3","6","1","356.78"
"12-10-23 / 12:15 AM","Balcony","BAL311","2","2","122.5"
"12-10-23 / 12:15 AM","Balcony","BAL325","15","3","81.48"
"12-10-23 / 12:15 AM","Balcony","BAL307","12","3","87.3"
"12-10-23 / 12:15 AM","Balcony","BAL330","10","3","97"
"12-10-23 / 12:15 AM","Loge","LOGE6","25","5","172.96"
"12-10-23 / 12:15 AM","Loge","LOGE18","14","2","174.64"
"12-10-23 / 12:15 AM","Balcony","BAL330","3","2","153.86"
"12-10-23 / 12:15 AM","Balcony","BAL301","4","2","191.1"
"12-10-23 / 12:15 AM","Loge","LOGE6","26","4","171.32"
"12-10-23 / 12:15 AM","Loge","LOGE13","6","2","365.54"
"12-10-23 / 12:15 AM","Loge","LOGE11","5","2","410.62"
"12-10-23 / 12:15 AM","Balcony","BAL303","15","4","89.96"
"12-10-23 / 12:15 AM","Loge","LOGE15","23","2","146.88"
"12-10-23 / 12:15 AM","Loge","LOGE17","5","4","178.01"
"12-10-23 / 12:15 AM","Balcony","BAL318","9","4","112.52"
"12-10-23 / 12:15 AM","Club","CLB143","B","2","245.92"
"12-10-23 / 12:15 AM","Balcony","BAL326","2","2","147"
"12-10-23 / 12:15 AM","Balcony","BAL301","14","2","101.85"
"12-09-23 / 03:21 PM","Loge","LOGE11","17","2","321.53"
