"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-02-24 / 04:01 PM","Balcony","BAL304","15","2","205.81"
"02-02-24 / 04:01 PM","Balcony","BAL313","2","2","319.13"
"02-02-24 / 04:01 PM","Loge","LOGE14","11","2","845.74"
"02-02-24 / 04:01 PM","Balcony","BAL316","2","1","440.02"
"02-02-24 / 04:01 PM","Loge","LOGE8","19","2","415.52"
"02-02-24 / 04:01 PM","VIP","2","B","4","1727.04"
"02-02-24 / 08:55 AM","Balcony","BAL329","11","2","282.07"
"02-02-24 / 08:55 AM","Balcony","BAL314","10","2","283.19"
"02-02-24 / 08:55 AM","Loge","LOGE7","A","2","702.21"
"02-02-24 / 08:55 AM","Loge","LOGE4","26","2","347.9"
"02-02-24 / 12:39 AM","Loge","LOGE18","16","1","398.56"
"02-02-24 / 12:39 AM","Balcony","BAL311","12","2","168.78"
"02-02-24 / 12:39 AM","Balcony","BAL319","6","2","191.84"
"02-02-24 / 12:39 AM","Loge","LOGE4","19","2","425.3"
"02-02-24 / 12:39 AM","Balcony","BAL306","6","1","344.86"
"02-02-24 / 12:39 AM","Loge","LOGE6","23","3","447.86"
"02-02-24 / 12:39 AM","Balcony","BAL320","11","4","163.8"
"02-02-24 / 12:39 AM","Balcony","BAL322","11","2","167.54"
"02-02-24 / 12:39 AM","Loge","LOGE20","8","1","394.79"
"02-02-24 / 12:39 AM","Balcony","BAL326","11","2","171.69"
"02-02-24 / 12:39 AM","Loge","LOGE15","10","2","512.54"
"02-02-24 / 12:39 AM","Loge","LOGE3","13","5","539.59"
"02-02-24 / 12:39 AM","Balcony","BAL316","11","2","305.2"
"02-02-24 / 12:39 AM","Balcony","BAL319","14","4","224.71"
"02-02-24 / 12:39 AM","Loge","LOGE6","2","2","326.03"
"02-02-24 / 12:39 AM","Balcony","BAL325","7","4","201.76"
"02-02-24 / 12:39 AM","Balcony","BAL301","13","2","300.7"
"02-02-24 / 12:39 AM","Loge","LOGE7","12","2","444.92"
"02-01-24 / 04:33 PM","Balcony","BAL307","14","3","172.06"
"02-01-24 / 04:33 PM","Loge","LOGE19","22","2","366.66"
"02-01-24 / 04:33 PM","Balcony","BAL306","12","2","167.81"
"02-01-24 / 04:33 PM","Loge","LOGE3","22","2","511.85"
"02-01-24 / 04:33 PM","VIP","11","B","2","1924.35"
"02-01-24 / 04:32 PM","Balcony","BAL314","5","4","447.41"
"02-01-24 / 04:32 PM","Balcony","BAL317","11","2","309.1"
"02-01-24 / 04:32 PM","Loge","LOGE18","16","1","395.92"
"02-01-24 / 04:32 PM","Balcony","BAL304","3","2","364.56"
"02-01-24 / 04:32 PM","VIP","12","A","2","3183.6"
"02-01-24 / 04:32 PM","Balcony","BAL321","14","5","172.09"
"02-01-24 / 04:32 PM","Loge","LOGE13","13","2","679"
"02-01-24 / 04:32 PM","Balcony","BAL322","12","2","177.29"
"02-01-24 / 04:32 PM","Balcony","BAL322","8","5","207.58"
"02-01-24 / 04:32 PM","Loge","LOGE15","14","2","473.34"
"02-01-24 / 04:32 PM","Balcony","BAL304","12","2","162.89"
"02-01-24 / 09:34 AM","Loge","LOGE17","F","2","448.77"
"02-01-24 / 12:57 AM","Loge","LOGE7","G","2","487.65"
"02-01-24 / 12:57 AM","Loge","LOGE19","22","4","366.66"
"02-01-24 / 12:57 AM","Loge","LOGE7","C","4","498.1"
"02-01-24 / 12:57 AM","Loge","LOGE13","16","1","799.39"
"02-01-24 / 12:57 AM","Balcony","BAL308","9","5","172.09"
"02-01-24 / 12:57 AM","Loge","LOGE9","17","2","510.58"
"02-01-24 / 12:57 AM","Loge","LOGE20","23","2","381.21"
"01-31-24 / 04:53 PM","Balcony","BAL307","7","2","234.38"
"01-31-24 / 04:53 PM","Balcony","BAL321","13","7","194.97"
"01-31-24 / 04:53 PM","Balcony","BAL326","2","2","274.4"
"01-31-24 / 04:53 PM","Loge","LOGE14","8","2","430.22"
"01-31-24 / 04:53 PM","Balcony","BAL325","14","2","166.84"
"01-31-24 / 04:53 PM","Loge","LOGE7","19","3","334.65"
"01-31-24 / 04:53 PM","Loge","LOGE7","12","1","315.25"
"01-31-24 / 04:53 PM","Loge","LOGE7","4","2","326.03"
"01-31-24 / 04:53 PM","Loge","LOGE18","3","2","342.33"
"01-31-24 / 10:27 AM","Balcony","BAL311","12","2","167.81"
"01-31-24 / 10:27 AM","Loge","LOGE8","3","2","481.08"
"01-31-24 / 10:27 AM","Loge","LOGE7","A","2","702.21"
"01-31-24 / 10:27 AM","Loge","LOGE18","16","2","315"
"01-31-24 / 02:29 AM","Balcony","BAL307","14","2","165.4"
"01-30-24 / 06:38 PM","Balcony","BAL301","9","2","333.68"
"01-30-24 / 11:39 AM","Loge","LOGE13","16","1","799.39"
"01-30-24 / 11:39 AM","Loge","LOGE19","13","3","514.31"
"01-30-24 / 11:39 AM","Loge","LOGE15","11","3","575.15"
"01-30-24 / 03:32 AM","Loge","LOGE6","8","3","496.3"
"01-30-24 / 03:32 AM","Balcony","BAL321","12","3","191.09"
"01-30-24 / 03:32 AM","Loge","LOGE1","3","1","716.83"
"01-30-24 / 03:32 AM","Balcony","BAL307","6","3","204.67"
"01-30-24 / 03:32 AM","Loge","LOGE16","1","2","499.8"
"01-30-24 / 03:32 AM","Loge","LOGE7","B","2","819.28"
"01-30-24 / 03:32 AM","Balcony","BAL314","10","3","271.6"
"01-30-24 / 03:32 AM","VIP","21","B","2","1746"
"01-29-24 / 06:57 AM","Balcony","BAL322","2","2","238.06"
"01-29-24 / 06:57 AM","Balcony","BAL326","2","2","257.28"
"01-29-24 / 06:57 AM","Loge","LOGE1","17","2","793.52"
"01-29-24 / 06:57 AM","Balcony","BAL325","14","2","163.93"
"01-29-24 / 06:57 AM","Balcony","BAL309","12","4","198.38"
"01-29-24 / 06:57 AM","Balcony","BAL313","6","2","233.1"
"01-29-24 / 06:57 AM","Loge","LOGE20","22","2","432"
"01-28-24 / 10:01 AM","Loge","LOGE14","5","1","474.33"
"01-28-24 / 10:01 AM","Balcony","BAL306","6","1","259.28"
"01-28-24 / 10:01 AM","Loge","LOGE7","24","2","460.6"
"01-28-24 / 10:01 AM","Loge","LOGE17","18","4","445.15"
"01-26-24 / 05:49 PM","Balcony","BAL328","9","3","224.54"
"01-26-24 / 11:05 AM","Loge","LOGE7","E","2","491.57"
"01-26-24 / 11:05 AM","Loge","LOGE18","16","1","395.92"
"01-26-24 / 11:05 AM","Loge","LOGE8","14","1","447.87"
"01-26-24 / 11:05 AM","Balcony","BAL321","10","4","172.09"
"01-26-24 / 11:05 AM","Balcony","BAL318","15","3","192.94"
"01-26-24 / 11:05 AM","Balcony","BAL322","13","2","139.5"
"01-26-24 / 03:18 AM","Balcony","BAL320","10","3","185.21"
"01-25-24 / 11:25 AM","Balcony","BAL312","2","2","338.38"
"01-25-24 / 11:25 AM","Loge","LOGE10","26","2","539.1"
"01-25-24 / 11:25 AM","Loge","LOGE3","6","2","737.1"
"01-25-24 / 11:25 AM","Balcony","BAL318","2","2","335.16"
"01-25-24 / 11:25 AM","Loge","LOGE18","11","3","339.15"
"01-24-24 / 06:45 PM","Balcony","BAL318","15","2","175.4"
"01-24-24 / 11:55 AM","Balcony","BAL321","10","4","172.09"
"01-24-24 / 11:55 AM","Loge","LOGE4","19","2","433"
"01-24-24 / 11:55 AM","Balcony","BAL322","15","2","135.9"
"01-24-24 / 11:55 AM","Balcony","BAL303","4","2","357.7"
"01-24-24 / 11:55 AM","Loge","LOGE7","K","1","531.12"
"01-24-24 / 06:16 AM","Balcony","BAL327","10","2","243.77"
"01-24-24 / 06:16 AM","Loge","LOGE17","12","7","463.66"
"01-24-24 / 06:16 AM","Loge","LOGE9","22","4","415.87"
"01-23-24 / 11:07 PM","Balcony","BAL321","15","2","199.72"
"01-23-24 / 11:07 PM","Balcony","BAL317","5","2","346.92"
"01-23-24 / 11:06 PM","Balcony","BAL302","3","2","287.95"
"01-23-24 / 11:06 PM","Loge","LOGE21","8","3","765"
"01-23-24 / 04:26 PM","Balcony","BAL328","11","3","232.2"
"01-23-24 / 04:26 PM","Balcony","BAL303","6","2","321.5"
"01-23-24 / 04:26 PM","Balcony","BAL306","12","4","190.12"
"01-23-24 / 04:26 PM","Balcony","BAL311","10","5","194"
"01-23-24 / 04:26 PM","Loge","LOGE7","B","2","683.06"
"01-23-24 / 04:26 PM","Loge","LOGE16","24","2","482.16"
"01-23-24 / 04:26 PM","Balcony","BAL330","4","3","372.48"
"01-23-24 / 10:18 AM","Balcony","BAL317","5","2","359.79"
"01-23-24 / 10:18 AM","Balcony","BAL306","11","4","156.62"
"01-23-24 / 10:18 AM","Loge","LOGE3","26","4","574.69"
"01-23-24 / 10:18 AM","Balcony","BAL306","14","2","167.81"
"01-23-24 / 10:18 AM","Balcony","BAL313","6","2","233.1"
"01-23-24 / 10:18 AM","Balcony","BAL322","2","2","238.06"
"01-23-24 / 03:28 AM","Balcony","BAL307","13","3","186.24"
"01-23-24 / 03:28 AM","Loge","LOGE9","17","2","542.92"
"01-23-24 / 03:28 AM","Loge","LOGE9","14","3","549.23"
"01-23-24 / 03:28 AM","Balcony","BAL328","14","4","196.91"
"01-22-24 / 08:56 PM","Balcony","BAL317","12","5","287.12"
"01-22-24 / 08:56 PM","Balcony","BAL311","11","5","192.06"
"01-22-24 / 08:56 PM","Balcony","BAL301","11","2","200.16"
"01-22-24 / 08:56 PM","Balcony","BAL306","12","2","179.45"
"01-22-24 / 08:56 PM","Loge","LOGE17","15","4","362.78"
"01-22-24 / 08:56 PM","Club","CLB115","A","3","577.12"
"01-22-24 / 08:56 PM","Loge","LOGE14","2","2","450"
"01-22-24 / 08:56 PM","Loge","LOGE9","23","1","408.66"
"01-22-24 / 03:36 PM","Balcony","BAL322","6","2","243.77"
"01-22-24 / 03:36 PM","Loge","LOGE6","23","2","395.92"
"01-22-24 / 03:36 PM","Balcony","BAL328","10","3","189.84"
"01-22-24 / 03:36 PM","Loge","LOGE7","22","4","470.4"
"01-22-24 / 10:33 AM","VIP","11","C","2","1636.6"
"01-21-24 / 04:05 PM","Balcony","BAL329","14","2","234.36"
"01-21-24 / 04:05 PM","Loge","LOGE15","24","2","449.54"
"01-21-24 / 04:05 PM","Balcony","BAL315","8","2","321.5"
"01-21-24 / 04:05 PM","Loge","LOGE15","11","3","575.15"
"01-21-24 / 04:05 PM","Balcony","BAL306","14","2","163.93"
"01-21-24 / 04:05 PM","Loge","LOGE21","17","2","765.29"
"01-21-24 / 04:05 PM","Balcony","BAL326","8","4","246.34"
"01-21-24 / 04:05 PM","Balcony","BAL329","15","3","231.59"
"01-21-24 / 12:08 PM","Balcony","BAL328","2","2","281.3"
"01-21-24 / 12:08 PM","Balcony","BAL305","12","4","182.36"
"01-21-24 / 06:14 AM","Loge","LOGE8","3","2","481.08"
"01-20-24 / 05:02 PM","Balcony","BAL319","14","2","207.58"
"01-20-24 / 05:02 PM","Balcony","BAL320","12","2","164.69"
"01-20-24 / 05:02 PM","Loge","LOGE17","E","2","485"
"01-20-24 / 05:29 AM","Balcony","BAL308","4","3","194.35"
"01-20-24 / 05:29 AM","Loge","LOGE18","9","2","326.92"
"01-18-24 / 09:40 PM","Balcony","BAL325","14","3","178.48"
"01-18-24 / 09:40 PM","Balcony","BAL326","5","2","309.68"
"01-18-24 / 09:40 PM","Loge","LOGE3","9","2","659.69"
"01-18-24 / 11:53 AM","Balcony","BAL317","10","2","245.71"
"01-17-24 / 08:54 PM","Loge","LOGE18","8","2","333.82"
"01-17-24 / 08:54 PM","Loge","LOGE2","12","2","798.21"
"01-17-24 / 08:54 PM","Balcony","BAL328","12","4","208.39"
"01-17-24 / 08:54 PM","Loge","LOGE6","22","2","398.8"
"01-17-24 / 08:54 PM","Loge","LOGE13","12","2","679"
"01-17-24 / 08:54 PM","Balcony","BAL306","4","4","225.4"
"01-17-24 / 08:54 PM","Loge","LOGE20","23","2","494.88"
"01-17-24 / 12:50 PM","Loge","LOGE7","G","2","572.32"
"01-15-24 / 03:56 PM","Loge","LOGE3","6","2","737.1"
"01-15-24 / 03:56 PM","Loge","LOGE17","21","2","432"
"01-15-24 / 03:56 PM","Balcony","BAL318","14","1","197.23"
"01-15-24 / 03:56 PM","Loge","LOGE13","8","2","821.8"
"01-15-24 / 03:56 PM","Balcony","BAL320","10","4","177.89"
"01-15-24 / 07:54 AM","Balcony","BAL316","10","2","270"
"01-14-24 / 11:06 PM","Balcony","BAL317","12","2","215.44"
"01-13-24 / 02:57 AM","Balcony","BAL323","8","2","194"
"01-12-24 / 04:23 PM","Balcony","BAL306","7","2","179.95"
"01-12-24 / 08:01 AM","Balcony","BAL322","13","2","171.5"
"01-10-24 / 07:19 PM","Balcony","BAL307","12","1","287.11"
"01-10-24 / 07:19 PM","Loge","LOGE17","9","2","333.82"
"01-10-24 / 07:19 PM","Balcony","BAL309","15","3","170.72"
"01-10-24 / 07:19 PM","Loge","LOGE19","25","2","406.71"
"01-10-24 / 07:19 PM","Balcony","BAL326","7","2","251.44"
"01-10-24 / 07:19 PM","Loge","LOGE7","23","4","368.6"
"01-10-24 / 07:19 PM","Loge","LOGE9","13","3","462.56"
"01-10-24 / 07:19 PM","Loge","LOGE17","15","4","314.92"
"01-10-24 / 07:19 PM","Loge","LOGE8","25","2","320.1"
"01-10-24 / 07:19 PM","Balcony","BAL308","13","2","174.6"
"01-10-24 / 07:19 PM","Balcony","BAL325","8","2","177.51"
"01-10-24 / 11:00 AM","Balcony","BAL322","9","2","182.36"
"01-10-24 / 11:00 AM","Balcony","BAL307","2","2","234.22"
"01-10-24 / 11:00 AM","Balcony","BAL312","6","3","201.82"
"01-10-24 / 12:58 AM","Loge","LOGE6","J","4","436.5"
"01-10-24 / 12:58 AM","Balcony","BAL318","14","2","276.43"
"01-10-24 / 12:58 AM","Balcony","BAL306","6","2","244.08"
"01-10-24 / 12:58 AM","Loge","LOGE11","7","2","840.74"
"01-10-24 / 12:58 AM","Loge","LOGE9","23","1","423.83"
"01-10-24 / 12:58 AM","Balcony","BAL330","5","2","283.5"
"01-10-24 / 12:58 AM","Balcony","BAL303","3","2","274.4"
"01-10-24 / 12:58 AM","Loge","LOGE8","3","2","511.85"
"01-10-24 / 12:58 AM","Balcony","BAL302","12","4","319"
"01-10-24 / 12:58 AM","Loge","LOGE15","24","2","428.66"
"01-10-24 / 12:58 AM","Balcony","BAL307","6","2","185.27"
"01-10-24 / 12:58 AM","Club","CLB109","F","4","606.25"
"01-10-24 / 12:58 AM","Loge","LOGE3","A","2","841.96"
"01-09-24 / 04:15 PM","Balcony","BAL325","7","2","186.24"
"01-09-24 / 04:15 PM","Loge","LOGE15","26","2","472.36"
"01-09-24 / 04:15 PM","Loge","LOGE19","15","2","439.76"
"01-09-24 / 04:15 PM","Loge","LOGE18","20","3","364.72"
"01-09-24 / 04:15 PM","Loge","LOGE1","17","4","770.85"
"01-09-24 / 08:39 AM","Balcony","BAL316","15","2","383.44"
"01-08-24 / 11:41 PM","Loge","LOGE19","19","2","442.01"
"01-08-24 / 11:41 PM","Loge","LOGE11","16","4","721.68"
"01-08-24 / 11:41 PM","Loge","LOGE10","3","2","806.13"
"01-08-24 / 03:02 PM","Loge","LOGE3","13","2","521.18"
"01-08-24 / 03:02 PM","Balcony","BAL310","11","2","222.38"
"01-08-24 / 03:02 PM","Balcony","BAL318","13","4","187.84"
"01-08-24 / 03:02 PM","Balcony","BAL321","10","6","194"
"01-08-24 / 03:02 PM","Loge","LOGE18","10","2","462.56"
"01-08-24 / 07:05 AM","Loge","LOGE17","11","2","417.48"
"01-08-24 / 07:05 AM","Loge","LOGE3","6","2","823.5"
"01-08-24 / 07:05 AM","Balcony","BAL315","14","4","243.95"
"01-08-24 / 07:05 AM","Loge","LOGE2","2","2","772.04"
"01-08-24 / 07:05 AM","Loge","LOGE19","25","2","446.4"
"01-08-24 / 07:05 AM","Loge","LOGE17","21","2","451.8"
"01-08-24 / 07:05 AM","Balcony","BAL306","8","2","226.79"
"01-07-24 / 10:22 PM","Balcony","BAL315","5","2","242.5"
"01-07-24 / 10:22 PM","Balcony","BAL329","7","3","184.3"
"01-07-24 / 10:22 PM","Balcony","BAL303","13","4","189.65"
"01-07-24 / 10:22 PM","Balcony","BAL306","15","4","171.69"
"01-07-24 / 10:22 PM","Loge","LOGE10","8","2","611.52"
"01-07-24 / 10:22 PM","Loge","LOGE9","15","2","444.52"
"01-07-24 / 10:22 PM","Balcony","BAL328","10","5","209.52"
"01-07-24 / 10:22 PM","Balcony","BAL304","12","2","201.76"
"01-07-24 / 10:22 PM","Balcony","BAL327","5","2","274.4"
"01-07-24 / 10:22 PM","Balcony","BAL307","13","4","171.5"
"01-07-24 / 02:22 PM","Balcony","BAL325","15","2","170.72"
"01-07-24 / 02:22 PM","Balcony","BAL321","1","2","261.31"
"01-07-24 / 02:22 PM","Loge","LOGE7","2","4","386.75"
"01-07-24 / 04:58 AM","Loge","LOGE6","7","3","375.39"
"01-07-24 / 04:58 AM","Loge","LOGE6","C","2","732.06"
"01-07-24 / 04:58 AM","Balcony","BAL317","13","6","276.45"
"01-07-24 / 04:58 AM","Loge","LOGE5","26","4","331.74"
"01-07-24 / 04:58 AM","Loge","LOGE21","9","2","848.68"
"01-07-24 / 04:58 AM","Loge","LOGE1","13","2","836.1"
"01-06-24 / 08:10 PM","Balcony","BAL306","5","3","203.27"
"01-06-24 / 08:10 PM","Loge","LOGE4","11","2","516.46"
"01-06-24 / 08:10 PM","Loge","LOGE6","22","2","398.8"
"01-06-24 / 08:10 PM","Balcony","BAL329","13","4","230.86"
"01-06-24 / 08:10 PM","Balcony","BAL311","1","3","303.61"
"01-06-24 / 08:10 PM","Club","CLB115","D","2","440.1"
"01-06-24 / 08:10 PM","Loge","LOGE17","A","2","854.56"
"01-06-24 / 08:10 PM","Loge","LOGE20","19","2","544.88"
"01-06-24 / 08:10 PM","Loge","LOGE19","22","2","373.38"
"01-06-24 / 03:33 AM","Balcony","BAL313","9","3","178.2"
"01-06-24 / 03:33 AM","Balcony","BAL308","13","2","176.54"
"01-06-24 / 03:33 AM","Loge","LOGE18","3","4","377.21"
"01-06-24 / 03:33 AM","Balcony","BAL305","3","3","261.9"
"01-05-24 / 06:17 PM","Loge","LOGE1","18","2","749.63"
"01-05-24 / 01:20 AM","Balcony","BAL311","9","2","212.43"
"01-05-24 / 01:20 AM","Loge","LOGE4","8","2","517.44"
"01-04-24 / 05:13 PM","Balcony","BAL308","4","2","274.4"
"01-04-24 / 05:13 PM","Club","CLB145","G","2","562.97"
"01-04-24 / 05:13 PM","Balcony","BAL316","11","2","321.76"
"01-04-24 / 12:52 AM","Balcony","BAL310","14","2","320.56"
"01-04-24 / 12:52 AM","Loge","LOGE9","13","3","480.17"
"01-04-24 / 12:52 AM","Club","CLB139","D","4","561.96"
"01-04-24 / 12:52 AM","Loge","LOGE9","22","2","514.5"
"01-04-24 / 12:52 AM","Loge","LOGE10","2","2","806.13"
"01-04-24 / 12:52 AM","Balcony","BAL328","11","5","206.61"
"01-04-24 / 12:52 AM","Loge","LOGE15","23","5","467.54"
"01-03-24 / 04:43 PM","Loge","LOGE8","9","2","359.1"
"01-03-24 / 04:43 PM","Loge","LOGE18","20","2","407.09"
"01-03-24 / 04:43 PM","Balcony","BAL321","15","3","174.42"
"01-03-24 / 04:43 PM","Loge","LOGE15","21","2","410.62"
"01-03-24 / 04:43 PM","Balcony","BAL316","13","4","322.96"
"01-03-24 / 04:43 PM","Balcony","BAL311","1","2","330.26"
"01-03-24 / 09:44 AM","Loge","LOGE19","25","2","483.3"
"01-03-24 / 09:44 AM","Loge","LOGE17","21","2","492.3"
"01-03-24 / 09:44 AM","Loge","LOGE6","E","2","520.38"
"01-03-24 / 01:21 AM","Balcony","BAL318","15","2","276.43"
"01-03-24 / 01:21 AM","Balcony","BAL319","13","4","200.79"
"01-03-24 / 01:21 AM","Loge","LOGE13","12","6","743.99"
"01-03-24 / 01:21 AM","Loge","LOGE7","10","2","398.86"
"01-03-24 / 01:21 AM","Balcony","BAL307","8","5","194"
"01-03-24 / 01:21 AM","Club","CLB107","F","3","509.75"
"01-03-24 / 01:21 AM","Loge","LOGE6","6","3","378.3"
"01-02-24 / 05:39 PM","Balcony","BAL321","8","2","201.76"
"01-02-24 / 05:39 PM","Loge","LOGE17","D","2","629.16"
"01-02-24 / 05:39 PM","Balcony","BAL306","5","7","203.27"
"01-02-24 / 05:39 PM","Loge","LOGE10","3","2","806.13"
"01-02-24 / 05:39 PM","Loge","LOGE10","5","2","755.71"
"01-02-24 / 05:39 PM","Loge","LOGE19","22","2","406.71"
"01-02-24 / 11:21 AM","Balcony","BAL304","4","2","289.1"
"01-02-24 / 11:21 AM","Balcony","BAL306","15","3","170.72"
"01-02-24 / 11:21 AM","Loge","LOGE18","F","2","402.73"
"01-02-24 / 11:21 AM","Loge","LOGE18","G","2","661.5"
"01-02-24 / 03:07 AM","Balcony","BAL311","11","2","184.3"
"01-02-24 / 03:07 AM","Balcony","BAL316","12","2","279.49"
"01-02-24 / 03:07 AM","Loge","LOGE6","17","2","404.74"
"01-02-24 / 03:07 AM","Loge","LOGE9","18","2","422.38"
"01-01-24 / 07:26 PM","Loge","LOGE17","G","4","653.66"
"01-01-24 / 07:26 PM","Balcony","BAL323","13","4","171.49"
"01-01-24 / 07:26 PM","Loge","LOGE10","15","2","697.76"
"01-01-24 / 12:36 PM","Balcony","BAL305","15","2","168.78"
"01-01-24 / 12:36 PM","Loge","LOGE2","2","2","772.04"
"01-01-24 / 12:36 PM","Balcony","BAL326","15","3","163.8"
"01-01-24 / 05:04 AM","Loge","LOGE17","F","2","423.89"
"01-01-24 / 05:04 AM","Club","CLB139","C","2","521.82"
"12-31-23 / 08:58 PM","Balcony","BAL325","15","2","172.66"
"12-31-23 / 08:58 PM","Balcony","BAL305","12","2","171"
"12-31-23 / 08:58 PM","Balcony","BAL310","14","3","177.51"
"12-31-23 / 08:58 PM","Balcony","BAL322","5","2","240.1"
"12-31-23 / 08:58 PM","Balcony","BAL318","14","4","233.79"
"12-31-23 / 08:58 PM","Balcony","BAL317","15","2","241.28"
"12-31-23 / 08:58 PM","Loge","LOGE7","E","4","388.94"
"12-31-23 / 01:34 PM","Balcony","BAL306","7","2","189.21"
"12-30-23 / 10:02 PM","Balcony","BAL330","5","2","283.5"
"12-30-23 / 10:02 PM","Balcony","BAL304","8","4","238.62"
"12-30-23 / 10:02 PM","Balcony","BAL319","1","2","336.14"
"12-30-23 / 10:02 PM","Balcony","BAL310","10","2","163.93"
"12-30-23 / 10:02 PM","Balcony","BAL306","4","2","292.04"
"12-30-23 / 10:02 PM","Balcony","BAL325","15","4","164.9"
"12-30-23 / 10:02 PM","Balcony","BAL306","9","2","174"
"12-30-23 / 10:02 PM","Loge","LOGE20","8","2","630.9"
"12-30-23 / 10:02 PM","Balcony","BAL321","5","3","215.34"
"12-30-23 / 10:02 PM","Balcony","BAL324","8","4","180.42"
"12-30-23 / 10:02 PM","Balcony","BAL319","15","2","191.09"
"12-30-23 / 02:29 PM","Balcony","BAL330","5","5","283.5"
"12-30-23 / 02:29 PM","Balcony","BAL324","5","2","235.2"
"12-30-23 / 02:29 PM","Loge","LOGE11","17","2","681.1"
"12-30-23 / 02:29 PM","Balcony","BAL316","13","2","261.21"
"12-30-23 / 06:22 AM","Loge","LOGE17","21","2","487.8"
"12-30-23 / 06:22 AM","Balcony","BAL311","8","2","159.01"
"12-30-23 / 06:22 AM","Loge","LOGE19","22","2","483.3"
"12-30-23 / 06:22 AM","Balcony","BAL326","14","2","159.08"
"12-29-23 / 09:13 PM","Loge","LOGE18","14","2","339.5"
"12-29-23 / 01:18 PM","Loge","LOGE15","17","2","364.83"
"12-28-23 / 08:55 PM","Balcony","BAL306","8","3","175.95"
"12-28-23 / 08:55 PM","Balcony","BAL326","9","2","185.27"
"12-28-23 / 08:55 PM","Balcony","BAL316","7","3","353.08"
"12-28-23 / 01:29 PM","Loge","LOGE6","22","2","398.8"
"12-28-23 / 01:29 PM","Balcony","BAL315","3","5","322.83"
"12-28-23 / 06:38 AM","Balcony","BAL313","9","4","242.41"
"12-28-23 / 06:38 AM","Suites","STE649","SRO64","6","367.63"
"12-28-23 / 06:38 AM","Loge","LOGE6","3","4","413.22"
"12-27-23 / 10:40 PM","Balcony","BAL319","9","2","208.55"
"12-27-23 / 10:40 PM","Loge","LOGE17","21","2","487.8"
"12-27-23 / 10:40 PM","Loge","LOGE19","22","2","483.3"
"12-27-23 / 10:40 PM","Balcony","BAL303","8","2","276.43"
"12-27-23 / 10:40 PM","Balcony","BAL301","5","2","332.79"
"12-27-23 / 10:40 PM","Balcony","BAL310","14","2","320.56"
"12-27-23 / 10:40 PM","Balcony","BAL316","15","2","225"
"12-27-23 / 10:40 PM","Balcony","BAL306","8","2","226.79"
"12-27-23 / 10:40 PM","Balcony","BAL307","9","2","153.48"
"12-27-23 / 10:40 PM","Loge","LOGE7","24","3","331.74"
"12-27-23 / 10:40 PM","Loge","LOGE6","17","4","321.07"
"12-27-23 / 10:40 PM","Loge","LOGE18","20","2","407.09"
"12-27-23 / 10:40 PM","Balcony","BAL310","8","3","174.6"
"12-27-23 / 10:40 PM","Loge","LOGE15","18","4","345.87"
"12-27-23 / 02:54 PM","Loge","LOGE19","22","2","483.3"
"12-27-23 / 02:54 PM","Loge","LOGE17","21","2","487.8"
"12-27-23 / 02:54 PM","Loge","LOGE4","18","2","405.72"
"12-27-23 / 06:36 AM","Loge","LOGE7","11","2","330.36"
"12-27-23 / 06:36 AM","Balcony","BAL307","5","2","235.2"
"12-27-23 / 06:36 AM","Loge","LOGE6","E","2","520.38"
"12-27-23 / 06:36 AM","Loge","LOGE5","2","3","453.18"
"12-27-23 / 06:36 AM","Loge","LOGE1","14","2","837.06"
"12-27-23 / 06:36 AM","Loge","LOGE5","11","2","456.68"
"12-27-23 / 06:36 AM","Loge","LOGE3","9","2","449.1"
"12-26-23 / 08:34 PM","Balcony","BAL329","15","2","247.35"
"12-26-23 / 08:34 PM","Balcony","BAL328","15","2","186.24"
"12-26-23 / 08:34 PM","Loge","LOGE6","6","4","476.28"
"12-26-23 / 08:34 PM","Balcony","BAL325","9","2","168.78"
"12-26-23 / 08:34 PM","Balcony","BAL326","15","2","163.93"
"12-26-23 / 08:34 PM","Balcony","BAL311","8","5","177.83"
"12-26-23 / 08:34 PM","Balcony","BAL326","11","4","171.49"
"12-26-23 / 08:34 PM","Balcony","BAL302","12","2","253.17"
"12-26-23 / 08:34 PM","Balcony","BAL301","5","4","332.79"
"12-26-23 / 08:34 PM","Balcony","BAL326","13","2","165.87"
"12-26-23 / 08:34 PM","Balcony","BAL321","7","2","191.09"
"12-26-23 / 08:34 PM","Loge","LOGE2","16","2","566.1"
"12-26-23 / 12:29 PM","Loge","LOGE19","25","2","406.71"
"12-26-23 / 12:29 PM","Balcony","BAL316","15","2","383.44"
"12-26-23 / 12:29 PM","Loge","LOGE19","15","2","439.76"
"12-26-23 / 12:29 PM","Balcony","BAL329","7","5","253.61"
"12-25-23 / 07:08 PM","Balcony","BAL303","8","2","276.43"
"12-25-23 / 07:08 PM","Loge","LOGE7","11","2","330.36"
"12-25-23 / 07:08 PM","Balcony","BAL310","10","4","167.81"
"12-25-23 / 07:08 PM","Loge","LOGE6","2","6","461.72"
"12-25-23 / 07:08 PM","Loge","LOGE18","L","2","523.32"
"12-25-23 / 07:08 PM","Loge","LOGE7","13","5","385.09"
"12-24-23 / 10:31 PM","Balcony","BAL306","8","2","186.72"
"12-24-23 / 12:59 PM","Balcony","BAL310","14","2","320.56"
"12-24-23 / 12:59 PM","Balcony","BAL312","8","4","196.92"
"12-24-23 / 12:59 PM","Balcony","BAL326","4","2","251.44"
